environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1037,0,0,-500.0,-485.15625,0.0,43.067920383146344,500.0,0.0,0.15625,1.071449637413025,0.2426576465368271,0.21387824416160583,-1.1263447999954224,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1037,50,165862,-454.40625,-294.09375,123.00717507921131,62.87025009314178,454.53125,0.125,1.0,1.0513147115707397,0.2431378960609436,0.1507367640733719,-1.1461669206619263,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1037,100,276255,-242.875,-261.6875,191.63620608817888,75.53697556441716,243.53125,0.65625,0.96875,1.049085259437561,0.23597043752670288,0.15042832493782043,-1.1491351127624512,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1037,150,389604,-100.125,-279.03125,34.21917025445278,56.62353572841506,101.125,1.0,1.0,1.058138132095337,0.24356259405612946,0.15453436970710754,-1.139898419380188,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1037,200,489310,-112.5,-211.625,56.63750040046703,48.48727801219881,113.5,1.0,1.0,1.0255672931671143,0.21485209465026855,0.12292042374610901,-1.1744327545166016,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1037,249,583803,-109.84375,-234.71875,84.68960760976978,34.771358602048586,110.8125,0.96875,1.0,1.0472859144210815,0.2367747724056244,0.15048667788505554,-1.1504600048065186,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1037,250,585765,-110.84375,-234.125,80.14265884115046,54.96670546501236,111.8125,0.96875,1.0,1.0472980737686157,0.2364726960659027,0.1502092331647873,-1.1504015922546387,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,251,587694,-99.1875,-231.15625,43.94970549279285,59.235511022772755,100.1875,1.0,0.96875,1.0448657274246216,0.2352583408355713,0.15174514055252075,-1.1527395248413086,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,300,662597,-113.1875,-178.25,82.64983949011598,86.78560903446994,114.15625,0.96875,0.9375,0.8991341590881348,0.1435907930135727,0.06320861726999283,-1.3256968259811401,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,350,713343,-85.4375,-109.84375,21.240462755423106,22.752680629025924,86.4375,1.0,1.0,0.7028096318244934,0.09136668592691422,0.025137700140476227,-1.6093086004257202,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,400,757637,-88.96875,-102.5,33.79681639425667,38.12796789082616,89.96875,1.0,1.0,0.5705908536911011,0.06496714800596237,0.015490119345486164,-1.8468163013458252,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,450,800022,-88.9375,-96.78125,29.4606763604114,21.958515689598023,89.9375,1.0,1.0,0.506831169128418,0.052959274500608444,0.009539340622723103,-2.016850471496582,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,500,838961,-84.96875,-91.8125,15.992910475703631,21.95807956230499,85.96875,1.0,1.0,0.4563385248184204,0.04549282416701317,0.007557738106697798,-2.1361594200134277,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,550,876799,-93.78125,-96.3125,75.19597380050645,23.31334589401945,94.75,0.96875,1.0,0.43726298213005066,0.04342000186443329,0.006521356292068958,-2.196944236755371,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,600,914084,-97.75,-89.0,43.69468853821495,23.542686008952526,98.75,1.0,1.0,0.3956645429134369,0.03691805154085159,0.005415770690888166,-2.305530309677124,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,650,951372,-89.34375,-89.15625,27.554765848537745,25.469918214846462,90.34375,1.0,1.0,0.3634326457977295,0.032991934567689896,0.004179514944553375,-2.4164035320281982,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,700,988573,-98.34375,-94.34375,54.576734600719924,20.18720350825916,99.34375,1.0,1.0,0.3678057789802551,0.03481650725007057,0.0037932158447802067,-2.4215481281280518,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,750,1026004,-87.21875,-81.0625,25.820390011047095,13.888815411992022,88.21875,1.0,1.0,0.3592774271965027,0.03471749275922775,0.0034481955226510763,-2.4494528770446777,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,800,1062209,-87.375,-85.59375,25.30682682342786,14.668067962139236,88.375,1.0,1.0,0.31886669993400574,0.028697168454527855,0.002663852646946907,-2.5984742641448975,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,850,1098734,-89.15625,-90.75,28.998453101123594,26.17558576847098,90.15625,1.0,1.0,0.2931690216064453,0.02384692057967186,0.0022743174340575933,-2.707505702972412,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,900,1134532,-88.625,-90.46875,23.033986110289995,37.323333854306206,89.625,1.0,1.0,0.2899802625179291,0.025722825899720192,0.0020910424645990133,-2.735100746154785,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1037,950,1170901,-91.09375,-83.5625,45.79432235198398,21.90586532150399,92.09375,1.0,1.0,0.2959042489528656,0.025215569883584976,0.002042154548689723,-2.71217942237854,0.0,False
