environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,640,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.041886329650879,0.23449113965034485,0.19170504808425903,-1.1539252996444702,0.0,False
Acrobot-v1,gpomdp_reward_only,640,50,135233,-500.0,-158.25,0.0,58.25749294186086,500.0,0.0,1.0,0.881654679775238,0.16135630011558533,0.045195743441581726,-1.3418077230453491,0.0,False
Acrobot-v1,gpomdp_reward_only,640,100,189784,-151.96875,-109.6875,126.61103360546885,21.40762224822226,152.875,0.90625,1.0,0.6896240711212158,0.09755820780992508,0.01599687896668911,-1.6386736631393433,0.0,False
Acrobot-v1,gpomdp_reward_only,640,150,237324,-81.53125,-110.78125,15.937345824681218,30.21186946303742,82.53125,1.0,1.0,0.6502588987350464,0.08608030527830124,0.012747962027788162,-1.7247260808944702,0.0,False
Acrobot-v1,gpomdp_reward_only,640,200,283042,-81.75,-120.8125,17.505759420922754,75.09281890842095,82.75,1.0,0.96875,0.5541044473648071,0.06910677254199982,0.009814394637942314,-1.9205248355865479,0.0,False
Acrobot-v1,gpomdp_reward_only,640,250,326558,-96.6875,-107.59375,36.32331296173477,36.9837447946021,97.6875,1.0,1.0,0.5406225323677063,0.06164681538939476,0.006869841832667589,-1.9665130376815796,0.0,False
Acrobot-v1,gpomdp_reward_only,640,300,368991,-117.8125,-102.21875,103.33829115751256,31.447585039851784,118.75,0.9375,1.0,0.4588441550731659,0.05089733749628067,0.004322315566241741,-2.174320697784424,0.0,False
Acrobot-v1,gpomdp_reward_only,640,350,408309,-89.53125,-84.1875,33.333103157807436,9.792813362276803,90.53125,1.0,1.0,0.4187082350254059,0.04613066464662552,0.0030993151012808084,-2.27834153175354,0.0,False
Acrobot-v1,gpomdp_reward_only,640,400,446402,-89.0625,-97.53125,37.41393349214753,29.980622101832765,90.0625,1.0,1.0,0.37413179874420166,0.03835659846663475,0.002884460845962167,-2.4138429164886475,0.0,False
Acrobot-v1,gpomdp_reward_only,640,450,485533,-81.28125,-88.0,12.446619893537102,13.849420623726584,82.28125,1.0,1.0,0.36321189999580383,0.03656131401658058,0.0024481292348355055,-2.454732894897461,0.0,False
Acrobot-v1,gpomdp_reward_only,640,500,522700,-103.5,-91.75,53.8264834684623,33.78871733811212,104.5,1.0,1.0,0.3111783564090729,0.029298601672053337,0.0016691932687535882,-2.66239857673645,0.0,False
Acrobot-v1,gpomdp_reward_only,640,550,558614,-85.59375,-81.03125,29.31239897843518,10.375170033585302,86.59375,1.0,1.0,0.2913139760494232,0.027315571904182434,0.0012140113394707441,-2.75643253326416,0.0,False
Acrobot-v1,gpomdp_reward_only,640,600,593551,-95.875,-92.65625,47.34482292779767,27.038335240555124,96.875,1.0,1.0,0.28047025203704834,0.025291109457612038,0.0011314988369122148,-2.8307390213012695,0.0,False
Acrobot-v1,gpomdp_reward_only,640,650,630601,-87.21875,-79.3125,14.853552578206616,12.721425919265295,88.21875,1.0,1.0,0.26007071137428284,0.025062264874577522,0.0008362007793039083,-2.9229605197906494,0.0,False
Acrobot-v1,gpomdp_reward_only,640,700,664690,-89.84375,-83.0625,31.27826141422784,22.975354958822095,90.84375,1.0,1.0,0.24446825683116913,0.022956278175115585,0.0007666080491617322,-3.0049290657043457,0.0,False
Acrobot-v1,gpomdp_reward_only,640,750,700743,-84.21875,-96.125,17.364655193812517,76.24186894774525,85.21875,1.0,0.96875,0.23450523614883423,0.019847417250275612,0.0007664348231628537,-3.053868293762207,0.0,False
Acrobot-v1,gpomdp_reward_only,640,800,735213,-78.25,-87.9375,8.621054497285195,28.273933624111187,79.25,1.0,1.0,0.21505489945411682,0.01921144500374794,0.0005581294535659254,-3.1968863010406494,0.0,False
Acrobot-v1,gpomdp_reward_only,640,850,770269,-102.25,-89.9375,76.72952075204634,25.664004540060734,103.21875,0.96875,1.0,0.21756495535373688,0.019999969750642776,0.0005271557020023465,-3.22013521194458,0.0,False
Acrobot-v1,gpomdp_reward_only,640,900,805783,-91.5,-83.34375,32.99462321788692,23.648786881524007,92.5,1.0,1.0,0.20631490647792816,0.01890035718679428,0.0004859804757870734,-3.2602579593658447,0.0,False
Acrobot-v1,gpomdp_reward_only,640,950,840674,-84.78125,-90.125,16.736543704160972,36.069601176506765,85.78125,1.0,1.0,0.19646896421909332,0.01708880066871643,0.0005134017555974424,-3.282100200653076,0.0,False
Acrobot-v1,gpomdp_reward_only,640,1000,875426,-83.71875,-87.125,17.24067653601084,40.21534773626093,84.71875,1.0,1.0,0.20840942859649658,0.018246056511998177,0.0005334642482921481,-3.233572483062744,0.0,False
