environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1070,0,0,-500.0,-495.96875,0.0,22.804193693266157,500.0,0.0,0.03125,1.074743390083313,0.24976728856563568,0.18363679945468903,-1.1231740713119507,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1070,50,162398,-203.125,-264.4375,189.56584522909014,60.57090619612154,203.84375,0.71875,1.0,1.0490323305130005,0.23456911742687225,0.139661967754364,-1.1489489078521729,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1070,100,258649,-88.15625,-231.9375,22.840413214441888,43.930985097228394,89.15625,1.0,1.0,1.0370742082595825,0.22268272936344147,0.13525551557540894,-1.1620794534683228,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1070,150,353843,-78.28125,-213.15625,9.412532397236795,52.07259781831887,79.28125,1.0,1.0,1.033549189567566,0.22327595949172974,0.12275480479001999,-1.1656324863433838,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1070,200,448234,-96.40625,-244.125,55.831462615105615,45.61744855757746,97.40625,1.0,1.0,1.0506296157836914,0.23721076548099518,0.13902465999126434,-1.1477808952331543,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1070,249,551998,-89.84375,-278.59375,31.515597137024486,67.28267733491911,90.84375,1.0,0.96875,1.0491095781326294,0.23375371098518372,0.13245004415512085,-1.1496245861053467,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1070,250,554182,-83.59375,-256.8125,10.005996186158546,68.7930217297487,84.59375,1.0,1.0,1.0534133911132812,0.2396649420261383,0.14139387011528015,-1.1450587511062622,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,251,556122,-85.59375,-247.625,17.864831869959914,61.12058414684543,86.59375,1.0,1.0,1.0514841079711914,0.23736821115016937,0.13999725878238678,-1.147210955619812,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,300,634108,-88.875,-147.5625,43.79626585938357,27.50241924842484,89.875,1.0,1.0,0.9285903573036194,0.1570715308189392,0.07170528918504715,-1.2892911434173584,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,350,689942,-85.40625,-123.8125,25.03270038788619,28.039646470552164,86.40625,1.0,1.0,0.8072793483734131,0.1139562577009201,0.039135146886110306,-1.4532335996627808,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,400,737308,-86.90625,-112.90625,26.858481420094257,26.833247762502975,87.90625,1.0,1.0,0.6920591592788696,0.0832102820277214,0.023196954280138016,-1.640869379043579,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,450,781546,-84.9375,-105.25,11.932437492655431,23.46582965271679,85.9375,1.0,1.0,0.6299214363098145,0.07345990091562271,0.015029984526336193,-1.7648389339447021,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,500,822667,-80.0,-104.0,8.560976730528191,39.461700501265945,81.0,1.0,1.0,0.5254787802696228,0.05334702506661415,0.009925004094839096,-1.9715291261672974,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,550,864366,-89.0625,-91.875,35.63700278842113,25.654968706954968,90.0625,1.0,1.0,0.4848540723323822,0.0473310686647892,0.007159273140132427,-2.0807652473449707,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,600,903605,-88.375,-106.0625,18.860694749971778,71.07104010731435,89.375,1.0,1.0,0.42995986342430115,0.03938911482691765,0.0055111912079155445,-2.2094666957855225,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,650,941477,-82.15625,-90.40625,11.973382778533823,23.597237912450137,83.15625,1.0,1.0,0.424345463514328,0.03955039381980896,0.005132835358381271,-2.230318546295166,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,700,979192,-82.0,-86.125,22.481533640717434,14.189387219940802,83.0,1.0,1.0,0.38798627257347107,0.036146555095911026,0.003616692963987589,-2.354546308517456,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,750,1017291,-89.03125,-87.46875,35.83338178291298,23.65884459180868,90.03125,1.0,1.0,0.3588852882385254,0.03309745714068413,0.0030008251778781414,-2.454153537750244,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,800,1053749,-86.96875,-94.34375,21.23066007969029,32.4162537635754,87.96875,1.0,1.0,0.34562230110168457,0.030259983614087105,0.0024896322283893824,-2.537783145904541,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,850,1090338,-91.46875,-92.59375,38.29763268603999,27.910986823899133,92.46875,1.0,1.0,0.3035801649093628,0.024652110412716866,0.001966337440535426,-2.691370725631714,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,900,1126624,-82.5,-88.03125,22.584607947206706,34.543553037457116,83.5,1.0,1.0,0.27473247051239014,0.02260429784655571,0.001574401161633432,-2.817767858505249,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1070,950,1161701,-84.53125,-81.71875,21.503164620810526,13.615063704493613,85.53125,1.0,1.0,0.258625864982605,0.021076545119285583,0.0012617750326171517,-2.8941311836242676,0.0,False
