environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1200,0,0,-500.0,-493.59375,0.0,22.610102473694536,500.0,0.0,0.125,1.0686990022659302,0.24761082231998444,0.2136794924736023,-1.128501057624817,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,50,136393,-500.0,-204.375,0.0,64.26444860759881,500.0,0.0,0.96875,0.9412524104118347,0.17197349667549133,0.08106093108654022,-1.2674437761306763,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,100,196318,-330.71875,-120.03125,208.07601501420953,22.16868523026816,331.125,0.40625,1.0,0.7549921274185181,0.10556108504533768,0.02754134312272072,-1.5252041816711426,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,150,245013,-98.875,-101.96875,74.76792049725518,11.836205731949418,99.84375,0.96875,1.0,0.6650938987731934,0.08743980526924133,0.01741189882159233,-1.672701358795166,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,200,289120,-93.46875,-98.5,41.61651686297703,18.978765723489417,94.46875,1.0,1.0,0.5595909357070923,0.06414675712585449,0.010314732789993286,-1.8776901960372925,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,250,331786,-85.09375,-118.875,21.70232539197942,86.18163489716581,86.09375,1.0,1.0,0.5390544533729553,0.05879565328359604,0.011183256283402443,-1.8967880010604858,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,300,372545,-89.375,-97.5625,33.89143007100858,27.923787408333535,90.375,1.0,1.0,0.4954928755760193,0.054072920233011246,0.007162018679082394,-2.03313946723938,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,350,410958,-82.8125,-93.9375,25.52094332870744,26.73639237854193,83.8125,1.0,1.0,0.42962267994880676,0.042975619435310364,0.00477486802265048,-2.2163615226745605,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,400,450755,-91.125,-106.09375,32.347657840127084,39.02882257941538,92.125,1.0,1.0,0.37065327167510986,0.034277260303497314,0.003422754816710949,-2.40061616897583,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,450,489998,-102.3125,-97.0625,50.6547055420164,74.61338524731683,103.3125,1.0,0.96875,0.35411277413368225,0.03430112078785896,0.002783415373414755,-2.4596099853515625,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,500,526539,-82.78125,-99.78125,16.96435423221671,44.13522795652237,83.78125,1.0,1.0,0.2903291583061218,0.02587813325226307,0.0015808111056685448,-2.7480950355529785,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,550,561164,-81.1875,-87.84375,11.15126927536112,19.924226418787175,82.1875,1.0,1.0,0.28286221623420715,0.024927537888288498,0.00129722710698843,-2.8302862644195557,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,600,598100,-82.71875,-92.1875,10.42711841244247,37.36950412715798,83.71875,1.0,1.0,0.2715856432914734,0.024309327825903893,0.001118214102461934,-2.899463653564453,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,650,633351,-82.84375,-95.46875,10.773651775542273,44.310476715718075,83.84375,1.0,1.0,0.2228088080883026,0.018623031675815582,0.0007034465670585632,-3.1482350826263428,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,700,668114,-88.6875,-85.03125,24.391216689884562,29.160826988361652,89.6875,1.0,1.0,0.22290484607219696,0.020008957013487816,0.0006542994524352252,-3.156116008758545,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,750,703439,-88.65625,-83.0,32.73018669313913,25.74314816449913,89.65625,1.0,1.0,0.21258427202701569,0.019049402326345444,0.0005631746607832611,-3.21543550491333,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,800,738035,-93.0625,-88.34375,43.39758986915763,25.215982355026988,94.0625,1.0,1.0,0.19579647481441498,0.017413636669516563,0.00046859198482707143,-3.3358962535858154,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,850,772526,-87.46875,-84.9375,19.410646189240353,19.580993911970996,88.46875,1.0,1.0,0.1939990222454071,0.01769101433455944,0.0004206362063996494,-3.375,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,900,806981,-97.375,-77.40625,38.76791989394357,9.161135917031391,98.375,1.0,1.0,0.19617082178592682,0.01771758869290352,0.00038675894029438496,-3.366816520690918,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,950,842717,-82.625,-82.1875,11.099985469330797,15.325369016238108,83.625,1.0,1.0,0.16811175644397736,0.014401682652533054,0.0003090638783760369,-3.541382312774658,0.0,False
Acrobot-v1,gpomdp_reward_only,1200,1000,878365,-83.8125,-83.9375,21.242740695542665,18.890068221670212,84.8125,1.0,1.0,0.15735921263694763,0.013793865218758583,0.0002498323156032711,-3.654679536819458,0.0,False
