update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,35956,8,72,-494.375,494.5,546.4135158976487,True
10,39956,8,80,-500.0,500.0,546.4135158976487,True
11,43956,8,88,-500.0,500.0,546.4135158976487,True
12,47956,8,96,-500.0,500.0,546.4135158976487,True
13,51956,8,104,-500.0,500.0,546.4135158976487,True
14,55956,8,112,-500.0,500.0,546.4135158976487,True
15,59956,8,120,-500.0,500.0,546.4135158976487,True
16,63956,8,128,-500.0,500.0,546.4135158976487,True
17,67956,8,136,-500.0,500.0,546.4135158976487,True
18,71956,8,144,-500.0,500.0,546.4135158976487,True
19,75956,8,152,-500.0,500.0,546.4135158976487,True
20,79956,8,160,-500.0,500.0,546.4135158976487,True
21,83956,8,168,-500.0,500.0,546.4135158976487,True
22,87956,8,176,-500.0,500.0,546.4135158976487,True
23,91956,8,184,-500.0,500.0,546.4135158976487,True
24,95956,8,192,-500.0,500.0,546.4135158976487,True
25,99956,8,200,-500.0,500.0,546.4135158976487,True
26,103956,8,208,-500.0,500.0,546.4135158976487,True
27,107956,8,216,-500.0,500.0,546.4135158976487,True
28,111956,8,224,-500.0,500.0,546.4135158976487,True
29,115956,8,232,-500.0,500.0,546.4135158976487,True
30,119956,8,240,-500.0,500.0,546.4135158976487,True
31,123956,8,248,-500.0,500.0,546.4135158976487,True
32,127956,8,256,-500.0,500.0,546.4135158976487,True
33,131956,8,264,-500.0,500.0,546.4135158976487,True
34,135956,8,272,-500.0,500.0,546.4135158976487,True
35,139956,8,280,-500.0,500.0,546.4135158976487,True
36,143956,8,288,-500.0,500.0,546.4135158976487,True
37,147884,8,296,-490.875,491.0,546.4135158976487,True
38,151884,8,304,-500.0,500.0,546.4135158976487,True
39,155884,8,312,-500.0,500.0,546.4135158976487,True
40,159859,8,320,-496.75,496.875,546.4135158976487,True
41,163859,8,328,-500.0,500.0,546.4135158976487,True
42,167859,8,336,-500.0,500.0,546.4135158976487,True
43,171760,8,344,-487.5,487.625,546.4135158976487,True
44,175760,8,352,-500.0,500.0,546.4135158976487,True
45,179760,8,360,-500.0,500.0,546.4135158976487,True
46,183760,8,368,-500.0,500.0,546.4135158976487,True
47,187760,8,376,-500.0,500.0,546.4135158976487,True
48,191760,8,384,-500.0,500.0,546.4135158976487,True
49,195760,8,392,-500.0,500.0,546.4135158976487,True
50,199760,8,400,-500.0,500.0,546.4135158976487,True
51,203760,8,408,-500.0,500.0,546.4135158976487,True
52,207471,8,416,-463.75,463.875,546.4135158976487,True
53,211471,8,424,-500.0,500.0,546.4135158976487,True
54,215471,8,432,-500.0,500.0,546.4135158976487,True
55,219471,8,440,-500.0,500.0,546.4135158976487,True
56,223471,8,448,-500.0,500.0,546.4135158976487,True
57,227471,8,456,-500.0,500.0,546.4135158976487,True
58,231471,8,464,-500.0,500.0,546.4135158976487,True
59,235471,8,472,-500.0,500.0,546.4135158976487,True
60,239471,8,480,-500.0,500.0,546.4135158976487,True
61,243471,8,488,-500.0,500.0,546.4135158976487,True
62,247471,8,496,-500.0,500.0,546.4135158976487,True
63,251471,8,504,-500.0,500.0,546.4135158976487,True
64,255471,8,512,-500.0,500.0,546.4135158976487,True
65,259471,8,520,-500.0,500.0,546.4135158976487,True
66,263471,8,528,-500.0,500.0,546.4135158976487,True
67,267471,8,536,-500.0,500.0,546.4135158976487,True
68,271471,8,544,-500.0,500.0,546.4135158976487,True
69,275471,8,552,-500.0,500.0,546.4135158976487,True
70,279471,8,560,-500.0,500.0,546.4135158976487,True
71,283471,8,568,-500.0,500.0,546.4135158976487,True
72,287471,8,576,-500.0,500.0,546.4135158976487,True
73,291471,8,584,-500.0,500.0,546.4135158976487,True
74,295471,8,592,-500.0,500.0,546.4135158976487,True
75,299471,8,600,-500.0,500.0,546.4135158976487,True
76,303394,8,608,-490.25,490.375,546.4135158976487,True
77,307394,8,616,-500.0,500.0,546.4135158976487,True
78,311394,8,624,-500.0,500.0,546.4135158976487,True
79,315393,8,632,-499.75,499.875,546.4135158976487,True
80,319393,8,640,-500.0,500.0,546.4135158976487,True
81,323393,8,648,-500.0,500.0,546.4135158976487,True
82,327393,8,656,-500.0,500.0,546.4135158976487,True
83,331393,8,664,-500.0,500.0,546.4135158976487,True
84,335393,8,672,-500.0,500.0,546.4135158976487,True
85,339393,8,680,-500.0,500.0,546.4135158976487,True
86,343393,8,688,-500.0,500.0,546.4135158976487,True
87,347393,8,696,-500.0,500.0,546.4135158976487,True
88,351393,8,704,-500.0,500.0,546.4135158976487,True
89,355393,8,712,-500.0,500.0,546.4135158976487,True
90,359393,8,720,-500.0,500.0,546.4135158976487,True
91,363393,8,728,-500.0,500.0,546.4135158976487,True
92,367393,8,736,-500.0,500.0,546.4135158976487,True
93,371393,8,744,-500.0,500.0,546.4135158976487,True
94,375377,8,752,-497.875,498.0,546.4135158976487,True
95,379377,8,760,-500.0,500.0,546.4135158976487,True
96,383377,8,768,-500.0,500.0,546.4135158976487,True
97,387377,8,776,-500.0,500.0,546.4135158976487,True
98,391377,8,784,-500.0,500.0,546.4135158976487,True
99,395377,8,792,-500.0,500.0,546.4135158976487,True
100,399245,8,800,-483.375,483.5,546.4135158976487,True
101,403245,8,808,-500.0,500.0,546.4135158976487,True
102,407245,8,816,-500.0,500.0,546.4135158976487,True
103,411245,8,824,-500.0,500.0,546.4135158976487,True
104,415245,8,832,-500.0,500.0,546.4135158976487,True
105,419245,8,840,-500.0,500.0,546.4135158976487,True
106,423245,8,848,-500.0,500.0,546.4135158976487,True
107,427228,8,856,-497.75,497.875,546.4135158976487,True
108,431228,8,864,-500.0,500.0,546.4135158976487,True
109,435228,8,872,-500.0,500.0,546.4135158976487,True
110,439228,8,880,-500.0,500.0,546.4135158976487,True
111,443228,8,888,-500.0,500.0,546.4135158976487,True
112,447228,8,896,-500.0,500.0,546.4135158976487,True
113,451139,8,904,-488.75,488.875,546.4135158976487,True
114,455139,8,912,-500.0,500.0,546.4135158976487,True
115,459022,8,920,-485.25,485.375,546.4135158976487,True
116,463022,8,928,-500.0,500.0,546.4135158976487,True
117,467022,8,936,-500.0,500.0,546.4135158976487,True
118,470968,8,944,-493.125,493.25,546.4135158976487,True
119,474968,8,952,-500.0,500.0,546.4135158976487,True
120,478902,8,960,-491.625,491.75,546.4135158976487,True
121,482704,8,968,-475.0,475.25,546.4135158976487,True
122,486601,8,976,-487.0,487.125,546.4135158976487,True
123,490601,8,984,-500.0,500.0,546.4135158976487,True
124,494601,8,992,-500.0,500.0,546.4135158976487,True
125,498559,8,1000,-494.625,494.75,546.4135158976487,True
126,502465,8,1008,-488.125,488.25,546.4135158976487,True
127,506413,8,1016,-493.375,493.5,546.4135158976487,True
