environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,660,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.078505277633667,0.247411847114563,0.2301902174949646,-1.119550347328186,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,660,50,199760,-422.5,-499.71875,136.64717930825805,1.590990257669732,422.8125,0.3125,0.03125,1.0971909761428833,0.3184208571910858,0.259957492351532,-1.1000242233276367,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,660,100,399245,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0966070890426636,0.3122151494026184,0.26413416862487793,-1.1006159782409668,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,660,150,592945,-500.0,-435.78125,0.0,61.52352520155039,500.0,0.0,0.65625,1.0864343643188477,0.28033024072647095,0.22526194155216217,-1.1109035015106201,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,660,200,715601,-120.625,-243.34375,80.44182430038613,78.05317020488187,121.59375,0.96875,0.96875,1.0548760890960693,0.23922929167747498,0.15888282656669617,-1.1435881853103638,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,660,249,816554,-87.90625,-272.15625,31.759539460990197,81.2436039666131,88.90625,1.0,0.9375,1.056215524673462,0.2453196793794632,0.16159233450889587,-1.1412650346755981,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,660,250,818720,-85.0,-253.09375,21.661620586918534,65.60112084752525,86.0,1.0,0.96875,1.055039644241333,0.24373318254947662,0.16102418303489685,-1.1425100564956665,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,251,820563,-94.84375,-277.53125,33.08357878893804,67.72333870120927,95.84375,1.0,1.0,1.0536783933639526,0.24309733510017395,0.1596907079219818,-1.1438593864440918,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,300,894008,-212.5,-134.78125,187.25607789782796,19.976977676735142,213.21875,0.71875,1.0,0.8529171943664551,0.12987104058265686,0.05333901196718216,-1.385511040687561,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,350,945388,-87.84375,-111.96875,28.00934103980083,41.69279691404894,88.84375,1.0,1.0,0.7091574668884277,0.08805863559246063,0.029133189469575882,-1.604677438735962,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,400,990897,-88.6875,-114.75,38.37962959359998,36.38415110474481,89.6875,1.0,1.0,0.6317307353019714,0.07273776084184647,0.020130235701799393,-1.7432969808578491,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,450,1034193,-80.5625,-100.84375,9.73168254523802,40.50337251987631,81.5625,1.0,1.0,0.5240330100059509,0.054060060530900955,0.011088320054113865,-1.974575400352478,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,500,1074375,-77.5,-97.03125,7.828813612588127,30.443479491483675,78.5,1.0,1.0,0.4661341607570648,0.04684308171272278,0.007305084262043238,-2.1347591876983643,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,550,1114242,-82.25,-106.5,11.080351688840345,76.41651569502329,83.25,1.0,0.96875,0.42092999815940857,0.03918170928955078,0.006448752712458372,-2.239908456802368,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,600,1152088,-85.4375,-110.625,17.411411719459057,77.79491234712444,86.4375,1.0,1.0,0.39867037534713745,0.03654010221362114,0.00600029993802309,-2.3017616271972656,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,650,1190452,-78.96875,-90.15625,8.833529872027377,14.391102481921296,79.96875,1.0,1.0,0.42106935381889343,0.04043952003121376,0.005789979360997677,-2.2688145637512207,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,700,1228614,-87.1875,-89.375,31.80630643492353,14.178015694456615,88.1875,1.0,1.0,0.4090690016746521,0.03957534208893776,0.005180327221751213,-2.298269033432007,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,750,1265978,-86.21875,-90.03125,24.774771734894532,20.03945201588043,87.21875,1.0,1.0,0.3981552720069885,0.037380073219537735,0.005144876427948475,-2.3234612941741943,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,800,1302614,-84.375,-86.21875,9.970116639561024,14.084387089164347,85.375,1.0,1.0,0.3908286392688751,0.03740003705024719,0.004077430348843336,-2.3721561431884766,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,850,1339074,-88.84375,-88.3125,16.124734306388213,31.044647868679757,89.84375,1.0,1.0,0.3664349913597107,0.03294364735484123,0.003923885989934206,-2.4383559226989746,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,900,1376554,-82.625,-90.53125,15.326026777158962,22.20285418298665,83.625,1.0,1.0,0.3563719689846039,0.033344171941280365,0.003626219928264618,-2.4710288047790527,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,950,1414046,-81.15625,-88.875,7.475160479451152,23.342816813191025,82.15625,1.0,1.0,0.3611924648284912,0.03426235169172287,0.0038618454709649086,-2.437776565551758,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,660,1000,1450331,-84.5,-92.625,16.921069134223206,18.656054971423465,85.5,1.0,1.0,0.33134132623672485,0.03007499687373638,0.0033088235650211573,-2.540515899658203,0.0,False
