environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,651,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0613412857055664,0.2161754071712494,0.15097568929195404,-1.1399948596954346,0.0,False
Acrobot-v1,gpomdp_reward_only,651,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0485146045684814,0.1955139935016632,0.14037321507930756,-1.1557246446609497,0.0,False
Acrobot-v1,gpomdp_reward_only,651,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.038631558418274,0.20068760216236115,0.12145606428384781,-1.164544701576233,0.0,False
Acrobot-v1,gpomdp_reward_only,651,150,599917,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0489552021026611,0.2128196805715561,0.1551494002342224,-1.1515978574752808,0.0,False
Acrobot-v1,gpomdp_reward_only,651,200,799240,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0431979894638062,0.2101839929819107,0.15540391206741333,-1.1568577289581299,0.0,False
Acrobot-v1,gpomdp_reward_only,651,250,998480,-500.0,-495.96875,0.0,22.804193693266157,500.0,0.0,0.03125,1.025937795639038,0.18462155759334564,0.15283428132534027,-1.176872968673706,0.0,False
Acrobot-v1,gpomdp_reward_only,651,300,1172693,-181.1875,-271.3125,67.55281685108423,73.69354044436871,182.15625,0.96875,0.96875,0.9629965424537659,0.18312925100326538,0.11408574134111404,-1.2372981309890747,0.0,False
Acrobot-v1,gpomdp_reward_only,651,350,1246671,-95.0,-136.625,20.624132435321428,19.560905711598952,96.0,1.0,1.0,0.7965575456619263,0.10326417535543442,0.03259760141372681,-1.4872263669967651,0.0,False
Acrobot-v1,gpomdp_reward_only,651,400,1298976,-139.3125,-121.59375,138.89504914653853,19.933533709029923,140.1875,0.875,1.0,0.745313823223114,0.08555411547422409,0.0187181755900383,-1.5934520959854126,0.0,False
Acrobot-v1,gpomdp_reward_only,651,450,1346661,-127.5625,-111.40625,124.08268250152474,22.311373311211888,128.46875,0.90625,1.0,0.6582793593406677,0.06685160845518112,0.011609620414674282,-1.7631947994232178,0.0,False
Acrobot-v1,gpomdp_reward_only,651,500,1393522,-88.25,-108.9375,28.05639482047864,72.42301251629543,89.25,1.0,0.96875,0.6372771859169006,0.06072979420423508,0.008840843103826046,-1.7961474657058716,0.0,False
Acrobot-v1,gpomdp_reward_only,651,550,1435943,-85.53125,-94.21875,17.65801357878023,14.733622673897083,86.53125,1.0,1.0,0.5211286544799805,0.0490865632891655,0.00477898633107543,-2.0584609508514404,0.0,False
Acrobot-v1,gpomdp_reward_only,651,600,1475655,-84.8125,-95.46875,25.798771538645514,27.708138288585086,85.8125,1.0,1.0,0.44540297985076904,0.039916422218084335,0.003126569325104356,-2.246047258377075,0.0,False
Acrobot-v1,gpomdp_reward_only,651,650,1515392,-126.375,-100.4375,123.37426667429214,29.491319116407908,127.28125,0.90625,1.0,0.3878706395626068,0.03172657638788223,0.0023078303784132004,-2.4114973545074463,0.0,False
Acrobot-v1,gpomdp_reward_only,651,700,1554645,-84.96875,-103.8125,26.966507751701567,47.016426436286174,85.96875,1.0,1.0,0.36185863614082336,0.02957048825919628,0.00188436359167099,-2.5033392906188965,0.0,False
Acrobot-v1,gpomdp_reward_only,651,750,1591317,-81.5625,-94.8125,16.582029721280183,28.543614053336107,82.5625,1.0,1.0,0.3647131323814392,0.03110330179333687,0.0016630829777568579,-2.514230728149414,0.0,False
Acrobot-v1,gpomdp_reward_only,651,800,1627688,-92.6875,-91.65625,45.93223444695808,15.646517442054513,93.6875,1.0,1.0,0.33528465032577515,0.0285491943359375,0.001281568082049489,-2.631638765335083,0.0,False
Acrobot-v1,gpomdp_reward_only,651,850,1666533,-100.5625,-91.71875,76.61379371299122,28.016394250049267,101.53125,0.96875,1.0,0.317727267742157,0.025569545105099678,0.0012189692351967096,-2.6954545974731445,0.0,False
Acrobot-v1,gpomdp_reward_only,651,900,1702813,-87.09375,-86.25,18.411706260402777,16.204340318608786,88.09375,1.0,1.0,0.31600403785705566,0.025932826101779938,0.0010306325275450945,-2.73038387298584,0.0,False
Acrobot-v1,gpomdp_reward_only,651,950,1738824,-82.53125,-86.9375,10.966177841509452,17.07466997744641,83.53125,1.0,1.0,0.29166537523269653,0.025302868336439133,0.0008383819367736578,-2.826416492462158,0.0,False
Acrobot-v1,gpomdp_reward_only,651,1000,1774612,-84.875,-88.03125,13.187848757045618,26.061322689429648,85.875,1.0,1.0,0.30229270458221436,0.027188345789909363,0.0008429750450886786,-2.7945871353149414,0.0,False
