update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3984,8,8,-497.875,498.0,546.4135158976487,True
2,7954,8,16,-496.125,496.25,546.4135158976487,True
3,11954,8,24,-500.0,500.0,546.4135158976487,True
4,15954,8,32,-500.0,500.0,546.4135158976487,True
5,19954,8,40,-500.0,500.0,546.4135158976487,True
6,23954,8,48,-500.0,500.0,546.4135158976487,True
7,27734,8,56,-472.375,472.5,546.4135158976487,True
8,31734,8,64,-500.0,500.0,546.4135158976487,True
9,35734,8,72,-500.0,500.0,546.4135158976487,True
10,39734,8,80,-500.0,500.0,546.4135158976487,True
11,43734,8,88,-500.0,500.0,546.4135158976487,True
12,47734,8,96,-500.0,500.0,546.4135158976487,True
13,51734,8,104,-500.0,500.0,546.4135158976487,True
14,55734,8,112,-500.0,500.0,546.4135158976487,True
15,59734,8,120,-500.0,500.0,546.4135158976487,True
16,63734,8,128,-500.0,500.0,546.4135158976487,True
17,67734,8,136,-500.0,500.0,546.4135158976487,True
18,71734,8,144,-500.0,500.0,546.4135158976487,True
19,75734,8,152,-500.0,500.0,546.4135158976487,True
20,79734,8,160,-500.0,500.0,546.4135158976487,True
21,83734,8,168,-500.0,500.0,546.4135158976487,True
22,87734,8,176,-500.0,500.0,546.4135158976487,True
23,91734,8,184,-500.0,500.0,546.4135158976487,True
24,95641,8,192,-488.25,488.375,546.4135158976487,True
25,99609,8,200,-495.875,496.0,546.4135158976487,True
26,103609,8,208,-500.0,500.0,546.4135158976487,True
27,107609,8,216,-500.0,500.0,546.4135158976487,True
28,111609,8,224,-500.0,500.0,546.4135158976487,True
29,115609,8,232,-500.0,500.0,546.4135158976487,True
30,119609,8,240,-500.0,500.0,546.4135158976487,True
31,123609,8,248,-500.0,500.0,546.4135158976487,True
32,127609,8,256,-500.0,500.0,546.4135158976487,True
33,131609,8,264,-500.0,500.0,546.4135158976487,True
34,135609,8,272,-500.0,500.0,546.4135158976487,True
35,139609,8,280,-500.0,500.0,546.4135158976487,True
36,143609,8,288,-500.0,500.0,546.4135158976487,True
37,147577,8,296,-495.875,496.0,546.4135158976487,True
38,151577,8,304,-500.0,500.0,546.4135158976487,True
39,155577,8,312,-500.0,500.0,546.4135158976487,True
40,159462,8,320,-485.5,485.625,546.4135158976487,True
41,163462,8,328,-500.0,500.0,546.4135158976487,True
42,167325,8,336,-482.75,482.875,546.4135158976487,True
43,171325,8,344,-500.0,500.0,546.4135158976487,True
44,175325,8,352,-500.0,500.0,546.4135158976487,True
45,179325,8,360,-500.0,500.0,546.4135158976487,True
46,183325,8,368,-500.0,500.0,546.4135158976487,True
47,187167,8,376,-480.125,480.25,546.4135158976487,True
48,191167,8,384,-500.0,500.0,546.4135158976487,True
49,195167,8,392,-500.0,500.0,546.4135158976487,True
50,199167,8,400,-500.0,500.0,546.4135158976487,True
51,203135,8,408,-495.875,496.0,546.4135158976487,True
52,207135,8,416,-500.0,500.0,546.4135158976487,True
53,211135,8,424,-500.0,500.0,546.4135158976487,True
54,215135,8,432,-500.0,500.0,546.4135158976487,True
55,219124,8,440,-498.5,498.625,546.4135158976487,True
56,223124,8,448,-500.0,500.0,546.4135158976487,True
57,227124,8,456,-500.0,500.0,546.4135158976487,True
58,231089,8,464,-495.5,495.625,546.4135158976487,True
59,235089,8,472,-500.0,500.0,546.4135158976487,True
60,239089,8,480,-500.0,500.0,546.4135158976487,True
61,243089,8,488,-500.0,500.0,546.4135158976487,True
62,247002,8,496,-489.0,489.125,546.4135158976487,True
63,251002,8,504,-500.0,500.0,546.4135158976487,True
64,255002,8,512,-500.0,500.0,546.4135158976487,True
65,259002,8,520,-500.0,500.0,546.4135158976487,True
66,263002,8,528,-500.0,500.0,546.4135158976487,True
67,266939,8,536,-492.0,492.125,546.4135158976487,True
68,270939,8,544,-500.0,500.0,546.4135158976487,True
69,274939,8,552,-500.0,500.0,546.4135158976487,True
70,278929,8,560,-498.625,498.75,546.4135158976487,True
71,282900,8,568,-496.25,496.375,546.4135158976487,True
72,286900,8,576,-500.0,500.0,546.4135158976487,True
73,290886,8,584,-498.125,498.25,546.4135158976487,True
74,294886,8,592,-500.0,500.0,546.4135158976487,True
75,298886,8,600,-500.0,500.0,546.4135158976487,True
76,302836,8,608,-493.625,493.75,546.4135158976487,True
77,306836,8,616,-500.0,500.0,546.4135158976487,True
78,310836,8,624,-500.0,500.0,546.4135158976487,True
79,314734,8,632,-487.125,487.25,546.4135158976487,True
80,318663,8,640,-491.0,491.125,546.4135158976487,True
81,322565,8,648,-487.5,487.75,546.4135158976487,True
82,326565,8,656,-500.0,500.0,546.4135158976487,True
83,330397,8,664,-478.875,479.0,546.4135158976487,True
84,334397,8,672,-500.0,500.0,546.4135158976487,True
85,338397,8,680,-500.0,500.0,546.4135158976487,True
86,342397,8,688,-500.0,500.0,546.4135158976487,True
87,346277,8,696,-484.875,485.0,546.4135158976487,True
88,350128,8,704,-481.25,481.375,546.4135158976487,True
89,354116,8,712,-498.375,498.5,546.4135158976487,True
90,358116,8,720,-500.0,500.0,546.4135158976487,True
91,362116,8,728,-500.0,500.0,546.4135158976487,True
92,366116,8,736,-500.0,500.0,546.4135158976487,True
93,370116,8,744,-500.0,500.0,546.4135158976487,True
94,374116,8,752,-500.0,500.0,546.4135158976487,True
95,378116,8,760,-500.0,500.0,546.4135158976487,True
96,382116,8,768,-500.0,500.0,546.4135158976487,True
97,386116,8,776,-500.0,500.0,546.4135158976487,True
98,390116,8,784,-500.0,500.0,546.4135158976487,True
99,393968,8,792,-481.375,481.5,546.4135158976487,True
100,397944,8,800,-496.875,497.0,546.4135158976487,True
101,401944,8,808,-500.0,500.0,546.4135158976487,True
102,405944,8,816,-500.0,500.0,546.4135158976487,True
103,409793,8,824,-480.875,481.125,546.4135158976487,True
104,413772,8,832,-497.25,497.375,546.4135158976487,True
105,417772,8,840,-500.0,500.0,546.4135158976487,True
106,421666,8,848,-486.625,486.75,546.4135158976487,True
107,425601,8,856,-491.625,491.875,546.4135158976487,True
108,429601,8,864,-500.0,500.0,546.4135158976487,True
109,433481,8,872,-484.875,485.0,546.4135158976487,True
110,437397,8,880,-489.375,489.5,546.4135158976487,True
111,441397,8,888,-500.0,500.0,546.4135158976487,True
112,445094,8,896,-461.875,462.125,546.4135158976487,True
113,448920,8,904,-478.0,478.25,546.4135158976487,True
114,452603,8,912,-460.0,460.375,546.4135158976487,True
115,456527,8,920,-490.375,490.5,546.4135158976487,True
116,460425,8,928,-487.125,487.25,546.4135158976487,True
117,464387,8,936,-495.125,495.25,546.4135158976487,True
