update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
103,199574,8,824,-127.625,128.625,0.0,False
104,200488,8,832,-113.25,114.25,0.0,False
105,201346,8,840,-106.25,107.25,0.0,False
106,202232,8,848,-109.75,110.75,0.0,False
107,203116,8,856,-109.5,110.5,0.0,False
108,204076,8,864,-119.0,120.0,0.0,False
109,204855,8,872,-96.375,97.375,0.0,False
110,205676,8,880,-101.625,102.625,0.0,False
111,206584,8,888,-112.5,113.5,0.0,False
112,207372,8,896,-97.5,98.5,0.0,False
113,208292,8,904,-114.0,115.0,0.0,False
114,209073,8,912,-96.625,97.625,0.0,False
115,209854,8,920,-96.625,97.625,0.0,False
116,210751,8,928,-111.125,112.125,0.0,False
117,211620,8,936,-107.625,108.625,0.0,False
118,212390,8,944,-95.25,96.25,0.0,False
119,213216,8,952,-102.25,103.25,0.0,False
120,214088,8,960,-108.0,109.0,0.0,False
121,215068,8,968,-121.5,122.5,0.0,False
122,216030,8,976,-119.25,120.25,0.0,False
123,216919,8,984,-110.125,111.125,0.0,False
124,217772,8,992,-105.625,106.625,0.0,False
125,218710,8,1000,-116.25,117.25,0.0,False
126,219597,8,1008,-109.875,110.875,0.0,False
127,220473,8,1016,-108.5,109.5,0.0,False
128,221551,8,1024,-133.75,134.75,0.0,False
129,222285,8,1032,-90.75,91.75,0.0,False
130,223278,8,1040,-123.125,124.125,0.0,False
131,224095,8,1048,-101.125,102.125,0.0,False
132,224900,8,1056,-99.625,100.625,0.0,False
133,225687,8,1064,-97.375,98.375,0.0,False
134,226790,8,1072,-136.875,137.875,0.0,False
135,227575,8,1080,-97.125,98.125,0.0,False
136,228532,8,1088,-118.625,119.625,0.0,False
137,229385,8,1096,-105.625,106.625,0.0,False
138,230175,8,1104,-97.75,98.75,0.0,False
139,231005,8,1112,-102.75,103.75,0.0,False
140,231856,8,1120,-105.375,106.375,0.0,False
141,232636,8,1128,-96.5,97.5,0.0,False
142,233431,8,1136,-98.375,99.375,0.0,False
143,234441,8,1144,-125.25,126.25,0.0,False
144,235222,8,1152,-96.625,97.625,0.0,False
145,235944,8,1160,-89.25,90.25,0.0,False
146,236692,8,1168,-92.5,93.5,0.0,False
147,237419,8,1176,-89.875,90.875,0.0,False
148,238269,8,1184,-105.25,106.25,0.0,False
149,239324,8,1192,-130.875,131.875,0.0,False
150,240150,8,1200,-102.25,103.25,0.0,False
151,240959,8,1208,-100.125,101.125,0.0,False
152,241706,8,1216,-92.375,93.375,0.0,False
153,242638,8,1224,-115.5,116.5,0.0,False
154,243396,8,1232,-93.75,94.75,0.0,False
155,244120,8,1240,-89.5,90.5,0.0,False
156,244832,8,1248,-88.0,89.0,0.0,False
157,245582,8,1256,-92.75,93.75,0.0,False
158,246331,8,1264,-92.625,93.625,0.0,False
159,247029,8,1272,-86.25,87.25,0.0,False
160,247796,8,1280,-94.875,95.875,0.0,False
161,248544,8,1288,-92.5,93.5,0.0,False
162,249265,8,1296,-89.125,90.125,0.0,False
163,249995,8,1304,-90.25,91.25,0.0,False
164,250781,8,1312,-97.25,98.25,0.0,False
165,251600,8,1320,-101.375,102.375,0.0,False
166,252310,8,1328,-87.75,88.75,0.0,False
167,253074,8,1336,-94.5,95.5,0.0,False
168,253735,8,1344,-81.625,82.625,0.0,False
169,254495,8,1352,-94.0,95.0,0.0,False
170,255266,8,1360,-95.375,96.375,0.0,False
171,256039,8,1368,-95.625,96.625,0.0,False
172,256756,8,1376,-88.625,89.625,0.0,False
173,257435,8,1384,-83.875,84.875,0.0,False
174,258227,8,1392,-98.0,99.0,0.0,False
175,259028,8,1400,-99.125,100.125,0.0,False
176,259770,8,1408,-91.75,92.75,0.0,False
177,260627,8,1416,-106.125,107.125,0.0,False
178,261309,8,1424,-84.25,85.25,0.0,False
179,262023,8,1432,-88.25,89.25,0.0,False
180,262966,8,1440,-116.875,117.875,0.0,False
181,263804,8,1448,-103.75,104.75,0.0,False
182,264713,8,1456,-112.625,113.625,0.0,False
183,265471,8,1464,-93.75,94.75,0.0,False
184,266302,8,1472,-102.875,103.875,0.0,False
185,267013,8,1480,-87.875,88.875,0.0,False
186,267729,8,1488,-88.5,89.5,0.0,False
187,268543,8,1496,-100.75,101.75,0.0,False
188,269717,8,1504,-145.875,146.75,0.0,False
189,270583,8,1512,-107.25,108.25,0.0,False
190,271400,8,1520,-101.125,102.125,0.0,False
191,272191,8,1528,-97.875,98.875,0.0,False
192,272903,8,1536,-88.0,89.0,0.0,False
193,273682,8,1544,-96.375,97.375,0.0,False
194,274435,8,1552,-93.125,94.125,0.0,False
195,275188,8,1560,-93.125,94.125,0.0,False
196,276018,8,1568,-102.75,103.75,0.0,False
197,276918,8,1576,-111.5,112.5,0.0,False
198,277666,8,1584,-92.5,93.5,0.0,False
199,278402,8,1592,-91.0,92.0,0.0,False
200,279231,8,1600,-102.625,103.625,0.0,False
201,279974,8,1608,-91.875,92.875,0.0,False
202,280726,8,1616,-93.0,94.0,0.0,False
203,281429,8,1624,-86.875,87.875,0.0,False
204,282538,8,1632,-137.625,138.625,0.0,False
205,283389,8,1640,-105.375,106.375,0.0,False
206,284201,8,1648,-100.5,101.5,0.0,False
207,284956,8,1656,-93.375,94.375,0.0,False
208,285708,8,1664,-93.0,94.0,0.0,False
209,286487,8,1672,-96.375,97.375,0.0,False
210,287172,8,1680,-84.625,85.625,0.0,False
211,287917,8,1688,-92.125,93.125,0.0,False
212,288609,8,1696,-85.5,86.5,0.0,False
213,289538,8,1704,-115.125,116.125,0.0,False
214,290278,8,1712,-91.5,92.5,0.0,False
215,291127,8,1720,-105.125,106.125,0.0,False
216,291825,8,1728,-86.25,87.25,0.0,False
217,292620,8,1736,-98.375,99.375,0.0,False
218,293340,8,1744,-89.0,90.0,0.0,False
219,294556,8,1752,-151.125,152.0,0.0,False
220,295237,8,1760,-84.125,85.125,0.0,False
221,295971,8,1768,-90.75,91.75,0.0,False
222,296654,8,1776,-84.375,85.375,0.0,False
223,297371,8,1784,-88.625,89.625,0.0,False
224,298078,8,1792,-87.375,88.375,0.0,False
225,298725,8,1800,-79.875,80.875,0.0,False
226,299412,8,1808,-84.875,85.875,0.0,False
227,300220,8,1816,-100.0,101.0,0.0,False
228,300880,8,1824,-81.5,82.5,0.0,False
229,301690,8,1832,-100.25,101.25,0.0,False
230,302374,8,1840,-84.5,85.5,0.0,False
231,303068,8,1848,-85.75,86.75,0.0,False
232,303817,8,1856,-92.625,93.625,0.0,False
233,304470,8,1864,-80.625,81.625,0.0,False
234,305273,8,1872,-99.375,100.375,0.0,False
235,306046,8,1880,-95.625,96.625,0.0,False
236,306714,8,1888,-82.5,83.5,0.0,False
237,307416,8,1896,-86.75,87.75,0.0,False
238,308126,8,1904,-87.75,88.75,0.0,False
239,308868,8,1912,-91.75,92.75,0.0,False
240,309697,8,1920,-102.625,103.625,0.0,False
241,310446,8,1928,-92.625,93.625,0.0,False
242,311371,8,1936,-114.625,115.625,0.0,False
243,312046,8,1944,-83.375,84.375,0.0,False
244,312819,8,1952,-95.625,96.625,0.0,False
245,313818,8,1960,-123.875,124.875,0.0,False
246,314507,8,1968,-85.125,86.125,0.0,False
247,315400,8,1976,-110.625,111.625,0.0,False
248,316069,8,1984,-82.625,83.625,0.0,False
249,316878,8,1992,-100.125,101.125,0.0,False
250,317950,8,2000,-133.0,134.0,0.0,False
251,318671,8,2008,-89.125,90.125,0.0,False
252,319508,8,2016,-103.625,104.625,0.0,False
253,320259,8,2024,-92.875,93.875,0.0,False
254,321070,8,2032,-100.375,101.375,0.0,False
255,321740,8,2040,-82.75,83.75,0.0,False
256,322490,8,2048,-92.75,93.75,0.0,False
257,323255,8,2056,-94.625,95.625,0.0,False
258,324077,8,2064,-101.75,102.75,0.0,False
259,324764,8,2072,-84.875,85.875,0.0,False
260,325560,8,2080,-98.5,99.5,0.0,False
261,326271,8,2088,-87.875,88.875,0.0,False
262,326927,8,2096,-81.0,82.0,0.0,False
263,327665,8,2104,-91.25,92.25,0.0,False
264,328343,8,2112,-83.75,84.75,0.0,False
265,329137,8,2120,-98.25,99.25,0.0,False
266,329891,8,2128,-93.25,94.25,0.0,False
267,330566,8,2136,-83.375,84.375,0.0,False
268,331231,8,2144,-82.125,83.125,0.0,False
269,332048,8,2152,-101.125,102.125,0.0,False
270,332695,8,2160,-79.875,80.875,0.0,False
271,333454,8,2168,-93.875,94.875,0.0,False
272,334187,8,2176,-90.625,91.625,0.0,False
273,334890,8,2184,-86.875,87.875,0.0,False
274,335610,8,2192,-89.0,90.0,0.0,False
275,336327,8,2200,-88.625,89.625,0.0,False
276,337082,8,2208,-93.375,94.375,0.0,False
277,337759,8,2216,-83.625,84.625,0.0,False
278,338503,8,2224,-92.0,93.0,0.0,False
279,339202,8,2232,-86.375,87.375,0.0,False
280,340025,8,2240,-101.875,102.875,0.0,False
281,340697,8,2248,-83.0,84.0,0.0,False
282,341393,8,2256,-86.0,87.0,0.0,False
283,342084,8,2264,-85.375,86.375,0.0,False
284,342795,8,2272,-87.875,88.875,0.0,False
285,343467,8,2280,-83.0,84.0,0.0,False
286,344348,8,2288,-109.125,110.125,0.0,False
287,345036,8,2296,-85.0,86.0,0.0,False
288,345699,8,2304,-81.875,82.875,0.0,False
289,346512,8,2312,-100.625,101.625,0.0,False
290,347164,8,2320,-80.5,81.5,0.0,False
291,347905,8,2328,-91.625,92.625,0.0,False
292,348558,8,2336,-80.625,81.625,0.0,False
293,349199,8,2344,-79.125,80.125,0.0,False
294,349932,8,2352,-90.625,91.625,0.0,False
295,350575,8,2360,-79.375,80.375,0.0,False
296,351287,8,2368,-88.0,89.0,0.0,False
297,351977,8,2376,-85.25,86.25,0.0,False
298,352677,8,2384,-86.5,87.5,0.0,False
299,353347,8,2392,-82.75,83.75,0.0,False
300,354013,8,2400,-82.25,83.25,0.0,False
