environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,624,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0514721870422363,0.21817006170749664,0.1703716218471527,-1.1471266746520996,0.0,False
Acrobot-v1,gpomdp_reward_only,624,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9692494869232178,0.16633276641368866,0.13953988254070282,-1.2319051027297974,0.0,False
Acrobot-v1,gpomdp_reward_only,624,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9562310576438904,0.1587636023759842,0.12894025444984436,-1.2467155456542969,0.0,False
Acrobot-v1,gpomdp_reward_only,624,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9808090925216675,0.17033880949020386,0.14001348614692688,-1.2207304239273071,0.0,False
Acrobot-v1,gpomdp_reward_only,624,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0014805793762207,0.1779201328754425,0.13539519906044006,-1.2012428045272827,0.0,False
Acrobot-v1,gpomdp_reward_only,624,250,977231,-500.0,-242.5,0.0,49.85915646970943,500.0,0.0,1.0,1.0008842945098877,0.16448596119880676,0.07354496419429779,-1.2242143154144287,0.0,False
Acrobot-v1,gpomdp_reward_only,624,300,1047343,-149.625,-135.40625,137.5785406184761,32.80131721883014,150.5,0.875,1.0,0.8301294445991516,0.09223036468029022,0.026351358741521835,-1.4772306680679321,0.0,False
Acrobot-v1,gpomdp_reward_only,624,350,1097229,-83.6875,-120.875,25.61178849040846,52.957530153888406,84.6875,1.0,1.0,0.6959306001663208,0.06467808037996292,0.0151041429489851,-1.7006882429122925,0.0,False
Acrobot-v1,gpomdp_reward_only,624,400,1141476,-86.125,-104.8125,22.715278359900015,16.830152472810948,87.125,1.0,1.0,0.590362548828125,0.04853331297636032,0.008638306520879269,-1.925128698348999,0.0,False
Acrobot-v1,gpomdp_reward_only,624,450,1183164,-84.25,-106.5625,26.318152695246727,44.173366300550164,85.25,1.0,1.0,0.5209479331970215,0.03922875598073006,0.00647613825276494,-2.0726988315582275,0.0,False
Acrobot-v1,gpomdp_reward_only,624,500,1223460,-89.15625,-95.75,30.657430162907463,20.25164270517492,90.15625,1.0,1.0,0.48791414499282837,0.03573378920555115,0.00480952812358737,-2.1795706748962402,0.0,False
Acrobot-v1,gpomdp_reward_only,624,550,1262602,-82.65625,-103.65625,20.532600946127193,47.8462654861144,83.65625,1.0,1.0,0.45445767045021057,0.0332767479121685,0.00412463815882802,-2.2662112712860107,0.0,False
Acrobot-v1,gpomdp_reward_only,624,600,1300957,-91.3125,-95.96875,40.2760134331157,25.72369859399769,92.3125,1.0,1.0,0.4340279698371887,0.03330232575535774,0.003215721109881997,-2.344404697418213,0.0,False
Acrobot-v1,gpomdp_reward_only,624,650,1338170,-88.9375,-98.6875,25.63382027586766,30.641988375640754,89.9375,1.0,1.0,0.393013060092926,0.02791023813188076,0.0025057594757527113,-2.4834578037261963,0.0,False
Acrobot-v1,gpomdp_reward_only,624,700,1376914,-79.8125,-88.8125,9.845377169662076,14.585537467841439,80.8125,1.0,1.0,0.3619321584701538,0.025601886212825775,0.0017879280494526029,-2.604701280593872,0.0,False
Acrobot-v1,gpomdp_reward_only,624,750,1414626,-82.71875,-88.6875,9.422808207542433,16.298500821617246,83.71875,1.0,1.0,0.32867833971977234,0.02192290499806404,0.001405028742738068,-2.731574296951294,0.0,False
Acrobot-v1,gpomdp_reward_only,624,800,1450135,-79.25,-88.375,18.40056100126543,23.245880661784692,80.25,1.0,1.0,0.3129726052284241,0.020577428862452507,0.0011015951167792082,-2.8335893154144287,0.0,False
Acrobot-v1,gpomdp_reward_only,624,850,1485823,-81.0625,-88.5625,7.29532550291955,25.366904397456096,82.0625,1.0,1.0,0.29870888590812683,0.01960487850010395,0.0009433128288947046,-2.9040536880493164,0.0,False
Acrobot-v1,gpomdp_reward_only,624,900,1521712,-90.625,-97.59375,32.5464927995074,45.192676665512394,91.625,1.0,1.0,0.2688508927822113,0.01733081229031086,0.0008572819060645998,-3.005420684814453,0.0,False
Acrobot-v1,gpomdp_reward_only,624,950,1558150,-84.59375,-86.53125,16.729073350347004,19.39235694969841,85.59375,1.0,1.0,0.24961219727993011,0.01725025661289692,0.0006131662521511316,-3.119220495223999,0.0,False
Acrobot-v1,gpomdp_reward_only,624,1000,1593090,-114.40625,-81.84375,98.81356161821827,12.67995465291576,115.375,0.96875,1.0,0.24976405501365662,0.01757507212460041,0.000628196052275598,-3.099278688430786,0.0,False
