update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,226.95664978027344,0.11905571818351746,0.0,nan,False,0.0
1,3918,299.5616455078125,0.12165088206529617,0.0,nan,False,0.0
2,7918,196.90240478515625,0.13262969255447388,0.0,nan,False,0.0
3,11918,276.52398681640625,0.13548360764980316,0.0,nan,False,0.0
4,15918,157.70787048339844,0.14018653333187103,0.0,nan,False,0.0
5,19918,377.7840881347656,0.14334839582443237,0.0,nan,False,0.0
6,23918,313.23828125,0.14191222190856934,0.0,nan,False,0.0
7,27918,132.20458984375,0.15155547857284546,0.0,nan,False,0.0
8,31918,361.9374084472656,0.16879235208034515,0.0,nan,False,0.0
9,35918,180.98468017578125,0.16680659353733063,0.0,nan,False,0.0
10,39918,306.926025390625,0.16448184847831726,0.0,nan,False,0.0
11,43918,170.79409790039062,0.1570872962474823,0.0,nan,False,0.0
12,47892,236.55128479003906,0.1767481118440628,0.0,nan,False,0.0
13,51892,180.01583862304688,0.16171883046627045,0.0,nan,False,0.0
14,55861,111.6994857788086,0.1712397187948227,0.0,nan,False,0.0
15,59861,402.21240234375,0.1650093048810959,0.0,nan,False,0.0
16,63861,177.36936950683594,0.17226293683052063,0.0,nan,False,0.0
17,67861,169.13546752929688,0.17667551338672638,0.0,nan,False,0.0
18,71861,182.2497100830078,0.16302116215229034,0.0,nan,False,0.0
19,75861,272.9317626953125,0.16538111865520477,0.0,nan,False,0.0
20,79861,162.72116088867188,0.1663377285003662,0.0,nan,False,0.0
21,83861,116.48021697998047,0.16197851300239563,0.0,nan,False,0.0
22,87832,412.220458984375,0.16418974101543427,0.0,nan,False,0.0
23,91832,278.0403747558594,0.1715889573097229,0.0,nan,False,0.0
24,95832,278.9788513183594,0.15469910204410553,0.0,nan,False,0.0
25,99832,133.56906127929688,0.15416468679904938,0.0,nan,False,0.0
26,103832,358.9417724609375,0.16229546070098877,0.0,nan,False,0.0
27,107832,268.9081115722656,0.1563733071088791,0.0,nan,False,0.0
28,111832,246.88417053222656,0.16384176909923553,0.0,nan,False,0.0
29,115832,119.99249267578125,0.15963445603847504,0.0,nan,False,0.0
30,119832,161.70240783691406,0.16890133917331696,0.0,nan,False,0.0
31,123832,264.5802917480469,0.17758332192897797,0.0,nan,False,0.0
32,127832,380.4962463378906,0.16535958647727966,0.0,nan,False,0.0
33,131832,366.64324951171875,0.16957783699035645,0.0,nan,False,0.0
34,135832,270.9148864746094,0.16455869376659393,0.0,nan,False,0.0
35,139832,156.04641723632812,0.16010186076164246,0.0,nan,False,0.0
36,143832,280.5705871582031,0.16631419956684113,0.0,nan,False,0.0
37,147832,260.19384765625,0.16716217994689941,0.0,nan,False,0.0
38,151832,304.5268249511719,0.1708953082561493,0.0,nan,False,0.0
39,155832,202.45042419433594,0.16153515875339508,0.0,nan,False,0.0
40,159832,236.4369354248047,0.17017865180969238,0.0,nan,False,0.0
41,163832,382.1290588378906,0.15564417839050293,0.0,nan,False,0.0
42,167832,244.5899200439453,0.14502577483654022,0.0,nan,False,0.0
43,171824,177.30014038085938,0.15585187077522278,0.0,nan,False,0.0
44,175824,338.384033203125,0.16524238884449005,0.0,nan,False,0.0
45,179824,280.6787414550781,0.15837860107421875,0.0,nan,False,0.0
46,183824,115.70367431640625,0.16120001673698425,0.0,nan,False,0.0
47,187824,299.7952880859375,0.154038205742836,0.0,nan,False,0.0
48,191824,188.4280548095703,0.14739005267620087,0.0,nan,False,0.0
