update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3806,8,8,-475.5,475.75,546.4135158976487,True
2,7325,8,16,-439.375,439.875,546.4135158976487,True
3,11199,8,24,-483.875,484.25,546.4135158976487,True
4,14704,8,32,-437.625,438.125,546.4135158976487,True
5,18550,8,40,-480.5,480.75,546.4135158976487,True
6,22142,8,48,-448.5,449.0,546.4135158976487,True
7,25259,8,56,-388.625,389.625,546.4135158976487,True
8,28554,8,64,-411.125,411.875,546.4135158976487,True
9,31885,8,72,-415.875,416.375,546.4135158976487,True
10,35162,8,80,-409.0,409.625,546.4135158976487,True
11,38434,8,88,-408.25,409.0,546.4135158976487,True
12,41515,8,96,-384.375,385.125,546.4135158976487,True
13,44426,8,104,-363.125,363.875,546.4135158976487,True
14,47380,8,112,-368.375,369.25,546.4135158976487,True
15,50138,8,120,-343.75,344.75,546.4135158976487,True
16,53523,8,128,-422.625,423.125,546.4135158976487,True
17,56036,8,136,-313.125,314.125,546.4135158976487,True
18,59012,8,144,-371.0,372.0,546.4135158976487,True
19,61502,8,152,-310.25,311.25,546.4135158976487,True
20,64078,8,160,-321.0,322.0,546.4135158976487,True
21,66480,8,168,-299.25,300.25,546.4135158976487,True
22,69116,8,176,-328.5,329.5,546.4135158976487,True
23,71324,8,184,-275.0,276.0,546.4135158976487,True
24,73887,8,192,-319.375,320.375,546.4135158976487,True
25,75670,8,200,-221.875,222.875,546.4135158976487,True
26,78091,8,208,-301.625,302.625,546.4135158976487,True
27,80677,8,216,-322.25,323.25,546.4135158976487,True
28,82860,8,224,-271.875,272.875,546.4135158976487,True
29,85149,8,232,-285.125,286.125,546.4135158976487,True
30,87534,8,240,-297.125,298.125,546.4135158976487,True
31,89859,8,248,-289.75,290.625,546.4135158976487,True
32,91982,8,256,-264.375,265.375,546.4135158976487,True
33,94136,8,264,-268.25,269.25,546.4135158976487,True
34,96016,8,272,-234.0,235.0,546.4135158976487,True
