update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,246.88475036621094,0.16030564904212952,87.5931625366211,-0.14451643824577332,True,546.4135158976487
1,3806,302.1932067871094,0.15764391422271729,86.1387710571289,-0.48962801694869995,True,546.4135158976487
2,7325,337.2065124511719,0.15751823782920837,86.070068359375,0.1271718293428421,True,546.4135158976487
3,11199,111.85064697265625,0.16632172465324402,90.88044738769531,-0.11054030805826187,True,546.4135158976487
4,14704,290.65673828125,0.15993443131446838,87.39035034179688,-0.4980376958847046,True,546.4135158976487
5,18550,346.2917175292969,0.1589009314775467,86.82565307617188,0.36260008811950684,True,546.4135158976487
6,22142,228.654541015625,0.16606658697128296,90.74098205566406,-0.762869656085968,True,546.4135158976487
7,25259,203.39410400390625,0.16102418303489685,87.98577880859375,-0.41943761706352234,True,546.4135158976487
8,28554,371.0011901855469,0.15569216012954712,85.0722885131836,-0.005792866460978985,True,546.4135158976487
9,31885,239.5944366455078,0.18209415674209595,99.49870300292969,-0.11847951263189316,True,546.4135158976487
10,35162,302.63848876953125,0.15408125519752502,84.19207000732422,-0.7003695964813232,True,546.4135158976487
11,38434,611.4971313476562,0.16102814674377441,87.98796081542969,-0.8047789931297302,True,546.4135158976487
12,41515,296.6976318359375,0.16292640566825867,89.02519226074219,-0.6211360692977905,True,546.4135158976487
13,44426,382.08929443359375,0.16931477189064026,92.515869140625,-0.6910834908485413,True,546.4135158976487
14,47380,232.85830688476562,0.18557099997997284,101.39849090576172,-0.1671869456768036,True,546.4135158976487
15,50138,377.0864562988281,0.18153834342956543,99.19498443603516,-0.21703363955020905,True,546.4135158976487
16,53523,233.03953552246094,0.19433636963367462,106.18804168701172,-0.3437904715538025,True,546.4135158976487
17,56036,353.4947509765625,0.2008562833070755,109.75055694580078,-0.3767634928226471,True,546.4135158976487
18,59012,304.3192443847656,0.21238523721694946,116.05020141601562,-0.1965041309595108,True,546.4135158976487
19,61502,307.84088134765625,0.19985611736774445,109.20407104492188,-0.5922514796257019,True,546.4135158976487
20,64078,408.8255310058594,0.19463995099067688,106.35387420654297,-0.14791743457317352,True,546.4135158976487
21,66480,246.52256774902344,0.2127743810415268,116.26277923583984,-0.7886922955513,True,546.4135158976487
22,69116,169.2821807861328,0.23566175997257233,128.7687530517578,0.04592962563037872,True,546.4135158976487
23,71324,365.6649475097656,0.21454665064811707,117.2311782836914,-0.8463749289512634,True,546.4135158976487
24,73887,200.94241333007812,0.22295397520065308,121.82505798339844,-0.7974559664726257,True,546.4135158976487
25,75670,270.9529724121094,0.22461727261543274,122.73392486572266,-0.3866720497608185,True,546.4135158976487
26,78091,434.2326965332031,0.22806105017662048,124.61566925048828,-0.786406397819519,True,546.4135158976487
27,80677,317.60125732421875,0.2289510816335678,125.10198211669922,-0.4513415992259979,True,546.4135158976487
28,82860,432.556640625,0.25431010127067566,138.9584503173828,-0.7060338258743286,True,546.4135158976487
29,85149,211.3740692138672,0.24956870079040527,136.36770629882812,-0.42991453409194946,True,546.4135158976487
30,87534,333.94940185546875,0.2559024393558502,139.82852172851562,-0.8265281915664673,True,546.4135158976487
31,89859,239.36253356933594,0.26447930932044983,144.5150604248047,-0.4508685767650604,True,546.4135158976487
32,91982,188.2938690185547,0.2621650695800781,143.25057983398438,0.0663674995303154,True,546.4135158976487
33,94136,272.49664306640625,0.2616391181945801,142.96315002441406,-0.593427836894989,True,546.4135158976487
34,96016,329.2036437988281,0.27469298243522644,150.0959930419922,-0.6535766124725342,True,546.4135158976487
35,98008,333.9460144042969,0.26486942172050476,144.728271484375,-0.6121458411216736,True,546.4135158976487
36,100031,293.2621765136719,0.27270227670669556,149.00820922851562,-0.8830149173736572,True,546.4135158976487
37,101961,163.12661743164062,0.27424222230911255,149.84967041015625,-0.4188329875469208,True,546.4135158976487
38,104006,266.6790771484375,0.28623247146606445,156.40127563476562,-0.36106449365615845,True,546.4135158976487
39,106090,187.3915252685547,0.2805527150630951,153.29776000976562,-0.619713306427002,True,546.4135158976487
40,108045,481.9710388183594,0.26928627490997314,147.14161682128906,-0.8296256065368652,True,546.4135158976487
41,110271,316.1971130371094,0.29635530710220337,161.93258666992188,-0.21972332894802094,True,546.4135158976487
42,112099,425.25555419921875,0.2638074457645416,144.1479949951172,-0.8394064903259277,True,546.4135158976487
43,114482,340.24755859375,0.27361056208610535,149.50448608398438,-0.7665147185325623,True,546.4135158976487
44,116358,260.528564453125,0.3099094331264496,169.33868408203125,0.10815431922674179,True,546.4135158976487
45,118303,284.6859130859375,0.2987038493156433,163.21575927734375,0.282164990901947,True,546.4135158976487
46,120687,359.8785095214844,0.29284557700157166,160.01475524902344,-0.9377433061599731,True,546.4135158976487
47,122347,216.94351196289062,0.3444516658782959,188.2130126953125,-0.6260942220687866,True,546.4135158976487
48,124366,249.8787384033203,0.2829980254173279,154.63392639160156,-0.8658463954925537,True,546.4135158976487
49,126286,251.80032348632812,0.30659219622612,167.52610778808594,-0.71535325050354,True,546.4135158976487
50,127915,307.227783203125,0.3082219660282135,168.4167022705078,-0.428640753030777,True,546.4135158976487
51,129857,230.0297088623047,0.2953544557094574,161.38565063476562,-0.5144230127334595,True,546.4135158976487
52,131703,271.36273193359375,0.309826523065567,169.29339599609375,-0.26758140325546265,True,546.4135158976487
53,133407,330.76373291015625,0.33211758732795715,181.47352600097656,-0.8056027889251709,True,546.4135158976487
54,135238,249.92018127441406,0.3016588091850281,164.83045959472656,-0.06162569299340248,True,546.4135158976487
