update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,422.7733154296875,0.11897275596857071,0.0,nan,False,0.0
1,3654,231.65660095214844,0.13106626272201538,0.0,nan,False,0.0
2,7333,345.4488830566406,0.14715200662612915,0.0,nan,False,0.0
3,10849,268.2825012207031,0.156446635723114,0.0,nan,False,0.0
4,14521,341.5247497558594,0.1635865718126297,0.0,nan,False,0.0
5,17938,340.4101867675781,0.1715070754289627,0.0,nan,False,0.0
6,21308,354.5075988769531,0.18497566878795624,0.0,nan,False,0.0
7,24558,454.63958740234375,0.1886458396911621,0.0,nan,False,0.0
8,27535,310.4506530761719,0.1972014307975769,0.0,nan,False,0.0
9,30730,290.22650146484375,0.20295065641403198,0.0,nan,False,0.0
10,33755,326.0559387207031,0.2180589735507965,0.0,nan,False,0.0
11,36837,295.9579772949219,0.2330431193113327,0.0,nan,False,0.0
12,39596,248.56597900390625,0.24581284821033478,0.0,nan,False,0.0
13,41904,229.72042846679688,0.2664748430252075,0.0,nan,False,0.0
14,44921,119.69956970214844,0.2701813578605652,0.0,nan,False,0.0
15,47153,210.82510375976562,0.26545998454093933,0.0,nan,False,0.0
16,49509,347.8959045410156,0.285940557718277,0.0,nan,False,0.0
17,51892,194.27810668945312,0.29224538803100586,0.0,nan,False,0.0
18,53969,231.4665069580078,0.28102874755859375,0.0,nan,False,0.0
19,56329,405.3202819824219,0.381460577249527,0.0,nan,False,0.0
20,58840,224.34104919433594,0.30945277214050293,0.0,nan,False,0.0
21,61041,385.28424072265625,0.36839112639427185,0.0,nan,False,0.0
22,63464,205.18173217773438,0.33274582028388977,0.0,nan,False,0.0
23,65376,521.7935180664062,0.3345243036746979,0.0,nan,False,0.0
24,67319,342.4432067871094,0.336207777261734,0.0,nan,False,0.0
25,69316,134.29702758789062,0.3584607243537903,0.0,nan,False,0.0
26,71069,154.0644989013672,0.3751627504825592,0.0,nan,False,0.0
27,72993,125.00862121582031,0.38174670934677124,0.0,nan,False,0.0
28,74587,256.2369689941406,0.36736178398132324,0.0,nan,False,0.0
29,76262,106.1004638671875,0.39195337891578674,0.0,nan,False,0.0
30,77900,303.23785400390625,0.38582363724708557,0.0,nan,False,0.0
31,79662,159.18255615234375,0.4068411588668823,0.0,nan,False,0.0
32,81180,248.11219787597656,0.43070149421691895,0.0,nan,False,0.0
33,82764,256.325439453125,0.44501757621765137,0.0,nan,False,0.0
34,84246,210.1173553466797,0.491837739944458,0.0,nan,False,0.0
35,85961,147.5521697998047,0.4315471053123474,0.0,nan,False,0.0
36,87462,322.9972839355469,0.468340128660202,0.0,nan,False,0.0
37,89246,222.48988342285156,0.4484313726425171,0.0,nan,False,0.0
38,90681,177.8338165283203,0.4494130313396454,0.0,nan,False,0.0
39,92073,128.8827667236328,0.4609072208404541,0.0,nan,False,0.0
40,93524,232.3848114013672,0.4635079503059387,0.0,nan,False,0.0
41,94920,132.5974884033203,0.5039104223251343,0.0,nan,False,0.0
42,96331,196.8797149658203,0.48347747325897217,0.0,nan,False,0.0
43,97705,228.51171875,0.5036433339118958,0.0,nan,False,0.0
44,99174,249.00889587402344,0.488004207611084,0.0,nan,False,0.0
45,100514,219.63418579101562,0.5154316425323486,0.0,nan,False,0.0
46,101949,330.63360595703125,0.5126060843467712,0.0,nan,False,0.0
47,103191,92.3577880859375,0.5208858251571655,0.0,nan,False,0.0
48,104379,276.1229248046875,0.544312059879303,0.0,nan,False,0.0
49,105692,136.3055877685547,0.5487144589424133,0.0,nan,False,0.0
50,106983,145.14674377441406,0.5803278684616089,0.0,nan,False,0.0
51,108132,96.82508087158203,0.5595078468322754,0.0,nan,False,0.0
52,109201,142.49237060546875,0.5546202063560486,0.0,nan,False,0.0
53,110363,155.60496520996094,0.6108080148696899,0.0,nan,False,0.0
54,111554,194.29110717773438,0.6001640558242798,0.0,nan,False,0.0
55,112809,160.5876922607422,0.583161473274231,0.0,nan,False,0.0
56,113986,142.7469482421875,0.5362680554389954,0.0,nan,False,0.0
57,115124,115.3528060913086,0.5913332104682922,0.0,nan,False,0.0
58,116252,144.33824157714844,0.5965868830680847,0.0,nan,False,0.0
59,117380,187.00247192382812,0.7007297873497009,0.0,nan,False,0.0
60,118883,194.05340576171875,0.6428667902946472,0.0,nan,False,0.0
61,120021,248.52464294433594,0.6374397277832031,0.0,nan,False,0.0
62,121267,95.97384643554688,0.6255636811256409,0.0,nan,False,0.0
63,122452,152.47433471679688,0.6268944144248962,0.0,nan,False,0.0
64,123556,112.4985122680664,0.6665241122245789,0.0,nan,False,0.0
65,124689,159.33839416503906,0.6803994178771973,0.0,nan,False,0.0
66,125809,135.86692810058594,0.695082426071167,0.0,nan,False,0.0
67,127034,138.37374877929688,0.6515271663665771,0.0,nan,False,0.0
68,128025,136.4815216064453,0.6773544549942017,0.0,nan,False,0.0
69,129058,168.32119750976562,0.638340175151825,0.0,nan,False,0.0
70,130158,127.01920318603516,0.6628060936927795,0.0,nan,False,0.0
71,131209,180.45333862304688,0.6524938941001892,0.0,nan,False,0.0
72,132294,125.50856018066406,0.6532910466194153,0.0,nan,False,0.0
73,133363,77.0197525024414,0.7192087173461914,0.0,nan,False,0.0
74,134428,99.86717224121094,0.6893382668495178,0.0,nan,False,0.0
75,135440,71.9599838256836,0.6950720548629761,0.0,nan,False,0.0
76,136517,166.99765014648438,0.732032060623169,0.0,nan,False,0.0
77,137548,87.00868225097656,0.7010053992271423,0.0,nan,False,0.0
78,138558,47.21034622192383,0.7035367488861084,0.0,nan,False,0.0
79,139598,142.54017639160156,0.7156566977500916,0.0,nan,False,0.0
80,140589,127.99699401855469,0.780346691608429,0.0,nan,False,0.0
81,141868,178.60540771484375,0.721646785736084,0.0,nan,False,0.0
82,142861,100.97681427001953,0.7261476516723633,0.0,nan,False,0.0
83,143806,221.3485107421875,0.7070915102958679,0.0,nan,False,0.0
84,144946,260.93865966796875,0.7344028353691101,0.0,nan,False,0.0
85,146064,281.19964599609375,0.7357275485992432,0.0,nan,False,0.0
86,147118,132.33010864257812,0.7255860567092896,0.0,nan,False,0.0
87,148099,183.3673858642578,0.7818875312805176,0.0,nan,False,0.0
88,149160,146.30386352539062,0.7026440501213074,0.0,nan,False,0.0
89,150219,116.31261444091797,0.7182555794715881,0.0,nan,False,0.0
90,151304,174.60067749023438,0.7421500086784363,0.0,nan,False,0.0
91,152226,136.620361328125,0.7742633819580078,0.0,nan,False,0.0
92,153213,174.48147583007812,0.7406005859375,0.0,nan,False,0.0
93,154199,142.23220825195312,0.8012177348136902,0.0,nan,False,0.0
94,155243,102.35321044921875,0.837285578250885,0.0,nan,False,0.0
95,156412,125.38853454589844,0.767890214920044,0.0,nan,False,0.0
