update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
128,506567,8,1024,-470.125,470.375,546.4135158976487,True
129,510106,8,1032,-442.125,442.375,546.4135158976487,True
130,514040,8,1040,-491.625,491.75,546.4135158976487,True
131,517430,8,1048,-423.125,423.75,546.4135158976487,True
132,520868,8,1056,-429.25,429.75,546.4135158976487,True
133,524144,8,1064,-408.75,409.5,546.4135158976487,True
134,527667,8,1072,-439.75,440.375,546.4135158976487,True
135,530577,8,1080,-362.75,363.75,546.4135158976487,True
136,533654,8,1088,-383.75,384.625,546.4135158976487,True
137,536610,8,1096,-368.5,369.5,546.4135158976487,True
138,539599,8,1104,-372.625,373.625,546.4135158976487,True
139,542105,8,1112,-312.25,313.25,546.4135158976487,True
140,545208,8,1120,-387.0,387.875,546.4135158976487,True
141,548394,8,1128,-397.375,398.25,546.4135158976487,True
142,550934,8,1136,-316.5,317.5,546.4135158976487,True
143,553834,8,1144,-361.75,362.5,546.4135158976487,True
144,556197,8,1152,-294.375,295.375,546.4135158976487,True
145,558750,8,1160,-318.125,319.125,546.4135158976487,True
146,561348,8,1168,-323.75,324.75,546.4135158976487,True
147,564151,8,1176,-349.375,350.375,546.4135158976487,True
148,566840,8,1184,-335.125,336.125,546.4135158976487,True
149,569615,8,1192,-345.875,346.875,546.4135158976487,True
150,572101,8,1200,-309.75,310.75,546.4135158976487,True
151,574297,8,1208,-273.5,274.5,546.4135158976487,True
152,576941,8,1216,-329.5,330.5,546.4135158976487,True
153,579579,8,1224,-328.75,329.75,546.4135158976487,True
154,582037,8,1232,-306.25,307.25,546.4135158976487,True
155,584305,8,1240,-282.5,283.5,546.4135158976487,True
156,586371,8,1248,-257.25,258.25,546.4135158976487,True
157,588769,8,1256,-298.875,299.75,546.4135158976487,True
158,591130,8,1264,-294.125,295.125,546.4135158976487,True
159,593277,8,1272,-267.375,268.375,546.4135158976487,True
160,595347,8,1280,-257.75,258.75,546.4135158976487,True
161,597582,8,1288,-278.375,279.375,546.4135158976487,True
162,600251,8,1296,-332.75,333.625,546.4135158976487,True
163,602423,8,1304,-270.5,271.5,546.4135158976487,True
164,604485,8,1312,-256.75,257.75,546.4135158976487,True
165,606894,8,1320,-300.25,301.125,546.4135158976487,True
166,609141,8,1328,-279.875,280.875,546.4135158976487,True
167,611312,8,1336,-270.375,271.375,546.4135158976487,True
168,612993,8,1344,-209.125,210.125,546.4135158976487,True
169,615096,8,1352,-261.875,262.875,546.4135158976487,True
170,617108,8,1360,-250.5,251.5,546.4135158976487,True
171,619067,8,1368,-243.875,244.875,546.4135158976487,True
172,621005,8,1376,-241.25,242.25,546.4135158976487,True
173,623055,8,1384,-255.25,256.25,546.4135158976487,True
174,625340,8,1392,-284.75,285.625,546.4135158976487,True
175,627758,8,1400,-301.5,302.25,546.4135158976487,True
176,630005,8,1408,-280.0,280.875,546.4135158976487,True
177,632272,8,1416,-282.375,283.375,546.4135158976487,True
178,634287,8,1424,-250.875,251.875,546.4135158976487,True
179,636497,8,1432,-275.25,276.25,546.4135158976487,True
180,638336,8,1440,-228.875,229.875,546.4135158976487,True
181,640643,8,1448,-287.375,288.375,546.4135158976487,True
182,642625,8,1456,-246.75,247.75,546.4135158976487,True
183,644821,8,1464,-273.5,274.5,546.4135158976487,True
184,646887,8,1472,-257.25,258.25,546.4135158976487,True
185,649071,8,1480,-272.0,273.0,546.4135158976487,True
186,651146,8,1488,-258.375,259.375,546.4135158976487,True
187,653405,8,1496,-281.5,282.375,546.4135158976487,True
188,655894,8,1504,-310.125,311.125,546.4135158976487,True
189,658306,8,1512,-300.5,301.5,546.4135158976487,True
190,660436,8,1520,-265.25,266.25,546.4135158976487,True
191,662577,8,1528,-266.625,267.625,546.4135158976487,True
192,664581,8,1536,-249.5,250.5,546.4135158976487,True
193,666680,8,1544,-261.375,262.375,546.4135158976487,True
194,668839,8,1552,-268.875,269.875,546.4135158976487,True
195,670829,8,1560,-247.75,248.75,546.4135158976487,True
196,673069,8,1568,-279.0,280.0,546.4135158976487,True
197,674954,8,1576,-234.625,235.625,546.4135158976487,True
198,677154,8,1584,-274.0,275.0,546.4135158976487,True
199,679363,8,1592,-275.25,276.125,546.4135158976487,True
200,681745,8,1600,-296.75,297.75,546.4135158976487,True
201,683764,8,1608,-251.375,252.375,546.4135158976487,True
202,685993,8,1616,-277.75,278.625,546.4135158976487,True
203,688025,8,1624,-253.0,254.0,546.4135158976487,True
204,690317,8,1632,-285.5,286.5,546.4135158976487,True
205,692507,8,1640,-272.75,273.75,546.4135158976487,True
206,694782,8,1648,-283.375,284.375,546.4135158976487,True
207,696836,8,1656,-255.75,256.75,546.4135158976487,True
208,699081,8,1664,-279.625,280.625,546.4135158976487,True
209,700851,8,1672,-220.25,221.25,546.4135158976487,True
210,703019,8,1680,-270.0,271.0,546.4135158976487,True
211,705089,8,1688,-257.75,258.75,546.4135158976487,True
212,707238,8,1696,-267.75,268.625,546.4135158976487,True
213,709433,8,1704,-273.375,274.375,546.4135158976487,True
214,711490,8,1712,-256.125,257.125,546.4135158976487,True
215,713640,8,1720,-267.75,268.75,546.4135158976487,True
216,715863,8,1728,-277.0,277.875,546.4135158976487,True
217,717902,8,1736,-253.875,254.875,546.4135158976487,True
218,720019,8,1744,-263.625,264.625,546.4135158976487,True
219,722055,8,1752,-253.625,254.5,546.4135158976487,True
220,724040,8,1760,-247.125,248.125,546.4135158976487,True
221,726140,8,1768,-261.625,262.5,546.4135158976487,True
222,727829,8,1776,-210.125,211.125,546.4135158976487,True
223,729647,8,1784,-226.25,227.25,546.4135158976487,True
224,731436,8,1792,-222.625,223.625,546.4135158976487,True
225,733171,8,1800,-215.875,216.875,546.4135158976487,True
226,735080,8,1808,-237.625,238.625,546.4135158976487,True
227,737129,8,1816,-255.125,256.125,546.4135158976487,True
228,739134,8,1824,-249.625,250.625,546.4135158976487,True
229,741298,8,1832,-269.625,270.5,546.4135158976487,True
230,743197,8,1840,-236.375,237.375,546.4135158976487,True
231,745226,8,1848,-252.625,253.625,546.4135158976487,True
232,747309,8,1856,-259.375,260.375,546.4135158976487,True
233,749243,8,1864,-240.75,241.75,546.4135158976487,True
234,751275,8,1872,-253.0,254.0,546.4135158976487,True
235,753425,8,1880,-267.75,268.75,546.4135158976487,True
236,755758,8,1888,-290.75,291.625,546.4135158976487,True
237,757956,8,1896,-273.75,274.75,546.4135158976487,True
238,760275,8,1904,-289.0,289.875,546.4135158976487,True
239,762428,8,1912,-268.125,269.125,546.4135158976487,True
240,764798,8,1920,-295.25,296.25,546.4135158976487,True
241,767060,8,1928,-281.75,282.75,546.4135158976487,True
242,769150,8,1936,-260.25,261.25,546.4135158976487,True
243,771362,8,1944,-275.5,276.5,546.4135158976487,True
244,773550,8,1952,-272.5,273.5,546.4135158976487,True
245,775792,8,1960,-279.25,280.25,546.4135158976487,True
246,778019,8,1968,-277.5,278.375,546.4135158976487,True
247,780099,8,1976,-259.0,260.0,546.4135158976487,True
248,781941,8,1984,-229.25,230.25,546.4135158976487,True
249,783779,8,1992,-228.75,229.75,546.4135158976487,True
250,786043,8,2000,-282.0,283.0,546.4135158976487,True
251,787811,8,2008,-220.0,221.0,0.0,False
252,790012,8,2016,-274.125,275.125,0.0,False
253,791758,8,2024,-217.25,218.25,0.0,False
254,793791,8,2032,-253.125,254.125,0.0,False
255,795570,8,2040,-221.375,222.375,0.0,False
256,797568,8,2048,-248.75,249.75,0.0,False
257,799457,8,2056,-235.125,236.125,0.0,False
258,801752,8,2064,-286.0,286.875,0.0,False
259,803872,8,2072,-264.125,265.0,0.0,False
260,805547,8,2080,-208.375,209.375,0.0,False
261,807463,8,2088,-238.5,239.5,0.0,False
262,809144,8,2096,-209.125,210.125,0.0,False
263,811389,8,2104,-279.75,280.625,0.0,False
264,812834,8,2112,-179.625,180.625,0.0,False
265,814459,8,2120,-202.125,203.125,0.0,False
266,816082,8,2128,-201.875,202.875,0.0,False
267,817881,8,2136,-223.875,224.875,0.0,False
268,819450,8,2144,-195.125,196.125,0.0,False
269,821228,8,2152,-221.25,222.25,0.0,False
270,823101,8,2160,-233.25,234.125,0.0,False
271,824609,8,2168,-187.5,188.5,0.0,False
272,826213,8,2176,-199.5,200.5,0.0,False
273,827775,8,2184,-194.25,195.25,0.0,False
274,829546,8,2192,-220.375,221.375,0.0,False
275,830822,8,2200,-158.5,159.5,0.0,False
276,832335,8,2208,-188.125,189.125,0.0,False
277,833792,8,2216,-181.125,182.125,0.0,False
278,835319,8,2224,-189.875,190.875,0.0,False
279,836995,8,2232,-208.625,209.5,0.0,False
280,838329,8,2240,-165.75,166.75,0.0,False
281,839621,8,2248,-160.5,161.5,0.0,False
282,840970,8,2256,-167.625,168.625,0.0,False
283,842326,8,2264,-168.5,169.5,0.0,False
284,843648,8,2272,-164.25,165.25,0.0,False
285,844820,8,2280,-145.5,146.5,0.0,False
286,846017,8,2288,-148.625,149.625,0.0,False
287,847900,8,2296,-234.5,235.375,0.0,False
288,849079,8,2304,-146.375,147.375,0.0,False
289,850667,8,2312,-197.625,198.5,0.0,False
290,851900,8,2320,-153.125,154.125,0.0,False
291,853359,8,2328,-181.375,182.375,0.0,False
292,854514,8,2336,-143.375,144.375,0.0,False
293,855770,8,2344,-156.0,157.0,0.0,False
294,857209,8,2352,-179.0,179.875,0.0,False
295,858492,8,2360,-159.375,160.375,0.0,False
296,859679,8,2368,-147.375,148.375,0.0,False
297,860834,8,2376,-143.375,144.375,0.0,False
298,862059,8,2384,-152.125,153.125,0.0,False
299,863100,8,2392,-129.125,130.125,0.0,False
300,864290,8,2400,-147.75,148.75,0.0,False
301,865497,8,2408,-149.875,150.875,0.0,False
302,866649,8,2416,-143.0,144.0,0.0,False
303,867731,8,2424,-134.25,135.25,0.0,False
304,868921,8,2432,-147.75,148.75,0.0,False
305,870106,8,2440,-147.125,148.125,0.0,False
306,871286,8,2448,-146.5,147.5,0.0,False
307,872445,8,2456,-143.875,144.875,0.0,False
308,873540,8,2464,-135.875,136.875,0.0,False
309,874611,8,2472,-132.875,133.875,0.0,False
310,875656,8,2480,-129.625,130.625,0.0,False
311,877093,8,2488,-178.625,179.625,0.0,False
312,878188,8,2496,-135.875,136.875,0.0,False
313,879246,8,2504,-131.25,132.25,0.0,False
314,880291,8,2512,-129.625,130.625,0.0,False
315,881331,8,2520,-129.0,130.0,0.0,False
316,882321,8,2528,-122.75,123.75,0.0,False
317,883454,8,2536,-140.625,141.625,0.0,False
318,884490,8,2544,-128.5,129.5,0.0,False
319,885942,8,2552,-180.625,181.5,0.0,False
320,887000,8,2560,-131.25,132.25,0.0,False
321,888113,8,2568,-138.125,139.125,0.0,False
322,889068,8,2576,-118.375,119.375,0.0,False
323,890068,8,2584,-124.0,125.0,0.0,False
324,891051,8,2592,-121.875,122.875,0.0,False
325,892025,8,2600,-120.75,121.75,0.0,False
326,892952,8,2608,-114.875,115.875,0.0,False
327,894098,8,2616,-142.25,143.25,0.0,False
328,895208,8,2624,-137.75,138.75,0.0,False
329,896319,8,2632,-137.875,138.875,0.0,False
330,897383,8,2640,-132.0,133.0,0.0,False
331,898357,8,2648,-120.75,121.75,0.0,False
332,899423,8,2656,-132.25,133.25,0.0,False
333,900351,8,2664,-115.0,116.0,0.0,False
334,901661,8,2672,-162.75,163.75,0.0,False
335,902630,8,2680,-120.125,121.125,0.0,False
336,903606,8,2688,-121.0,122.0,0.0,False
337,904705,8,2696,-136.375,137.375,0.0,False
338,905636,8,2704,-115.375,116.375,0.0,False
339,906524,8,2712,-110.0,111.0,0.0,False
340,907418,8,2720,-110.75,111.75,0.0,False
341,908530,8,2728,-138.0,139.0,0.0,False
342,909429,8,2736,-111.375,112.375,0.0,False
343,910403,8,2744,-120.75,121.75,0.0,False
344,911388,8,2752,-122.125,123.125,0.0,False
345,912351,8,2760,-119.375,120.375,0.0,False
346,913289,8,2768,-116.25,117.25,0.0,False
347,914399,8,2776,-137.75,138.75,0.0,False
348,915418,8,2784,-126.375,127.375,0.0,False
349,916396,8,2792,-121.25,122.25,0.0,False
350,917274,8,2800,-108.75,109.75,0.0,False
351,918318,8,2808,-129.5,130.5,0.0,False
352,919319,8,2816,-124.125,125.125,0.0,False
353,920266,8,2824,-117.375,118.375,0.0,False
354,921153,8,2832,-109.875,110.875,0.0,False
355,922089,8,2840,-116.0,117.0,0.0,False
356,923021,8,2848,-115.5,116.5,0.0,False
357,923875,8,2856,-105.75,106.75,0.0,False
358,924819,8,2864,-117.0,118.0,0.0,False
359,925811,8,2872,-123.0,124.0,0.0,False
360,926773,8,2880,-119.25,120.25,0.0,False
361,927735,8,2888,-119.25,120.25,0.0,False
362,928768,8,2896,-128.125,129.125,0.0,False
363,929722,8,2904,-118.25,119.25,0.0,False
364,930904,8,2912,-146.75,147.75,0.0,False
365,932272,8,2920,-170.125,171.0,0.0,False
366,933200,8,2928,-115.0,116.0,0.0,False
367,934093,8,2936,-110.625,111.625,0.0,False
368,935098,8,2944,-124.625,125.625,0.0,False
369,936046,8,2952,-117.5,118.5,0.0,False
370,937155,8,2960,-137.625,138.625,0.0,False
371,938012,8,2968,-106.125,107.125,0.0,False
372,938876,8,2976,-107.0,108.0,0.0,False
373,939876,8,2984,-124.0,125.0,0.0,False
374,940770,8,2992,-110.75,111.75,0.0,False
375,941608,8,3000,-103.75,104.75,0.0,False
376,942444,8,3008,-103.5,104.5,0.0,False
377,943319,8,3016,-108.375,109.375,0.0,False
378,944179,8,3024,-106.5,107.5,0.0,False
379,945018,8,3032,-103.875,104.875,0.0,False
380,945901,8,3040,-109.375,110.375,0.0,False
381,946759,8,3048,-106.25,107.25,0.0,False
382,947734,8,3056,-120.875,121.875,0.0,False
383,948622,8,3064,-110.0,111.0,0.0,False
384,949636,8,3072,-125.75,126.75,0.0,False
385,950474,8,3080,-103.75,104.75,0.0,False
386,951316,8,3088,-104.25,105.25,0.0,False
387,952201,8,3096,-109.625,110.625,0.0,False
388,953041,8,3104,-104.0,105.0,0.0,False
389,954091,8,3112,-130.25,131.25,0.0,False
390,955225,8,3120,-140.75,141.75,0.0,False
391,956127,8,3128,-111.75,112.75,0.0,False
392,956937,8,3136,-100.25,101.25,0.0,False
393,957791,8,3144,-105.75,106.75,0.0,False
394,958638,8,3152,-104.875,105.875,0.0,False
395,959545,8,3160,-112.375,113.375,0.0,False
396,960388,8,3168,-104.375,105.375,0.0,False
397,961205,8,3176,-101.125,102.125,0.0,False
398,962045,8,3184,-104.0,105.0,0.0,False
399,962850,8,3192,-99.625,100.625,0.0,False
400,963652,8,3200,-99.25,100.25,0.0,False
401,964593,8,3208,-116.625,117.625,0.0,False
402,965503,8,3216,-112.75,113.75,0.0,False
403,966372,8,3224,-107.625,108.625,0.0,False
404,967288,8,3232,-113.5,114.5,0.0,False
405,968178,8,3240,-110.25,111.25,0.0,False
406,969037,8,3248,-106.375,107.375,0.0,False
407,969897,8,3256,-106.5,107.5,0.0,False
408,970730,8,3264,-103.125,104.125,0.0,False
409,971547,8,3272,-101.125,102.125,0.0,False
410,972345,8,3280,-98.75,99.75,0.0,False
411,973399,8,3288,-130.75,131.75,0.0,False
412,974602,8,3296,-149.5,150.375,0.0,False
413,975365,8,3304,-94.375,95.375,0.0,False
414,976160,8,3312,-98.375,99.375,0.0,False
415,976987,8,3320,-102.375,103.375,0.0,False
416,978022,8,3328,-128.375,129.375,0.0,False
417,978847,8,3336,-102.125,103.125,0.0,False
418,979751,8,3344,-112.0,113.0,0.0,False
419,980737,8,3352,-122.25,123.25,0.0,False
420,981498,8,3360,-94.125,95.125,0.0,False
421,982659,8,3368,-144.125,145.125,0.0,False
422,983467,8,3376,-100.0,101.0,0.0,False
423,984480,8,3384,-125.625,126.625,0.0,False
424,985577,8,3392,-136.125,137.125,0.0,False
425,986427,8,3400,-105.25,106.25,0.0,False
426,987264,8,3408,-103.625,104.625,0.0,False
427,988078,8,3416,-100.75,101.75,0.0,False
428,988971,8,3424,-110.625,111.625,0.0,False
429,989824,8,3432,-105.625,106.625,0.0,False
430,990743,8,3440,-113.875,114.875,0.0,False
431,991797,8,3448,-130.75,131.75,0.0,False
432,992585,8,3456,-97.5,98.5,0.0,False
433,993575,8,3464,-122.75,123.75,0.0,False
434,994318,8,3472,-91.875,92.875,0.0,False
435,995173,8,3480,-105.875,106.875,0.0,False
436,996122,8,3488,-117.625,118.625,0.0,False
437,997028,8,3496,-112.25,113.25,0.0,False
438,997859,8,3504,-102.875,103.875,0.0,False
439,998808,8,3512,-117.625,118.625,0.0,False
440,999634,8,3520,-102.25,103.25,0.0,False
441,1000486,8,3528,-105.5,106.5,0.0,False
442,1001305,8,3536,-101.375,102.375,0.0,False
443,1002072,8,3544,-94.875,95.875,0.0,False
444,1002903,8,3552,-102.875,103.875,0.0,False
445,1003665,8,3560,-94.25,95.25,0.0,False
446,1004609,8,3568,-117.0,118.0,0.0,False
447,1005432,8,3576,-101.875,102.875,0.0,False
448,1006251,8,3584,-101.375,102.375,0.0,False
449,1007075,8,3592,-102.0,103.0,0.0,False
450,1007918,8,3600,-104.375,105.375,0.0,False
451,1008783,8,3608,-107.125,108.125,0.0,False
452,1009615,8,3616,-103.0,104.0,0.0,False
453,1010422,8,3624,-99.875,100.875,0.0,False
454,1011292,8,3632,-107.75,108.75,0.0,False
455,1012212,8,3640,-114.0,115.0,0.0,False
456,1013083,8,3648,-107.875,108.875,0.0,False
457,1013977,8,3656,-110.75,111.75,0.0,False
458,1014753,8,3664,-96.0,97.0,0.0,False
459,1015532,8,3672,-96.375,97.375,0.0,False
460,1016381,8,3680,-105.125,106.125,0.0,False
461,1017153,8,3688,-95.5,96.5,0.0,False
462,1017949,8,3696,-98.5,99.5,0.0,False
463,1018987,8,3704,-128.75,129.75,0.0,False
464,1019987,8,3712,-124.0,125.0,0.0,False
465,1020701,8,3720,-88.25,89.25,0.0,False
466,1021462,8,3728,-94.125,95.125,0.0,False
467,1022556,8,3736,-135.75,136.75,0.0,False
468,1023409,8,3744,-105.625,106.625,0.0,False
469,1024393,8,3752,-122.0,123.0,0.0,False
470,1025202,8,3760,-100.125,101.125,0.0,False
471,1026014,8,3768,-100.5,101.5,0.0,False
472,1027173,8,3776,-144.0,144.875,0.0,False
473,1028048,8,3784,-108.375,109.375,0.0,False
474,1028876,8,3792,-102.5,103.5,0.0,False
475,1029786,8,3800,-112.75,113.75,0.0,False
476,1030667,8,3808,-109.125,110.125,0.0,False
477,1031690,8,3816,-126.875,127.875,0.0,False
478,1032470,8,3824,-96.5,97.5,0.0,False
479,1033340,8,3832,-107.75,108.75,0.0,False
480,1034175,8,3840,-103.375,104.375,0.0,False
481,1034926,8,3848,-92.875,93.875,0.0,False
482,1035671,8,3856,-92.125,93.125,0.0,False
483,1036501,8,3864,-102.75,103.75,0.0,False
484,1037345,8,3872,-104.5,105.5,0.0,False
485,1038231,8,3880,-109.75,110.75,0.0,False
486,1039078,8,3888,-104.875,105.875,0.0,False
487,1039796,8,3896,-88.75,89.75,0.0,False
488,1040675,8,3904,-108.875,109.875,0.0,False
489,1041641,8,3912,-119.75,120.75,0.0,False
490,1042503,8,3920,-106.75,107.75,0.0,False
491,1043282,8,3928,-96.375,97.375,0.0,False
492,1044127,8,3936,-104.625,105.625,0.0,False
493,1044903,8,3944,-96.0,97.0,0.0,False
494,1045681,8,3952,-96.25,97.25,0.0,False
495,1046474,8,3960,-98.125,99.125,0.0,False
496,1047329,8,3968,-105.875,106.875,0.0,False
497,1048169,8,3976,-104.0,105.0,0.0,False
498,1049124,8,3984,-118.375,119.375,0.0,False
499,1049893,8,3992,-95.125,96.125,0.0,False
500,1050630,8,4000,-91.125,92.125,0.0,False
501,1051402,8,4008,-95.5,96.5,0.0,False
502,1052244,8,4016,-104.25,105.25,0.0,False
503,1053007,8,4024,-94.375,95.375,0.0,False
504,1053832,8,4032,-102.125,103.125,0.0,False
505,1054677,8,4040,-104.625,105.625,0.0,False
506,1055414,8,4048,-91.125,92.125,0.0,False
507,1056384,8,4056,-120.25,121.25,0.0,False
508,1057152,8,4064,-95.0,96.0,0.0,False
509,1057988,8,4072,-103.5,104.5,0.0,False
510,1058783,8,4080,-98.375,99.375,0.0,False
511,1059704,8,4088,-114.125,115.125,0.0,False
512,1060553,8,4096,-105.125,106.125,0.0,False
513,1061436,8,4104,-109.375,110.375,0.0,False
514,1062206,8,4112,-95.25,96.25,0.0,False
515,1062934,8,4120,-90.0,91.0,0.0,False
516,1063668,8,4128,-90.75,91.75,0.0,False
517,1064467,8,4136,-98.875,99.875,0.0,False
