environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1048,0,0,-207.90625,-425.28125,162.15471691487096,81.05005795902487,208.6875,0.78125,0.65625,1.0665892362594604,0.2367221564054489,0.20284436643123627,-1.1313087940216064,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,50,96052,-86.25,-155.34375,23.718782539609624,66.84339394821397,87.25,1.0,1.0,0.8659054636955261,0.14996011555194855,0.07978589832782745,-1.3434302806854248,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,100,148631,-87.1875,-115.9375,17.16417405434185,27.507110517687206,88.1875,1.0,1.0,0.7078163623809814,0.10158143937587738,0.037932559847831726,-1.564575433731079,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,150,192495,-83.65625,-106.9375,18.468123147213557,39.71831258800794,84.65625,1.0,1.0,0.5813169479370117,0.07303664833307266,0.023446911945939064,-1.784913420677185,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,200,234131,-80.21875,-97.6875,9.911656139079625,29.027725900727084,81.21875,1.0,1.0,0.4846094846725464,0.0547008216381073,0.012995829805731773,-2.0024003982543945,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,250,272904,-87.875,-101.09375,26.727719089775235,52.31872506030211,88.875,1.0,1.0,0.4178001880645752,0.0442945770919323,0.008436184376478195,-2.180344343185425,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,300,310595,-95.09375,-85.53125,36.37471593947394,11.959567299864991,96.09375,1.0,1.0,0.37895897030830383,0.03893531486392021,0.006358189973980188,-2.2986843585968018,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,350,348470,-85.78125,-97.53125,21.275056385202564,29.06831150705124,86.78125,1.0,1.0,0.33129024505615234,0.0320553220808506,0.004656371660530567,-2.466977834701538,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,400,384528,-90.90625,-101.5625,37.42291809021708,75.39099693832705,91.90625,1.0,0.96875,0.2937600612640381,0.02743339352309704,0.00385455833747983,-2.612679958343506,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,450,420882,-83.71875,-88.0625,20.420158248731223,45.05189659822075,84.71875,1.0,1.0,0.2759222984313965,0.025678593665361404,0.0026474562473595142,-2.7332041263580322,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,500,455460,-83.40625,-84.5625,21.167320178718587,20.529974152679234,84.40625,1.0,1.0,0.22888772189617157,0.019904622808098793,0.0018177507445216179,-2.935112714767456,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,550,490867,-81.375,-87.9375,13.143746213166512,27.5364128429624,82.375,1.0,1.0,0.22178326547145844,0.019101105630397797,0.001619927235879004,-2.9719161987304688,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,600,526830,-95.59375,-86.46875,49.18356621356234,20.0032003487829,96.59375,1.0,1.0,0.23619702458381653,0.020882200449705124,0.0016102736117318273,-2.918635368347168,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,650,561891,-87.21875,-80.8125,31.69383208031941,12.965058501043636,88.21875,1.0,1.0,0.2243322879076004,0.019970213994383812,0.0012874340172857046,-3.0137360095977783,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,700,597509,-84.15625,-85.65625,15.947715732880813,25.49713377313539,85.15625,1.0,1.0,0.19691358506679535,0.016602806746959686,0.001051038154400885,-3.17807936668396,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,750,631604,-84.125,-86.1875,14.473000446883288,21.002975979608223,85.125,1.0,1.0,0.1834382563829422,0.015360751189291477,0.0008610087097622454,-3.261305809020996,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,800,665541,-103.09375,-89.0625,78.49239099141003,26.107640088061235,104.0625,0.96875,1.0,0.19482296705245972,0.016789674758911133,0.0008963244617916644,-3.2269983291625977,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,850,700487,-100.28125,-84.1875,53.26333507116529,12.698583868213987,101.28125,1.0,1.0,0.18699534237384796,0.0166962668299675,0.0006897078128531575,-3.3183281421661377,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,900,734170,-84.875,-89.65625,22.36753119172751,30.118699983725683,85.875,1.0,1.0,0.17627748847007751,0.01512577012181282,0.0006637629121541977,-3.3638041019439697,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,950,767878,-79.25,-83.90625,9.221293730519387,20.56517472063689,80.25,1.0,1.0,0.15353187918663025,0.012843012809753418,0.00044016048195771873,-3.5685086250305176,0.0,False
Acrobot-v1,gpomdp_reward_only,1048,1000,802203,-81.5625,-81.6875,8.439299389970023,19.84201716462543,82.5625,1.0,1.0,0.1436110883951187,0.011835034936666489,0.00035180029226467013,-3.6610872745513916,0.0,False
