update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3973,8,8,-496.5,496.625,0.0,False
2,7973,8,16,-500.0,500.0,0.0,False
3,11973,8,24,-500.0,500.0,0.0,False
4,15973,8,32,-500.0,500.0,0.0,False
5,19973,8,40,-500.0,500.0,0.0,False
6,23880,8,48,-488.25,488.375,0.0,False
7,27880,8,56,-500.0,500.0,0.0,False
8,31880,8,64,-500.0,500.0,0.0,False
9,35880,8,72,-500.0,500.0,0.0,False
10,39880,8,80,-500.0,500.0,0.0,False
11,43880,8,88,-500.0,500.0,0.0,False
12,47803,8,96,-490.25,490.375,0.0,False
13,51803,8,104,-500.0,500.0,0.0,False
14,55803,8,112,-500.0,500.0,0.0,False
15,59803,8,120,-500.0,500.0,0.0,False
16,63803,8,128,-500.0,500.0,0.0,False
17,67803,8,136,-500.0,500.0,0.0,False
18,71803,8,144,-500.0,500.0,0.0,False
19,75803,8,152,-500.0,500.0,0.0,False
20,79803,8,160,-500.0,500.0,0.0,False
21,83729,8,168,-490.625,490.75,0.0,False
22,87613,8,176,-485.375,485.5,0.0,False
23,91613,8,184,-500.0,500.0,0.0,False
24,95613,8,192,-500.0,500.0,0.0,False
25,99613,8,200,-500.0,500.0,0.0,False
26,103613,8,208,-500.0,500.0,0.0,False
27,107613,8,216,-500.0,500.0,0.0,False
28,111613,8,224,-500.0,500.0,0.0,False
29,115613,8,232,-500.0,500.0,0.0,False
30,119579,8,240,-495.625,495.75,0.0,False
31,123579,8,248,-500.0,500.0,0.0,False
32,127548,8,256,-496.0,496.125,0.0,False
33,131548,8,264,-500.0,500.0,0.0,False
34,135548,8,272,-500.0,500.0,0.0,False
35,139548,8,280,-500.0,500.0,0.0,False
36,143548,8,288,-500.0,500.0,0.0,False
37,147548,8,296,-500.0,500.0,0.0,False
38,151548,8,304,-500.0,500.0,0.0,False
39,155477,8,312,-490.875,491.125,0.0,False
40,159477,8,320,-500.0,500.0,0.0,False
41,163477,8,328,-500.0,500.0,0.0,False
42,167477,8,336,-500.0,500.0,0.0,False
43,171469,8,344,-498.875,499.0,0.0,False
44,175360,8,352,-486.25,486.375,0.0,False
45,179360,8,360,-500.0,500.0,0.0,False
46,183171,8,368,-476.125,476.375,0.0,False
47,186933,8,376,-470.0,470.25,0.0,False
48,190933,8,384,-500.0,500.0,0.0,False
49,194890,8,392,-494.5,494.625,0.0,False
50,198860,8,400,-496.125,496.25,0.0,False
51,202755,8,408,-486.75,486.875,0.0,False
52,206654,8,416,-487.25,487.375,0.0,False
53,210654,8,424,-500.0,500.0,0.0,False
54,214654,8,432,-500.0,500.0,0.0,False
55,218569,8,440,-489.25,489.375,0.0,False
56,222437,8,448,-483.25,483.5,0.0,False
57,226408,8,456,-496.25,496.375,0.0,False
58,230379,8,464,-496.25,496.375,0.0,False
59,234379,8,472,-500.0,500.0,0.0,False
60,238255,8,480,-484.125,484.5,0.0,False
61,242073,8,488,-476.875,477.25,0.0,False
62,246073,8,496,-500.0,500.0,0.0,False
63,249859,8,504,-473.125,473.25,0.0,False
64,253720,8,512,-482.375,482.625,0.0,False
65,257720,8,520,-500.0,500.0,0.0,False
66,261641,8,528,-490.0,490.125,0.0,False
67,265583,8,536,-492.625,492.75,0.0,False
68,269470,8,544,-485.625,485.875,0.0,False
69,273405,8,552,-491.75,491.875,0.0,False
70,277340,8,560,-491.75,491.875,0.0,False
71,281269,8,568,-491.0,491.125,0.0,False
72,285256,8,576,-498.25,498.375,0.0,False
73,289081,8,584,-477.625,478.125,0.0,False
74,292982,8,592,-487.5,487.625,0.0,False
75,296831,8,600,-480.625,481.125,0.0,False
76,300801,8,608,-496.125,496.25,0.0,False
77,304715,8,616,-488.875,489.25,0.0,False
78,308687,8,624,-496.375,496.5,0.0,False
79,312237,8,632,-443.25,443.75,0.0,False
80,316130,8,640,-486.5,486.625,0.0,False
81,319840,8,648,-463.25,463.75,0.0,False
82,323628,8,656,-473.125,473.5,0.0,False
83,327492,8,664,-482.875,483.0,0.0,False
84,331321,8,672,-478.25,478.625,0.0,False
85,334851,8,680,-440.625,441.25,0.0,False
86,338030,8,688,-396.625,397.375,0.0,False
87,341752,8,696,-464.875,465.25,0.0,False
88,344811,8,704,-381.375,382.375,0.0,False
89,347945,8,712,-390.875,391.75,0.0,False
90,351381,8,720,-428.75,429.5,0.0,False
91,354194,8,728,-350.75,351.625,0.0,False
92,357256,8,736,-381.875,382.75,0.0,False
93,359972,8,744,-338.5,339.5,0.0,False
94,362692,8,752,-339.125,340.0,0.0,False
95,365186,8,760,-310.75,311.75,0.0,False
96,367500,8,768,-288.25,289.25,0.0,False
97,369983,8,776,-309.375,310.375,0.0,False
98,372176,8,784,-273.125,274.125,0.0,False
99,374644,8,792,-307.5,308.5,0.0,False
100,376965,8,800,-289.125,290.125,0.0,False
101,379242,8,808,-283.625,284.625,0.0,False
102,380975,8,816,-215.625,216.625,0.0,False
103,382950,8,824,-245.875,246.875,0.0,False
104,384806,8,832,-231.0,232.0,0.0,False
105,386853,8,840,-255.0,255.875,0.0,False
106,388652,8,848,-223.875,224.875,0.0,False
107,390425,8,856,-220.625,221.625,0.0,False
108,392195,8,864,-220.25,221.25,0.0,False
109,394000,8,872,-224.625,225.625,0.0,False
110,395624,8,880,-202.0,203.0,0.0,False
111,397293,8,888,-207.625,208.625,0.0,False
112,398755,8,896,-181.75,182.75,0.0,False
113,400334,8,904,-196.375,197.375,0.0,False
114,401895,8,912,-194.125,195.125,0.0,False
115,403707,8,920,-225.5,226.5,0.0,False
116,405174,8,928,-182.375,183.375,0.0,False
117,406837,8,936,-206.875,207.875,0.0,False
118,408261,8,944,-177.0,178.0,0.0,False
119,409651,8,952,-172.75,173.75,0.0,False
120,411168,8,960,-188.625,189.625,0.0,False
121,412584,8,968,-176.0,177.0,0.0,False
122,413860,8,976,-158.5,159.5,0.0,False
123,415115,8,984,-155.875,156.875,0.0,False
124,416630,8,992,-188.375,189.375,0.0,False
125,417851,8,1000,-151.625,152.625,0.0,False
126,419317,8,1008,-182.25,183.25,0.0,False
127,420601,8,1016,-159.5,160.5,0.0,False
128,421886,8,1024,-159.625,160.625,0.0,False
129,423179,8,1032,-160.625,161.625,0.0,False
