update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,229.14801025390625,0.1406320482492447,0.0,nan,False,0.0
1,3973,78.36337280273438,0.1449822336435318,0.0,nan,False,0.0
2,7973,270.627197265625,0.1440238356590271,0.0,nan,False,0.0
3,11973,334.1376647949219,0.14194095134735107,0.0,nan,False,0.0
4,15973,243.09071350097656,0.14142149686813354,0.0,nan,False,0.0
5,19973,194.45901489257812,0.1347884237766266,0.0,nan,False,0.0
6,23880,139.1782989501953,0.13776424527168274,0.0,nan,False,0.0
7,27880,381.85699462890625,0.13081865012645721,0.0,nan,False,0.0
8,31880,258.2283630371094,0.1278068870306015,0.0,nan,False,0.0
9,35880,251.7384490966797,0.1372167319059372,0.0,nan,False,0.0
10,39880,285.1583557128906,0.13462136685848236,0.0,nan,False,0.0
11,43880,216.98333740234375,0.13003939390182495,0.0,nan,False,0.0
12,47803,234.4257049560547,0.14095275104045868,0.0,nan,False,0.0
13,51803,201.73281860351562,0.142291858792305,0.0,nan,False,0.0
14,55803,223.0028076171875,0.14342963695526123,0.0,nan,False,0.0
15,59803,213.16390991210938,0.15021675825119019,0.0,nan,False,0.0
16,63803,271.1854248046875,0.1542253941297531,0.0,nan,False,0.0
17,67803,264.84674072265625,0.1550910472869873,0.0,nan,False,0.0
18,71803,239.71875,0.15665139257907867,0.0,nan,False,0.0
19,75803,217.55380249023438,0.1634823977947235,0.0,nan,False,0.0
20,79803,247.0487823486328,0.1574331670999527,0.0,nan,False,0.0
21,83729,241.7105712890625,0.16278287768363953,0.0,nan,False,0.0
22,87613,336.2501525878906,0.16675320267677307,0.0,nan,False,0.0
23,91613,326.57281494140625,0.16912254691123962,0.0,nan,False,0.0
24,95613,203.88372802734375,0.16804291307926178,0.0,nan,False,0.0
25,99613,193.86434936523438,0.16574281454086304,0.0,nan,False,0.0
26,103613,271.6490173339844,0.17217709124088287,0.0,nan,False,0.0
27,107613,180.23582458496094,0.17257030308246613,0.0,nan,False,0.0
28,111613,372.861083984375,0.18135464191436768,0.0,nan,False,0.0
29,115613,275.3822326660156,0.17154131829738617,0.0,nan,False,0.0
30,119579,369.6101379394531,0.17886781692504883,0.0,nan,False,0.0
31,123579,272.8367919921875,0.1660579890012741,0.0,nan,False,0.0
32,127548,144.8258819580078,0.17106829583644867,0.0,nan,False,0.0
33,131548,328.8130187988281,0.16388726234436035,0.0,nan,False,0.0
34,135548,159.59385681152344,0.1697041392326355,0.0,nan,False,0.0
35,139548,231.8934783935547,0.1723768562078476,0.0,nan,False,0.0
36,143548,156.32740783691406,0.1677360236644745,0.0,nan,False,0.0
37,147548,592.8145751953125,0.1650380790233612,0.0,nan,False,0.0
38,151548,187.3671875,0.15863695740699768,0.0,nan,False,0.0
39,155477,338.0621337890625,0.16214381158351898,0.0,nan,False,0.0
40,159477,345.6041564941406,0.1522192656993866,0.0,nan,False,0.0
41,163477,283.87615966796875,0.15453468263149261,0.0,nan,False,0.0
42,167477,334.0538635253906,0.15012677013874054,0.0,nan,False,0.0
43,171469,385.33160400390625,0.1463736891746521,0.0,nan,False,0.0
44,175360,260.4933166503906,0.14964231848716736,0.0,nan,False,0.0
45,179360,233.54197692871094,0.1475541591644287,0.0,nan,False,0.0
46,183171,205.63722229003906,0.14756621420383453,0.0,nan,False,0.0
47,186933,248.9058380126953,0.14893838763237,0.0,nan,False,0.0
48,190933,336.12591552734375,0.1482463926076889,0.0,nan,False,0.0
49,194890,164.6471405029297,0.1484525501728058,0.0,nan,False,0.0
50,198860,229.2662353515625,0.14951921999454498,0.0,nan,False,0.0
51,202755,201.08432006835938,0.15098564326763153,0.0,nan,False,0.0
52,206654,191.33377075195312,0.15017834305763245,0.0,nan,False,0.0
53,210654,312.9400939941406,0.15060053765773773,0.0,nan,False,0.0
54,214654,240.9883270263672,0.15147411823272705,0.0,nan,False,0.0
55,218569,300.21697998046875,0.1538306325674057,0.0,nan,False,0.0
56,222437,345.5989990234375,0.15613514184951782,0.0,nan,False,0.0
57,226408,250.00985717773438,0.15563754737377167,0.0,nan,False,0.0
58,230379,174.5099334716797,0.15530569851398468,0.0,nan,False,0.0
59,234379,211.4845428466797,0.15759313106536865,0.0,nan,False,0.0
60,238255,257.4829406738281,0.1568503975868225,0.0,nan,False,0.0
61,242073,257.59368896484375,0.15615765750408173,0.0,nan,False,0.0
62,246073,158.96835327148438,0.15140756964683533,0.0,nan,False,0.0
63,249859,324.2098083496094,0.15238821506500244,0.0,nan,False,0.0
64,253720,195.5380401611328,0.1522512286901474,0.0,nan,False,0.0
65,257720,205.84071350097656,0.15045440196990967,0.0,nan,False,0.0
66,261641,274.25128173828125,0.15520299971103668,0.0,nan,False,0.0
67,265583,250.29269409179688,0.15469376742839813,0.0,nan,False,0.0
68,269470,273.7008056640625,0.1538214236497879,0.0,nan,False,0.0
69,273405,280.9427185058594,0.15608222782611847,0.0,nan,False,0.0
70,277340,300.9635009765625,0.15319007635116577,0.0,nan,False,0.0
71,281269,245.77711486816406,0.15378421545028687,0.0,nan,False,0.0
72,285256,322.8114013671875,0.1608647108078003,0.0,nan,False,0.0
73,289081,222.62586975097656,0.15767917037010193,0.0,nan,False,0.0
74,292982,354.0592956542969,0.1578909158706665,0.0,nan,False,0.0
75,296831,347.5739440917969,0.15681418776512146,0.0,nan,False,0.0
76,300801,230.21212768554688,0.1638711541891098,0.0,nan,False,0.0
77,304715,234.77320861816406,0.1673545092344284,0.0,nan,False,0.0
78,308687,249.42706298828125,0.17154628038406372,0.0,nan,False,0.0
79,312237,211.40821838378906,0.16892123222351074,0.0,nan,False,0.0
80,316130,364.5060119628906,0.17726847529411316,0.0,nan,False,0.0
81,319840,255.6427764892578,0.18152572214603424,0.0,nan,False,0.0
82,323628,301.61077880859375,0.18257160484790802,0.0,nan,False,0.0
83,327492,276.93994140625,0.1837707906961441,0.0,nan,False,0.0
84,331321,413.6375732421875,0.19084838032722473,0.0,nan,False,0.0
85,334851,302.5816650390625,0.19220319390296936,0.0,nan,False,0.0
86,338030,206.5764923095703,0.20467700064182281,0.0,nan,False,0.0
87,341752,314.0206298828125,0.20488275587558746,0.0,nan,False,0.0
88,344811,305.798095703125,0.22043216228485107,0.0,nan,False,0.0
89,347945,271.6861267089844,0.2137376070022583,0.0,nan,False,0.0
90,351381,345.3694152832031,0.22216445207595825,0.0,nan,False,0.0
91,354194,343.3365173339844,0.21918055415153503,0.0,nan,False,0.0
92,357256,310.92633056640625,0.2459644228219986,0.0,nan,False,0.0
93,359972,412.5225524902344,0.24448435008525848,0.0,nan,False,0.0
94,362692,283.58477783203125,0.25044164061546326,0.0,nan,False,0.0
95,365186,260.2135314941406,0.27669188380241394,0.0,nan,False,0.0
96,367500,342.0374755859375,0.27998706698417664,0.0,nan,False,0.0
97,369983,384.82208251953125,0.30630359053611755,0.0,nan,False,0.0
98,372176,438.3392028808594,0.30294162034988403,0.0,nan,False,0.0
99,374644,316.5908203125,0.31895679235458374,0.0,nan,False,0.0
100,376965,200.77752685546875,0.33477678894996643,0.0,nan,False,0.0
101,379242,271.4902648925781,0.355701744556427,0.0,nan,False,0.0
102,380975,197.10336303710938,0.3685292601585388,0.0,nan,False,0.0
103,382950,184.11471557617188,0.37556132674217224,0.0,nan,False,0.0
104,384806,239.59976196289062,0.4395041763782501,0.0,nan,False,0.0
105,386853,182.157470703125,0.41276997327804565,0.0,nan,False,0.0
106,388652,331.009765625,0.3902590274810791,0.0,nan,False,0.0
107,390425,145.07388305664062,0.4268580377101898,0.0,nan,False,0.0
108,392195,179.42449951171875,0.4040815234184265,0.0,nan,False,0.0
109,394000,100.28263092041016,0.44390085339546204,0.0,nan,False,0.0
110,395624,314.6264343261719,0.4533900022506714,0.0,nan,False,0.0
111,397293,207.9332733154297,0.47233903408050537,0.0,nan,False,0.0
112,398755,277.58966064453125,0.46917521953582764,0.0,nan,False,0.0
113,400334,342.1741638183594,0.44565534591674805,0.0,nan,False,0.0
114,401895,275.6637878417969,0.5014190077781677,0.0,nan,False,0.0
