environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,665,0,0,-500.0,-497.53125,0.0,13.965358928434314,500.0,0.0,0.03125,1.082153558731079,0.25592535734176636,0.18519183993339539,-1.1160207986831665,0.0,False
Acrobot-v1,gpomdp_reward_only,665,50,198860,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0751279592514038,0.26065802574157715,0.1936047077178955,-1.1222056150436401,0.0,False
Acrobot-v1,gpomdp_reward_only,665,100,376965,-161.25,-265.09375,33.67395854174213,64.38561218511177,162.25,1.0,1.0,1.0069010257720947,0.19311794638633728,0.1331443190574646,-1.1936722993850708,0.0,False
Acrobot-v1,gpomdp_reward_only,665,150,447598,-148.65625,-144.25,139.59448398728878,69.17952335491265,149.53125,0.875,0.96875,0.7923368215560913,0.09886310994625092,0.03911912068724632,-1.4905239343643188,0.0,False
Acrobot-v1,gpomdp_reward_only,665,200,495572,-78.125,-122.09375,10.579194432408816,40.58234112628697,79.125,1.0,1.0,0.6916254758834839,0.0755571648478508,0.01971181482076645,-1.6826122999191284,0.0,False
Acrobot-v1,gpomdp_reward_only,665,250,539754,-91.625,-110.0625,36.15000111542407,47.43208217393411,92.625,1.0,1.0,0.6296005249023438,0.0671982541680336,0.012985633686184883,-1.800595998764038,0.0,False
Acrobot-v1,gpomdp_reward_only,665,300,581883,-88.0625,-103.25,21.375200432940673,28.854473572763208,89.0625,1.0,1.0,0.5484585165977478,0.05504956841468811,0.008847679011523724,-1.9649077653884888,0.0,False
Acrobot-v1,gpomdp_reward_only,665,350,622053,-85.59375,-95.5,20.64267326867863,16.704258680483733,86.59375,1.0,1.0,0.470626562833786,0.044617194682359695,0.005456514190882444,-2.166485071182251,0.0,False
Acrobot-v1,gpomdp_reward_only,665,400,661751,-87.5,-89.34375,12.178775827034558,22.469490964273053,88.5,1.0,1.0,0.4266626536846161,0.04066713899374008,0.0036357182543724775,-2.3182411193847656,0.0,False
Acrobot-v1,gpomdp_reward_only,665,450,699670,-88.65625,-93.5625,23.98064996159706,26.054455999297986,89.65625,1.0,1.0,0.3844408392906189,0.03482326120138168,0.002865356393158436,-2.4505486488342285,0.0,False
Acrobot-v1,gpomdp_reward_only,665,500,738617,-88.09375,-87.46875,21.93150536145102,14.92558827932323,89.09375,1.0,1.0,0.37740570306777954,0.03489209711551666,0.0023417079355567694,-2.5073845386505127,0.0,False
Acrobot-v1,gpomdp_reward_only,665,550,775137,-81.65625,-88.25,12.017754003569992,14.652975036468016,82.65625,1.0,1.0,0.34526327252388,0.03009158931672573,0.0018446294125169516,-2.620079755783081,0.0,False
Acrobot-v1,gpomdp_reward_only,665,600,811740,-81.90625,-83.28125,8.974369867357208,9.900258631356149,82.90625,1.0,1.0,0.31939396262168884,0.029721654951572418,0.0014702228363603354,-2.719161033630371,0.0,False
Acrobot-v1,gpomdp_reward_only,665,650,847223,-83.6875,-85.53125,9.884616591516856,13.154134331076294,84.6875,1.0,1.0,0.30728545784950256,0.028923286125063896,0.0012234437745064497,-2.7868216037750244,0.0,False
Acrobot-v1,gpomdp_reward_only,665,700,883162,-82.8125,-94.8125,9.454261711848739,28.9999304782259,83.8125,1.0,1.0,0.29584741592407227,0.026903679594397545,0.0011269967071712017,-2.844031572341919,0.0,False
Acrobot-v1,gpomdp_reward_only,665,750,919588,-81.5,-96.96875,13.217778838343259,46.70116692263143,82.5,1.0,1.0,0.25826016068458557,0.019788360223174095,0.0008450360037386417,-2.992664337158203,0.0,False
Acrobot-v1,gpomdp_reward_only,665,800,955729,-85.78125,-92.84375,21.69396285129917,33.94217984426818,86.78125,1.0,1.0,0.24241511523723602,0.019427837803959846,0.0006700639496557415,-3.1064326763153076,0.0,False
Acrobot-v1,gpomdp_reward_only,665,850,992157,-84.84375,-88.6875,13.481431375617497,17.01884628969479,85.84375,1.0,1.0,0.23831595480442047,0.021173184737563133,0.000539479311555624,-3.1790618896484375,0.0,False
Acrobot-v1,gpomdp_reward_only,665,900,1027802,-86.3125,-86.1875,11.40864838902997,19.199189331004106,87.3125,1.0,1.0,0.20935174822807312,0.01812814176082611,0.000381522870156914,-3.359922409057617,0.0,False
Acrobot-v1,gpomdp_reward_only,665,950,1063304,-81.34375,-82.6875,8.989633366523694,21.47832741130223,82.34375,1.0,1.0,0.200784370303154,0.01751045696437359,0.0003406657779123634,-3.411362409591675,0.0,False
Acrobot-v1,gpomdp_reward_only,665,1000,1098930,-90.59375,-77.8125,23.547973510508562,9.706790107628185,91.59375,1.0,1.0,0.1984531283378601,0.01781904324889183,0.00032205088064074516,-3.423158645629883,0.0,False
