environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,691,0,0,-500.0,-484.5625,0.0,43.5222875792281,500.0,0.0,0.1875,1.0699158906936646,0.23993779718875885,0.16405048966407776,-1.1297930479049683,0.0,False
Acrobot-v1,gpomdp_reward_only,691,50,140922,-473.8125,-211.46875,103.05790339228187,64.69730231948898,473.875,0.0625,0.96875,0.9828203916549683,0.16495409607887268,0.06469336152076721,-1.2413901090621948,0.0,False
Acrobot-v1,gpomdp_reward_only,691,100,202760,-80.46875,-128.5625,11.503111430419388,16.102369090372406,81.46875,1.0,1.0,0.8438735008239746,0.11983367800712585,0.031086841598153114,-1.4173392057418823,0.0,False
Acrobot-v1,gpomdp_reward_only,691,150,253789,-99.84375,-110.0,80.15392827392763,14.098730210497225,100.8125,0.96875,1.0,0.7178770303726196,0.08537568897008896,0.018314415588974953,-1.6059097051620483,0.0,False
Acrobot-v1,gpomdp_reward_only,691,200,297975,-98.90625,-104.84375,76.05276579772672,33.303210515581846,99.875,0.96875,1.0,0.6505617499351501,0.072842538356781,0.012963799759745598,-1.7243586778640747,0.0,False
Acrobot-v1,gpomdp_reward_only,691,250,340146,-82.71875,-104.34375,9.232601335450093,20.00904533358077,83.71875,1.0,1.0,0.5816132426261902,0.061692990362644196,0.009647894650697708,-1.861134648323059,0.0,False
Acrobot-v1,gpomdp_reward_only,691,300,380148,-83.15625,-104.71875,14.934500812418506,29.785506732139417,84.15625,1.0,1.0,0.5354893803596497,0.05422404780983925,0.007801313418895006,-1.9595000743865967,0.0,False
Acrobot-v1,gpomdp_reward_only,691,350,420518,-88.9375,-106.25,29.900844199971473,41.94850914341103,89.9375,1.0,1.0,0.49047788977622986,0.05036315321922302,0.006416711024940014,-2.0505857467651367,0.0,False
Acrobot-v1,gpomdp_reward_only,691,400,458929,-76.59375,-93.0,7.308233867225687,19.453832858931058,77.59375,1.0,1.0,0.4393167793750763,0.043011315166950226,0.004632005468010902,-2.1870930194854736,0.0,False
Acrobot-v1,gpomdp_reward_only,691,450,496152,-84.46875,-102.1875,27.679017760635013,51.28568781047543,85.46875,1.0,1.0,0.40391749143600464,0.03816215321421623,0.00382195133715868,-2.2730894088745117,0.0,False
Acrobot-v1,gpomdp_reward_only,691,500,533453,-85.09375,-88.75,12.611718500996885,27.847511037213756,86.09375,1.0,1.0,0.38629838824272156,0.03701004013419151,0.0031922408379614353,-2.350186824798584,0.0,False
Acrobot-v1,gpomdp_reward_only,691,550,570497,-81.5625,-87.0,9.411514910110158,17.827126846828214,82.5625,1.0,1.0,0.33409708738327026,0.030437707901000977,0.0021472894586622715,-2.540710926055908,0.0,False
Acrobot-v1,gpomdp_reward_only,691,600,606290,-87.625,-88.5,35.22805883145221,13.979247291564366,88.625,1.0,1.0,0.3277031481266022,0.031344372779130936,0.0019571338780224323,-2.5761239528656006,0.0,False
Acrobot-v1,gpomdp_reward_only,691,650,643150,-81.03125,-99.875,12.73674991460132,38.8875550206473,82.03125,1.0,1.0,0.2789028286933899,0.024131949990987778,0.001539516495540738,-2.7545673847198486,0.0,False
Acrobot-v1,gpomdp_reward_only,691,700,679407,-84.28125,-88.5625,20.513149795098,23.23781331670292,85.28125,1.0,1.0,0.2711944580078125,0.02479322999715805,0.0012465660693123937,-2.808328151702881,0.0,False
Acrobot-v1,gpomdp_reward_only,691,750,714751,-77.59375,-98.46875,10.515301830220812,47.89301543460544,78.59375,1.0,1.0,0.24127432703971863,0.0201950054615736,0.001038701506331563,-2.9420244693756104,0.0,False
Acrobot-v1,gpomdp_reward_only,691,800,750490,-84.84375,-98.9375,21.21032824341831,29.92133503576638,85.84375,1.0,1.0,0.2158196121454239,0.01685246452689171,0.0008406396373175085,-3.055429220199585,0.0,False
Acrobot-v1,gpomdp_reward_only,691,850,785976,-96.25,-88.40625,42.58047409545305,20.999015913962225,97.25,1.0,1.0,0.225397527217865,0.018911151215434074,0.0008178119314834476,-3.04622745513916,0.0,False
Acrobot-v1,gpomdp_reward_only,691,900,821577,-84.34375,-86.90625,16.786341173704294,19.588277229984,85.34375,1.0,1.0,0.21809779107570648,0.0184771828353405,0.0007728472701273859,-3.0822031497955322,0.0,False
Acrobot-v1,gpomdp_reward_only,691,950,856519,-84.34375,-87.40625,29.165389756994838,23.94868085127298,85.34375,1.0,1.0,0.22218801081180573,0.018237480893731117,0.0007943853852339089,-3.0793991088867188,0.0,False
Acrobot-v1,gpomdp_reward_only,691,1000,892149,-84.1875,-81.0,12.70620244782686,10.27681386548411,85.1875,1.0,1.0,0.20045205950737,0.01585213840007782,0.0006825744058005512,-3.1838085651397705,0.0,False
