environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,582,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.08445405960083,0.265468567609787,0.2230914831161499,-1.1131118535995483,0.0,False
Acrobot-v1,gpomdp_reward_only,582,50,197676,-500.0,-472.8125,0.0,54.38775805092955,500.0,0.0,0.34375,1.075545072555542,0.2501585781574249,0.16901013255119324,-1.12386155128479,0.0,False
Acrobot-v1,gpomdp_reward_only,582,100,312183,-285.59375,-161.21875,205.3289821905796,65.40431788794297,286.125,0.53125,0.96875,0.9478611350059509,0.1673886924982071,0.06045612320303917,-1.2668910026550293,0.0,False
Acrobot-v1,gpomdp_reward_only,582,150,371502,-129.65625,-132.25,125.6430194908344,42.27940854714945,130.5625,0.90625,1.0,0.8206849694252014,0.11637859791517258,0.03485195338726044,-1.4349181652069092,0.0,False
Acrobot-v1,gpomdp_reward_only,582,200,422506,-123.65625,-116.3125,108.02078932973669,33.528454453859275,124.625,0.96875,1.0,0.6975461840629578,0.08522920310497284,0.019777296110987663,-1.6235418319702148,0.0,False
Acrobot-v1,gpomdp_reward_only,582,250,467120,-83.125,-103.0,18.956231420760282,15.778711669064869,84.125,1.0,1.0,0.6154124736785889,0.06595446169376373,0.011860048398375511,-1.797674298286438,0.0,False
Acrobot-v1,gpomdp_reward_only,582,300,509883,-83.0625,-105.25,9.001567963774512,45.08415070910497,84.0625,1.0,1.0,0.49369800090789795,0.04520539194345474,0.006468987092375755,-2.072556257247925,0.0,False
Acrobot-v1,gpomdp_reward_only,582,350,549519,-90.5,-100.0,19.76800934713425,30.933852424268977,91.5,1.0,1.0,0.468873530626297,0.04229580983519554,0.004860641434788704,-2.1568233966827393,0.0,False
Acrobot-v1,gpomdp_reward_only,582,400,588886,-85.9375,-102.3125,13.053086398094859,40.70066774438363,86.9375,1.0,1.0,0.41117212176322937,0.035715240985155106,0.0034530148841440678,-2.323976516723633,0.0,False
Acrobot-v1,gpomdp_reward_only,582,450,627787,-81.75,-95.71875,20.610050789563502,37.64711733384625,82.75,1.0,1.0,0.4099405109882355,0.03372250497341156,0.003244099672883749,-2.328190326690674,0.0,False
Acrobot-v1,gpomdp_reward_only,582,500,665219,-89.75,-93.84375,32.42062266819606,21.14940611535601,90.75,1.0,1.0,0.3761971592903137,0.03324118256568909,0.002211261773481965,-2.451887369155884,0.0,False
Acrobot-v1,gpomdp_reward_only,582,550,702534,-97.9375,-94.875,62.52738109897754,28.404622522490268,98.9375,1.0,1.0,0.3141966760158539,0.025767065584659576,0.0015422666911035776,-2.6663002967834473,0.0,False
Acrobot-v1,gpomdp_reward_only,582,600,739238,-85.875,-96.78125,26.56914290749157,30.085613725264214,86.875,1.0,1.0,0.3092609643936157,0.026181429624557495,0.0013772959355264902,-2.6985700130462646,0.0,False
Acrobot-v1,gpomdp_reward_only,582,650,776874,-80.4375,-85.40625,9.993344559449103,19.854079575907104,81.4375,1.0,1.0,0.3092399835586548,0.026830052956938744,0.0012454995885491371,-2.7075870037078857,0.0,False
Acrobot-v1,gpomdp_reward_only,582,700,813006,-83.46875,-87.9375,9.866804479929725,23.14043730593001,84.46875,1.0,1.0,0.2967624068260193,0.02505490742623806,0.001252237125299871,-2.7426249980926514,0.0,False
Acrobot-v1,gpomdp_reward_only,582,750,848705,-83.625,-85.28125,12.188704448342008,16.098956838575678,84.625,1.0,1.0,0.27723953127861023,0.023364732041954994,0.0010498239425942302,-2.823235273361206,0.0,False
Acrobot-v1,gpomdp_reward_only,582,800,884674,-82.09375,-94.0,11.231750430896135,39.988708083577144,83.09375,1.0,1.0,0.2516748011112213,0.020880481228232384,0.0008488245075568557,-2.9443790912628174,0.0,False
Acrobot-v1,gpomdp_reward_only,582,850,919869,-82.84375,-89.6875,20.36617907217748,32.454869409490726,83.84375,1.0,1.0,0.24310915172100067,0.020081723108887672,0.0006806879537180066,-3.0208210945129395,0.0,False
Acrobot-v1,gpomdp_reward_only,582,900,954537,-91.84375,-83.3125,44.63407448170859,11.56032564559745,92.84375,1.0,1.0,0.2276463359594345,0.018769677728414536,0.0005461529945023358,-3.126826763153076,0.0,False
Acrobot-v1,gpomdp_reward_only,582,950,990414,-87.21875,-82.21875,23.878367014733705,12.940893859041104,88.21875,1.0,1.0,0.19976754486560822,0.015123275108635426,0.00043574912706390023,-3.2534613609313965,0.0,False
Acrobot-v1,gpomdp_reward_only,582,1000,1025975,-79.65625,-81.96875,7.386165686497095,14.297494422946754,80.65625,1.0,1.0,0.1950642466545105,0.014854886569082737,0.00039785043918527663,-3.3062803745269775,0.0,False
