update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,274.0126647949219,0.11100323498249054,0.0,nan,False,0.0
1,4000,168.89210510253906,0.1086835190653801,0.0,nan,False,0.0
2,8000,173.61709594726562,0.10793612152338028,0.0,nan,False,0.0
3,12000,223.97250366210938,0.10601527988910675,0.0,nan,False,0.0
4,16000,226.2120361328125,0.10954539477825165,0.0,nan,False,0.0
5,19979,314.73504638671875,0.10502870380878448,0.0,nan,False,0.0
6,23979,262.2550354003906,0.10852930694818497,0.0,nan,False,0.0
7,27979,232.95004272460938,0.10862346738576889,0.0,nan,False,0.0
8,31979,194.10238647460938,0.11163479089736938,0.0,nan,False,0.0
9,35979,298.3494873046875,0.11002516746520996,0.0,nan,False,0.0
10,39979,302.457763671875,0.1105908676981926,0.0,nan,False,0.0
11,43979,251.93783569335938,0.11449230462312698,0.0,nan,False,0.0
12,47743,153.19676208496094,0.11371678858995438,0.0,nan,False,0.0
13,51743,176.88429260253906,0.11442692577838898,0.0,nan,False,0.0
14,55743,182.605712890625,0.11874576658010483,0.0,nan,False,0.0
15,59743,275.5176696777344,0.1178000196814537,0.0,nan,False,0.0
16,63743,506.1001892089844,0.11928030103445053,0.0,nan,False,0.0
17,67736,399.64556884765625,0.11979075521230698,0.0,nan,False,0.0
18,71736,190.40811157226562,0.11930277943611145,0.0,nan,False,0.0
19,75615,158.28076171875,0.1199953630566597,0.0,nan,False,0.0
20,79615,318.2845458984375,0.12219161540269852,0.0,nan,False,0.0
21,83615,176.0193634033203,0.12421498447656631,0.0,nan,False,0.0
22,87615,313.0595703125,0.12078648060560226,0.0,nan,False,0.0
23,91594,202.79893493652344,0.12151148170232773,0.0,nan,False,0.0
24,95594,143.59893798828125,0.12350784242153168,0.0,nan,False,0.0
25,99594,243.4783935546875,0.124842569231987,0.0,nan,False,0.0
26,103414,462.4978942871094,0.12456662952899933,0.0,nan,False,0.0
27,107400,221.9388885498047,0.12351471930742264,0.0,nan,False,0.0
28,111282,322.6078796386719,0.12351325154304504,0.0,nan,False,0.0
29,115282,201.8805389404297,0.12393024563789368,0.0,nan,False,0.0
30,119282,242.67642211914062,0.12321220338344574,0.0,nan,False,0.0
31,123282,313.4662780761719,0.1199902668595314,0.0,nan,False,0.0
32,127282,298.0968933105469,0.12051548808813095,0.0,nan,False,0.0
33,131282,228.141357421875,0.12301382422447205,0.0,nan,False,0.0
34,135114,116.96157836914062,0.12338533997535706,0.0,nan,False,0.0
35,139114,193.529296875,0.12158636003732681,0.0,nan,False,0.0
36,143114,330.302978515625,0.12689556181430817,0.0,nan,False,0.0
37,146880,179.04750061035156,0.12013453990221024,0.0,nan,False,0.0
38,150880,370.3424072265625,0.122964046895504,0.0,nan,False,0.0
39,154880,130.96002197265625,0.1238187924027443,0.0,nan,False,0.0
40,158880,205.38681030273438,0.12859231233596802,0.0,nan,False,0.0
41,162847,377.18524169921875,0.12376472353935242,0.0,nan,False,0.0
42,166664,186.909912109375,0.12677553296089172,0.0,nan,False,0.0
43,170426,201.63426208496094,0.12686216831207275,0.0,nan,False,0.0
44,174320,188.67532348632812,0.1323741227388382,0.0,nan,False,0.0
45,178163,292.8943786621094,0.13035596907138824,0.0,nan,False,0.0
46,182123,270.537841796875,0.1347750574350357,0.0,nan,False,0.0
47,186123,288.6405334472656,0.12909802794456482,0.0,nan,False,0.0
48,190123,236.2598114013672,0.1399095505475998,0.0,nan,False,0.0
49,194051,255.6687469482422,0.13603448867797852,0.0,nan,False,0.0
50,197676,480.10498046875,0.141398087143898,0.0,nan,False,0.0
51,201594,238.7481231689453,0.1437848061323166,0.0,nan,False,0.0
52,205293,261.4853515625,0.1400660127401352,0.0,nan,False,0.0
53,209171,462.83062744140625,0.1440097838640213,0.0,nan,False,0.0
54,213159,360.0222473144531,0.14198008179664612,0.0,nan,False,0.0
55,216734,409.157958984375,0.13861656188964844,0.0,nan,False,0.0
56,220263,269.7385559082031,0.14318200945854187,0.0,nan,False,0.0
