update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,56000,8,112,-500.0,500.0,0.0,False
15,60000,8,120,-500.0,500.0,0.0,False
16,64000,8,128,-500.0,500.0,0.0,False
17,68000,8,136,-500.0,500.0,0.0,False
18,72000,8,144,-500.0,500.0,0.0,False
19,76000,8,152,-500.0,500.0,0.0,False
20,80000,8,160,-500.0,500.0,0.0,False
21,84000,8,168,-500.0,500.0,0.0,False
22,88000,8,176,-500.0,500.0,0.0,False
23,92000,8,184,-500.0,500.0,0.0,False
24,96000,8,192,-500.0,500.0,0.0,False
25,100000,8,200,-500.0,500.0,0.0,False
26,104000,8,208,-500.0,500.0,0.0,False
27,108000,8,216,-500.0,500.0,0.0,False
28,112000,8,224,-500.0,500.0,0.0,False
29,116000,8,232,-500.0,500.0,0.0,False
30,120000,8,240,-500.0,500.0,0.0,False
31,124000,8,248,-500.0,500.0,0.0,False
32,128000,8,256,-500.0,500.0,0.0,False
33,132000,8,264,-500.0,500.0,0.0,False
34,136000,8,272,-500.0,500.0,0.0,False
35,140000,8,280,-500.0,500.0,0.0,False
36,144000,8,288,-500.0,500.0,0.0,False
37,148000,8,296,-500.0,500.0,0.0,False
38,152000,8,304,-500.0,500.0,0.0,False
39,155875,8,312,-484.25,484.375,0.0,False
40,159875,8,320,-500.0,500.0,0.0,False
41,163875,8,328,-500.0,500.0,0.0,False
42,167875,8,336,-500.0,500.0,0.0,False
43,171740,8,344,-483.0,483.125,0.0,False
44,175740,8,352,-500.0,500.0,0.0,False
45,179740,8,360,-500.0,500.0,0.0,False
46,183740,8,368,-500.0,500.0,0.0,False
47,187740,8,376,-500.0,500.0,0.0,False
48,191740,8,384,-500.0,500.0,0.0,False
49,195740,8,392,-500.0,500.0,0.0,False
50,199740,8,400,-500.0,500.0,0.0,False
51,203740,8,408,-500.0,500.0,0.0,False
52,207740,8,416,-500.0,500.0,0.0,False
53,211740,8,424,-500.0,500.0,0.0,False
54,215740,8,432,-500.0,500.0,0.0,False
55,219740,8,440,-500.0,500.0,0.0,False
56,223740,8,448,-500.0,500.0,0.0,False
57,227602,8,456,-482.625,482.75,0.0,False
58,231602,8,464,-500.0,500.0,0.0,False
59,235602,8,472,-500.0,500.0,0.0,False
60,239602,8,480,-500.0,500.0,0.0,False
61,243551,8,488,-493.5,493.625,0.0,False
62,247551,8,496,-500.0,500.0,0.0,False
63,251551,8,504,-500.0,500.0,0.0,False
64,255551,8,512,-500.0,500.0,0.0,False
65,259551,8,520,-500.0,500.0,0.0,False
66,263551,8,528,-500.0,500.0,0.0,False
67,267551,8,536,-500.0,500.0,0.0,False
68,271551,8,544,-500.0,500.0,0.0,False
69,275551,8,552,-500.0,500.0,0.0,False
70,279456,8,560,-488.0,488.125,0.0,False
71,283456,8,568,-500.0,500.0,0.0,False
72,287456,8,576,-500.0,500.0,0.0,False
73,291456,8,584,-500.0,500.0,0.0,False
74,295456,8,592,-500.0,500.0,0.0,False
75,299456,8,600,-500.0,500.0,0.0,False
76,303395,8,608,-492.25,492.375,0.0,False
77,307395,8,616,-500.0,500.0,0.0,False
78,311283,8,624,-485.875,486.0,0.0,False
79,315283,8,632,-500.0,500.0,0.0,False
80,319283,8,640,-500.0,500.0,0.0,False
81,323180,8,648,-487.0,487.125,0.0,False
82,327025,8,656,-480.5,480.625,0.0,False
83,330888,8,664,-482.75,482.875,0.0,False
84,334885,8,672,-499.5,499.625,0.0,False
85,338749,8,680,-482.75,483.0,0.0,False
86,342611,8,688,-482.625,482.75,0.0,False
87,346340,8,696,-465.75,466.125,0.0,False
88,350101,8,704,-469.75,470.125,0.0,False
89,353785,8,712,-460.25,460.5,0.0,False
90,357643,8,720,-482.0,482.25,0.0,False
91,361643,8,728,-500.0,500.0,0.0,False
92,365456,8,736,-476.5,476.625,0.0,False
93,369456,8,744,-500.0,500.0,0.0,False
94,373287,8,752,-478.75,478.875,0.0,False
95,377208,8,760,-490.0,490.125,0.0,False
96,381003,8,768,-474.125,474.375,0.0,False
97,384955,8,776,-493.75,494.0,0.0,False
98,388813,8,784,-482.0,482.25,0.0,False
99,392739,8,792,-490.625,490.75,0.0,False
100,396734,8,800,-499.25,499.375,0.0,False
101,400483,8,808,-468.375,468.625,0.0,False
102,404257,8,816,-471.375,471.75,0.0,False
103,408080,8,824,-477.625,477.875,0.0,False
104,411934,8,832,-481.5,481.75,0.0,False
105,415568,8,840,-453.625,454.25,0.0,False
106,419561,8,848,-499.0,499.125,0.0,False
107,423242,8,856,-459.75,460.125,0.0,False
108,427000,8,864,-469.5,469.75,0.0,False
109,430618,8,872,-451.75,452.25,0.0,False
110,433929,8,880,-413.25,413.875,0.0,False
111,437552,8,888,-452.125,452.875,0.0,False
112,440748,8,896,-398.875,399.5,0.0,False
113,444699,8,904,-493.625,493.875,0.0,False
114,448522,8,912,-477.5,477.875,0.0,False
115,452283,8,920,-469.5,470.125,0.0,False
116,455684,8,928,-424.375,425.125,0.0,False
117,459085,8,936,-424.5,425.125,0.0,False
118,462275,8,944,-397.875,398.75,0.0,False
119,465459,8,952,-397.125,398.0,0.0,False
120,468808,8,960,-417.875,418.625,0.0,False
121,471902,8,968,-386.0,386.75,0.0,False
122,474362,8,976,-306.5,307.5,0.0,False
123,476902,8,984,-316.5,317.5,0.0,False
124,479667,8,992,-344.75,345.625,0.0,False
125,482631,8,1000,-369.5,370.5,0.0,False
126,484719,8,1008,-260.0,261.0,0.0,False
127,487268,8,1016,-317.625,318.625,0.0,False
128,489456,8,1024,-272.5,273.5,0.0,False
129,491910,8,1032,-305.75,306.75,0.0,False
130,494013,8,1040,-261.875,262.875,0.0,False
131,496027,8,1048,-250.75,251.75,0.0,False
132,497928,8,1056,-236.625,237.625,0.0,False
133,499891,8,1064,-244.375,245.375,0.0,False
134,501978,8,1072,-260.0,260.875,0.0,False
135,503797,8,1080,-226.375,227.375,0.0,False
136,505640,8,1088,-229.375,230.375,0.0,False
137,507710,8,1096,-257.875,258.75,0.0,False
138,509530,8,1104,-226.5,227.5,0.0,False
139,511054,8,1112,-189.5,190.5,0.0,False
140,512586,8,1120,-190.5,191.5,0.0,False
141,514222,8,1128,-203.5,204.5,0.0,False
142,515664,8,1136,-179.25,180.25,0.0,False
143,517282,8,1144,-201.25,202.25,0.0,False
144,518686,8,1152,-174.5,175.5,0.0,False
145,520517,8,1160,-228.0,228.875,0.0,False
146,522189,8,1168,-208.0,209.0,0.0,False
147,524079,8,1176,-235.375,236.25,0.0,False
148,525556,8,1184,-183.625,184.625,0.0,False
149,527132,8,1192,-196.0,197.0,0.0,False
150,528562,8,1200,-177.75,178.75,0.0,False
151,530041,8,1208,-183.875,184.875,0.0,False
152,531481,8,1216,-179.0,180.0,0.0,False
153,532770,8,1224,-160.125,161.125,0.0,False
154,534269,8,1232,-186.375,187.375,0.0,False
155,535487,8,1240,-151.25,152.25,0.0,False
156,537074,8,1248,-197.375,198.375,0.0,False
157,538275,8,1256,-149.125,150.125,0.0,False
158,539668,8,1264,-173.125,174.125,0.0,False
159,540814,8,1272,-142.25,143.25,0.0,False
160,541903,8,1280,-135.125,136.125,0.0,False
161,543103,8,1288,-149.0,150.0,0.0,False
162,544369,8,1296,-157.25,158.25,0.0,False
163,545641,8,1304,-158.0,159.0,0.0,False
164,546882,8,1312,-154.125,155.125,0.0,False
165,548297,8,1320,-176.0,176.875,0.0,False
166,549466,8,1328,-145.125,146.125,0.0,False
167,550656,8,1336,-147.75,148.75,0.0,False
168,551746,8,1344,-135.25,136.25,0.0,False
169,552911,8,1352,-144.625,145.625,0.0,False
170,554049,8,1360,-141.25,142.25,0.0,False
171,555159,8,1368,-137.75,138.75,0.0,False
172,556580,8,1376,-176.75,177.625,0.0,False
173,557742,8,1384,-144.25,145.25,0.0,False
174,558873,8,1392,-140.375,141.375,0.0,False
175,560033,8,1400,-144.0,145.0,0.0,False
176,560960,8,1408,-114.875,115.875,0.0,False
177,561961,8,1416,-124.125,125.125,0.0,False
178,563027,8,1424,-132.25,133.25,0.0,False
179,564396,8,1432,-170.125,171.125,0.0,False
180,565347,8,1440,-117.875,118.875,0.0,False
181,566500,8,1448,-143.125,144.125,0.0,False
182,567518,8,1456,-126.25,127.25,0.0,False
183,568472,8,1464,-118.25,119.25,0.0,False
184,569420,8,1472,-117.5,118.5,0.0,False
185,570815,8,1480,-173.5,174.375,0.0,False
186,571901,8,1488,-134.75,135.75,0.0,False
187,572946,8,1496,-129.625,130.625,0.0,False
188,573986,8,1504,-129.0,130.0,0.0,False
189,574998,8,1512,-125.5,126.5,0.0,False
190,576028,8,1520,-127.75,128.75,0.0,False
191,577136,8,1528,-137.5,138.5,0.0,False
192,578228,8,1536,-135.5,136.5,0.0,False
193,579694,8,1544,-182.375,183.25,0.0,False
194,580704,8,1552,-125.25,126.25,0.0,False
195,581746,8,1560,-129.25,130.25,0.0,False
196,582870,8,1568,-139.5,140.5,0.0,False
197,583869,8,1576,-123.875,124.875,0.0,False
198,584914,8,1584,-129.625,130.625,0.0,False
199,585897,8,1592,-121.875,122.875,0.0,False
200,586878,8,1600,-121.625,122.625,0.0,False
201,587896,8,1608,-126.25,127.25,0.0,False
202,588946,8,1616,-130.25,131.25,0.0,False
203,590070,8,1624,-139.5,140.5,0.0,False
204,591063,8,1632,-123.125,124.125,0.0,False
205,591970,8,1640,-112.375,113.375,0.0,False
206,592954,8,1648,-122.0,123.0,0.0,False
207,593856,8,1656,-111.75,112.75,0.0,False
208,594824,8,1664,-120.0,121.0,0.0,False
209,596049,8,1672,-152.125,153.125,0.0,False
210,596955,8,1680,-112.25,113.25,0.0,False
211,597945,8,1688,-122.75,123.75,0.0,False
212,598972,8,1696,-127.375,128.375,0.0,False
213,599958,8,1704,-122.25,123.25,0.0,False
214,600899,8,1712,-116.625,117.625,0.0,False
215,601877,8,1720,-121.25,122.25,0.0,False
216,602743,8,1728,-107.25,108.25,0.0,False
217,603652,8,1736,-112.625,113.625,0.0,False
218,604595,8,1744,-116.875,117.875,0.0,False
219,605612,8,1752,-126.125,127.125,0.0,False
220,606678,8,1760,-132.25,133.25,0.0,False
221,607680,8,1768,-124.25,125.25,0.0,False
222,608670,8,1776,-122.75,123.75,0.0,False
223,609573,8,1784,-111.875,112.875,0.0,False
224,610512,8,1792,-116.375,117.375,0.0,False
225,611485,8,1800,-120.625,121.625,0.0,False
226,612396,8,1808,-112.875,113.875,0.0,False
227,613323,8,1816,-114.875,115.875,0.0,False
228,614291,8,1824,-120.0,121.0,0.0,False
229,615211,8,1832,-114.0,115.0,0.0,False
230,616085,8,1840,-108.25,109.25,0.0,False
231,616903,8,1848,-101.25,102.25,0.0,False
232,617805,8,1856,-111.75,112.75,0.0,False
233,618693,8,1864,-110.0,111.0,0.0,False
234,620017,8,1872,-164.625,165.5,0.0,False
235,620923,8,1880,-112.25,113.25,0.0,False
236,621980,8,1888,-131.125,132.125,0.0,False
237,622893,8,1896,-113.125,114.125,0.0,False
238,624197,8,1904,-162.125,163.0,0.0,False
239,625123,8,1912,-114.75,115.75,0.0,False
240,626021,8,1920,-111.25,112.25,0.0,False
241,626829,8,1928,-100.0,101.0,0.0,False
242,627758,8,1936,-115.125,116.125,0.0,False
243,628789,8,1944,-127.875,128.875,0.0,False
244,629755,8,1952,-119.75,120.75,0.0,False
245,630621,8,1960,-107.25,108.25,0.0,False
246,631836,8,1968,-151.0,151.875,0.0,False
247,632674,8,1976,-103.75,104.75,0.0,False
248,633592,8,1984,-113.75,114.75,0.0,False
249,634546,8,1992,-118.25,119.25,0.0,False
250,635854,8,2000,-162.5,163.5,0.0,False
251,636786,8,2008,-115.5,116.5,0.0,False
252,637711,8,2016,-114.625,115.625,0.0,False
253,638622,8,2024,-112.875,113.875,0.0,False
254,639596,8,2032,-120.75,121.75,0.0,False
255,640670,8,2040,-133.25,134.25,0.0,False
256,641644,8,2048,-120.75,121.75,0.0,False
257,642487,8,2056,-104.375,105.375,0.0,False
258,643341,8,2064,-105.75,106.75,0.0,False
259,644319,8,2072,-121.25,122.25,0.0,False
260,645112,8,2080,-98.125,99.125,0.0,False
261,645909,8,2088,-98.625,99.625,0.0,False
262,647162,8,2096,-155.75,156.625,0.0,False
263,648136,8,2104,-120.75,121.75,0.0,False
