update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,7889,8,16,-485.75,486.125,0.0,False
3,11889,8,24,-500.0,500.0,0.0,False
4,15889,8,32,-500.0,500.0,0.0,False
5,19889,8,40,-500.0,500.0,0.0,False
6,23733,8,48,-480.25,480.5,0.0,False
7,27733,8,56,-500.0,500.0,0.0,False
8,31733,8,64,-500.0,500.0,0.0,False
9,35733,8,72,-500.0,500.0,0.0,False
10,39647,8,80,-489.0,489.25,0.0,False
11,43647,8,88,-500.0,500.0,0.0,False
12,47500,8,96,-481.375,481.625,0.0,False
13,51274,8,104,-471.5,471.75,0.0,False
14,54933,8,112,-456.875,457.375,0.0,False
15,58898,8,120,-495.5,495.625,0.0,False
16,62618,8,128,-464.5,465.0,0.0,False
17,66387,8,136,-470.625,471.125,0.0,False
18,70075,8,144,-460.625,461.0,0.0,False
19,73480,8,152,-424.875,425.625,0.0,False
20,77042,8,160,-444.625,445.25,0.0,False
21,80845,8,168,-475.125,475.375,0.0,False
22,84380,8,176,-441.25,441.875,0.0,False
23,87967,8,184,-447.75,448.375,0.0,False
24,91226,8,192,-406.625,407.375,0.0,False
25,94056,8,200,-352.875,353.75,0.0,False
26,97349,8,208,-410.75,411.625,0.0,False
27,100359,8,216,-375.375,376.25,0.0,False
28,103157,8,224,-348.75,349.75,0.0,False
29,105908,8,232,-342.875,343.875,0.0,False
30,108443,8,240,-315.875,316.875,0.0,False
31,110977,8,248,-315.75,316.75,0.0,False
32,113167,8,256,-272.75,273.75,0.0,False
33,115629,8,264,-306.75,307.75,0.0,False
34,117926,8,272,-286.125,287.125,0.0,False
35,120150,8,280,-277.125,278.0,0.0,False
36,122148,8,288,-248.75,249.75,0.0,False
37,124395,8,296,-279.875,280.875,0.0,False
38,126393,8,304,-248.75,249.75,0.0,False
39,128245,8,312,-230.5,231.5,0.0,False
40,130049,8,320,-224.5,225.5,0.0,False
41,131753,8,328,-212.0,213.0,0.0,False
42,133482,8,336,-215.125,216.125,0.0,False
43,135407,8,344,-239.625,240.625,0.0,False
44,137130,8,352,-214.375,215.375,0.0,False
45,138907,8,360,-221.125,222.125,0.0,False
46,140834,8,368,-240.0,240.875,0.0,False
47,142494,8,376,-206.5,207.5,0.0,False
48,143987,8,384,-185.625,186.625,0.0,False
49,145773,8,392,-222.25,223.25,0.0,False
50,147493,8,400,-214.0,215.0,0.0,False
51,149165,8,408,-208.0,209.0,0.0,False
52,150414,8,416,-155.125,156.125,0.0,False
53,151777,8,424,-169.375,170.375,0.0,False
54,153085,8,432,-162.5,163.5,0.0,False
55,154556,8,440,-182.875,183.875,0.0,False
56,155950,8,448,-173.25,174.25,0.0,False
57,157334,8,456,-172.0,173.0,0.0,False
58,159365,8,464,-253.0,253.875,0.0,False
59,160835,8,472,-182.75,183.75,0.0,False
60,162076,8,480,-154.125,155.125,0.0,False
61,163359,8,488,-159.375,160.375,0.0,False
62,164798,8,496,-178.875,179.875,0.0,False
63,166176,8,504,-171.25,172.25,0.0,False
64,167830,8,512,-205.875,206.75,0.0,False
65,169074,8,520,-154.5,155.5,0.0,False
66,170318,8,528,-154.5,155.5,0.0,False
67,171532,8,536,-150.75,151.75,0.0,False
68,172690,8,544,-143.75,144.75,0.0,False
69,173753,8,552,-131.875,132.875,0.0,False
70,174931,8,560,-146.25,147.25,0.0,False
71,176369,8,568,-178.75,179.75,0.0,False
72,177478,8,576,-137.625,138.625,0.0,False
73,178564,8,584,-134.75,135.75,0.0,False
74,179731,8,592,-144.875,145.875,0.0,False
75,180798,8,600,-132.375,133.375,0.0,False
76,182043,8,608,-154.625,155.625,0.0,False
77,183144,8,616,-136.625,137.625,0.0,False
78,184197,8,624,-130.625,131.625,0.0,False
79,185410,8,632,-150.625,151.625,0.0,False
80,186403,8,640,-123.125,124.125,0.0,False
81,187640,8,648,-153.625,154.625,0.0,False
82,188763,8,656,-139.375,140.375,0.0,False
83,189769,8,664,-124.75,125.75,0.0,False
84,190852,8,672,-134.375,135.375,0.0,False
85,191807,8,680,-118.375,119.375,0.0,False
86,192787,8,688,-121.5,122.5,0.0,False
87,193898,8,696,-137.875,138.875,0.0,False
88,195321,8,704,-177.0,177.875,0.0,False
89,196331,8,712,-125.25,126.25,0.0,False
90,197337,8,720,-124.75,125.75,0.0,False
91,198377,8,728,-129.0,130.0,0.0,False
92,199291,8,736,-113.25,114.25,0.0,False
93,200327,8,744,-128.5,129.5,0.0,False
94,201199,8,752,-108.0,109.0,0.0,False
95,202436,8,760,-153.625,154.625,0.0,False
96,203425,8,768,-122.625,123.625,0.0,False
97,204652,8,776,-152.375,153.375,0.0,False
98,205676,8,784,-127.0,128.0,0.0,False
99,206717,8,792,-129.125,130.125,0.0,False
100,207767,8,800,-130.25,131.25,0.0,False
101,208737,8,808,-120.25,121.25,0.0,False
102,209657,8,816,-114.0,115.0,0.0,False
103,210539,8,824,-109.25,110.25,0.0,False
104,211425,8,832,-109.75,110.75,0.0,False
105,212387,8,840,-119.25,120.25,0.0,False
106,213325,8,848,-116.25,117.25,0.0,False
107,214530,8,856,-149.625,150.625,0.0,False
108,215833,8,864,-162.0,162.875,0.0,False
109,216807,8,872,-120.75,121.75,0.0,False
110,218046,8,880,-153.875,154.875,0.0,False
111,218948,8,888,-111.75,112.75,0.0,False
112,219885,8,896,-116.125,117.125,0.0,False
113,220773,8,904,-110.0,111.0,0.0,False
114,221987,8,912,-150.75,151.75,0.0,False
115,222867,8,920,-109.0,110.0,0.0,False
116,223822,8,928,-118.375,119.375,0.0,False
117,224687,8,936,-107.125,108.125,0.0,False
118,225628,8,944,-116.625,117.625,0.0,False
119,226537,8,952,-112.625,113.625,0.0,False
120,227505,8,960,-120.0,121.0,0.0,False
121,228455,8,968,-117.75,118.75,0.0,False
122,229448,8,976,-123.125,124.125,0.0,False
123,230448,8,984,-124.0,125.0,0.0,False
124,231339,8,992,-110.375,111.375,0.0,False
125,232184,8,1000,-104.625,105.625,0.0,False
126,233006,8,1008,-101.75,102.75,0.0,False
127,233927,8,1016,-114.125,115.125,0.0,False
128,235252,8,1024,-164.75,165.625,0.0,False
129,236054,8,1032,-99.25,100.25,0.0,False
130,236903,8,1040,-105.125,106.125,0.0,False
131,237839,8,1048,-116.0,117.0,0.0,False
132,238707,8,1056,-107.5,108.5,0.0,False
133,239788,8,1064,-134.125,135.125,0.0,False
134,240627,8,1072,-103.875,104.875,0.0,False
135,241552,8,1080,-114.625,115.625,0.0,False
136,242417,8,1088,-107.125,108.125,0.0,False
137,243284,8,1096,-107.375,108.375,0.0,False
