update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,167.74334716796875,0.09249184280633926,54.58993148803711,-0.20899954438209534,True,0.0
1,4000,174.3421173095703,0.09069608896970749,52.892276763916016,-0.6906402111053467,True,0.0
2,8000,160.01377868652344,0.09591858088970184,55.72062683105469,0.11082258075475693,True,0.0
3,12000,174.1765899658203,0.09562473744153976,55.119483947753906,0.5742062330245972,True,0.0
4,16000,287.9544372558594,0.09334361553192139,53.75819778442383,0.3598220646381378,True,0.0
5,20000,216.6264190673828,0.08838070183992386,50.79775619506836,0.7864906191825867,True,0.0
6,24000,179.19473266601562,0.08248626440763474,47.126102447509766,-0.7605365514755249,True,0.0
7,28000,132.7287139892578,0.08078019320964813,46.1187629699707,0.2347690612077713,True,0.0
8,32000,134.48690795898438,0.07743903994560242,44.16658020019531,0.006730216555297375,True,0.0
9,36000,140.75657653808594,0.07343064993619919,41.91291809082031,0.49279922246932983,True,0.0
10,40000,244.88656616210938,0.06921711564064026,39.61620330810547,0.6106361150741577,True,0.0
11,44000,369.0093078613281,0.06345872581005096,36.41379165649414,0.4834974706172943,True,0.0
12,48000,182.8531951904297,0.05835835635662079,33.52112579345703,-0.3795817792415619,True,0.0
13,52000,245.72254943847656,0.05405062437057495,31.069597244262695,-0.43056538701057434,True,0.0
14,56000,135.901123046875,0.05053114891052246,29.084762573242188,-0.5824248194694519,True,0.0
15,60000,123.10662078857422,0.05002211034297943,28.82735252380371,-0.29470542073249817,True,0.0
16,64000,282.2892761230469,0.04859910160303116,28.10189437866211,-0.8719989061355591,True,0.0
17,68000,171.5970001220703,0.04964604601264,28.73370933532715,-0.2853168547153473,True,0.0
18,72000,274.1102294921875,0.05004158988595009,28.892005920410156,-0.32066017389297485,True,0.0
19,76000,163.58917236328125,0.05433855205774307,31.529882431030273,-0.8443851470947266,True,0.0
20,80000,167.3589324951172,0.05541948229074478,32.04018020629883,0.5009241700172424,True,0.0
21,84000,361.1746520996094,0.057583101093769073,33.267982482910156,0.12500803172588348,True,0.0
22,88000,416.3279113769531,0.0569012388586998,32.86773681640625,0.607456386089325,True,0.0
23,92000,122.44027709960938,0.05837833508849144,33.919822692871094,-0.41201505064964294,True,0.0
24,96000,170.7406463623047,0.057543955743312836,33.4652099609375,-0.47718942165374756,True,0.0
25,100000,276.1529235839844,0.05526310205459595,32.11845397949219,-0.3649381399154663,True,0.0
26,104000,132.49636840820312,0.0537475161254406,31.19330406188965,-0.49822142720222473,True,0.0
27,108000,336.88055419921875,0.056533362716436386,32.88872528076172,0.48590871691703796,True,0.0
28,112000,320.1324768066406,0.05337880551815033,31.031641006469727,0.6240987777709961,True,0.0
29,116000,247.8932342529297,0.05103598162531853,29.815784454345703,0.44181135296821594,True,0.0
30,120000,385.639892578125,0.045174408704042435,26.446195602416992,0.8948312997817993,True,0.0
