update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,11900,8,24,-487.375,487.5,546.4135158976487,True
4,15900,8,32,-500.0,500.0,546.4135158976487,True
5,19898,8,40,-499.625,499.75,546.4135158976487,True
6,23862,8,48,-495.375,495.5,546.4135158976487,True
7,27775,8,56,-489.0,489.125,546.4135158976487,True
8,31555,8,64,-472.375,472.5,546.4135158976487,True
9,35240,8,72,-460.375,460.625,546.4135158976487,True
10,38993,8,80,-468.875,469.125,546.4135158976487,True
11,42706,8,88,-463.625,464.125,546.4135158976487,True
12,46089,8,96,-422.25,422.875,546.4135158976487,True
13,50089,8,104,-500.0,500.0,546.4135158976487,True
14,53838,8,112,-468.25,468.625,546.4135158976487,True
15,57028,8,120,-397.875,398.75,546.4135158976487,True
16,60293,8,128,-407.5,408.125,546.4135158976487,True
17,63427,8,136,-390.875,391.75,546.4135158976487,True
18,66277,8,144,-355.375,356.25,546.4135158976487,True
19,69614,8,152,-416.25,417.125,546.4135158976487,True
20,72417,8,160,-349.5,350.375,546.4135158976487,True
21,74851,8,168,-303.25,304.25,546.4135158976487,True
22,77602,8,176,-343.0,343.875,546.4135158976487,True
23,80048,8,184,-304.75,305.75,546.4135158976487,True
24,82819,8,192,-345.5,346.375,546.4135158976487,True
25,85051,8,200,-278.0,279.0,546.4135158976487,True
26,87434,8,208,-296.875,297.875,546.4135158976487,True
27,89727,8,216,-285.625,286.625,546.4135158976487,True
28,92228,8,224,-311.625,312.625,546.4135158976487,True
29,94438,8,232,-275.25,276.25,546.4135158976487,True
30,96715,8,240,-283.75,284.625,546.4135158976487,True
31,98705,8,248,-247.75,248.75,546.4135158976487,True
32,100825,8,256,-264.0,265.0,546.4135158976487,True
33,102625,8,264,-224.0,225.0,546.4135158976487,True
34,104602,8,272,-246.125,247.125,546.4135158976487,True
35,106736,8,280,-265.75,266.75,546.4135158976487,True
36,108958,8,288,-276.875,277.75,546.4135158976487,True
37,111295,8,296,-291.125,292.125,546.4135158976487,True
38,113254,8,304,-243.875,244.875,546.4135158976487,True
39,115300,8,312,-254.875,255.75,546.4135158976487,True
40,117149,8,320,-230.125,231.125,546.4135158976487,True
41,118973,8,328,-227.0,228.0,546.4135158976487,True
42,121120,8,336,-267.375,268.375,546.4135158976487,True
43,123163,8,344,-254.375,255.375,546.4135158976487,True
44,125469,8,352,-287.25,288.25,546.4135158976487,True
45,127450,8,360,-246.625,247.625,546.4135158976487,True
46,129148,8,368,-211.25,212.25,546.4135158976487,True
47,131067,8,376,-238.875,239.875,546.4135158976487,True
48,133141,8,384,-258.25,259.25,546.4135158976487,True
49,135262,8,392,-264.125,265.125,546.4135158976487,True
50,137252,8,400,-247.75,248.75,546.4135158976487,True
51,139426,8,408,-270.75,271.75,546.4135158976487,True
52,141454,8,416,-252.5,253.5,546.4135158976487,True
53,143632,8,424,-271.25,272.25,546.4135158976487,True
54,145611,8,432,-246.375,247.375,546.4135158976487,True
55,147678,8,440,-257.375,258.375,546.4135158976487,True
56,149966,8,448,-285.0,286.0,546.4135158976487,True
57,151828,8,456,-231.75,232.75,546.4135158976487,True
58,153909,8,464,-259.125,260.125,546.4135158976487,True
59,156042,8,472,-265.625,266.625,546.4135158976487,True
60,157880,8,480,-228.75,229.75,546.4135158976487,True
61,159712,8,488,-228.0,229.0,546.4135158976487,True
62,161770,8,496,-256.375,257.25,546.4135158976487,True
63,163517,8,504,-217.375,218.375,546.4135158976487,True
64,165342,8,512,-227.125,228.125,546.4135158976487,True
65,167241,8,520,-236.375,237.375,546.4135158976487,True
66,169468,8,528,-277.5,278.375,546.4135158976487,True
67,171384,8,536,-238.5,239.5,546.4135158976487,True
68,173529,8,544,-267.125,268.125,546.4135158976487,True
69,175383,8,552,-230.875,231.75,546.4135158976487,True
70,177226,8,560,-229.375,230.375,546.4135158976487,True
71,179207,8,568,-246.625,247.625,546.4135158976487,True
72,181025,8,576,-226.25,227.25,546.4135158976487,True
73,182778,8,584,-218.125,219.125,546.4135158976487,True
74,184609,8,592,-227.875,228.875,546.4135158976487,True
75,186439,8,600,-227.75,228.75,546.4135158976487,True
76,188098,8,608,-206.375,207.375,546.4135158976487,True
77,189825,8,616,-214.875,215.875,546.4135158976487,True
78,191647,8,624,-226.75,227.75,546.4135158976487,True
79,193347,8,632,-211.5,212.5,546.4135158976487,True
80,195741,8,640,-298.375,299.25,546.4135158976487,True
81,197691,8,648,-242.75,243.75,546.4135158976487,True
82,199772,8,656,-259.125,260.125,546.4135158976487,True
83,201604,8,664,-228.0,229.0,546.4135158976487,True
84,203608,8,672,-249.5,250.5,546.4135158976487,True
85,205441,8,680,-228.125,229.125,546.4135158976487,True
86,207425,8,688,-247.0,248.0,546.4135158976487,True
87,209046,8,696,-201.625,202.625,546.4135158976487,True
88,211273,8,704,-277.375,278.375,546.4135158976487,True
89,212987,8,712,-213.25,214.25,546.4135158976487,True
90,214951,8,720,-244.5,245.5,546.4135158976487,True
91,217052,8,728,-261.625,262.625,546.4135158976487,True
92,218829,8,736,-221.125,222.125,546.4135158976487,True
93,221073,8,744,-279.625,280.5,546.4135158976487,True
94,222947,8,752,-233.25,234.25,546.4135158976487,True
95,225146,8,760,-273.875,274.875,546.4135158976487,True
96,227055,8,768,-237.625,238.625,546.4135158976487,True
97,229081,8,776,-252.25,253.25,546.4135158976487,True
98,230768,8,784,-209.875,210.875,546.4135158976487,True
99,232736,8,792,-245.0,246.0,546.4135158976487,True
100,234621,8,800,-234.625,235.625,546.4135158976487,True
101,236709,8,808,-260.0,261.0,546.4135158976487,True
102,238679,8,816,-245.25,246.25,546.4135158976487,True
103,240647,8,824,-245.0,246.0,546.4135158976487,True
104,242934,8,832,-284.875,285.875,546.4135158976487,True
105,245129,8,840,-273.5,274.375,546.4135158976487,True
106,247456,8,848,-289.875,290.875,546.4135158976487,True
107,249289,8,856,-228.125,229.125,546.4135158976487,True
108,251087,8,864,-223.75,224.75,546.4135158976487,True
109,253218,8,872,-265.375,266.375,546.4135158976487,True
110,255098,8,880,-234.0,235.0,546.4135158976487,True
111,257063,8,888,-244.625,245.625,546.4135158976487,True
112,258845,8,896,-221.75,222.75,546.4135158976487,True
113,260730,8,904,-234.625,235.625,546.4135158976487,True
114,262579,8,912,-230.125,231.125,546.4135158976487,True
115,264525,8,920,-242.25,243.25,546.4135158976487,True
116,266452,8,928,-239.875,240.875,546.4135158976487,True
117,268439,8,936,-247.375,248.375,546.4135158976487,True
118,270678,8,944,-279.0,279.875,546.4135158976487,True
119,272511,8,952,-228.125,229.125,546.4135158976487,True
120,274469,8,960,-243.75,244.75,546.4135158976487,True
121,276544,8,968,-258.375,259.375,546.4135158976487,True
122,278578,8,976,-253.375,254.25,546.4135158976487,True
123,280208,8,984,-202.75,203.75,546.4135158976487,True
124,281972,8,992,-219.5,220.5,546.4135158976487,True
125,284095,8,1000,-264.5,265.375,546.4135158976487,True
126,285873,8,1008,-221.25,222.25,546.4135158976487,True
127,287531,8,1016,-206.25,207.25,546.4135158976487,True
