environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1085,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0941015481948853,0.3001649081707001,0.2442636638879776,-1.1031367778778076,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1085,50,198190,-96.96875,-454.15625,21.840306589777622,76.00174419687842,97.96875,1.0,0.4375,1.0873953104019165,0.2866442799568176,0.22066551446914673,-1.1097228527069092,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1085,100,315599,-79.9375,-218.15625,8.273305303514508,38.38019430013518,80.9375,1.0,1.0,1.0354268550872803,0.23023167252540588,0.14587877690792084,-1.1622589826583862,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1085,150,413005,-87.84375,-235.53125,14.8152262020988,46.49105663215447,88.84375,1.0,1.0,1.0347687005996704,0.2270449697971344,0.1324775516986847,-1.1641674041748047,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1085,200,510132,-84.53125,-236.375,13.382666629974471,37.41635833385903,85.53125,1.0,1.0,1.0491461753845215,0.23894691467285156,0.14338409900665283,-1.1492984294891357,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1085,249,601037,-81.0625,-217.6875,8.060006803807262,47.772604850411376,82.0625,1.0,1.0,1.0389236211776733,0.23437932133674622,0.1356608122587204,-1.1592832803726196,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1085,250,602709,-80.4375,-214.0,5.902090936215304,49.684163765049504,81.4375,1.0,1.0,1.03742253780365,0.23272567987442017,0.13561545312404633,-1.1608003377914429,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,251,604354,-84.90625,-220.65625,23.94261873595877,47.08236391617868,85.90625,1.0,1.0,1.0349795818328857,0.2301759421825409,0.134987473487854,-1.1633023023605347,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,300,674353,-80.1875,-158.90625,6.527547086597073,77.7574223715715,81.1875,1.0,1.0,0.8708298802375793,0.14377759397029877,0.05475655943155289,-1.3603559732437134,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,350,724455,-82.3125,-115.84375,9.884616591516856,28.35274279842337,83.3125,1.0,1.0,0.7219861745834351,0.09918630123138428,0.025806833058595657,-1.5881400108337402,0.0,False
