update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,164.4042205810547,0.18101374804973602,0.0,nan,False,0.0
1,4000,297.0503845214844,0.18040789663791656,0.0,nan,False,0.0
2,8000,270.5891418457031,0.1799347996711731,0.0,nan,False,0.0
3,12000,235.1005401611328,0.1798587292432785,0.0,nan,False,0.0
4,16000,204.0085906982422,0.17866790294647217,0.0,nan,False,0.0
5,20000,369.1795349121094,0.1754862368106842,0.0,nan,False,0.0
6,24000,193.15298461914062,0.17392860352993011,0.0,nan,False,0.0
7,28000,272.1786804199219,0.1732986569404602,0.0,nan,False,0.0
8,32000,88.45631408691406,0.17113544046878815,0.0,nan,False,0.0
9,36000,154.40573120117188,0.1697099804878235,0.0,nan,False,0.0
10,40000,195.26731872558594,0.16851846873760223,0.0,nan,False,0.0
11,44000,319.3615417480469,0.1640271544456482,0.0,nan,False,0.0
12,48000,180.00791931152344,0.16260910034179688,0.0,nan,False,0.0
13,52000,156.5106201171875,0.15858431160449982,0.0,nan,False,0.0
14,56000,261.0919189453125,0.15584664046764374,0.0,nan,False,0.0
15,60000,207.74754333496094,0.1564406305551529,0.0,nan,False,0.0
16,64000,143.1958465576172,0.14849019050598145,0.0,nan,False,0.0
17,68000,217.41493225097656,0.14499862492084503,0.0,nan,False,0.0
18,72000,491.828125,0.14665256440639496,0.0,nan,False,0.0
19,76000,119.11028289794922,0.14232662320137024,0.0,nan,False,0.0
20,80000,209.069580078125,0.1405111700296402,0.0,nan,False,0.0
21,84000,301.0672912597656,0.1426328420639038,0.0,nan,False,0.0
22,88000,386.86419677734375,0.14417830109596252,0.0,nan,False,0.0
23,92000,484.9378662109375,0.14267240464687347,0.0,nan,False,0.0
24,96000,192.0912322998047,0.1408817172050476,0.0,nan,False,0.0
25,100000,212.7498779296875,0.13892605900764465,0.0,nan,False,0.0
26,104000,163.779541015625,0.1390310823917389,0.0,nan,False,0.0
27,108000,201.3129119873047,0.13984587788581848,0.0,nan,False,0.0
28,112000,182.66156005859375,0.13671444356441498,0.0,nan,False,0.0
29,116000,157.7777862548828,0.13836781680583954,0.0,nan,False,0.0
30,120000,143.59466552734375,0.1379542052745819,0.0,nan,False,0.0
31,124000,222.60421752929688,0.13819047808647156,0.0,nan,False,0.0
32,128000,146.7769317626953,0.14073330163955688,0.0,nan,False,0.0
33,132000,393.8411865234375,0.1391211450099945,0.0,nan,False,0.0
34,136000,133.10986328125,0.14633327722549438,0.0,nan,False,0.0
35,140000,280.01104736328125,0.1542302817106247,0.0,nan,False,0.0
36,144000,182.1522979736328,0.1473439484834671,0.0,nan,False,0.0
37,148000,479.5785827636719,0.1514580398797989,0.0,nan,False,0.0
38,152000,256.1343994140625,0.15839608013629913,0.0,nan,False,0.0
39,156000,261.3663330078125,0.16155125200748444,0.0,nan,False,0.0
40,160000,343.6020812988281,0.16879500448703766,0.0,nan,False,0.0
41,164000,273.3377380371094,0.17537149786949158,0.0,nan,False,0.0
42,168000,163.67803955078125,0.1788085401058197,0.0,nan,False,0.0
43,172000,207.10845947265625,0.1883331686258316,0.0,nan,False,0.0
44,176000,287.74676513671875,0.19365060329437256,0.0,nan,False,0.0
45,180000,181.25320434570312,0.1976081281900406,0.0,nan,False,0.0
46,184000,146.49722290039062,0.20197683572769165,0.0,nan,False,0.0
47,188000,123.66926574707031,0.2078332155942917,0.0,nan,False,0.0
48,192000,436.8953552246094,0.21380923688411713,0.0,nan,False,0.0
49,196000,367.4215393066406,0.21761316061019897,0.0,nan,False,0.0
50,200000,371.5168151855469,0.22316716611385345,0.0,nan,False,0.0
51,204000,185.04074096679688,0.23099079728126526,0.0,nan,False,0.0
52,208000,128.269287109375,0.24060557782649994,0.0,nan,False,0.0
53,212000,262.5460205078125,0.24666137993335724,0.0,nan,False,0.0
54,216000,286.8216247558594,0.255854070186615,0.0,nan,False,0.0
55,220000,160.40213012695312,0.26452356576919556,0.0,nan,False,0.0
56,224000,121.52017974853516,0.2734498083591461,0.0,nan,False,0.0
57,228000,275.9049072265625,0.2819714844226837,0.0,nan,False,0.0
58,232000,143.4541778564453,0.2937709391117096,0.0,nan,False,0.0
59,236000,367.1541442871094,0.30226844549179077,0.0,nan,False,0.0
60,240000,222.92514038085938,0.30970698595046997,0.0,nan,False,0.0
61,244000,122.59793090820312,0.3114001452922821,0.0,nan,False,0.0
62,248000,217.8488006591797,0.3164072036743164,0.0,nan,False,0.0
63,252000,168.27935791015625,0.31955891847610474,0.0,nan,False,0.0
64,256000,657.2832641601562,0.32473304867744446,0.0,nan,False,0.0
65,260000,289.6433410644531,0.3220629096031189,0.0,nan,False,0.0
66,264000,414.2946472167969,0.317106157541275,0.0,nan,False,0.0
