update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,505.7265319824219,0.21752452850341797,0.0,nan,False,0.0
1,3769,181.742919921875,0.23453208804130554,0.0,nan,False,0.0
2,7137,289.4639587402344,0.23646937310695648,0.0,nan,False,0.0
3,10777,443.6755676269531,0.23015238344669342,0.0,nan,False,0.0
4,14369,437.8012390136719,0.2516079843044281,0.0,nan,False,0.0
5,17715,466.5153503417969,0.25632503628730774,0.0,nan,False,0.0
6,20337,308.7268371582031,0.31546956300735474,0.0,nan,False,0.0
7,23521,482.901611328125,0.31975793838500977,0.0,nan,False,0.0
8,26109,629.0548706054688,0.32398369908332825,0.0,nan,False,0.0
9,29105,251.1051025390625,0.340862512588501,0.0,nan,False,0.0
10,31551,487.07391357421875,0.34284132719039917,0.0,nan,False,0.0
11,33882,322.211669921875,0.36445745825767517,0.0,nan,False,0.0
12,36091,384.3131103515625,0.3575790524482727,0.0,nan,False,0.0
13,38189,417.997802734375,0.3691461384296417,0.0,nan,False,0.0
14,40121,548.7942504882812,0.4308558702468872,0.0,nan,False,0.0
15,42480,325.80120849609375,0.49516627192497253,0.0,nan,False,0.0
16,44573,401.21453857421875,0.45402663946151733,0.0,nan,False,0.0
17,46682,244.54295349121094,0.5452078580856323,0.0,nan,False,0.0
18,48813,279.4300537109375,0.48973411321640015,0.0,nan,False,0.0
19,50442,287.4071350097656,0.5696346163749695,0.0,nan,False,0.0
20,52540,487.4655456542969,0.5263504981994629,0.0,nan,False,0.0
21,54548,289.5831298828125,0.5201916694641113,0.0,nan,False,0.0
22,56241,346.84979248046875,0.5343117713928223,0.0,nan,False,0.0
23,57666,212.49176025390625,0.5069868564605713,0.0,nan,False,0.0
24,59257,176.09384155273438,0.6963866353034973,0.0,nan,False,0.0
25,61020,163.92762756347656,0.5748311877250671,0.0,nan,False,0.0
26,62589,240.80604553222656,0.7335524559020996,0.0,nan,False,0.0
27,64200,290.2132263183594,0.5947961211204529,0.0,nan,False,0.0
28,65636,191.74237060546875,0.600135087966919,0.0,nan,False,0.0
29,66944,411.21527099609375,0.7409956455230713,0.0,nan,False,0.0
30,68385,247.20352172851562,0.6270995140075684,0.0,nan,False,0.0
31,69691,143.96548461914062,0.7073361277580261,0.0,nan,False,0.0
32,71026,132.98629760742188,0.6864399313926697,0.0,nan,False,0.0
33,72332,256.8086853027344,0.828985333442688,0.0,nan,False,0.0
34,73924,269.9620056152344,0.7558989524841309,0.0,nan,False,0.0
35,75326,190.8159942626953,0.7242124676704407,0.0,nan,False,0.0
36,76603,201.2826385498047,0.7033877968788147,0.0,nan,False,0.0
37,77851,140.29531860351562,0.7272800803184509,0.0,nan,False,0.0
38,78947,151.57369995117188,0.7522450685501099,0.0,nan,False,0.0
39,80151,169.95176696777344,0.9287848472595215,0.0,nan,False,0.0
40,81651,113.37530517578125,0.7763272523880005,0.0,nan,False,0.0
41,82822,233.16224670410156,0.7631919384002686,0.0,nan,False,0.0
42,84072,218.33824157714844,0.9211568832397461,0.0,nan,False,0.0
43,85545,151.62191772460938,0.7752822041511536,0.0,nan,False,0.0
44,86574,221.98800659179688,0.9296503663063049,0.0,nan,False,0.0
