update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3769,8,8,-470.875,471.125,0.0,False
2,7137,8,16,-420.375,421.0,0.0,False
3,10777,8,24,-454.25,455.0,0.0,False
4,14369,8,32,-448.125,449.0,0.0,False
5,17715,8,40,-417.5,418.25,0.0,False
6,20337,8,48,-326.75,327.75,0.0,False
7,23521,8,56,-397.125,398.0,0.0,False
8,26109,8,64,-322.625,323.5,0.0,False
9,29105,8,72,-373.75,374.5,0.0,False
10,31551,8,80,-304.75,305.75,0.0,False
11,33882,8,88,-290.375,291.375,0.0,False
12,36091,8,96,-275.125,276.125,0.0,False
13,38189,8,104,-261.25,262.25,0.0,False
14,40121,8,112,-240.5,241.5,0.0,False
15,42480,8,120,-294.0,294.875,0.0,False
16,44573,8,128,-260.75,261.625,0.0,False
17,46682,8,136,-262.625,263.625,0.0,False
18,48813,8,144,-265.5,266.375,0.0,False
19,50442,8,152,-202.625,203.625,0.0,False
20,52540,8,160,-261.375,262.25,0.0,False
21,54548,8,168,-250.0,251.0,0.0,False
22,56241,8,176,-210.625,211.625,0.0,False
23,57666,8,184,-177.125,178.125,0.0,False
24,59257,8,192,-197.875,198.875,0.0,False
25,61020,8,200,-219.5,220.375,0.0,False
26,62589,8,208,-195.125,196.125,0.0,False
27,64200,8,216,-200.5,201.375,0.0,False
28,65636,8,224,-178.5,179.5,0.0,False
29,66944,8,232,-162.5,163.5,0.0,False
30,68385,8,240,-179.125,180.125,0.0,False
31,69691,8,248,-162.25,163.25,0.0,False
32,71026,8,256,-165.875,166.875,0.0,False
33,72332,8,264,-162.25,163.25,0.0,False
34,73924,8,272,-198.0,199.0,0.0,False
35,75326,8,280,-174.25,175.25,0.0,False
36,76603,8,288,-158.625,159.625,0.0,False
37,77851,8,296,-155.0,156.0,0.0,False
38,78947,8,304,-136.0,137.0,0.0,False
39,80151,8,312,-149.5,150.5,0.0,False
40,81651,8,320,-186.5,187.5,0.0,False
41,82822,8,328,-145.375,146.375,0.0,False
42,84072,8,336,-155.25,156.25,0.0,False
43,85545,8,344,-183.125,184.125,0.0,False
44,86574,8,352,-127.625,128.625,0.0,False
