update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
131,260974,8,1048,-118.25,119.25,0.0,False
132,261886,8,1056,-113.0,114.0,0.0,False
133,262812,8,1064,-114.75,115.75,0.0,False
134,263714,8,1072,-111.75,112.75,0.0,False
135,264703,8,1080,-122.625,123.625,0.0,False
136,265735,8,1088,-128.0,129.0,0.0,False
137,266748,8,1096,-125.625,126.625,0.0,False
138,267698,8,1104,-117.75,118.75,0.0,False
139,268872,8,1112,-145.75,146.75,0.0,False
140,269791,8,1120,-113.875,114.875,0.0,False
141,270696,8,1128,-112.125,113.125,0.0,False
142,271622,8,1136,-114.75,115.75,0.0,False
143,272446,8,1144,-102.0,103.0,0.0,False
144,273316,8,1152,-107.75,108.75,0.0,False
145,274210,8,1160,-110.75,111.75,0.0,False
146,275114,8,1168,-112.0,113.0,0.0,False
147,276233,8,1176,-138.875,139.875,0.0,False
148,277119,8,1184,-109.75,110.75,0.0,False
149,278021,8,1192,-111.75,112.75,0.0,False
150,278855,8,1200,-103.25,104.25,0.0,False
151,279798,8,1208,-116.875,117.875,0.0,False
152,280645,8,1216,-104.875,105.875,0.0,False
153,281690,8,1224,-129.625,130.625,0.0,False
154,282940,8,1232,-155.25,156.25,0.0,False
155,283865,8,1240,-114.625,115.625,0.0,False
156,284792,8,1248,-114.875,115.875,0.0,False
157,285672,8,1256,-109.0,110.0,0.0,False
158,286587,8,1264,-113.375,114.375,0.0,False
159,287468,8,1272,-109.125,110.125,0.0,False
160,288368,8,1280,-111.5,112.5,0.0,False
161,289233,8,1288,-107.125,108.125,0.0,False
162,290123,8,1296,-110.25,111.25,0.0,False
163,290981,8,1304,-106.25,107.25,0.0,False
164,291715,8,1312,-90.75,91.75,0.0,False
165,292673,8,1320,-118.75,119.75,0.0,False
166,293724,8,1328,-130.375,131.375,0.0,False
167,294537,8,1336,-100.625,101.625,0.0,False
168,295809,8,1344,-158.125,159.0,0.0,False
169,296669,8,1352,-106.5,107.5,0.0,False
170,297528,8,1360,-106.375,107.375,0.0,False
171,298433,8,1368,-112.125,113.125,0.0,False
172,299356,8,1376,-114.375,115.375,0.0,False
173,300296,8,1384,-116.5,117.5,0.0,False
174,301357,8,1392,-131.625,132.625,0.0,False
175,302189,8,1400,-103.0,104.0,0.0,False
176,303156,8,1408,-119.875,120.875,0.0,False
177,304075,8,1416,-113.875,114.875,0.0,False
178,305064,8,1424,-122.625,123.625,0.0,False
179,305905,8,1432,-104.125,105.125,0.0,False
180,306865,8,1440,-119.0,120.0,0.0,False
181,307722,8,1448,-106.125,107.125,0.0,False
182,308677,8,1456,-118.375,119.375,0.0,False
183,309477,8,1464,-99.0,100.0,0.0,False
184,310454,8,1472,-121.125,122.125,0.0,False
185,311311,8,1480,-106.125,107.125,0.0,False
186,312193,8,1488,-109.25,110.25,0.0,False
187,312962,8,1496,-95.125,96.125,0.0,False
188,313908,8,1504,-117.25,118.25,0.0,False
189,314809,8,1512,-111.625,112.625,0.0,False
190,315679,8,1520,-107.75,108.75,0.0,False
191,316565,8,1528,-109.75,110.75,0.0,False
192,317373,8,1536,-100.0,101.0,0.0,False
193,318302,8,1544,-115.125,116.125,0.0,False
194,319100,8,1552,-98.75,99.75,0.0,False
195,320122,8,1560,-126.75,127.75,0.0,False
196,321004,8,1568,-109.25,110.25,0.0,False
197,321894,8,1576,-110.25,111.25,0.0,False
198,322805,8,1584,-112.875,113.875,0.0,False
199,323618,8,1592,-100.625,101.625,0.0,False
200,324466,8,1600,-105.0,106.0,0.0,False
201,325279,8,1608,-100.625,101.625,0.0,False
202,326272,8,1616,-123.125,124.125,0.0,False
203,327083,8,1624,-100.375,101.375,0.0,False
204,327848,8,1632,-94.625,95.625,0.0,False
205,328908,8,1640,-131.5,132.5,0.0,False
206,329720,8,1648,-100.5,101.5,0.0,False
207,330544,8,1656,-102.0,103.0,0.0,False
208,331392,8,1664,-105.0,106.0,0.0,False
209,332269,8,1672,-108.625,109.625,0.0,False
210,333070,8,1680,-99.125,100.125,0.0,False
211,333946,8,1688,-108.5,109.5,0.0,False
212,334824,8,1696,-108.75,109.75,0.0,False
213,335853,8,1704,-127.625,128.625,0.0,False
214,336689,8,1712,-103.5,104.5,0.0,False
215,337575,8,1720,-109.75,110.75,0.0,False
216,338420,8,1728,-104.625,105.625,0.0,False
217,339189,8,1736,-95.125,96.125,0.0,False
218,340038,8,1744,-105.125,106.125,0.0,False
219,340857,8,1752,-101.375,102.375,0.0,False
220,341744,8,1760,-109.875,110.875,0.0,False
221,342547,8,1768,-99.375,100.375,0.0,False
222,343357,8,1776,-100.25,101.25,0.0,False
223,344182,8,1784,-102.125,103.125,0.0,False
224,345137,8,1792,-118.375,119.375,0.0,False
225,345957,8,1800,-101.5,102.5,0.0,False
226,346785,8,1808,-102.5,103.5,0.0,False
227,347660,8,1816,-108.375,109.375,0.0,False
228,348630,8,1824,-120.25,121.25,0.0,False
229,349388,8,1832,-93.75,94.75,0.0,False
230,350498,8,1840,-137.875,138.75,0.0,False
231,351259,8,1848,-94.125,95.125,0.0,False
232,352128,8,1856,-107.625,108.625,0.0,False
233,352850,8,1864,-89.25,90.25,0.0,False
234,353692,8,1872,-104.25,105.25,0.0,False
235,354558,8,1880,-107.25,108.25,0.0,False
236,355382,8,1888,-102.0,103.0,0.0,False
237,356116,8,1896,-90.75,91.75,0.0,False
238,356953,8,1904,-103.625,104.625,0.0,False
239,357889,8,1912,-116.0,117.0,0.0,False
240,358751,8,1920,-106.75,107.75,0.0,False
241,359682,8,1928,-115.375,116.375,0.0,False
242,360490,8,1936,-100.0,101.0,0.0,False
243,361458,8,1944,-120.0,121.0,0.0,False
244,362292,8,1952,-103.25,104.25,0.0,False
245,363106,8,1960,-100.75,101.75,0.0,False
246,363901,8,1968,-98.375,99.375,0.0,False
247,364773,8,1976,-108.0,109.0,0.0,False
248,365653,8,1984,-109.0,110.0,0.0,False
249,366608,8,1992,-118.375,119.375,0.0,False
250,367429,8,2000,-101.625,102.625,0.0,False
251,368367,8,2008,-116.25,117.25,0.0,False
252,369207,8,2016,-104.0,105.0,0.0,False
253,370097,8,2024,-110.25,111.25,0.0,False
254,370877,8,2032,-96.5,97.5,0.0,False
255,371718,8,2040,-104.125,105.125,0.0,False
256,372492,8,2048,-95.75,96.75,0.0,False
257,373288,8,2056,-98.5,99.5,0.0,False
258,374054,8,2064,-94.75,95.75,0.0,False
259,374893,8,2072,-103.875,104.875,0.0,False
260,375650,8,2080,-93.625,94.625,0.0,False
261,376406,8,2088,-93.5,94.5,0.0,False
262,377216,8,2096,-100.25,101.25,0.0,False
263,377984,8,2104,-95.0,96.0,0.0,False
264,378792,8,2112,-100.0,101.0,0.0,False
265,379687,8,2120,-110.875,111.875,0.0,False
266,380450,8,2128,-94.375,95.375,0.0,False
267,381213,8,2136,-94.375,95.375,0.0,False
268,382011,8,2144,-98.75,99.75,0.0,False
269,382765,8,2152,-93.25,94.25,0.0,False
270,383597,8,2160,-103.0,104.0,0.0,False
271,384378,8,2168,-96.625,97.625,0.0,False
272,385157,8,2176,-96.375,97.375,0.0,False
273,385953,8,2184,-98.5,99.5,0.0,False
274,386867,8,2192,-113.25,114.25,0.0,False
275,387724,8,2200,-106.125,107.125,0.0,False
276,388833,8,2208,-137.625,138.625,0.0,False
277,389661,8,2216,-102.5,103.5,0.0,False
278,390406,8,2224,-92.125,93.125,0.0,False
279,391271,8,2232,-107.125,108.125,0.0,False
280,392106,8,2240,-103.375,104.375,0.0,False
281,392910,8,2248,-99.5,100.5,0.0,False
282,393743,8,2256,-103.125,104.125,0.0,False
283,394529,8,2264,-97.25,98.25,0.0,False
284,395457,8,2272,-115.0,116.0,0.0,False
285,396262,8,2280,-99.625,100.625,0.0,False
286,397121,8,2288,-106.375,107.375,0.0,False
287,397982,8,2296,-106.625,107.625,0.0,False
288,398830,8,2304,-105.0,106.0,0.0,False
289,399606,8,2312,-96.0,97.0,0.0,False
290,400381,8,2320,-95.875,96.875,0.0,False
291,401147,8,2328,-94.75,95.75,0.0,False
292,401983,8,2336,-103.5,104.5,0.0,False
293,402957,8,2344,-120.75,121.75,0.0,False
294,403741,8,2352,-97.0,98.0,0.0,False
295,404532,8,2360,-97.875,98.875,0.0,False
296,405337,8,2368,-99.625,100.625,0.0,False
297,406272,8,2376,-115.875,116.875,0.0,False
298,406999,8,2384,-89.875,90.875,0.0,False
299,407770,8,2392,-95.375,96.375,0.0,False
300,408516,8,2400,-92.25,93.25,0.0,False
301,409229,8,2408,-88.125,89.125,0.0,False
302,410181,8,2416,-118.0,119.0,0.0,False
303,410939,8,2424,-93.75,94.75,0.0,False
304,411834,8,2432,-110.875,111.875,0.0,False
305,412522,8,2440,-85.0,86.0,0.0,False
306,413289,8,2448,-94.875,95.875,0.0,False
307,414113,8,2456,-102.0,103.0,0.0,False
308,414903,8,2464,-97.75,98.75,0.0,False
309,415645,8,2472,-91.75,92.75,0.0,False
310,416361,8,2480,-88.5,89.5,0.0,False
311,417233,8,2488,-108.0,109.0,0.0,False
312,417948,8,2496,-88.375,89.375,0.0,False
313,418645,8,2504,-86.125,87.125,0.0,False
314,419480,8,2512,-103.375,104.375,0.0,False
315,420233,8,2520,-93.125,94.125,0.0,False
316,421143,8,2528,-112.75,113.75,0.0,False
317,421855,8,2536,-88.0,89.0,0.0,False
318,422733,8,2544,-108.75,109.75,0.0,False
319,423582,8,2552,-105.125,106.125,0.0,False
320,424364,8,2560,-96.75,97.75,0.0,False
321,425202,8,2568,-103.75,104.75,0.0,False
322,426018,8,2576,-101.0,102.0,0.0,False
323,426887,8,2584,-107.625,108.625,0.0,False
324,427642,8,2592,-93.375,94.375,0.0,False
325,428399,8,2600,-93.625,94.625,0.0,False
326,429308,8,2608,-112.625,113.625,0.0,False
327,430004,8,2616,-86.0,87.0,0.0,False
328,430856,8,2624,-105.5,106.5,0.0,False
329,431618,8,2632,-94.25,95.25,0.0,False
330,432300,8,2640,-84.25,85.25,0.0,False
331,433001,8,2648,-86.625,87.625,0.0,False
332,433718,8,2656,-88.625,89.625,0.0,False
333,434483,8,2664,-94.625,95.625,0.0,False
334,435427,8,2672,-117.0,118.0,0.0,False
335,436144,8,2680,-88.625,89.625,0.0,False
336,437125,8,2688,-121.625,122.625,0.0,False
337,437927,8,2696,-99.25,100.25,0.0,False
338,438709,8,2704,-96.75,97.75,0.0,False
339,439429,8,2712,-89.0,90.0,0.0,False
340,440219,8,2720,-97.75,98.75,0.0,False
341,441026,8,2728,-99.875,100.875,0.0,False
342,441705,8,2736,-83.875,84.875,0.0,False
343,442443,8,2744,-91.25,92.25,0.0,False
344,443296,8,2752,-105.625,106.625,0.0,False
345,444200,8,2760,-112.0,113.0,0.0,False
346,444975,8,2768,-95.875,96.875,0.0,False
347,445776,8,2776,-99.125,100.125,0.0,False
348,446597,8,2784,-101.625,102.625,0.0,False
349,447318,8,2792,-89.125,90.125,0.0,False
350,448095,8,2800,-96.125,97.125,0.0,False
351,448858,8,2808,-94.375,95.375,0.0,False
352,449626,8,2816,-95.0,96.0,0.0,False
353,450365,8,2824,-91.375,92.375,0.0,False
354,451071,8,2832,-87.25,88.25,0.0,False
355,451846,8,2840,-95.875,96.875,0.0,False
356,452722,8,2848,-108.5,109.5,0.0,False
357,453535,8,2856,-100.625,101.625,0.0,False
358,454198,8,2864,-81.875,82.875,0.0,False
359,454919,8,2872,-89.125,90.125,0.0,False
360,455630,8,2880,-87.875,88.875,0.0,False
361,456342,8,2888,-88.0,89.0,0.0,False
362,457065,8,2896,-89.375,90.375,0.0,False
363,457889,8,2904,-102.0,103.0,0.0,False
364,458662,8,2912,-95.625,96.625,0.0,False
365,459389,8,2920,-89.875,90.875,0.0,False
366,460201,8,2928,-100.5,101.5,0.0,False
367,460873,8,2936,-83.0,84.0,0.0,False
368,461612,8,2944,-91.375,92.375,0.0,False
369,462329,8,2952,-88.625,89.625,0.0,False
370,463094,8,2960,-94.625,95.625,0.0,False
371,463765,8,2968,-82.875,83.875,0.0,False
372,464487,8,2976,-89.25,90.25,0.0,False
373,465181,8,2984,-85.75,86.75,0.0,False
374,465878,8,2992,-86.125,87.125,0.0,False
375,466611,8,3000,-90.625,91.625,0.0,False
376,467387,8,3008,-96.0,97.0,0.0,False
377,468183,8,3016,-98.5,99.5,0.0,False
378,468915,8,3024,-90.5,91.5,0.0,False
379,469712,8,3032,-98.625,99.625,0.0,False
380,470464,8,3040,-93.0,94.0,0.0,False
381,471195,8,3048,-90.375,91.375,0.0,False
382,471961,8,3056,-94.75,95.75,0.0,False
383,472699,8,3064,-91.25,92.25,0.0,False
384,473473,8,3072,-95.75,96.75,0.0,False
385,474188,8,3080,-88.375,89.375,0.0,False
386,474981,8,3088,-98.125,99.125,0.0,False
387,475831,8,3096,-105.25,106.25,0.0,False
388,476814,8,3104,-121.875,122.875,0.0,False
389,477624,8,3112,-100.25,101.25,0.0,False
390,478330,8,3120,-87.25,88.25,0.0,False
391,479122,8,3128,-98.0,99.0,0.0,False
392,480271,8,3136,-142.75,143.625,0.0,False
393,481003,8,3144,-90.5,91.5,0.0,False
394,481669,8,3152,-82.25,83.25,0.0,False
395,482420,8,3160,-92.875,93.875,0.0,False
396,483107,8,3168,-84.875,85.875,0.0,False
397,483833,8,3176,-89.75,90.75,0.0,False
398,484591,8,3184,-93.75,94.75,0.0,False
399,485252,8,3192,-81.625,82.625,0.0,False
400,486041,8,3200,-97.625,98.625,0.0,False
401,486790,8,3208,-92.625,93.625,0.0,False
402,487498,8,3216,-87.5,88.5,0.0,False
403,488303,8,3224,-99.625,100.625,0.0,False
404,489209,8,3232,-112.25,113.25,0.0,False
405,489938,8,3240,-90.125,91.125,0.0,False
406,490571,8,3248,-78.125,79.125,0.0,False
407,491304,8,3256,-90.625,91.625,0.0,False
408,492026,8,3264,-89.25,90.25,0.0,False
409,492696,8,3272,-82.75,83.75,0.0,False
410,493382,8,3280,-84.75,85.75,0.0,False
411,494109,8,3288,-89.875,90.875,0.0,False
412,494842,8,3296,-90.625,91.625,0.0,False
413,495523,8,3304,-84.125,85.125,0.0,False
414,496297,8,3312,-95.75,96.75,0.0,False
415,497095,8,3320,-98.75,99.75,0.0,False
416,497783,8,3328,-85.0,86.0,0.0,False
417,498515,8,3336,-90.5,91.5,0.0,False
418,499209,8,3344,-85.75,86.75,0.0,False
419,500090,8,3352,-109.125,110.125,0.0,False
420,500856,8,3360,-94.75,95.75,0.0,False
421,501566,8,3368,-87.75,88.75,0.0,False
422,502233,8,3376,-82.375,83.375,0.0,False
423,502907,8,3384,-83.25,84.25,0.0,False
424,503621,8,3392,-88.25,89.25,0.0,False
425,504317,8,3400,-86.0,87.0,0.0,False
426,505011,8,3408,-85.75,86.75,0.0,False
427,505701,8,3416,-85.25,86.25,0.0,False
428,506412,8,3424,-87.875,88.875,0.0,False
429,507314,8,3432,-111.75,112.75,0.0,False
430,507998,8,3440,-84.5,85.5,0.0,False
431,508723,8,3448,-89.625,90.625,0.0,False
432,509509,8,3456,-97.25,98.25,0.0,False
433,510255,8,3464,-92.25,93.25,0.0,False
434,510996,8,3472,-91.625,92.625,0.0,False
435,511800,8,3480,-99.5,100.5,0.0,False
436,512587,8,3488,-97.375,98.375,0.0,False
437,513442,8,3496,-105.875,106.875,0.0,False
438,514198,8,3504,-93.5,94.5,0.0,False
439,514842,8,3512,-79.5,80.5,0.0,False
440,515549,8,3520,-87.375,88.375,0.0,False
441,516661,8,3528,-138.125,139.0,0.0,False
442,517402,8,3536,-91.625,92.625,0.0,False
443,518162,8,3544,-94.0,95.0,0.0,False
444,518912,8,3552,-92.75,93.75,0.0,False
445,519729,8,3560,-101.125,102.125,0.0,False
446,520516,8,3568,-97.375,98.375,0.0,False
447,521227,8,3576,-87.875,88.875,0.0,False
448,521944,8,3584,-88.625,89.625,0.0,False
449,522672,8,3592,-90.0,91.0,0.0,False
450,523368,8,3600,-86.0,87.0,0.0,False
451,524124,8,3608,-93.5,94.5,0.0,False
452,524896,8,3616,-95.5,96.5,0.0,False
453,525754,8,3624,-106.25,107.25,0.0,False
454,526602,8,3632,-105.0,106.0,0.0,False
455,527331,8,3640,-90.125,91.125,0.0,False
456,528019,8,3648,-85.0,86.0,0.0,False
457,528767,8,3656,-92.5,93.5,0.0,False
458,529468,8,3664,-86.625,87.625,0.0,False
459,530217,8,3672,-92.625,93.625,0.0,False
460,530997,8,3680,-96.5,97.5,0.0,False
461,531636,8,3688,-78.875,79.875,0.0,False
462,532445,8,3696,-100.125,101.125,0.0,False
463,533105,8,3704,-81.5,82.5,0.0,False
464,533802,8,3712,-86.125,87.125,0.0,False
465,534659,8,3720,-106.125,107.125,0.0,False
466,535409,8,3728,-92.75,93.75,0.0,False
467,536389,8,3736,-121.5,122.5,0.0,False
468,537135,8,3744,-92.25,93.25,0.0,False
469,537849,8,3752,-88.25,89.25,0.0,False
470,538685,8,3760,-103.5,104.5,0.0,False
471,539426,8,3768,-91.625,92.625,0.0,False
472,540214,8,3776,-97.5,98.5,0.0,False
473,540868,8,3784,-80.75,81.75,0.0,False
474,541547,8,3792,-83.875,84.875,0.0,False
475,542250,8,3800,-86.875,87.875,0.0,False
476,543231,8,3808,-121.625,122.625,0.0,False
477,544006,8,3816,-95.875,96.875,0.0,False
478,544707,8,3824,-86.625,87.625,0.0,False
479,545569,8,3832,-106.75,107.75,0.0,False
480,546218,8,3840,-80.125,81.125,0.0,False
481,546956,8,3848,-91.25,92.25,0.0,False
482,547722,8,3856,-94.75,95.75,0.0,False
483,548426,8,3864,-87.0,88.0,0.0,False
484,549123,8,3872,-86.125,87.125,0.0,False
485,549788,8,3880,-82.125,83.125,0.0,False
486,550417,8,3888,-77.625,78.625,0.0,False
487,551265,8,3896,-105.0,106.0,0.0,False
488,551941,8,3904,-83.5,84.5,0.0,False
489,552615,8,3912,-83.25,84.25,0.0,False
490,553249,8,3920,-78.25,79.25,0.0,False
491,553974,8,3928,-89.625,90.625,0.0,False
492,554712,8,3936,-91.25,92.25,0.0,False
493,555453,8,3944,-91.625,92.625,0.0,False
494,556214,8,3952,-94.125,95.125,0.0,False
495,556940,8,3960,-89.75,90.75,0.0,False
496,557746,8,3968,-99.75,100.75,0.0,False
497,558432,8,3976,-84.75,85.75,0.0,False
498,559205,8,3984,-95.625,96.625,0.0,False
499,559867,8,3992,-81.75,82.75,0.0,False
500,560800,8,4000,-115.625,116.625,0.0,False
501,561545,8,4008,-92.125,93.125,0.0,False
502,562189,8,4016,-79.5,80.5,0.0,False
503,562922,8,4024,-90.625,91.625,0.0,False
504,564030,8,4032,-137.5,138.5,0.0,False
505,564742,8,4040,-88.0,89.0,0.0,False
506,565492,8,4048,-92.75,93.75,0.0,False
507,566214,8,4056,-89.25,90.25,0.0,False
508,566974,8,4064,-94.0,95.0,0.0,False
509,567626,8,4072,-80.5,81.5,0.0,False
510,568426,8,4080,-99.0,100.0,0.0,False
511,569208,8,4088,-96.75,97.75,0.0,False
512,569996,8,4096,-97.5,98.5,0.0,False
513,570677,8,4104,-84.125,85.125,0.0,False
514,571384,8,4112,-87.375,88.375,0.0,False
515,572088,8,4120,-87.0,88.0,0.0,False
516,572830,8,4128,-91.75,92.75,0.0,False
517,573520,8,4136,-85.25,86.25,0.0,False
518,574211,8,4144,-85.375,86.375,0.0,False
519,574942,8,4152,-90.375,91.375,0.0,False
520,575726,8,4160,-97.0,98.0,0.0,False
521,576439,8,4168,-88.125,89.125,0.0,False
522,577191,8,4176,-93.0,94.0,0.0,False
523,578022,8,4184,-102.875,103.875,0.0,False
524,578721,8,4192,-86.375,87.375,0.0,False
525,579818,8,4200,-136.25,137.125,0.0,False
526,580536,8,4208,-88.75,89.75,0.0,False
527,581220,8,4216,-84.5,85.5,0.0,False
528,581935,8,4224,-88.375,89.375,0.0,False
529,582881,8,4232,-117.25,118.25,0.0,False
530,583612,8,4240,-90.375,91.375,0.0,False
531,584289,8,4248,-83.625,84.625,0.0,False
532,584986,8,4256,-86.125,87.125,0.0,False
533,585628,8,4264,-79.25,80.25,0.0,False
534,586680,8,4272,-130.5,131.5,0.0,False
535,587339,8,4280,-81.375,82.375,0.0,False
536,588060,8,4288,-89.125,90.125,0.0,False
537,588764,8,4296,-87.0,88.0,0.0,False
538,589483,8,4304,-88.875,89.875,0.0,False
539,590171,8,4312,-85.0,86.0,0.0,False
540,590865,8,4320,-85.75,86.75,0.0,False
541,591529,8,4328,-82.0,83.0,0.0,False
542,592228,8,4336,-86.375,87.375,0.0,False
543,593002,8,4344,-95.75,96.75,0.0,False
544,593679,8,4352,-83.625,84.625,0.0,False
545,594355,8,4360,-83.5,84.5,0.0,False
546,595011,8,4368,-81.0,82.0,0.0,False
547,595667,8,4376,-81.0,82.0,0.0,False
548,596391,8,4384,-89.5,90.5,0.0,False
549,597064,8,4392,-83.125,84.125,0.0,False
550,597737,8,4400,-83.125,84.125,0.0,False
551,598454,8,4408,-88.625,89.625,0.0,False
552,599212,8,4416,-93.75,94.75,0.0,False
553,599889,8,4424,-83.625,84.625,0.0,False
554,600567,8,4432,-83.75,84.75,0.0,False
555,601253,8,4440,-84.75,85.75,0.0,False
556,601912,8,4448,-81.375,82.375,0.0,False
557,602551,8,4456,-78.875,79.875,0.0,False
558,603487,8,4464,-116.0,117.0,0.0,False
559,604179,8,4472,-85.5,86.5,0.0,False
560,604865,8,4480,-84.75,85.75,0.0,False
561,605515,8,4488,-80.25,81.25,0.0,False
