environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1191,0,0,-500.0,-497.6875,0.0,13.08147545195113,500.0,0.0,0.03125,1.0881407260894775,0.2807100713253021,0.2302224338054657,-1.109162449836731,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,50,190767,-500.0,-382.6875,0.0,76.04049748696096,500.0,0.0,0.96875,1.0688422918319702,0.24726280570030212,0.1967879831790924,-1.1285974979400635,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,100,282516,-95.8125,-138.5,46.54753900150656,52.96255524485687,96.8125,1.0,1.0,0.8625453114509583,0.13552488386631012,0.060014333575963974,-1.3639678955078125,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,150,334673,-108.40625,-109.53125,78.53450417984564,16.018103417595174,109.375,0.96875,1.0,0.7124391198158264,0.09359507262706757,0.028678806498646736,-1.5827308893203735,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,200,380818,-98.34375,-109.34375,75.96119950767735,21.468069875830672,99.3125,0.96875,1.0,0.651639461517334,0.07857034355401993,0.022286951541900635,-1.6899210214614868,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,250,424257,-81.0,-103.46875,11.600889843511588,20.83573910840574,82.0,1.0,1.0,0.628017008304596,0.07380837947130203,0.019452136009931564,-1.7412790060043335,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,300,466305,-83.6875,-97.03125,23.85634087616959,21.484404508777388,84.6875,1.0,1.0,0.5076096653938293,0.05255783721804619,0.010374660603702068,-2.0158793926239014,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,350,507672,-82.84375,-97.375,10.223658126320098,27.679910031552463,83.84375,1.0,1.0,0.4747623801231384,0.04781573265790939,0.008477974683046341,-2.1079437732696533,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,400,546906,-89.40625,-88.625,38.83036671256477,13.38933133313188,90.40625,1.0,1.0,0.42280447483062744,0.03883582726120949,0.005831852555274963,-2.2682149410247803,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,450,585297,-86.5,-92.40625,12.170827098355499,30.80203111756986,87.5,1.0,1.0,0.3817414343357086,0.03245146572589874,0.004360915161669254,-2.396416187286377,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,500,622463,-90.6875,-93.59375,29.009939898304268,32.18781514095648,91.6875,1.0,1.0,0.32413095235824585,0.026215119287371635,0.002919588005170226,-2.591723680496216,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,550,658685,-83.46875,-89.1875,12.692350693588335,36.430612349081265,84.46875,1.0,1.0,0.2832953929901123,0.02365071140229702,0.002155949594452977,-2.761806011199951,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,600,693721,-89.40625,-99.9375,30.32177900879275,40.83952663148621,90.40625,1.0,1.0,0.24561215937137604,0.019323455169796944,0.0015505224000662565,-2.9404709339141846,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,650,729002,-89.1875,-94.5625,24.779592930604238,42.683333228367616,90.1875,1.0,1.0,0.2416621297597885,0.019739069044589996,0.001389981945976615,-2.979525089263916,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,700,764700,-86.71875,-83.3125,41.55620707877698,14.39632009431801,87.71875,1.0,1.0,0.2492397576570511,0.02126387134194374,0.001239778008311987,-2.9717531204223633,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,750,800219,-83.71875,-87.0,25.807268762264286,24.611825114848166,84.71875,1.0,1.0,0.2339312881231308,0.01889658533036709,0.0011418707435950637,-3.035583734512329,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,800,835719,-78.9375,-84.125,8.867983368966028,25.706469626247035,79.9375,1.0,1.0,0.21809223294258118,0.018089905381202698,0.0009566243388690054,-3.1283645629882812,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,850,870469,-83.875,-84.1875,21.299326053248272,24.078416918276055,84.875,1.0,1.0,0.19613505899906158,0.015979548916220665,0.0006636319449171424,-3.2837469577789307,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,900,905633,-86.125,-85.78125,14.550800886948213,18.184953679418065,87.125,1.0,1.0,0.1876152604818344,0.0157912690192461,0.0005688467645086348,-3.3694393634796143,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,950,940239,-78.0,-83.40625,11.600889843511588,15.541535140266197,79.0,1.0,1.0,0.17140865325927734,0.014016975648701191,0.00045416667126119137,-3.4772603511810303,0.0,False
Acrobot-v1,gpomdp_reward_only,1191,1000,975828,-90.71875,-97.5,41.870949491148664,43.99046817576031,91.71875,1.0,1.0,0.16187353432178497,0.013171050697565079,0.0004126689746044576,-3.568394184112549,0.0,False
