update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3787,8,8,-473.0,473.375,0.0,False
2,7600,8,16,-476.25,476.625,0.0,False
3,11245,8,24,-455.125,455.625,0.0,False
4,14986,8,32,-467.25,467.625,0.0,False
5,18749,8,40,-470.0,470.375,0.0,False
6,22559,8,48,-475.5,476.25,0.0,False
7,26276,8,56,-464.125,464.625,0.0,False
8,29805,8,64,-440.625,441.125,0.0,False
9,33280,8,72,-433.875,434.375,0.0,False
10,36743,8,80,-432.0,432.875,0.0,False
11,39708,8,88,-369.875,370.625,0.0,False
12,42469,8,96,-344.25,345.125,0.0,False
13,45707,8,104,-403.875,404.75,0.0,False
14,48601,8,112,-361.0,361.75,0.0,False
15,51019,8,120,-301.25,302.25,0.0,False
16,53651,8,128,-328.0,329.0,0.0,False
17,56046,8,136,-298.375,299.375,0.0,False
18,58637,8,144,-322.875,323.875,0.0,False
19,61061,8,152,-302.0,303.0,0.0,False
20,63239,8,160,-271.25,272.25,0.0,False
21,65433,8,168,-273.25,274.25,0.0,False
22,67690,8,176,-281.125,282.125,0.0,False
23,69582,8,184,-235.5,236.5,0.0,False
24,71611,8,192,-252.625,253.625,0.0,False
25,73557,8,200,-242.25,243.25,0.0,False
26,75579,8,208,-251.75,252.75,0.0,False
27,77396,8,216,-226.125,227.125,0.0,False
28,79339,8,224,-241.875,242.875,0.0,False
29,80995,8,232,-206.0,207.0,0.0,False
30,82662,8,240,-207.375,208.375,0.0,False
31,84353,8,248,-210.375,211.375,0.0,False
32,86099,8,256,-217.25,218.25,0.0,False
33,87728,8,264,-202.625,203.625,0.0,False
34,89266,8,272,-191.25,192.25,0.0,False
35,90606,8,280,-166.5,167.5,0.0,False
36,92149,8,288,-191.875,192.875,0.0,False
37,93467,8,296,-163.75,164.75,0.0,False
38,94990,8,304,-189.375,190.375,0.0,False
39,96395,8,312,-174.625,175.625,0.0,False
40,97751,8,320,-168.5,169.5,0.0,False
41,99078,8,328,-164.875,165.875,0.0,False
42,100533,8,336,-180.875,181.875,0.0,False
43,101759,8,344,-152.25,153.25,0.0,False
44,103178,8,352,-176.375,177.375,0.0,False
45,104467,8,360,-160.125,161.125,0.0,False
46,105785,8,368,-163.75,164.75,0.0,False
47,107227,8,376,-179.25,180.25,0.0,False
48,108556,8,384,-165.125,166.125,0.0,False
49,109734,8,392,-146.25,147.25,0.0,False
50,111217,8,400,-184.375,185.375,0.0,False
51,112575,8,408,-168.75,169.75,0.0,False
52,113744,8,416,-145.125,146.125,0.0,False
53,115007,8,424,-156.875,157.875,0.0,False
54,116210,8,432,-149.375,150.375,0.0,False
55,117711,8,440,-186.625,187.625,0.0,False
56,118845,8,448,-140.75,141.75,0.0,False
57,120179,8,456,-165.75,166.75,0.0,False
58,121466,8,464,-159.875,160.875,0.0,False
59,122617,8,472,-142.875,143.875,0.0,False
60,123770,8,480,-143.125,144.125,0.0,False
61,125033,8,488,-156.875,157.875,0.0,False
62,126143,8,496,-137.75,138.75,0.0,False
63,127243,8,504,-136.5,137.5,0.0,False
64,128308,8,512,-132.125,133.125,0.0,False
65,129359,8,520,-130.375,131.375,0.0,False
66,130342,8,528,-121.875,122.875,0.0,False
67,131409,8,536,-132.375,133.375,0.0,False
68,132403,8,544,-123.25,124.25,0.0,False
69,133406,8,552,-124.375,125.375,0.0,False
70,134446,8,560,-129.0,130.0,0.0,False
71,135503,8,568,-131.125,132.125,0.0,False
72,136537,8,576,-128.25,129.25,0.0,False
73,137745,8,584,-150.0,151.0,0.0,False
74,138667,8,592,-114.25,115.25,0.0,False
75,139784,8,600,-138.625,139.625,0.0,False
76,140811,8,608,-127.375,128.375,0.0,False
77,141810,8,616,-123.875,124.875,0.0,False
78,142911,8,624,-136.625,137.625,0.0,False
79,143921,8,632,-125.25,126.25,0.0,False
80,144985,8,640,-132.0,133.0,0.0,False
81,145864,8,648,-108.875,109.875,0.0,False
82,146897,8,656,-128.125,129.125,0.0,False
83,147905,8,664,-125.0,126.0,0.0,False
84,148944,8,672,-128.875,129.875,0.0,False
85,149887,8,680,-116.875,117.875,0.0,False
86,150886,8,688,-123.875,124.875,0.0,False
87,151825,8,696,-116.375,117.375,0.0,False
88,152810,8,704,-122.125,123.125,0.0,False
89,154045,8,712,-153.375,154.375,0.0,False
90,154932,8,720,-109.875,110.875,0.0,False
91,155803,8,728,-107.875,108.875,0.0,False
92,156796,8,736,-123.125,124.125,0.0,False
93,157649,8,744,-105.625,106.625,0.0,False
94,158572,8,752,-114.375,115.375,0.0,False
95,159583,8,760,-125.375,126.375,0.0,False
96,160630,8,768,-129.875,130.875,0.0,False
97,161532,8,776,-111.75,112.75,0.0,False
98,162540,8,784,-125.0,126.0,0.0,False
99,163477,8,792,-116.125,117.125,0.0,False
100,164406,8,800,-115.125,116.125,0.0,False
101,165362,8,808,-118.5,119.5,0.0,False
102,166346,8,816,-122.0,123.0,0.0,False
103,167279,8,824,-115.625,116.625,0.0,False
104,168161,8,832,-109.25,110.25,0.0,False
105,169128,8,840,-119.875,120.875,0.0,False
106,170069,8,848,-116.625,117.625,0.0,False
107,171240,8,856,-145.375,146.375,0.0,False
108,172117,8,864,-108.625,109.625,0.0,False
109,173089,8,872,-120.5,121.5,0.0,False
110,174041,8,880,-118.0,119.0,0.0,False
111,175131,8,888,-135.25,136.25,0.0,False
112,176011,8,896,-109.0,110.0,0.0,False
113,176919,8,904,-112.5,113.5,0.0,False
114,177946,8,912,-127.375,128.375,0.0,False
115,178819,8,920,-108.125,109.125,0.0,False
116,179702,8,928,-109.375,110.375,0.0,False
117,180608,8,936,-112.25,113.25,0.0,False
118,181785,8,944,-146.125,147.125,0.0,False
119,182976,8,952,-147.875,148.875,0.0,False
120,183770,8,960,-98.25,99.25,0.0,False
121,184681,8,968,-112.875,113.875,0.0,False
122,185635,8,976,-118.25,119.25,0.0,False
123,186514,8,984,-108.875,109.875,0.0,False
124,187598,8,992,-134.5,135.5,0.0,False
125,188443,8,1000,-104.625,105.625,0.0,False
126,189279,8,1008,-103.5,104.5,0.0,False
127,190209,8,1016,-115.25,116.25,0.0,False
128,191037,8,1024,-102.5,103.5,0.0,False
129,191911,8,1032,-108.25,109.25,0.0,False
130,192644,8,1040,-90.625,91.625,0.0,False
131,193519,8,1048,-108.375,109.375,0.0,False
132,194446,8,1056,-114.875,115.875,0.0,False
133,195247,8,1064,-99.125,100.125,0.0,False
134,196250,8,1072,-124.375,125.375,0.0,False
135,197086,8,1080,-103.5,104.5,0.0,False
136,197929,8,1088,-104.375,105.375,0.0,False
137,198738,8,1096,-100.125,101.125,0.0,False
138,199557,8,1104,-101.375,102.375,0.0,False
139,200631,8,1112,-133.25,134.25,0.0,False
140,201567,8,1120,-116.0,117.0,0.0,False
141,202361,8,1128,-98.25,99.25,0.0,False
142,203298,8,1136,-116.125,117.125,0.0,False
143,204067,8,1144,-95.125,96.125,0.0,False
144,204933,8,1152,-107.25,108.25,0.0,False
145,205798,8,1160,-107.125,108.125,0.0,False
146,206620,8,1168,-101.75,102.75,0.0,False
147,207467,8,1176,-104.875,105.875,0.0,False
148,208413,8,1184,-117.25,118.25,0.0,False
149,209298,8,1192,-109.625,110.625,0.0,False
150,210127,8,1200,-102.625,103.625,0.0,False
151,210935,8,1208,-100.0,101.0,0.0,False
152,211827,8,1216,-110.5,111.5,0.0,False
153,212637,8,1224,-100.25,101.25,0.0,False
154,213493,8,1232,-106.0,107.0,0.0,False
155,214312,8,1240,-101.375,102.375,0.0,False
156,215175,8,1248,-106.875,107.875,0.0,False
157,215977,8,1256,-99.25,100.25,0.0,False
158,216857,8,1264,-109.0,110.0,0.0,False
159,217687,8,1272,-102.75,103.75,0.0,False
160,218475,8,1280,-97.5,98.5,0.0,False
161,219301,8,1288,-102.25,103.25,0.0,False
162,220139,8,1296,-103.75,104.75,0.0,False
163,220842,8,1304,-86.875,87.875,0.0,False
164,221767,8,1312,-114.625,115.625,0.0,False
165,222537,8,1320,-95.25,96.25,0.0,False
166,223377,8,1328,-104.0,105.0,0.0,False
167,224186,8,1336,-100.125,101.125,0.0,False
168,224982,8,1344,-98.5,99.5,0.0,False
169,225848,8,1352,-107.25,108.25,0.0,False
170,226686,8,1360,-103.75,104.75,0.0,False
171,227475,8,1368,-97.625,98.625,0.0,False
172,228190,8,1376,-88.375,89.375,0.0,False
173,228979,8,1384,-97.625,98.625,0.0,False
174,229845,8,1392,-107.25,108.25,0.0,False
175,230741,8,1400,-111.0,112.0,0.0,False
176,231461,8,1408,-89.0,90.0,0.0,False
177,232217,8,1416,-93.5,94.5,0.0,False
178,233172,8,1424,-118.375,119.375,0.0,False
179,234023,8,1432,-105.375,106.375,0.0,False
180,234872,8,1440,-105.125,106.125,0.0,False
181,235899,8,1448,-127.375,128.375,0.0,False
182,236692,8,1456,-98.125,99.125,0.0,False
183,237450,8,1464,-93.75,94.75,0.0,False
184,238251,8,1472,-99.125,100.125,0.0,False
185,239003,8,1480,-93.0,94.0,0.0,False
186,239757,8,1488,-93.25,94.25,0.0,False
187,240667,8,1496,-112.75,113.75,0.0,False
188,241884,8,1504,-151.25,152.125,0.0,False
189,242718,8,1512,-103.25,104.25,0.0,False
190,243511,8,1520,-98.125,99.125,0.0,False
191,244282,8,1528,-95.375,96.375,0.0,False
192,245042,8,1536,-94.0,95.0,0.0,False
193,245982,8,1544,-116.5,117.5,0.0,False
194,246734,8,1552,-93.0,94.0,0.0,False
195,247678,8,1560,-117.0,118.0,0.0,False
196,248428,8,1568,-92.75,93.75,0.0,False
197,249398,8,1576,-120.25,121.25,0.0,False
198,250269,8,1584,-107.875,108.875,0.0,False
199,251449,8,1592,-146.5,147.5,0.0,False
200,252417,8,1600,-120.0,121.0,0.0,False
201,253274,8,1608,-106.125,107.125,0.0,False
202,254059,8,1616,-97.125,98.125,0.0,False
203,254914,8,1624,-105.875,106.875,0.0,False
204,255653,8,1632,-91.375,92.375,0.0,False
205,256458,8,1640,-99.625,100.625,0.0,False
206,257193,8,1648,-90.875,91.875,0.0,False
207,257967,8,1656,-95.75,96.75,0.0,False
208,258753,8,1664,-97.25,98.25,0.0,False
209,259557,8,1672,-99.5,100.5,0.0,False
210,260323,8,1680,-94.75,95.75,0.0,False
211,261137,8,1688,-100.75,101.75,0.0,False
212,261914,8,1696,-96.125,97.125,0.0,False
213,262707,8,1704,-98.125,99.125,0.0,False
214,263511,8,1712,-99.5,100.5,0.0,False
215,264280,8,1720,-95.125,96.125,0.0,False
216,265100,8,1728,-101.5,102.5,0.0,False
217,266200,8,1736,-136.5,137.5,0.0,False
218,266997,8,1744,-98.625,99.625,0.0,False
219,267740,8,1752,-91.875,92.875,0.0,False
220,268516,8,1760,-96.0,97.0,0.0,False
221,269301,8,1768,-97.125,98.125,0.0,False
222,270099,8,1776,-98.75,99.75,0.0,False
223,270937,8,1784,-103.75,104.75,0.0,False
224,271621,8,1792,-84.5,85.5,0.0,False
225,272381,8,1800,-94.0,95.0,0.0,False
226,273198,8,1808,-101.125,102.125,0.0,False
227,273985,8,1816,-97.375,98.375,0.0,False
228,274879,8,1824,-110.75,111.75,0.0,False
229,275657,8,1832,-96.25,97.25,0.0,False
230,276467,8,1840,-100.25,101.25,0.0,False
231,277234,8,1848,-94.875,95.875,0.0,False
232,278011,8,1856,-96.125,97.125,0.0,False
233,278718,8,1864,-87.375,88.375,0.0,False
234,279439,8,1872,-89.125,90.125,0.0,False
235,280217,8,1880,-96.25,97.25,0.0,False
236,281156,8,1888,-116.375,117.375,0.0,False
237,281912,8,1896,-93.5,94.5,0.0,False
238,282757,8,1904,-104.625,105.625,0.0,False
239,283624,8,1912,-107.375,108.375,0.0,False
240,284386,8,1920,-94.25,95.25,0.0,False
241,285151,8,1928,-94.625,95.625,0.0,False
242,285835,8,1936,-84.5,85.5,0.0,False
243,286552,8,1944,-88.625,89.625,0.0,False
244,287340,8,1952,-97.5,98.5,0.0,False
245,288123,8,1960,-96.875,97.875,0.0,False
246,288901,8,1968,-96.25,97.25,0.0,False
