update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,2029,8,8,-252.625,253.625,546.4135158976487,True
2,4243,8,16,-275.75,276.75,546.4135158976487,True
3,6286,8,24,-254.375,255.375,546.4135158976487,True
4,8351,8,32,-257.125,258.125,546.4135158976487,True
5,10522,8,40,-270.5,271.375,546.4135158976487,True
6,12672,8,48,-267.75,268.75,546.4135158976487,True
7,14391,8,56,-213.875,214.875,546.4135158976487,True
8,16280,8,64,-235.125,236.125,546.4135158976487,True
9,17868,8,72,-197.5,198.5,546.4135158976487,True
10,19637,8,80,-220.125,221.125,546.4135158976487,True
11,21562,8,88,-239.625,240.625,546.4135158976487,True
12,23665,8,96,-261.875,262.875,546.4135158976487,True
13,25484,8,104,-226.375,227.375,546.4135158976487,True
14,27252,8,112,-220.0,221.0,546.4135158976487,True
15,28999,8,120,-217.375,218.375,546.4135158976487,True
16,30795,8,128,-223.5,224.5,546.4135158976487,True
17,32741,8,136,-242.25,243.25,546.4135158976487,True
18,34419,8,144,-208.75,209.75,546.4135158976487,True
19,36318,8,152,-236.375,237.375,546.4135158976487,True
20,38140,8,160,-226.75,227.75,546.4135158976487,True
21,40048,8,168,-237.5,238.5,546.4135158976487,True
22,41652,8,176,-199.5,200.5,546.4135158976487,True
23,43259,8,184,-199.875,200.875,546.4135158976487,True
24,44917,8,192,-206.25,207.25,546.4135158976487,True
25,46833,8,200,-238.5,239.5,546.4135158976487,True
26,48505,8,208,-208.0,209.0,546.4135158976487,True
27,50346,8,216,-229.125,230.125,546.4135158976487,True
28,52175,8,224,-227.625,228.625,546.4135158976487,True
29,53889,8,232,-213.25,214.25,546.4135158976487,True
30,55820,8,240,-240.375,241.375,546.4135158976487,True
31,57592,8,248,-220.5,221.5,546.4135158976487,True
32,59711,8,256,-263.875,264.875,546.4135158976487,True
33,61511,8,264,-224.0,225.0,546.4135158976487,True
34,63555,8,272,-254.5,255.5,546.4135158976487,True
35,65093,8,280,-191.25,192.25,546.4135158976487,True
36,67164,8,288,-257.875,258.875,546.4135158976487,True
