update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,23950,8,48,-493.625,493.75,546.4135158976487,True
7,27950,8,56,-500.0,500.0,546.4135158976487,True
8,31950,8,64,-500.0,500.0,546.4135158976487,True
9,35950,8,72,-500.0,500.0,546.4135158976487,True
10,39950,8,80,-500.0,500.0,546.4135158976487,True
11,43950,8,88,-500.0,500.0,546.4135158976487,True
12,47950,8,96,-500.0,500.0,546.4135158976487,True
13,51950,8,104,-500.0,500.0,546.4135158976487,True
14,55927,8,112,-497.0,497.125,546.4135158976487,True
15,59927,8,120,-500.0,500.0,546.4135158976487,True
16,63902,8,128,-496.75,496.875,546.4135158976487,True
17,67899,8,136,-499.5,499.625,546.4135158976487,True
18,71873,8,144,-496.625,496.75,546.4135158976487,True
19,75835,8,152,-495.125,495.25,546.4135158976487,True
20,79523,8,160,-460.75,461.0,546.4135158976487,True
21,83424,8,168,-487.375,487.625,546.4135158976487,True
22,87424,8,176,-500.0,500.0,546.4135158976487,True
23,91137,8,184,-463.75,464.125,546.4135158976487,True
24,95050,8,192,-489.0,489.125,546.4135158976487,True
25,99031,8,200,-497.5,497.625,546.4135158976487,True
26,102949,8,208,-489.625,489.75,546.4135158976487,True
27,106843,8,216,-486.5,486.75,546.4135158976487,True
28,110727,8,224,-485.25,485.5,546.4135158976487,True
29,114702,8,232,-496.75,496.875,546.4135158976487,True
30,118592,8,240,-486.125,486.25,546.4135158976487,True
31,122521,8,248,-491.0,491.125,546.4135158976487,True
32,126312,8,256,-473.5,473.875,546.4135158976487,True
33,130063,8,264,-468.5,468.875,546.4135158976487,True
34,133851,8,272,-473.125,473.5,546.4135158976487,True
35,137398,8,280,-443.125,443.375,546.4135158976487,True
36,141281,8,288,-485.0,485.375,546.4135158976487,True
37,145079,8,296,-474.375,474.75,546.4135158976487,True
38,148589,8,304,-438.25,438.75,546.4135158976487,True
39,152449,8,312,-482.25,482.5,546.4135158976487,True
40,155944,8,320,-436.25,436.875,546.4135158976487,True
41,159784,8,328,-479.75,480.0,546.4135158976487,True
42,163486,8,336,-462.375,462.75,546.4135158976487,True
43,167317,8,344,-478.5,478.875,546.4135158976487,True
44,171261,8,352,-492.875,493.0,546.4135158976487,True
45,175084,8,360,-477.5,477.875,546.4135158976487,True
46,178430,8,368,-417.375,418.25,546.4135158976487,True
47,182118,8,376,-460.5,461.0,546.4135158976487,True
48,186068,8,384,-493.375,493.75,546.4135158976487,True
49,189673,8,392,-450.125,450.625,546.4135158976487,True
50,193147,8,400,-433.5,434.25,546.4135158976487,True
51,196341,8,408,-398.625,399.25,546.4135158976487,True
52,199948,8,416,-450.375,450.875,546.4135158976487,True
53,203287,8,424,-416.625,417.375,546.4135158976487,True
54,206568,8,432,-409.25,410.125,546.4135158976487,True
55,209817,8,440,-405.5,406.125,546.4135158976487,True
56,212779,8,448,-369.25,370.25,546.4135158976487,True
57,215431,8,456,-330.5,331.5,546.4135158976487,True
58,218496,8,464,-382.375,383.125,546.4135158976487,True
59,221820,8,472,-414.625,415.5,546.4135158976487,True
60,224997,8,480,-396.375,397.125,546.4135158976487,True
61,228295,8,488,-411.25,412.25,546.4135158976487,True
62,231026,8,496,-340.5,341.375,546.4135158976487,True
63,233955,8,504,-365.125,366.125,546.4135158976487,True
64,236420,8,512,-307.125,308.125,546.4135158976487,True
65,239297,8,520,-358.625,359.625,546.4135158976487,True
66,242185,8,528,-360.25,361.0,546.4135158976487,True
67,244411,8,536,-277.25,278.25,546.4135158976487,True
68,246820,8,544,-300.125,301.125,546.4135158976487,True
69,249163,8,552,-291.875,292.875,546.4135158976487,True
70,251030,8,560,-232.375,233.375,546.4135158976487,True
71,253543,8,568,-313.125,314.125,546.4135158976487,True
72,255496,8,576,-243.125,244.125,546.4135158976487,True
73,257598,8,584,-261.75,262.75,546.4135158976487,True
74,259721,8,592,-264.375,265.375,546.4135158976487,True
75,261802,8,600,-259.125,260.125,546.4135158976487,True
76,264164,8,608,-294.375,295.25,546.4135158976487,True
77,266175,8,616,-250.375,251.375,546.4135158976487,True
78,268079,8,624,-237.0,238.0,546.4135158976487,True
79,270238,8,632,-268.875,269.875,546.4135158976487,True
80,272464,8,640,-277.25,278.25,546.4135158976487,True
81,274154,8,648,-210.25,211.25,546.4135158976487,True
82,276259,8,656,-262.125,263.125,546.4135158976487,True
83,278100,8,664,-229.125,230.125,546.4135158976487,True
84,280225,8,672,-264.625,265.625,546.4135158976487,True
85,282176,8,680,-242.875,243.875,546.4135158976487,True
86,284304,8,688,-265.0,266.0,546.4135158976487,True
87,286247,8,696,-241.875,242.875,546.4135158976487,True
88,288188,8,704,-241.625,242.625,546.4135158976487,True
89,290192,8,712,-249.5,250.5,546.4135158976487,True
90,291733,8,720,-191.625,192.625,546.4135158976487,True
91,293501,8,728,-220.0,221.0,546.4135158976487,True
92,295207,8,736,-212.25,213.25,546.4135158976487,True
93,296999,8,744,-223.0,224.0,546.4135158976487,True
94,298801,8,752,-224.25,225.25,546.4135158976487,True
95,300732,8,760,-240.375,241.375,546.4135158976487,True
96,302625,8,768,-235.625,236.625,546.4135158976487,True
97,304417,8,776,-223.0,224.0,546.4135158976487,True
98,306096,8,784,-208.875,209.875,546.4135158976487,True
99,307741,8,792,-204.625,205.625,546.4135158976487,True
100,309514,8,800,-220.625,221.625,546.4135158976487,True
101,311245,8,808,-215.375,216.375,546.4135158976487,True
102,312903,8,816,-206.25,207.25,546.4135158976487,True
103,314762,8,824,-231.375,232.375,546.4135158976487,True
104,316567,8,832,-224.625,225.625,546.4135158976487,True
105,318492,8,840,-239.625,240.625,546.4135158976487,True
106,320699,8,848,-274.875,275.875,546.4135158976487,True
107,322550,8,856,-230.375,231.375,546.4135158976487,True
108,324406,8,864,-231.0,232.0,546.4135158976487,True
109,326494,8,872,-260.125,261.0,546.4135158976487,True
110,328198,8,880,-212.0,213.0,546.4135158976487,True
111,330203,8,888,-249.625,250.625,546.4135158976487,True
112,332164,8,896,-244.125,245.125,546.4135158976487,True
113,334289,8,904,-264.625,265.625,546.4135158976487,True
114,336284,8,912,-248.375,249.375,546.4135158976487,True
115,338134,8,920,-230.25,231.25,546.4135158976487,True
116,339952,8,928,-226.25,227.25,546.4135158976487,True
117,341757,8,936,-224.625,225.625,546.4135158976487,True
118,343586,8,944,-227.625,228.625,546.4135158976487,True
119,345501,8,952,-238.375,239.375,546.4135158976487,True
120,347704,8,960,-274.375,275.375,546.4135158976487,True
121,349833,8,968,-265.125,266.125,546.4135158976487,True
122,351817,8,976,-247.0,248.0,546.4135158976487,True
123,353929,8,984,-263.0,264.0,546.4135158976487,True
124,355935,8,992,-249.75,250.75,546.4135158976487,True
125,358025,8,1000,-260.25,261.25,546.4135158976487,True
126,360217,8,1008,-273.0,274.0,546.4135158976487,True
127,362266,8,1016,-255.125,256.125,546.4135158976487,True
