environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1094,0,0,-500.0,-494.21875,0.0,22.766322574109044,500.0,0.0,0.0625,1.080223560333252,0.2742727994918823,0.19226308166980743,-1.1166759729385376,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1094,50,193147,-500.0,-451.9375,0.0,60.953677546573125,500.0,0.0,0.5625,1.0836938619613647,0.2652117908000946,0.1947772204875946,-1.1142613887786865,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1094,100,309514,-86.96875,-233.125,24.393923588970186,50.462857628160535,87.96875,1.0,1.0,1.0387797355651855,0.21530009806156158,0.12095561623573303,-1.1635807752609253,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1094,150,409650,-80.0,-243.875,7.5391451556140865,49.62683327238563,81.0,1.0,1.0,1.0380797386169434,0.22429046034812927,0.12876474857330322,-1.1616331338882446,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1094,200,506957,-79.875,-251.0,11.166626544623796,53.24865589701499,80.875,1.0,1.0,1.0527867078781128,0.23783591389656067,0.1276436746120453,-1.1463524103164673,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1094,249,601547,-86.21875,-265.125,16.364269446453424,70.44730357256522,87.21875,1.0,0.96875,1.0521982908248901,0.23400315642356873,0.12954212725162506,-1.1478103399276733,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1094,250,603543,-88.78125,-245.5625,17.16661120671697,58.21314423126724,89.78125,1.0,0.96875,1.0530458688735962,0.23590481281280518,0.12870965898036957,-1.1469682455062866,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1094,251,605344,-80.28125,-227.4375,7.784328238777721,46.04481512613554,81.28125,1.0,1.0,1.049919605255127,0.2309194654226303,0.12784574925899506,-1.1504147052764893,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1094,300,674626,-80.78125,-133.78125,7.165033259720657,32.72439592581775,81.78125,1.0,1.0,0.8628658652305603,0.13298608362674713,0.04113999754190445,-1.3868361711502075,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1094,350,724308,-86.4375,-124.96875,17.050092233219452,76.21044055770837,87.4375,1.0,0.96875,0.6691110134124756,0.07837066799402237,0.01680000312626362,-1.7050631046295166,0.0,False
