update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,296.34747314453125,0.16671624779701233,91.09599304199219,-0.4877071678638458,True,546.4135158976487
1,3470,318.3939208984375,0.16780070960521698,91.6885986328125,-0.4326748251914978,True,546.4135158976487
2,7071,500.923095703125,0.19023358821868896,103.94620513916016,-0.7372502088546753,True,546.4135158976487
3,10427,363.138671875,0.1968580186367035,107.56585693359375,0.12312370538711548,True,546.4135158976487
4,13664,226.63223266601562,0.20256298780441284,110.68314361572266,-0.41041991114616394,True,546.4135158976487
5,17205,451.9281921386719,0.20447993278503418,111.73059844970703,-0.18648047745227814,True,546.4135158976487
6,20189,188.71888732910156,0.2091750055551529,114.29605865478516,0.09091402590274811,True,546.4135158976487
7,23267,264.9969787597656,0.21347928047180176,116.64795684814453,-0.5429751873016357,True,546.4135158976487
8,25742,246.15972900390625,0.20883147418498993,114.10834503173828,-0.2619101405143738,True,546.4135158976487
9,28054,318.1844177246094,0.20684076845645905,113.02056884765625,-0.41669827699661255,True,546.4135158976487
10,31007,247.47999572753906,0.19605188071727753,107.12539672851562,-0.7249104976654053,True,546.4135158976487
11,33736,599.60302734375,0.2180616557598114,119.15184783935547,-0.505254864692688,True,546.4135158976487
12,36434,316.11590576171875,0.21431191265583038,117.10292053222656,-0.8675397634506226,True,546.4135158976487
13,39000,409.92889404296875,0.2207343727350235,120.61222839355469,-0.5086629390716553,True,546.4135158976487
14,41728,168.64358520507812,0.23401261866092682,127.8676528930664,-0.1042383685708046,True,546.4135158976487
15,43879,302.699951171875,0.23653021454811096,129.24330139160156,-0.38404545187950134,True,546.4135158976487
16,46138,409.94537353515625,0.23343242704868317,127.55062103271484,-0.7486171722412109,True,546.4135158976487
17,48489,259.70587158203125,0.2506459951400757,136.9563446044922,0.5837005972862244,True,546.4135158976487
18,50657,346.7621154785156,0.239602193236351,130.92189025878906,-0.7231665253639221,True,546.4135158976487
19,52819,391.6872253417969,0.2288987934589386,125.0733871459961,-0.9441141486167908,True,546.4135158976487
