environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1176,0,0,-500.0,-437.75,0.0,73.7563556583431,500.0,0.0,0.53125,1.07658851146698,0.25265443325042725,0.1695207804441452,-1.1218209266662598,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1176,50,119134,-241.5,-258.21875,203.75190480012063,61.05351136503125,242.125,0.625,1.0,1.0508053302764893,0.23722170293331146,0.13825803995132446,-1.1477893590927124,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1176,100,216613,-81.5625,-282.65625,6.03718317141043,73.92699510218652,82.5625,1.0,1.0,1.0600707530975342,0.2509618103504181,0.1515043079853058,-1.1372450590133667,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1176,150,318320,-87.53125,-230.71875,22.073169196721544,51.94055806959187,88.53125,1.0,1.0,1.0497790575027466,0.24085043370723724,0.1419806033372879,-1.147897481918335,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1176,200,412038,-244.1875,-250.46875,202.26881466775043,63.11330536833045,244.8125,0.625,0.96875,1.0439021587371826,0.22769561409950256,0.11476865410804749,-1.1567224264144897,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1176,249,504908,-84.0,-254.875,9.228287507581276,62.52728436708715,85.0,1.0,1.0,1.0530130863189697,0.2377624362707138,0.13141712546348572,-1.1460955142974854,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1176,250,506807,-84.03125,-257.53125,7.5625749796336335,63.17920461007158,85.03125,1.0,1.0,1.048994779586792,0.23194089531898499,0.12545154988765717,-1.1506125926971436,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1176,251,508911,-84.46875,-233.84375,8.481419445261013,50.13858817511267,85.46875,1.0,1.0,1.051056981086731,0.23533101379871368,0.1291777342557907,-1.148141622543335,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1176,300,583550,-80.28125,-150.09375,11.237134220248103,67.54657144900938,81.28125,1.0,0.96875,0.910765528678894,0.14697442948818207,0.0559052973985672,-1.3203461170196533,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1176,350,637803,-86.1875,-123.875,29.819280945875143,28.307926622722114,87.1875,1.0,1.0,0.7655567526817322,0.10481692850589752,0.026736469939351082,-1.5267555713653564,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1176,400,684137,-85.875,-105.125,26.24911672861123,21.691011963483863,86.875,1.0,1.0,0.6657856702804565,0.0825117751955986,0.017118271440267563,-1.693134069442749,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1176,450,727237,-84.65625,-100.3125,12.868088498798228,26.50555328301429,85.65625,1.0,1.0,0.6037801504135132,0.06955777853727341,0.013617778196930885,-1.8174772262573242,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1176,500,768797,-85.96875,-99.15625,11.526923252864112,32.091712702714204,86.96875,1.0,1.0,0.5495132207870483,0.05959327891469002,0.010505516082048416,-1.9282070398330688,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1176,550,810573,-79.625,-93.84375,10.703481495711209,21.004007874074738,80.625,1.0,1.0,0.5083025693893433,0.053925398737192154,0.008554349653422832,-2.0207979679107666,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1176,600,848882,-79.8125,-104.625,7.154684907739282,38.8759399844868,80.8125,1.0,1.0,0.4215371012687683,0.039484553039073944,0.005830381065607071,-2.240144968032837,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1176,650,886778,-80.78125,-91.75,8.142815455871949,27.10195802949038,81.78125,1.0,1.0,0.4181392788887024,0.04095855727791786,0.0055749379098415375,-2.237664222717285,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1176,700,925612,-82.75,-105.6875,20.426106003142472,74.1395534589788,83.75,1.0,0.96875,0.39784395694732666,0.03606048598885536,0.005192720331251621,-2.300396203994751,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1176,750,962876,-82.75,-102.875,8.139905682262482,38.5300469261203,83.75,1.0,1.0,0.35800012946128845,0.03322606906294823,0.0035085442941635847,-2.4552388191223145,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1176,800,999513,-84.03125,-89.34375,15.625629019596763,26.213280769672412,85.03125,1.0,1.0,0.3505103886127472,0.03343779966235161,0.0028062250930815935,-2.5017783641815186,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1176,850,1036518,-81.0625,-84.75,12.255183235228769,19.445540163699864,82.0625,1.0,1.0,0.2898404896259308,0.025334317237138748,0.001743257511407137,-2.7110347747802734,0.0,False
