environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,582,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.08445405960083,0.265468567609787,0.2230914831161499,-1.1131118535995483,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,582,50,190007,-229.6875,-402.15625,146.8618920025908,73.77783099803214,230.46875,0.78125,0.78125,1.079326868057251,0.27053478360176086,0.1872742772102356,-1.1179291009902954,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,582,100,299742,-86.78125,-242.4375,22.87234472514365,75.27281028194666,87.78125,1.0,0.96875,1.0444769859313965,0.2337077558040619,0.11790236085653305,-1.1547869443893433,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,582,150,400418,-97.6875,-251.9375,78.89619047183294,86.96381802313702,98.65625,0.96875,0.9375,1.045630693435669,0.23078563809394836,0.1248713806271553,-1.1541173458099365,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,582,200,503088,-128.34375,-247.5625,107.23221993382158,48.44480564052649,129.28125,0.9375,1.0,1.0590770244598389,0.24707454442977905,0.1402982473373413,-1.1386768817901611,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,582,249,603745,-81.03125,-214.40625,14.39642512749651,40.96643738397914,82.03125,1.0,1.0,1.0404794216156006,0.2289629429578781,0.11277074366807938,-1.1591147184371948,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,582,250,605511,-85.84375,-217.40625,32.49427679136048,38.249486081304035,86.84375,1.0,1.0,1.0387967824935913,0.22702741622924805,0.1116742417216301,-1.1609171628952026,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,251,607501,-77.625,-232.0625,9.20641431373415,85.90765390813557,78.625,1.0,0.96875,1.0289024114608765,0.21845054626464844,0.11174103617668152,-1.171378254890442,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,300,671781,-83.3125,-122.21875,22.13220904969395,27.9177760171174,84.3125,1.0,1.0,0.8517515063285828,0.13221582770347595,0.036471061408519745,-1.3964594602584839,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,350,721288,-87.8125,-112.78125,34.38157561740712,36.96705977034847,88.8125,1.0,1.0,0.6642341017723083,0.07962912321090698,0.01584095135331154,-1.7008159160614014,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,400,763406,-79.25,-99.03125,7.057368604012633,24.168073281274044,80.25,1.0,1.0,0.5942902565002441,0.06834948807954788,0.01022079773247242,-1.8408492803573608,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,450,804535,-80.84375,-105.78125,9.929133981012807,74.36645722150155,81.84375,1.0,0.96875,0.5430958271026611,0.056316062808036804,0.008344223722815514,-1.9531813859939575,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,500,845574,-81.0,-99.75,12.931581745927792,23.508406183540444,82.0,1.0,1.0,0.5270536541938782,0.0539177767932415,0.006975181866437197,-2.006683588027954,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,550,885856,-114.34375,-104.5,104.87953439003707,31.826140604956354,115.28125,0.9375,1.0,0.4756060540676117,0.04629568010568619,0.005478844512254,-2.1360957622528076,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,600,925969,-85.5,-93.96875,28.226046081932108,18.10450732507988,86.5,1.0,1.0,0.4345589876174927,0.040958065539598465,0.004241348709911108,-2.233754873275757,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,650,965598,-86.65625,-98.375,24.5798361828185,31.21491578944168,87.65625,1.0,1.0,0.3954620957374573,0.03585876151919365,0.0033450694754719734,-2.346975564956665,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,700,1004334,-95.75,-85.875,43.244242577816436,13.045206757841699,96.75,1.0,1.0,0.3733547627925873,0.03524533659219742,0.0026729744859039783,-2.4411513805389404,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,750,1040702,-80.53125,-88.71875,12.242138688865575,15.465329330160499,81.53125,1.0,1.0,0.3568499982357025,0.033837076276540756,0.0022721299901604652,-2.503340721130371,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,800,1077273,-78.4375,-86.0,9.64511408986185,10.930867804879076,79.4375,1.0,1.0,0.3134700655937195,0.028462234884500504,0.0016345082549378276,-2.674217939376831,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,850,1112635,-81.0,-93.0625,10.601278072675651,26.275141569858935,82.0,1.0,1.0,0.2729920446872711,0.022766346111893654,0.0013193472987040877,-2.8264248371124268,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,900,1147831,-85.34375,-90.65625,20.04609104361826,26.139340484559703,86.34375,1.0,1.0,0.25776854157447815,0.020761532709002495,0.0011482168920338154,-2.9037275314331055,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,950,1184232,-82.15625,-90.125,14.560462096087916,26.728925976757235,83.15625,1.0,1.0,0.2387959063053131,0.018820423632860184,0.0009452530066482723,-3.006077766418457,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,582,1000,1219090,-79.40625,-81.65625,9.252233819200706,11.044220134853196,80.40625,1.0,1.0,0.23038534820079803,0.018539126962423325,0.000784708303399384,-3.0683772563934326,0.0,False
