update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3830,8,8,-478.625,478.75,546.4135158976487,True
2,7830,8,16,-500.0,500.0,546.4135158976487,True
3,11818,8,24,-498.375,498.5,546.4135158976487,True
4,15818,8,32,-500.0,500.0,546.4135158976487,True
5,19818,8,40,-500.0,500.0,546.4135158976487,True
6,23784,8,48,-495.625,495.75,546.4135158976487,True
7,27759,8,56,-496.75,496.875,546.4135158976487,True
8,31528,8,64,-471.0,471.125,546.4135158976487,True
9,35528,8,72,-500.0,500.0,546.4135158976487,True
10,39528,8,80,-500.0,500.0,546.4135158976487,True
11,43528,8,88,-500.0,500.0,546.4135158976487,True
12,47496,8,96,-495.875,496.0,546.4135158976487,True
13,51496,8,104,-500.0,500.0,546.4135158976487,True
14,55496,8,112,-500.0,500.0,546.4135158976487,True
15,59496,8,120,-500.0,500.0,546.4135158976487,True
16,63496,8,128,-500.0,500.0,546.4135158976487,True
17,67496,8,136,-500.0,500.0,546.4135158976487,True
18,71496,8,144,-500.0,500.0,546.4135158976487,True
19,75496,8,152,-500.0,500.0,546.4135158976487,True
20,79496,8,160,-500.0,500.0,546.4135158976487,True
21,83496,8,168,-500.0,500.0,546.4135158976487,True
22,87496,8,176,-500.0,500.0,546.4135158976487,True
23,91496,8,184,-500.0,500.0,546.4135158976487,True
24,95496,8,192,-500.0,500.0,546.4135158976487,True
25,99496,8,200,-500.0,500.0,546.4135158976487,True
26,103496,8,208,-500.0,500.0,546.4135158976487,True
27,107496,8,216,-500.0,500.0,546.4135158976487,True
28,111496,8,224,-500.0,500.0,546.4135158976487,True
29,115496,8,232,-500.0,500.0,546.4135158976487,True
30,119496,8,240,-500.0,500.0,546.4135158976487,True
31,123496,8,248,-500.0,500.0,546.4135158976487,True
32,127496,8,256,-500.0,500.0,546.4135158976487,True
33,131496,8,264,-500.0,500.0,546.4135158976487,True
34,135496,8,272,-500.0,500.0,546.4135158976487,True
35,139496,8,280,-500.0,500.0,546.4135158976487,True
36,143496,8,288,-500.0,500.0,546.4135158976487,True
37,147496,8,296,-500.0,500.0,546.4135158976487,True
38,151496,8,304,-500.0,500.0,546.4135158976487,True
39,155496,8,312,-500.0,500.0,546.4135158976487,True
40,159496,8,320,-500.0,500.0,546.4135158976487,True
41,163496,8,328,-500.0,500.0,546.4135158976487,True
42,167496,8,336,-500.0,500.0,546.4135158976487,True
43,171496,8,344,-500.0,500.0,546.4135158976487,True
44,175496,8,352,-500.0,500.0,546.4135158976487,True
45,179496,8,360,-500.0,500.0,546.4135158976487,True
46,183496,8,368,-500.0,500.0,546.4135158976487,True
47,187496,8,376,-500.0,500.0,546.4135158976487,True
48,191496,8,384,-500.0,500.0,546.4135158976487,True
49,195496,8,392,-500.0,500.0,546.4135158976487,True
50,199496,8,400,-500.0,500.0,546.4135158976487,True
51,203496,8,408,-500.0,500.0,546.4135158976487,True
52,207496,8,416,-500.0,500.0,546.4135158976487,True
53,211496,8,424,-500.0,500.0,546.4135158976487,True
54,215496,8,432,-500.0,500.0,546.4135158976487,True
55,219496,8,440,-500.0,500.0,546.4135158976487,True
56,223496,8,448,-500.0,500.0,546.4135158976487,True
57,227496,8,456,-500.0,500.0,546.4135158976487,True
58,231496,8,464,-500.0,500.0,546.4135158976487,True
59,235496,8,472,-500.0,500.0,546.4135158976487,True
60,239496,8,480,-500.0,500.0,546.4135158976487,True
61,243496,8,488,-500.0,500.0,546.4135158976487,True
62,247496,8,496,-500.0,500.0,546.4135158976487,True
63,251496,8,504,-500.0,500.0,546.4135158976487,True
64,255496,8,512,-500.0,500.0,546.4135158976487,True
65,259496,8,520,-500.0,500.0,546.4135158976487,True
66,263496,8,528,-500.0,500.0,546.4135158976487,True
67,267496,8,536,-500.0,500.0,546.4135158976487,True
68,271496,8,544,-500.0,500.0,546.4135158976487,True
69,275496,8,552,-500.0,500.0,546.4135158976487,True
70,279496,8,560,-500.0,500.0,546.4135158976487,True
71,283496,8,568,-500.0,500.0,546.4135158976487,True
72,287496,8,576,-500.0,500.0,546.4135158976487,True
73,291496,8,584,-500.0,500.0,546.4135158976487,True
74,295496,8,592,-500.0,500.0,546.4135158976487,True
75,299496,8,600,-500.0,500.0,546.4135158976487,True
76,303496,8,608,-500.0,500.0,546.4135158976487,True
77,307496,8,616,-500.0,500.0,546.4135158976487,True
78,311496,8,624,-500.0,500.0,546.4135158976487,True
79,315496,8,632,-500.0,500.0,546.4135158976487,True
80,319496,8,640,-500.0,500.0,546.4135158976487,True
81,323496,8,648,-500.0,500.0,546.4135158976487,True
82,327496,8,656,-500.0,500.0,546.4135158976487,True
83,331496,8,664,-500.0,500.0,546.4135158976487,True
84,335496,8,672,-500.0,500.0,546.4135158976487,True
85,339496,8,680,-500.0,500.0,546.4135158976487,True
86,343496,8,688,-500.0,500.0,546.4135158976487,True
87,347496,8,696,-500.0,500.0,546.4135158976487,True
88,351496,8,704,-500.0,500.0,546.4135158976487,True
89,355496,8,712,-500.0,500.0,546.4135158976487,True
90,359496,8,720,-500.0,500.0,546.4135158976487,True
91,363496,8,728,-500.0,500.0,546.4135158976487,True
