update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,298.1616516113281,0.1906673014163971,104.18321990966797,0.23710033297538757,True,546.4135158976487
1,4000,225.85975646972656,0.1954304277896881,106.78579711914062,0.7552321553230286,True,546.4135158976487
2,7970,164.38768005371094,0.1882593184709549,102.86744689941406,0.5857113003730774,True,546.4135158976487
3,11854,231.557373046875,0.1847510039806366,100.95048522949219,-0.5900508761405945,True,546.4135158976487
4,15810,190.21725463867188,0.1800016611814499,98.35535430908203,-0.31519341468811035,True,546.4135158976487
5,19775,195.87603759765625,0.17667578160762787,96.53800964355469,-0.289363294839859,True,546.4135158976487
6,23575,216.64920043945312,0.17605623602867126,96.1994857788086,-0.418443888425827,True,546.4135158976487
7,27417,262.0966491699219,0.1787632554769516,97.67866516113281,-0.6410800814628601,True,546.4135158976487
8,31118,186.39706420898438,0.17462444305419922,95.41715240478516,0.18221226334571838,True,546.4135158976487
9,35080,148.15464782714844,0.17380745708942413,94.97074127197266,0.045428160578012466,True,546.4135158976487
10,38939,173.6528778076172,0.1734735071659088,94.78827667236328,0.0018763047410175204,True,546.4135158976487
11,42939,307.5858154296875,0.17339996993541718,94.74807739257812,0.0161190927028656,True,546.4135158976487
12,46902,343.1146545410156,0.17139562964439392,93.65286254882812,-0.5911818742752075,True,546.4135158976487
13,50663,165.55770874023438,0.17085851728916168,93.35941314697266,-0.7337696552276611,True,546.4135158976487
14,54393,395.69134521484375,0.17012245953083038,92.95719909667969,-0.2640508711338043,True,546.4135158976487
15,58050,292.57232666015625,0.1718130111694336,93.8809585571289,-0.3440503776073456,True,546.4135158976487
16,62050,136.33006286621094,0.16861805319786072,92.13518524169922,0.04914981871843338,True,546.4135158976487
17,66050,285.4916687011719,0.16952300071716309,92.62969970703125,-0.45306897163391113,True,546.4135158976487
18,69783,240.73333740234375,0.16931818425655365,92.51773071289062,-0.33946093916893005,True,546.4135158976487
19,73431,221.02359008789062,0.17238852381706238,94.19544219970703,0.4147133529186249,True,546.4135158976487
20,77376,216.65235900878906,0.18583491444587708,101.54273986816406,-0.567469596862793,True,546.4135158976487
21,81226,247.09658813476562,0.17044244706630707,93.13208770751953,-0.3106018900871277,True,546.4135158976487
22,85132,350.2596435546875,0.1707095503807068,93.27800750732422,-0.5940917730331421,True,546.4135158976487
23,89102,351.4253845214844,0.17290593683719635,94.47813415527344,0.3995364010334015,True,546.4135158976487
24,92962,331.6308288574219,0.17172451317310333,93.83256530761719,0.23910315334796906,True,546.4135158976487
