update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
128,511166,8,1024,-498.5,498.625,546.4135158976487,True
129,515166,8,1032,-500.0,500.0,546.4135158976487,True
130,519149,8,1040,-497.75,497.875,546.4135158976487,True
131,523016,8,1048,-483.25,483.375,546.4135158976487,True
132,527016,8,1056,-500.0,500.0,546.4135158976487,True
133,531001,8,1064,-498.0,498.125,546.4135158976487,True
134,534866,8,1072,-482.875,483.125,546.4135158976487,True
135,538866,8,1080,-500.0,500.0,546.4135158976487,True
136,542823,8,1088,-494.5,494.625,546.4135158976487,True
137,546807,8,1096,-497.875,498.0,546.4135158976487,True
138,550807,8,1104,-500.0,500.0,546.4135158976487,True
139,554807,8,1112,-500.0,500.0,546.4135158976487,True
140,558807,8,1120,-500.0,500.0,546.4135158976487,True
141,562696,8,1128,-485.875,486.125,546.4135158976487,True
142,566673,8,1136,-497.0,497.125,546.4135158976487,True
143,570673,8,1144,-500.0,500.0,546.4135158976487,True
144,574673,8,1152,-500.0,500.0,546.4135158976487,True
145,578522,8,1160,-481.0,481.125,546.4135158976487,True
146,582341,8,1168,-477.125,477.375,546.4135158976487,True
147,586217,8,1176,-484.375,484.5,546.4135158976487,True
148,589719,8,1184,-437.25,437.75,546.4135158976487,True
149,593603,8,1192,-485.125,485.5,546.4135158976487,True
150,597466,8,1200,-482.5,482.875,546.4135158976487,True
151,601176,8,1208,-463.5,463.75,546.4135158976487,True
152,604638,8,1216,-432.0,432.75,546.4135158976487,True
153,608192,8,1224,-443.75,444.25,546.4135158976487,True
154,611785,8,1232,-448.5,449.125,546.4135158976487,True
155,614904,8,1240,-389.125,389.875,546.4135158976487,True
156,618314,8,1248,-425.625,426.25,546.4135158976487,True
157,622127,8,1256,-476.375,476.625,546.4135158976487,True
158,625295,8,1264,-395.375,396.0,546.4135158976487,True
159,628202,8,1272,-362.5,363.375,546.4135158976487,True
160,631265,8,1280,-382.0,382.875,546.4135158976487,True
161,634510,8,1288,-404.875,405.625,546.4135158976487,True
162,637517,8,1296,-374.875,375.875,546.4135158976487,True
163,640301,8,1304,-347.0,348.0,546.4135158976487,True
164,642797,8,1312,-311.0,312.0,546.4135158976487,True
165,645049,8,1320,-280.5,281.5,546.4135158976487,True
166,647463,8,1328,-300.75,301.75,546.4135158976487,True
167,649700,8,1336,-278.625,279.625,546.4135158976487,True
168,651914,8,1344,-275.75,276.75,546.4135158976487,True
169,654487,8,1352,-320.75,321.625,546.4135158976487,True
170,656765,8,1360,-283.75,284.75,546.4135158976487,True
171,659207,8,1368,-304.25,305.25,546.4135158976487,True
172,661223,8,1376,-251.0,252.0,546.4135158976487,True
173,663183,8,1384,-244.0,245.0,546.4135158976487,True
174,665406,8,1392,-276.875,277.875,546.4135158976487,True
175,667544,8,1400,-266.25,267.25,546.4135158976487,True
176,669149,8,1408,-199.625,200.625,546.4135158976487,True
177,671294,8,1416,-267.25,268.125,546.4135158976487,True
178,673211,8,1424,-238.625,239.625,546.4135158976487,True
179,675203,8,1432,-248.0,249.0,546.4135158976487,True
180,677341,8,1440,-266.25,267.25,546.4135158976487,True
181,679099,8,1448,-218.75,219.75,546.4135158976487,True
182,681037,8,1456,-241.25,242.25,546.4135158976487,True
183,682717,8,1464,-209.0,210.0,546.4135158976487,True
184,684793,8,1472,-258.625,259.5,546.4135158976487,True
185,686798,8,1480,-249.625,250.625,546.4135158976487,True
186,688643,8,1488,-229.625,230.625,546.4135158976487,True
187,690760,8,1496,-263.625,264.625,546.4135158976487,True
188,692462,8,1504,-211.75,212.75,546.4135158976487,True
189,694131,8,1512,-207.625,208.625,546.4135158976487,True
190,695873,8,1520,-216.75,217.75,546.4135158976487,True
191,698010,8,1528,-266.25,267.125,546.4135158976487,True
192,699817,8,1536,-224.875,225.875,546.4135158976487,True
193,701453,8,1544,-203.5,204.5,546.4135158976487,True
194,703074,8,1552,-201.625,202.625,546.4135158976487,True
195,705104,8,1560,-252.75,253.75,546.4135158976487,True
196,707074,8,1568,-245.25,246.25,546.4135158976487,True
197,708820,8,1576,-217.25,218.25,546.4135158976487,True
198,710770,8,1584,-242.75,243.75,546.4135158976487,True
199,712763,8,1592,-248.125,249.125,546.4135158976487,True
200,714533,8,1600,-220.25,221.25,546.4135158976487,True
201,716648,8,1608,-263.375,264.375,546.4135158976487,True
202,718819,8,1616,-270.5,271.375,546.4135158976487,True
203,720853,8,1624,-253.375,254.25,546.4135158976487,True
204,722745,8,1632,-235.5,236.5,546.4135158976487,True
205,725142,8,1640,-298.625,299.625,546.4135158976487,True
206,727020,8,1648,-233.75,234.75,546.4135158976487,True
207,729020,8,1656,-249.0,250.0,546.4135158976487,True
208,731020,8,1664,-249.0,250.0,546.4135158976487,True
209,733300,8,1672,-284.125,285.0,546.4135158976487,True
210,735435,8,1680,-265.875,266.875,546.4135158976487,True
211,737669,8,1688,-278.375,279.25,546.4135158976487,True
212,739677,8,1696,-250.0,251.0,546.4135158976487,True
213,741896,8,1704,-276.375,277.375,546.4135158976487,True
214,743940,8,1712,-254.5,255.5,546.4135158976487,True
215,746063,8,1720,-264.375,265.375,546.4135158976487,True
216,747937,8,1728,-233.25,234.25,546.4135158976487,True
217,750281,8,1736,-292.0,293.0,546.4135158976487,True
218,752903,8,1744,-326.875,327.75,546.4135158976487,True
219,755092,8,1752,-272.625,273.625,546.4135158976487,True
220,757103,8,1760,-250.375,251.375,546.4135158976487,True
221,759439,8,1768,-291.0,292.0,546.4135158976487,True
222,761452,8,1776,-250.625,251.625,546.4135158976487,True
223,763617,8,1784,-269.625,270.625,546.4135158976487,True
224,765855,8,1792,-278.875,279.75,546.4135158976487,True
225,767947,8,1800,-260.5,261.5,546.4135158976487,True
226,770095,8,1808,-267.5,268.5,546.4135158976487,True
227,772232,8,1816,-266.25,267.125,546.4135158976487,True
228,774386,8,1824,-268.25,269.25,546.4135158976487,True
229,776243,8,1832,-231.125,232.125,546.4135158976487,True
230,778127,8,1840,-234.5,235.5,546.4135158976487,True
231,780059,8,1848,-240.5,241.5,546.4135158976487,True
232,782060,8,1856,-249.125,250.125,546.4135158976487,True
233,784313,8,1864,-280.625,281.625,546.4135158976487,True
234,786386,8,1872,-258.125,259.125,546.4135158976487,True
235,788464,8,1880,-258.75,259.75,546.4135158976487,True
236,790512,8,1888,-255.0,256.0,546.4135158976487,True
237,792232,8,1896,-214.0,215.0,546.4135158976487,True
238,794238,8,1904,-249.75,250.75,546.4135158976487,True
239,796238,8,1912,-249.0,250.0,546.4135158976487,True
240,798233,8,1920,-248.375,249.375,546.4135158976487,True
241,800196,8,1928,-244.375,245.375,546.4135158976487,True
242,802139,8,1936,-241.875,242.875,546.4135158976487,True
243,804188,8,1944,-255.125,256.125,546.4135158976487,True
244,806264,8,1952,-258.5,259.5,546.4135158976487,True
245,808245,8,1960,-246.625,247.625,546.4135158976487,True
246,810149,8,1968,-237.0,238.0,546.4135158976487,True
247,812038,8,1976,-235.125,236.125,546.4135158976487,True
248,814114,8,1984,-258.625,259.5,546.4135158976487,True
249,816230,8,1992,-263.5,264.5,546.4135158976487,True
250,818420,8,2000,-272.75,273.75,546.4135158976487,True
251,820541,8,2008,-264.125,265.125,0.0,False
252,822897,8,2016,-293.5,294.5,0.0,False
253,824856,8,2024,-243.875,244.875,0.0,False
254,826647,8,2032,-222.875,223.875,0.0,False
255,828467,8,2040,-226.5,227.5,0.0,False
256,830523,8,2048,-256.0,257.0,0.0,False
257,832496,8,2056,-245.625,246.625,0.0,False
258,834279,8,2064,-221.875,222.875,0.0,False
259,836138,8,2072,-231.375,232.375,0.0,False
260,837833,8,2080,-210.875,211.875,0.0,False
261,839509,8,2088,-208.5,209.5,0.0,False
262,841419,8,2096,-237.75,238.75,0.0,False
263,843007,8,2104,-197.5,198.5,0.0,False
264,844696,8,2112,-210.125,211.125,0.0,False
265,846655,8,2120,-244.0,244.875,0.0,False
266,848442,8,2128,-222.375,223.375,0.0,False
267,850066,8,2136,-202.0,203.0,0.0,False
268,851427,8,2144,-169.125,170.125,0.0,False
269,853172,8,2152,-217.125,218.125,0.0,False
270,854546,8,2160,-170.75,171.75,0.0,False
271,856025,8,2168,-183.875,184.875,0.0,False
272,857457,8,2176,-178.0,179.0,0.0,False
273,858983,8,2184,-189.75,190.75,0.0,False
274,860479,8,2192,-186.0,187.0,0.0,False
275,861861,8,2200,-171.75,172.75,0.0,False
276,863372,8,2208,-187.875,188.875,0.0,False
277,864749,8,2216,-171.125,172.125,0.0,False
278,865990,8,2224,-154.125,155.125,0.0,False
279,867213,8,2232,-151.875,152.875,0.0,False
280,868439,8,2240,-152.25,153.25,0.0,False
281,869536,8,2248,-136.125,137.125,0.0,False
282,870650,8,2256,-138.25,139.25,0.0,False
283,871807,8,2264,-143.625,144.625,0.0,False
284,872895,8,2272,-135.0,136.0,0.0,False
285,874053,8,2280,-143.75,144.75,0.0,False
286,875243,8,2288,-147.75,148.75,0.0,False
287,876333,8,2296,-135.25,136.25,0.0,False
288,877405,8,2304,-133.0,134.0,0.0,False
289,878616,8,2312,-150.375,151.375,0.0,False
290,879762,8,2320,-142.25,143.25,0.0,False
291,880812,8,2328,-130.25,131.25,0.0,False
292,882071,8,2336,-156.375,157.375,0.0,False
293,883139,8,2344,-132.5,133.5,0.0,False
294,884222,8,2352,-134.375,135.375,0.0,False
295,885499,8,2360,-158.625,159.625,0.0,False
296,886513,8,2368,-125.75,126.75,0.0,False
297,887822,8,2376,-162.625,163.625,0.0,False
298,888875,8,2384,-130.625,131.625,0.0,False
299,889852,8,2392,-121.125,122.125,0.0,False
300,890836,8,2400,-122.0,123.0,0.0,False
301,891870,8,2408,-128.25,129.25,0.0,False
302,892867,8,2416,-123.625,124.625,0.0,False
303,894116,8,2424,-155.125,156.125,0.0,False
304,895197,8,2432,-134.125,135.125,0.0,False
305,896211,8,2440,-125.75,126.75,0.0,False
306,897450,8,2448,-153.875,154.875,0.0,False
307,898461,8,2456,-125.375,126.375,0.0,False
308,899686,8,2464,-152.125,153.125,0.0,False
309,900656,8,2472,-120.25,121.25,0.0,False
310,901565,8,2480,-112.625,113.625,0.0,False
311,902546,8,2488,-121.625,122.625,0.0,False
312,903582,8,2496,-128.5,129.5,0.0,False
313,904748,8,2504,-144.75,145.75,0.0,False
314,905741,8,2512,-123.125,124.125,0.0,False
315,906703,8,2520,-119.25,120.25,0.0,False
316,907995,8,2528,-160.625,161.5,0.0,False
317,909023,8,2536,-127.5,128.5,0.0,False
318,910456,8,2544,-178.125,179.125,0.0,False
319,912119,8,2552,-207.125,207.875,0.0,False
320,913209,8,2560,-135.25,136.25,0.0,False
321,914103,8,2568,-110.75,111.75,0.0,False
322,915057,8,2576,-118.25,119.25,0.0,False
323,916041,8,2584,-122.0,123.0,0.0,False
324,917049,8,2592,-125.0,126.0,0.0,False
325,918256,8,2600,-149.875,150.875,0.0,False
326,919263,8,2608,-124.875,125.875,0.0,False
327,920162,8,2616,-111.375,112.375,0.0,False
328,921162,8,2624,-124.0,125.0,0.0,False
329,922179,8,2632,-126.125,127.125,0.0,False
330,923130,8,2640,-117.875,118.875,0.0,False
331,924071,8,2648,-116.625,117.625,0.0,False
332,924922,8,2656,-105.375,106.375,0.0,False
333,925924,8,2664,-124.25,125.25,0.0,False
334,926927,8,2672,-124.375,125.375,0.0,False
335,928105,8,2680,-146.25,147.25,0.0,False
336,929024,8,2688,-113.875,114.875,0.0,False
337,929882,8,2696,-106.25,107.25,0.0,False
338,930813,8,2704,-115.375,116.375,0.0,False
339,931710,8,2712,-111.125,112.125,0.0,False
340,932685,8,2720,-120.875,121.875,0.0,False
341,933577,8,2728,-110.5,111.5,0.0,False
342,934440,8,2736,-106.875,107.875,0.0,False
343,935405,8,2744,-119.625,120.625,0.0,False
344,936355,8,2752,-117.75,118.75,0.0,False
345,937262,8,2760,-112.375,113.375,0.0,False
346,938237,8,2768,-120.875,121.875,0.0,False
347,939144,8,2776,-112.375,113.375,0.0,False
348,940224,8,2784,-134.0,135.0,0.0,False
349,941105,8,2792,-109.125,110.125,0.0,False
350,941990,8,2800,-109.625,110.625,0.0,False
351,942892,8,2808,-111.75,112.75,0.0,False
352,943745,8,2816,-105.625,106.625,0.0,False
353,944585,8,2824,-104.0,105.0,0.0,False
354,945954,8,2832,-170.125,171.125,0.0,False
355,946807,8,2840,-105.625,106.625,0.0,False
356,947674,8,2848,-107.375,108.375,0.0,False
357,948631,8,2856,-118.625,119.625,0.0,False
358,949763,8,2864,-140.5,141.5,0.0,False
359,950673,8,2872,-112.75,113.75,0.0,False
360,951575,8,2880,-111.75,112.75,0.0,False
361,952522,8,2888,-117.375,118.375,0.0,False
362,953388,8,2896,-107.25,108.25,0.0,False
363,954370,8,2904,-121.75,122.75,0.0,False
364,955225,8,2912,-105.875,106.875,0.0,False
365,956121,8,2920,-111.0,112.0,0.0,False
366,956987,8,2928,-107.25,108.25,0.0,False
367,957918,8,2936,-115.375,116.375,0.0,False
368,958881,8,2944,-119.375,120.375,0.0,False
369,959802,8,2952,-114.125,115.125,0.0,False
370,960720,8,2960,-113.75,114.75,0.0,False
371,961734,8,2968,-125.75,126.75,0.0,False
372,962690,8,2976,-118.5,119.5,0.0,False
373,963700,8,2984,-125.25,126.25,0.0,False
374,964548,8,2992,-105.0,106.0,0.0,False
375,965522,8,3000,-120.75,121.75,0.0,False
376,966371,8,3008,-105.125,106.125,0.0,False
377,967206,8,3016,-103.375,104.375,0.0,False
378,968039,8,3024,-103.125,104.125,0.0,False
379,968976,8,3032,-116.125,117.125,0.0,False
380,969927,8,3040,-117.875,118.875,0.0,False
381,970727,8,3048,-99.0,100.0,0.0,False
382,971731,8,3056,-124.5,125.5,0.0,False
383,972591,8,3064,-106.5,107.5,0.0,False
384,973524,8,3072,-115.625,116.625,0.0,False
385,974324,8,3080,-99.0,100.0,0.0,False
386,975246,8,3088,-114.25,115.25,0.0,False
387,976164,8,3096,-113.75,114.75,0.0,False
388,977043,8,3104,-108.875,109.875,0.0,False
389,977832,8,3112,-97.625,98.625,0.0,False
390,978654,8,3120,-101.75,102.75,0.0,False
391,979509,8,3128,-105.875,106.875,0.0,False
392,980296,8,3136,-97.375,98.375,0.0,False
393,981120,8,3144,-102.0,103.0,0.0,False
394,981982,8,3152,-106.75,107.75,0.0,False
395,983040,8,3160,-131.25,132.25,0.0,False
396,984426,8,3168,-172.25,173.25,0.0,False
397,985288,8,3176,-106.75,107.75,0.0,False
398,986238,8,3184,-117.75,118.75,0.0,False
399,987221,8,3192,-121.875,122.875,0.0,False
400,987996,8,3200,-95.875,96.875,0.0,False
401,988945,8,3208,-117.625,118.625,0.0,False
402,989929,8,3216,-122.0,123.0,0.0,False
403,990952,8,3224,-126.875,127.875,0.0,False
404,991837,8,3232,-109.625,110.625,0.0,False
405,992692,8,3240,-105.875,106.875,0.0,False
406,993543,8,3248,-105.375,106.375,0.0,False
407,994396,8,3256,-105.625,106.625,0.0,False
408,995188,8,3264,-98.0,99.0,0.0,False
409,996008,8,3272,-101.5,102.5,0.0,False
410,996879,8,3280,-107.875,108.875,0.0,False
411,997749,8,3288,-107.75,108.75,0.0,False
412,998628,8,3296,-108.875,109.875,0.0,False
413,999486,8,3304,-106.25,107.25,0.0,False
414,1000377,8,3312,-110.375,111.375,0.0,False
415,1001224,8,3320,-104.875,105.875,0.0,False
416,1002052,8,3328,-102.5,103.5,0.0,False
417,1002979,8,3336,-114.875,115.875,0.0,False
418,1003760,8,3344,-96.625,97.625,0.0,False
419,1004569,8,3352,-100.125,101.125,0.0,False
420,1005392,8,3360,-101.875,102.875,0.0,False
421,1006177,8,3368,-97.125,98.125,0.0,False
422,1006900,8,3376,-89.375,90.375,0.0,False
423,1007931,8,3384,-127.875,128.875,0.0,False
424,1008799,8,3392,-107.5,108.5,0.0,False
425,1009600,8,3400,-99.125,100.125,0.0,False
426,1010516,8,3408,-113.5,114.5,0.0,False
427,1011403,8,3416,-109.875,110.875,0.0,False
428,1012241,8,3424,-103.75,104.75,0.0,False
429,1013141,8,3432,-111.5,112.5,0.0,False
430,1014212,8,3440,-132.875,133.875,0.0,False
431,1015038,8,3448,-102.25,103.25,0.0,False
432,1015854,8,3456,-101.0,102.0,0.0,False
433,1016754,8,3464,-111.5,112.5,0.0,False
434,1017570,8,3472,-101.0,102.0,0.0,False
435,1018358,8,3480,-97.5,98.5,0.0,False
436,1019188,8,3488,-102.75,103.75,0.0,False
437,1019996,8,3496,-100.0,101.0,0.0,False
438,1020787,8,3504,-97.875,98.875,0.0,False
439,1021703,8,3512,-113.5,114.5,0.0,False
440,1022550,8,3520,-104.875,105.875,0.0,False
441,1023335,8,3528,-97.125,98.125,0.0,False
442,1024156,8,3536,-101.625,102.625,0.0,False
443,1024971,8,3544,-100.875,101.875,0.0,False
444,1025901,8,3552,-115.25,116.25,0.0,False
445,1026622,8,3560,-89.125,90.125,0.0,False
446,1027432,8,3568,-100.25,101.25,0.0,False
447,1028158,8,3576,-89.75,90.75,0.0,False
448,1029066,8,3584,-112.5,113.5,0.0,False
449,1029819,8,3592,-93.125,94.125,0.0,False
450,1030615,8,3600,-98.5,99.5,0.0,False
451,1031338,8,3608,-89.375,90.375,0.0,False
452,1032234,8,3616,-111.0,112.0,0.0,False
453,1033010,8,3624,-96.0,97.0,0.0,False
454,1033823,8,3632,-100.625,101.625,0.0,False
455,1034645,8,3640,-101.75,102.75,0.0,False
456,1035361,8,3648,-88.5,89.5,0.0,False
457,1036281,8,3656,-114.0,115.0,0.0,False
458,1037001,8,3664,-89.0,90.0,0.0,False
459,1037797,8,3672,-98.5,99.5,0.0,False
460,1038587,8,3680,-97.75,98.75,0.0,False
461,1039438,8,3688,-105.375,106.375,0.0,False
462,1040403,8,3696,-119.625,120.625,0.0,False
463,1041205,8,3704,-99.25,100.25,0.0,False
464,1042021,8,3712,-101.0,102.0,0.0,False
465,1042990,8,3720,-120.125,121.125,0.0,False
466,1043854,8,3728,-107.0,108.0,0.0,False
467,1044696,8,3736,-104.25,105.25,0.0,False
468,1045484,8,3744,-97.5,98.5,0.0,False
469,1046296,8,3752,-100.5,101.5,0.0,False
470,1047272,8,3760,-121.0,122.0,0.0,False
471,1048077,8,3768,-99.625,100.625,0.0,False
472,1048913,8,3776,-103.5,104.5,0.0,False
473,1049656,8,3784,-91.875,92.875,0.0,False
474,1050461,8,3792,-99.625,100.625,0.0,False
475,1051356,8,3800,-110.875,111.875,0.0,False
476,1052316,8,3808,-119.0,120.0,0.0,False
477,1053045,8,3816,-90.125,91.125,0.0,False
478,1054031,8,3824,-122.25,123.25,0.0,False
479,1054891,8,3832,-106.5,107.5,0.0,False
480,1055573,8,3840,-84.25,85.25,0.0,False
481,1056475,8,3848,-111.75,112.75,0.0,False
482,1057238,8,3856,-94.375,95.375,0.0,False
483,1058047,8,3864,-100.125,101.125,0.0,False
484,1058831,8,3872,-97.0,98.0,0.0,False
485,1059630,8,3880,-98.875,99.875,0.0,False
486,1060379,8,3888,-92.625,93.625,0.0,False
487,1061153,8,3896,-95.75,96.75,0.0,False
488,1061995,8,3904,-104.25,105.25,0.0,False
489,1062772,8,3912,-96.125,97.125,0.0,False
490,1063508,8,3920,-91.0,92.0,0.0,False
491,1064328,8,3928,-101.5,102.5,0.0,False
492,1065105,8,3936,-96.125,97.125,0.0,False
493,1065936,8,3944,-102.875,103.875,0.0,False
494,1066811,8,3952,-108.375,109.375,0.0,False
495,1067589,8,3960,-96.25,97.25,0.0,False
496,1068341,8,3968,-93.0,94.0,0.0,False
497,1069094,8,3976,-93.125,94.125,0.0,False
498,1069917,8,3984,-101.875,102.875,0.0,False
499,1070696,8,3992,-96.375,97.375,0.0,False
500,1071446,8,4000,-92.75,93.75,0.0,False
501,1072232,8,4008,-97.25,98.25,0.0,False
502,1073018,8,4016,-97.25,98.25,0.0,False
503,1073778,8,4024,-94.0,95.0,0.0,False
504,1074620,8,4032,-104.25,105.25,0.0,False
505,1075433,8,4040,-100.625,101.625,0.0,False
506,1076221,8,4048,-97.5,98.5,0.0,False
507,1077143,8,4056,-114.25,115.25,0.0,False
508,1077914,8,4064,-95.375,96.375,0.0,False
509,1078824,8,4072,-112.75,113.75,0.0,False
510,1079795,8,4080,-120.375,121.375,0.0,False
511,1080521,8,4088,-89.75,90.75,0.0,False
512,1081336,8,4096,-100.875,101.875,0.0,False
513,1082132,8,4104,-98.5,99.5,0.0,False
514,1082894,8,4112,-94.25,95.25,0.0,False
515,1083633,8,4120,-91.375,92.375,0.0,False
516,1084343,8,4128,-87.75,88.75,0.0,False
