update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
128,509359,8,1024,-500.0,500.0,546.4135158976487,True
129,513242,8,1032,-485.25,485.375,546.4135158976487,True
130,517242,8,1040,-500.0,500.0,546.4135158976487,True
131,521242,8,1048,-500.0,500.0,546.4135158976487,True
132,525242,8,1056,-500.0,500.0,546.4135158976487,True
133,529242,8,1064,-500.0,500.0,546.4135158976487,True
134,533242,8,1072,-500.0,500.0,546.4135158976487,True
135,537242,8,1080,-500.0,500.0,546.4135158976487,True
136,541230,8,1088,-498.375,498.5,546.4135158976487,True
137,545230,8,1096,-500.0,500.0,546.4135158976487,True
138,549224,8,1104,-499.125,499.25,546.4135158976487,True
139,553224,8,1112,-500.0,500.0,546.4135158976487,True
140,557224,8,1120,-500.0,500.0,546.4135158976487,True
141,561224,8,1128,-500.0,500.0,546.4135158976487,True
142,565224,8,1136,-500.0,500.0,546.4135158976487,True
143,569047,8,1144,-477.75,477.875,546.4135158976487,True
144,573047,8,1152,-500.0,500.0,546.4135158976487,True
145,577047,8,1160,-500.0,500.0,546.4135158976487,True
146,581047,8,1168,-500.0,500.0,546.4135158976487,True
147,585047,8,1176,-500.0,500.0,546.4135158976487,True
148,589047,8,1184,-500.0,500.0,546.4135158976487,True
149,593047,8,1192,-500.0,500.0,546.4135158976487,True
150,597047,8,1200,-500.0,500.0,546.4135158976487,True
151,601047,8,1208,-500.0,500.0,546.4135158976487,True
152,605022,8,1216,-496.75,496.875,546.4135158976487,True
153,609022,8,1224,-500.0,500.0,546.4135158976487,True
154,613022,8,1232,-500.0,500.0,546.4135158976487,True
155,616889,8,1240,-483.125,483.375,546.4135158976487,True
156,620887,8,1248,-499.625,499.75,546.4135158976487,True
157,624824,8,1256,-492.0,492.125,546.4135158976487,True
158,628824,8,1264,-500.0,500.0,546.4135158976487,True
159,632824,8,1272,-500.0,500.0,546.4135158976487,True
160,636824,8,1280,-500.0,500.0,546.4135158976487,True
161,640721,8,1288,-487.0,487.125,546.4135158976487,True
162,644599,8,1296,-484.625,484.75,546.4135158976487,True
163,648413,8,1304,-476.5,476.75,546.4135158976487,True
164,652413,8,1312,-500.0,500.0,546.4135158976487,True
165,656066,8,1320,-456.25,456.625,546.4135158976487,True
166,660066,8,1328,-500.0,500.0,546.4135158976487,True
167,664026,8,1336,-494.875,495.0,546.4135158976487,True
168,668026,8,1344,-500.0,500.0,546.4135158976487,True
169,672026,8,1352,-500.0,500.0,546.4135158976487,True
170,676026,8,1360,-500.0,500.0,546.4135158976487,True
171,680026,8,1368,-500.0,500.0,546.4135158976487,True
172,684026,8,1376,-500.0,500.0,546.4135158976487,True
173,687932,8,1384,-488.125,488.25,546.4135158976487,True
174,691932,8,1392,-500.0,500.0,546.4135158976487,True
175,695882,8,1400,-493.625,493.75,546.4135158976487,True
176,699882,8,1408,-500.0,500.0,546.4135158976487,True
177,703766,8,1416,-485.375,485.5,546.4135158976487,True
178,707766,8,1424,-500.0,500.0,546.4135158976487,True
179,711766,8,1432,-500.0,500.0,546.4135158976487,True
180,715680,8,1440,-489.125,489.25,546.4135158976487,True
181,719318,8,1448,-454.375,454.75,546.4135158976487,True
182,723145,8,1456,-478.25,478.375,546.4135158976487,True
183,727131,8,1464,-498.125,498.25,546.4135158976487,True
184,731060,8,1472,-491.0,491.125,546.4135158976487,True
185,734849,8,1480,-473.375,473.625,546.4135158976487,True
186,738596,8,1488,-468.125,468.375,546.4135158976487,True
187,742596,8,1496,-500.0,500.0,546.4135158976487,True
188,746428,8,1504,-478.75,479.0,546.4135158976487,True
189,750214,8,1512,-473.0,473.25,546.4135158976487,True
190,754059,8,1520,-480.25,480.625,546.4135158976487,True
191,757844,8,1528,-472.875,473.125,546.4135158976487,True
192,761209,8,1536,-420.125,420.625,546.4135158976487,True
193,765181,8,1544,-496.375,496.5,546.4135158976487,True
194,769181,8,1552,-500.0,500.0,546.4135158976487,True
195,772781,8,1560,-449.375,450.0,546.4135158976487,True
196,776604,8,1568,-477.5,477.875,546.4135158976487,True
197,780209,8,1576,-450.25,450.625,546.4135158976487,True
198,783803,8,1584,-448.75,449.25,546.4135158976487,True
199,787470,8,1592,-457.875,458.375,546.4135158976487,True
200,791144,8,1600,-458.75,459.25,546.4135158976487,True
201,794870,8,1608,-465.25,465.75,546.4135158976487,True
202,798594,8,1616,-465.125,465.5,546.4135158976487,True
203,802322,8,1624,-465.75,466.0,546.4135158976487,True
204,805723,8,1632,-424.5,425.125,546.4135158976487,True
205,809268,8,1640,-442.625,443.125,546.4135158976487,True
206,813036,8,1648,-470.5,471.0,546.4135158976487,True
207,816714,8,1656,-459.375,459.75,546.4135158976487,True
208,820360,8,1664,-455.25,455.75,546.4135158976487,True
209,824052,8,1672,-461.25,461.5,546.4135158976487,True
210,827701,8,1680,-455.625,456.125,546.4135158976487,True
211,830785,8,1688,-384.625,385.5,546.4135158976487,True
212,834495,8,1696,-463.25,463.75,546.4135158976487,True
213,838019,8,1704,-440.0,440.5,546.4135158976487,True
214,841405,8,1712,-422.625,423.25,546.4135158976487,True
215,845015,8,1720,-450.75,451.25,546.4135158976487,True
216,848021,8,1728,-375.0,375.75,546.4135158976487,True
217,851155,8,1736,-390.875,391.75,546.4135158976487,True
218,854190,8,1744,-378.5,379.375,546.4135158976487,True
219,857238,8,1752,-380.125,381.0,546.4135158976487,True
220,860356,8,1760,-389.125,389.75,546.4135158976487,True
221,863532,8,1768,-396.125,397.0,546.4135158976487,True
222,866184,8,1776,-330.75,331.5,546.4135158976487,True
223,869427,8,1784,-404.5,405.375,546.4135158976487,True
224,872084,8,1792,-331.125,332.125,546.4135158976487,True
225,874976,8,1800,-360.625,361.5,546.4135158976487,True
226,877613,8,1808,-328.625,329.625,546.4135158976487,True
227,880144,8,1816,-315.375,316.375,546.4135158976487,True
228,882418,8,1824,-283.25,284.25,546.4135158976487,True
229,884647,8,1832,-277.625,278.625,546.4135158976487,True
230,887267,8,1840,-326.625,327.5,546.4135158976487,True
231,889635,8,1848,-295.0,296.0,546.4135158976487,True
232,891918,8,1856,-284.375,285.375,546.4135158976487,True
233,894017,8,1864,-261.375,262.375,546.4135158976487,True
234,896086,8,1872,-257.625,258.625,546.4135158976487,True
235,897771,8,1880,-209.625,210.625,546.4135158976487,True
236,899772,8,1888,-249.125,250.125,546.4135158976487,True
237,901953,8,1896,-271.625,272.625,546.4135158976487,True
238,903854,8,1904,-236.625,237.625,546.4135158976487,True
239,905844,8,1912,-247.75,248.75,546.4135158976487,True
240,907605,8,1920,-219.125,220.125,546.4135158976487,True
241,909557,8,1928,-243.0,244.0,546.4135158976487,True
242,911526,8,1936,-245.125,246.125,546.4135158976487,True
243,913419,8,1944,-235.625,236.625,546.4135158976487,True
244,915386,8,1952,-244.875,245.875,546.4135158976487,True
245,917178,8,1960,-223.0,224.0,546.4135158976487,True
246,919227,8,1968,-255.125,256.125,546.4135158976487,True
247,921267,8,1976,-254.0,255.0,546.4135158976487,True
248,923025,8,1984,-218.75,219.75,546.4135158976487,True
249,924872,8,1992,-229.875,230.875,546.4135158976487,True
250,926580,8,2000,-212.5,213.5,546.4135158976487,True
251,928805,8,2008,-277.125,278.125,0.0,False
252,930842,8,2016,-253.625,254.625,0.0,False
253,932655,8,2024,-225.625,226.625,0.0,False
254,934399,8,2032,-217.0,218.0,0.0,False
255,936275,8,2040,-233.5,234.5,0.0,False
256,938134,8,2048,-231.375,232.375,0.0,False
257,939696,8,2056,-194.25,195.25,0.0,False
258,941311,8,2064,-200.875,201.875,0.0,False
259,943005,8,2072,-210.75,211.75,0.0,False
260,944538,8,2080,-190.625,191.625,0.0,False
261,945817,8,2088,-158.875,159.875,0.0,False
262,947211,8,2096,-173.25,174.25,0.0,False
263,948780,8,2104,-195.125,196.125,0.0,False
264,950485,8,2112,-212.125,213.125,0.0,False
265,951956,8,2120,-182.875,183.875,0.0,False
266,953227,8,2128,-157.875,158.875,0.0,False
267,954686,8,2136,-181.375,182.375,0.0,False
268,956012,8,2144,-164.75,165.75,0.0,False
269,957504,8,2152,-185.5,186.5,0.0,False
270,958860,8,2160,-168.5,169.5,0.0,False
271,960307,8,2168,-179.875,180.875,0.0,False
272,961646,8,2176,-166.375,167.375,0.0,False
273,962810,8,2184,-144.5,145.5,0.0,False
274,964509,8,2192,-211.375,212.375,0.0,False
275,965943,8,2200,-178.25,179.25,0.0,False
276,967235,8,2208,-160.5,161.5,0.0,False
277,968521,8,2216,-159.75,160.75,0.0,False
278,969745,8,2224,-152.0,153.0,0.0,False
279,970806,8,2232,-131.625,132.625,0.0,False
280,971999,8,2240,-148.125,149.125,0.0,False
281,973146,8,2248,-142.375,143.375,0.0,False
282,974321,8,2256,-145.875,146.875,0.0,False
283,975431,8,2264,-137.75,138.75,0.0,False
284,976605,8,2272,-145.75,146.75,0.0,False
285,977683,8,2280,-133.75,134.75,0.0,False
286,978787,8,2288,-137.0,138.0,0.0,False
287,979902,8,2296,-138.375,139.375,0.0,False
288,980969,8,2304,-132.375,133.375,0.0,False
289,982047,8,2312,-133.75,134.75,0.0,False
290,983413,8,2320,-169.75,170.75,0.0,False
291,984745,8,2328,-165.625,166.5,0.0,False
292,985747,8,2336,-124.25,125.25,0.0,False
293,986801,8,2344,-130.75,131.75,0.0,False
294,987946,8,2352,-142.125,143.125,0.0,False
295,989085,8,2360,-141.375,142.375,0.0,False
296,990113,8,2368,-127.5,128.5,0.0,False
297,991097,8,2376,-122.0,123.0,0.0,False
298,992334,8,2384,-153.625,154.625,0.0,False
299,993334,8,2392,-124.0,125.0,0.0,False
300,994321,8,2400,-122.375,123.375,0.0,False
301,995298,8,2408,-121.125,122.125,0.0,False
302,996317,8,2416,-126.375,127.375,0.0,False
303,997263,8,2424,-117.25,118.25,0.0,False
304,998295,8,2432,-128.0,129.0,0.0,False
305,999401,8,2440,-137.25,138.25,0.0,False
306,1000283,8,2448,-109.25,110.25,0.0,False
307,1001199,8,2456,-113.5,114.5,0.0,False
308,1002251,8,2464,-130.5,131.5,0.0,False
309,1003366,8,2472,-138.375,139.375,0.0,False
310,1004535,8,2480,-145.125,146.125,0.0,False
311,1005508,8,2488,-120.625,121.625,0.0,False
312,1006581,8,2496,-133.125,134.125,0.0,False
313,1007647,8,2504,-132.25,133.25,0.0,False
314,1008485,8,2512,-103.75,104.75,0.0,False
315,1009353,8,2520,-107.5,108.5,0.0,False
316,1010285,8,2528,-115.5,116.5,0.0,False
317,1011244,8,2536,-118.875,119.875,0.0,False
318,1012275,8,2544,-127.875,128.875,0.0,False
319,1013192,8,2552,-113.625,114.625,0.0,False
320,1014048,8,2560,-106.0,107.0,0.0,False
321,1015075,8,2568,-127.375,128.375,0.0,False
322,1015907,8,2576,-103.0,104.0,0.0,False
323,1016839,8,2584,-115.5,116.5,0.0,False
324,1017795,8,2592,-118.5,119.5,0.0,False
325,1018702,8,2600,-112.375,113.375,0.0,False
326,1019631,8,2608,-115.125,116.125,0.0,False
327,1020576,8,2616,-117.125,118.125,0.0,False
328,1021632,8,2624,-131.0,132.0,0.0,False
329,1022639,8,2632,-124.875,125.875,0.0,False
330,1023494,8,2640,-105.875,106.875,0.0,False
331,1024559,8,2648,-132.125,133.125,0.0,False
332,1025367,8,2656,-100.0,101.0,0.0,False
333,1026300,8,2664,-115.625,116.625,0.0,False
334,1027306,8,2672,-124.75,125.75,0.0,False
335,1028214,8,2680,-112.5,113.5,0.0,False
336,1029113,8,2688,-111.375,112.375,0.0,False
337,1030008,8,2696,-110.875,111.875,0.0,False
338,1030914,8,2704,-112.25,113.25,0.0,False
339,1031911,8,2712,-123.625,124.625,0.0,False
340,1032794,8,2720,-109.375,110.375,0.0,False
341,1033663,8,2728,-107.625,108.625,0.0,False
342,1034733,8,2736,-132.75,133.75,0.0,False
343,1035668,8,2744,-115.875,116.875,0.0,False
344,1036553,8,2752,-109.625,110.625,0.0,False
345,1037746,8,2760,-148.125,149.125,0.0,False
346,1038610,8,2768,-107.0,108.0,0.0,False
347,1039634,8,2776,-127.0,128.0,0.0,False
348,1040604,8,2784,-120.25,121.25,0.0,False
349,1041416,8,2792,-100.5,101.5,0.0,False
350,1042386,8,2800,-120.25,121.25,0.0,False
351,1043317,8,2808,-115.375,116.375,0.0,False
352,1044181,8,2816,-107.0,108.0,0.0,False
353,1045103,8,2824,-114.25,115.25,0.0,False
354,1046018,8,2832,-113.375,114.375,0.0,False
355,1046835,8,2840,-101.125,102.125,0.0,False
356,1047696,8,2848,-106.625,107.625,0.0,False
357,1048516,8,2856,-101.5,102.5,0.0,False
358,1049368,8,2864,-105.5,106.5,0.0,False
359,1050334,8,2872,-119.75,120.75,0.0,False
360,1051194,8,2880,-106.5,107.5,0.0,False
361,1052203,8,2888,-125.125,126.125,0.0,False
362,1053064,8,2896,-106.625,107.625,0.0,False
363,1053954,8,2904,-110.25,111.25,0.0,False
364,1054910,8,2912,-118.5,119.5,0.0,False
365,1055719,8,2920,-100.125,101.125,0.0,False
366,1056616,8,2928,-111.125,112.125,0.0,False
367,1057423,8,2936,-99.875,100.875,0.0,False
368,1058341,8,2944,-113.75,114.75,0.0,False
369,1059368,8,2952,-127.375,128.375,0.0,False
370,1060120,8,2960,-93.0,94.0,0.0,False
371,1061079,8,2968,-118.875,119.875,0.0,False
372,1061970,8,2976,-110.375,111.375,0.0,False
373,1062793,8,2984,-101.875,102.875,0.0,False
374,1063640,8,2992,-104.875,105.875,0.0,False
375,1064425,8,3000,-97.125,98.125,0.0,False
376,1065227,8,3008,-99.25,100.25,0.0,False
377,1066142,8,3016,-113.375,114.375,0.0,False
378,1067047,8,3024,-112.125,113.125,0.0,False
379,1067945,8,3032,-111.25,112.25,0.0,False
380,1068920,8,3040,-120.875,121.875,0.0,False
381,1069943,8,3048,-126.875,127.875,0.0,False
382,1070813,8,3056,-107.75,108.75,0.0,False
383,1071813,8,3064,-124.0,125.0,0.0,False
384,1072791,8,3072,-121.25,122.25,0.0,False
385,1073684,8,3080,-110.625,111.625,0.0,False
386,1074608,8,3088,-114.5,115.5,0.0,False
387,1075498,8,3096,-110.25,111.25,0.0,False
388,1076582,8,3104,-134.5,135.5,0.0,False
389,1077547,8,3112,-119.625,120.625,0.0,False
390,1078437,8,3120,-110.25,111.25,0.0,False
391,1079265,8,3128,-102.5,103.5,0.0,False
392,1080103,8,3136,-103.75,104.75,0.0,False
393,1081008,8,3144,-112.125,113.125,0.0,False
394,1081836,8,3152,-102.5,103.5,0.0,False
395,1082649,8,3160,-100.625,101.625,0.0,False
396,1083507,8,3168,-106.25,107.25,0.0,False
397,1084470,8,3176,-119.375,120.375,0.0,False
398,1085380,8,3184,-112.75,113.75,0.0,False
399,1086274,8,3192,-110.75,111.75,0.0,False
400,1087037,8,3200,-94.375,95.375,0.0,False
401,1087814,8,3208,-96.125,97.125,0.0,False
402,1088658,8,3216,-104.5,105.5,0.0,False
403,1089496,8,3224,-103.75,104.75,0.0,False
404,1090394,8,3232,-111.25,112.25,0.0,False
405,1091188,8,3240,-98.25,99.25,0.0,False
406,1092050,8,3248,-106.75,107.75,0.0,False
407,1092841,8,3256,-97.875,98.875,0.0,False
408,1093676,8,3264,-103.375,104.375,0.0,False
409,1094449,8,3272,-95.625,96.625,0.0,False
410,1095389,8,3280,-116.5,117.5,0.0,False
411,1096176,8,3288,-97.375,98.375,0.0,False
412,1096982,8,3296,-99.75,100.75,0.0,False
413,1097819,8,3304,-103.625,104.625,0.0,False
414,1098690,8,3312,-107.875,108.875,0.0,False
415,1099666,8,3320,-121.0,122.0,0.0,False
416,1100550,8,3328,-109.5,110.5,0.0,False
417,1101492,8,3336,-116.75,117.75,0.0,False
418,1102489,8,3344,-123.625,124.625,0.0,False
419,1103671,8,3352,-146.75,147.75,0.0,False
420,1104528,8,3360,-106.125,107.125,0.0,False
421,1105407,8,3368,-108.875,109.875,0.0,False
422,1106168,8,3376,-94.125,95.125,0.0,False
423,1106951,8,3384,-96.875,97.875,0.0,False
424,1107826,8,3392,-108.375,109.375,0.0,False
425,1108668,8,3400,-104.25,105.25,0.0,False
426,1109515,8,3408,-104.875,105.875,0.0,False
427,1110309,8,3416,-98.25,99.25,0.0,False
428,1111065,8,3424,-93.5,94.5,0.0,False
429,1111787,8,3432,-89.25,90.25,0.0,False
430,1112709,8,3440,-114.25,115.25,0.0,False
431,1113477,8,3448,-95.0,96.0,0.0,False
432,1114225,8,3456,-92.5,93.5,0.0,False
433,1115100,8,3464,-108.375,109.375,0.0,False
434,1115865,8,3472,-94.625,95.625,0.0,False
435,1116649,8,3480,-97.0,98.0,0.0,False
436,1117786,8,3488,-141.125,142.125,0.0,False
437,1118616,8,3496,-102.75,103.75,0.0,False
438,1119621,8,3504,-124.625,125.625,0.0,False
439,1120570,8,3512,-117.625,118.625,0.0,False
440,1121414,8,3520,-104.5,105.5,0.0,False
441,1122220,8,3528,-99.75,100.75,0.0,False
442,1123090,8,3536,-107.75,108.75,0.0,False
443,1123876,8,3544,-97.25,98.25,0.0,False
444,1124646,8,3552,-95.25,96.25,0.0,False
445,1125432,8,3560,-97.25,98.25,0.0,False
446,1126157,8,3568,-89.625,90.625,0.0,False
447,1127061,8,3576,-112.0,113.0,0.0,False
448,1127951,8,3584,-110.25,111.25,0.0,False
449,1128691,8,3592,-91.5,92.5,0.0,False
450,1129436,8,3600,-92.125,93.125,0.0,False
451,1130179,8,3608,-91.875,92.875,0.0,False
452,1130983,8,3616,-99.5,100.5,0.0,False
453,1131746,8,3624,-94.375,95.375,0.0,False
454,1132617,8,3632,-107.875,108.875,0.0,False
455,1133572,8,3640,-118.375,119.375,0.0,False
456,1134396,8,3648,-102.0,103.0,0.0,False
457,1135164,8,3656,-95.0,96.0,0.0,False
458,1135963,8,3664,-98.875,99.875,0.0,False
459,1136883,8,3672,-114.0,115.0,0.0,False
460,1137681,8,3680,-98.75,99.75,0.0,False
461,1138433,8,3688,-93.0,94.0,0.0,False
462,1139347,8,3696,-113.25,114.25,0.0,False
463,1140152,8,3704,-99.625,100.625,0.0,False
464,1140944,8,3712,-98.0,99.0,0.0,False
465,1141788,8,3720,-104.5,105.5,0.0,False
466,1142557,8,3728,-95.125,96.125,0.0,False
467,1143346,8,3736,-97.625,98.625,0.0,False
468,1144128,8,3744,-96.75,97.75,0.0,False
469,1144831,8,3752,-86.875,87.875,0.0,False
470,1145829,8,3760,-123.75,124.75,0.0,False
471,1146572,8,3768,-91.875,92.875,0.0,False
472,1147391,8,3776,-101.375,102.375,0.0,False
473,1148140,8,3784,-92.625,93.625,0.0,False
474,1148910,8,3792,-95.25,96.25,0.0,False
475,1149659,8,3800,-92.625,93.625,0.0,False
476,1150451,8,3808,-98.0,99.0,0.0,False
477,1151303,8,3816,-105.5,106.5,0.0,False
478,1152095,8,3824,-98.0,99.0,0.0,False
479,1152764,8,3832,-82.625,83.625,0.0,False
480,1153608,8,3840,-104.5,105.5,0.0,False
481,1154321,8,3848,-88.125,89.125,0.0,False
482,1155094,8,3856,-95.625,96.625,0.0,False
483,1156068,8,3864,-120.75,121.75,0.0,False
484,1156874,8,3872,-99.75,100.75,0.0,False
485,1157711,8,3880,-103.625,104.625,0.0,False
486,1158463,8,3888,-93.0,94.0,0.0,False
487,1159213,8,3896,-92.75,93.75,0.0,False
488,1159958,8,3904,-92.125,93.125,0.0,False
489,1160751,8,3912,-98.125,99.125,0.0,False
490,1161526,8,3920,-95.875,96.875,0.0,False
491,1162338,8,3928,-100.5,101.5,0.0,False
492,1163084,8,3936,-92.25,93.25,0.0,False
493,1163900,8,3944,-101.0,102.0,0.0,False
494,1164723,8,3952,-101.875,102.875,0.0,False
495,1165432,8,3960,-87.625,88.625,0.0,False
496,1166288,8,3968,-106.0,107.0,0.0,False
497,1167056,8,3976,-95.0,96.0,0.0,False
498,1167981,8,3984,-114.625,115.625,0.0,False
499,1168760,8,3992,-96.375,97.375,0.0,False
500,1169477,8,4000,-88.625,89.625,0.0,False
501,1170329,8,4008,-105.5,106.5,0.0,False
502,1171167,8,4016,-103.75,104.75,0.0,False
503,1171938,8,4024,-95.375,96.375,0.0,False
504,1172700,8,4032,-94.25,95.25,0.0,False
505,1173647,8,4040,-117.375,118.375,0.0,False
506,1174562,8,4048,-113.375,114.375,0.0,False
507,1175493,8,4056,-115.375,116.375,0.0,False
508,1176234,8,4064,-91.625,92.625,0.0,False
509,1177079,8,4072,-104.625,105.625,0.0,False
510,1177852,8,4080,-95.625,96.625,0.0,False
511,1178640,8,4088,-97.5,98.5,0.0,False
512,1179409,8,4096,-95.125,96.125,0.0,False
