environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,669,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0668253898620605,0.2618744373321533,0.23111514747142792,-1.129431128501892,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,669,50,198073,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0927170515060425,0.2928413450717926,0.22704622149467468,-1.1046792268753052,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,669,100,378126,-104.6875,-302.625,32.88242740823835,71.18660167520652,105.6875,1.0,0.96875,1.0663859844207764,0.2566851079463959,0.16617506742477417,-1.130470871925354,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,669,150,479662,-101.15625,-229.0,82.25927121980175,63.826377396910935,102.125,0.96875,0.96875,1.0366384983062744,0.23013171553611755,0.1375219076871872,-1.1600332260131836,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,669,200,579778,-97.53125,-271.53125,33.04443184269404,76.44183298852246,98.53125,1.0,1.0,1.052126169204712,0.2405955046415329,0.150005504488945,-1.145849585533142,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,669,249,676858,-86.3125,-253.5625,30.906140427575753,66.81072808386969,87.3125,1.0,0.96875,1.0517877340316772,0.23602108657360077,0.14361688494682312,-1.1474519968032837,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,669,250,678995,-90.9375,-246.71875,46.75877526749529,56.47107988079585,91.9375,1.0,1.0,1.0549564361572266,0.23981191217899323,0.14719882607460022,-1.1439679861068726,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,251,680906,-87.6875,-254.1875,38.77348403891671,61.35693430327801,88.6875,1.0,1.0,1.0552021265029907,0.2386682629585266,0.14213787019252777,-1.1439810991287231,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,300,768125,-88.3125,-197.40625,24.842000724579332,84.73102009375924,89.3125,1.0,0.9375,0.935610830783844,0.1658027023077011,0.06927461177110672,-1.282950520515442,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,350,824858,-86.0,-121.59375,17.812645019217253,24.108436985233357,87.0,1.0,1.0,0.8001885414123535,0.11442485451698303,0.03232841566205025,-1.479677438735962,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,400,873940,-91.28125,-120.375,34.24977925523401,51.00774767210022,92.28125,1.0,1.0,0.6865841150283813,0.08772791922092438,0.01955009624361992,-1.656744360923767,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,450,920002,-86.875,-114.125,13.185402485691418,38.16834526993751,87.875,1.0,1.0,0.637677788734436,0.0782703161239624,0.012864571064710617,-1.7636959552764893,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,500,963887,-84.125,-106.75,10.971370367549147,34.63077132523394,85.125,1.0,1.0,0.5669335722923279,0.06398075819015503,0.008595496416091919,-1.9055683612823486,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,550,1004494,-84.5,-106.375,16.99905120691987,55.06989693459664,85.5,1.0,1.0,0.4886787235736847,0.04929738491773605,0.0061548687517642975,-2.0906646251678467,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,600,1042664,-86.84375,-101.125,23.461855624712182,44.35105555713706,87.84375,1.0,1.0,0.42021286487579346,0.03901602327823639,0.0040587130934000015,-2.279641628265381,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,650,1081177,-89.3125,-93.4375,32.32739525342195,27.949190651332216,90.3125,1.0,1.0,0.3953274190425873,0.03686797618865967,0.003184736240655184,-2.3714189529418945,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,700,1118847,-86.78125,-85.0625,21.19758716488514,14.466730464157429,87.78125,1.0,1.0,0.3756055533885956,0.035938192158937454,0.0024815904907882214,-2.4244565963745117,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,750,1156480,-83.96875,-91.4375,15.48252787353663,28.722181492313904,84.96875,1.0,1.0,0.3472461402416229,0.030606109648942947,0.0021152421832084656,-2.5260438919067383,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,800,1194039,-81.15625,-88.78125,8.991427368834842,28.58573338618071,82.15625,1.0,1.0,0.31957611441612244,0.028357531875371933,0.0016935763414949179,-2.6368234157562256,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,850,1230004,-83.875,-103.71875,9.00806090622852,77.05098202258789,84.875,1.0,0.96875,0.27740955352783203,0.02259085141122341,0.001391975092701614,-2.8170485496520996,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,900,1266527,-81.125,-86.3125,7.408582642732249,30.72399241110145,82.125,1.0,1.0,0.29827451705932617,0.02716786414384842,0.0012314405757933855,-2.7437283992767334,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,950,1302127,-87.3125,-83.34375,21.613074746550986,12.888127507328646,88.3125,1.0,1.0,0.2967999577522278,0.02737063728272915,0.0010652159107849002,-2.7742667198181152,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,669,1000,1337517,-87.15625,-87.28125,16.99736103805719,30.401861546357175,88.15625,1.0,1.0,0.276770681142807,0.024590907618403435,0.0009479025029577315,-2.8479886054992676,0.0,False
