environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,658,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0905954837799072,0.2859327495098114,0.21316257119178772,-1.1068735122680664,0.0,False
Acrobot-v1,gpomdp_reward_only,658,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0901789665222168,0.29124194383621216,0.21060168743133545,-1.1070556640625,0.0,False
Acrobot-v1,gpomdp_reward_only,658,100,399950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0742781162261963,0.2598346769809723,0.19180047512054443,-1.1229121685028076,0.0,False
Acrobot-v1,gpomdp_reward_only,658,150,599950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9941235780715942,0.2120913565158844,0.15227895975112915,-1.200343132019043,0.0,False
Acrobot-v1,gpomdp_reward_only,658,200,799950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9676488041877747,0.2016870230436325,0.1347476691007614,-1.2270656824111938,0.0,False
Acrobot-v1,gpomdp_reward_only,658,250,999950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.950502336025238,0.183495432138443,0.1511009931564331,-1.245546817779541,0.0,False
Acrobot-v1,gpomdp_reward_only,658,300,1199950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0334728956222534,0.21859751641750336,0.18382669985294342,-1.1630834341049194,0.0,False
Acrobot-v1,gpomdp_reward_only,658,350,1399950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0528273582458496,0.25187382102012634,0.18135055899620056,-1.1429938077926636,0.0,False
Acrobot-v1,gpomdp_reward_only,658,400,1599950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.002024531364441,0.20000168681144714,0.17032232880592346,-1.194364309310913,0.0,False
Acrobot-v1,gpomdp_reward_only,658,450,1799950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9686098694801331,0.18807269632816315,0.1461840569972992,-1.2275192737579346,0.0,False
Acrobot-v1,gpomdp_reward_only,658,500,1999950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9492068290710449,0.1703774482011795,0.13850027322769165,-1.2494548559188843,0.0,False
Acrobot-v1,gpomdp_reward_only,658,550,2199950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0380595922470093,0.2124289721250534,0.17030054330825806,-1.1597580909729004,0.0,False
Acrobot-v1,gpomdp_reward_only,658,600,2399950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0305826663970947,0.21480906009674072,0.17077915370464325,-1.1664676666259766,0.0,False
Acrobot-v1,gpomdp_reward_only,658,650,2599950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.06003737449646,0.24983078241348267,0.18567430973052979,-1.1362959146499634,0.0,False
Acrobot-v1,gpomdp_reward_only,658,700,2799950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.018446922302246,0.21113839745521545,0.18978506326675415,-1.1776219606399536,0.0,False
Acrobot-v1,gpomdp_reward_only,658,750,2999950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0673742294311523,0.24846023321151733,0.20677193999290466,-1.1296377182006836,0.0,False
Acrobot-v1,gpomdp_reward_only,658,800,3199950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0847892761230469,0.2728835940361023,0.19416996836662292,-1.1125609874725342,0.0,False
Acrobot-v1,gpomdp_reward_only,658,850,3399950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0867414474487305,0.27057743072509766,0.24773532152175903,-1.1107012033462524,0.0,False
Acrobot-v1,gpomdp_reward_only,658,900,3599950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0928285121917725,0.29961007833480835,0.21426577866077423,-1.1043477058410645,0.0,False
Acrobot-v1,gpomdp_reward_only,658,950,3799950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0965945720672607,0.3116556704044342,0.23924033343791962,-1.100651502609253,0.0,False
Acrobot-v1,gpomdp_reward_only,658,1000,3999846,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0953996181488037,0.3024643659591675,0.23472535610198975,-1.1018924713134766,0.0,False
