environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1095,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0861469507217407,0.26236382126808167,0.23966336250305176,-1.1116670370101929,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1095,50,198930,-179.625,-490.78125,74.77870578386388,30.17233765682433,180.59375,0.96875,0.09375,1.0957567691802979,0.30176886916160583,0.2829534113407135,-1.1014933586120605,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1095,100,398238,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0979139804840088,0.323371946811676,0.3118574023246765,-1.0993051528930664,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1095,150,598079,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.09844172000885,0.32636117935180664,0.30774545669555664,-1.098783254623413,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1095,200,797751,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0963034629821777,0.3069787621498108,0.2528991103172302,-1.1009653806686401,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1095,249,993699,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0940009355545044,0.306025892496109,0.23173382878303528,-1.1031907796859741,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1095,250,997699,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0936672687530518,0.30510368943214417,0.23010995984077454,-1.1035213470458984,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,251,1001699,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0933560132980347,0.3046412467956543,0.22398050129413605,-1.103829264640808,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,300,1197699,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.062114953994751,0.2572439908981323,0.1822141706943512,-1.1342799663543701,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,350,1397632,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.060077428817749,0.25316163897514343,0.20599406957626343,-1.1361172199249268,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,400,1597632,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0835402011871338,0.27170777320861816,0.2395247370004654,-1.113629937171936,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,450,1797632,-500.0,-497.15625,0.0,16.086679271993955,500.0,0.0,0.03125,1.0794819593429565,0.24918889999389648,0.22630932927131653,-1.118535041809082,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,500,1997614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.068727731704712,0.22341464459896088,0.1967814564704895,-1.1310549974441528,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,550,2197614,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0710538625717163,0.23975342512130737,0.22868892550468445,-1.126819372177124,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,600,2397513,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0572880506515503,0.2463030219078064,0.22780077159404755,-1.1389648914337158,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,650,2596378,-500.0,-497.71875,0.0,9.90677309853246,500.0,0.0,0.0625,1.082240104675293,0.2676781117916107,0.22113129496574402,-1.1151036024093628,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,700,2764014,-338.84375,-212.3125,198.947409062246,48.1278120250919,339.25,0.40625,1.0,1.0052317380905151,0.19577635824680328,0.09018846601247787,-1.1982014179229736,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,750,2827568,-87.53125,-109.5,24.877745431247092,26.838825992303786,88.53125,1.0,1.0,0.7339367270469666,0.09692946076393127,0.02240193635225296,-1.5775649547576904,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,800,2872649,-101.75,-95.46875,82.10850413698269,15.197589738868718,102.71875,0.96875,1.0,0.5743641257286072,0.059673234820365906,0.009254363365471363,-1.9093945026397705,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,850,2913461,-98.4375,-97.03125,76.74420751494392,14.256824907798121,99.40625,0.96875,1.0,0.5052754282951355,0.049153491854667664,0.006331541575491428,-2.074483633041382,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,900,2953464,-83.34375,-96.90625,19.677413570861127,32.754570599555876,84.34375,1.0,1.0,0.47332683205604553,0.04561741277575493,0.004597550258040428,-2.1880362033843994,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,950,2993083,-81.15625,-83.90625,9.69572361670922,10.513767855347057,82.15625,1.0,1.0,0.47033578157424927,0.04616718739271164,0.004265632480382919,-2.193579912185669,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1095,1000,3031610,-87.40625,-88.71875,22.18086850011412,16.082918959506838,88.40625,1.0,1.0,0.4053385853767395,0.035151638090610504,0.002634658943861723,-2.417527914047241,0.0,False
