update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,146.9867401123047,0.09445977956056595,0.0,nan,False,0.0
1,3926,202.8400421142578,0.0871032103896141,0.0,nan,False,0.0
2,7926,316.8787841796875,0.08111287653446198,0.0,nan,False,0.0
3,11922,194.5970458984375,0.08078513294458389,0.0,nan,False,0.0
4,15922,185.97817993164062,0.08119822293519974,0.0,nan,False,0.0
5,19922,167.2437744140625,0.08084391802549362,0.0,nan,False,0.0
6,23922,146.9275360107422,0.08204277604818344,0.0,nan,False,0.0
7,27922,219.77952575683594,0.08280862867832184,0.0,nan,False,0.0
8,31922,236.152587890625,0.08405428379774094,0.0,nan,False,0.0
9,35922,236.68458557128906,0.08618363738059998,0.0,nan,False,0.0
10,39922,126.15982055664062,0.08649463206529617,0.0,nan,False,0.0
11,43922,339.50543212890625,0.08675400912761688,0.0,nan,False,0.0
12,47922,169.44915771484375,0.08929502218961716,0.0,nan,False,0.0
13,51922,184.01170349121094,0.09040116518735886,0.0,nan,False,0.0
14,55922,189.81491088867188,0.09235551208257675,0.0,nan,False,0.0
15,59922,397.04718017578125,0.09533120691776276,0.0,nan,False,0.0
16,63922,218.33602905273438,0.09446637332439423,0.0,nan,False,0.0
17,67922,173.23231506347656,0.09398598968982697,0.0,nan,False,0.0
18,71922,284.86285400390625,0.09389185905456543,0.0,nan,False,0.0
19,75922,182.53860473632812,0.09398246556520462,0.0,nan,False,0.0
20,79922,242.583251953125,0.0928744450211525,0.0,nan,False,0.0
21,83922,233.89749145507812,0.09271086007356644,0.0,nan,False,0.0
22,87922,243.5339813232422,0.09263227880001068,0.0,nan,False,0.0
23,91922,127.97064208984375,0.09310296177864075,0.0,nan,False,0.0
24,95922,183.80101013183594,0.09268523752689362,0.0,nan,False,0.0
25,99922,262.3111572265625,0.09188751876354218,0.0,nan,False,0.0
26,103922,172.49630737304688,0.090773805975914,0.0,nan,False,0.0
27,107922,327.22088623046875,0.09090228378772736,0.0,nan,False,0.0
28,111922,175.84397888183594,0.08985220640897751,0.0,nan,False,0.0
29,115922,146.74166870117188,0.09010553359985352,0.0,nan,False,0.0
30,119922,313.1036376953125,0.08854309469461441,0.0,nan,False,0.0
31,123922,178.07766723632812,0.08671323955059052,0.0,nan,False,0.0
32,127922,208.7447052001953,0.08496997505426407,0.0,nan,False,0.0
33,131922,193.4971466064453,0.08387182652950287,0.0,nan,False,0.0
34,135922,222.71292114257812,0.08199912309646606,0.0,nan,False,0.0
35,139922,277.57476806640625,0.08033543080091476,0.0,nan,False,0.0
36,143922,171.37290954589844,0.08026465773582458,0.0,nan,False,0.0
37,147922,278.04486083984375,0.07962994277477264,0.0,nan,False,0.0
38,151922,176.51544189453125,0.08056630194187164,0.0,nan,False,0.0
39,155922,94.61207580566406,0.07943300902843475,0.0,nan,False,0.0
40,159922,205.19898986816406,0.07857745885848999,0.0,nan,False,0.0
41,163922,167.76539611816406,0.07876948267221451,0.0,nan,False,0.0
42,167922,217.8386993408203,0.07943790405988693,0.0,nan,False,0.0
43,171922,281.7062683105469,0.07866838574409485,0.0,nan,False,0.0
44,175922,167.04002380371094,0.07857660949230194,0.0,nan,False,0.0
45,179922,202.682861328125,0.07865860313177109,0.0,nan,False,0.0
46,183922,89.71281433105469,0.0794026181101799,0.0,nan,False,0.0
47,187922,370.4505615234375,0.07885713875293732,0.0,nan,False,0.0
48,191922,113.88322448730469,0.07957438379526138,0.0,nan,False,0.0
49,195922,291.0138244628906,0.08008185774087906,0.0,nan,False,0.0
50,199922,285.38336181640625,0.0802391767501831,0.0,nan,False,0.0
51,203922,206.37542724609375,0.08067791908979416,0.0,nan,False,0.0
52,207922,119.12837219238281,0.08250902593135834,0.0,nan,False,0.0
53,211922,116.87731170654297,0.08211971074342728,0.0,nan,False,0.0
54,215922,273.1402893066406,0.08226548880338669,0.0,nan,False,0.0
55,219922,220.9031219482422,0.08178440481424332,0.0,nan,False,0.0
56,223922,173.0572052001953,0.08315759897232056,0.0,nan,False,0.0
57,227922,232.6211700439453,0.08502302318811417,0.0,nan,False,0.0
58,231922,249.496337890625,0.08550743013620377,0.0,nan,False,0.0
59,235922,283.8552551269531,0.08506681770086288,0.0,nan,False,0.0
60,239900,296.62799072265625,0.08892576396465302,0.0,nan,False,0.0
61,243734,245.5194091796875,0.08907433599233627,0.0,nan,False,0.0
62,247734,207.38873291015625,0.08974944055080414,0.0,nan,False,0.0
