update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
132,240672,8,1056,-118.75,119.75,0.0,False
133,241658,8,1064,-122.25,123.25,0.0,False
134,242620,8,1072,-119.25,120.25,0.0,False
135,243582,8,1080,-119.25,120.25,0.0,False
136,244695,8,1088,-138.125,139.125,0.0,False
137,245671,8,1096,-121.0,122.0,0.0,False
138,246877,8,1104,-149.75,150.75,0.0,False
139,247949,8,1112,-133.0,134.0,0.0,False
140,248850,8,1120,-111.625,112.625,0.0,False
141,249861,8,1128,-125.375,126.375,0.0,False
142,250886,8,1136,-127.125,128.125,0.0,False
143,251845,8,1144,-118.875,119.875,0.0,False
144,252750,8,1152,-112.125,113.125,0.0,False
145,253703,8,1160,-118.125,119.125,0.0,False
146,254672,8,1168,-120.125,121.125,0.0,False
147,255556,8,1176,-109.5,110.5,0.0,False
148,256537,8,1184,-121.625,122.625,0.0,False
149,257523,8,1192,-122.25,123.25,0.0,False
150,258448,8,1200,-114.625,115.625,0.0,False
151,259444,8,1208,-123.5,124.5,0.0,False
152,260467,8,1216,-126.875,127.875,0.0,False
153,261437,8,1224,-120.25,121.25,0.0,False
154,262345,8,1232,-112.5,113.5,0.0,False
155,263501,8,1240,-143.5,144.5,0.0,False
156,264377,8,1248,-108.5,109.5,0.0,False
157,265478,8,1256,-136.625,137.625,0.0,False
158,266441,8,1264,-119.375,120.375,0.0,False
159,267359,8,1272,-113.75,114.75,0.0,False
160,268306,8,1280,-117.375,118.375,0.0,False
161,269267,8,1288,-119.125,120.125,0.0,False
162,270169,8,1296,-111.75,112.75,0.0,False
163,271192,8,1304,-126.875,127.875,0.0,False
164,272087,8,1312,-110.875,111.875,0.0,False
165,272996,8,1320,-112.625,113.625,0.0,False
166,273929,8,1328,-115.625,116.625,0.0,False
167,274766,8,1336,-103.625,104.625,0.0,False
168,275669,8,1344,-111.875,112.875,0.0,False
169,276621,8,1352,-118.0,119.0,0.0,False
170,277492,8,1360,-107.875,108.875,0.0,False
171,278440,8,1368,-117.5,118.5,0.0,False
172,279349,8,1376,-112.625,113.625,0.0,False
173,280243,8,1384,-110.75,111.75,0.0,False
174,281147,8,1392,-112.0,113.0,0.0,False
175,282066,8,1400,-113.875,114.875,0.0,False
176,283139,8,1408,-133.125,134.125,0.0,False
177,284166,8,1416,-127.375,128.375,0.0,False
178,285065,8,1424,-111.375,112.375,0.0,False
179,285967,8,1432,-111.75,112.75,0.0,False
180,286808,8,1440,-104.125,105.125,0.0,False
