update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,36000,8,72,-500.0,500.0,546.4135158976487,True
10,39975,8,80,-496.75,496.875,546.4135158976487,True
11,43975,8,88,-500.0,500.0,546.4135158976487,True
12,47975,8,96,-500.0,500.0,546.4135158976487,True
13,51975,8,104,-500.0,500.0,546.4135158976487,True
14,55975,8,112,-500.0,500.0,546.4135158976487,True
15,59975,8,120,-500.0,500.0,546.4135158976487,True
16,63975,8,128,-500.0,500.0,546.4135158976487,True
17,67975,8,136,-500.0,500.0,546.4135158976487,True
18,71975,8,144,-500.0,500.0,546.4135158976487,True
19,75975,8,152,-500.0,500.0,546.4135158976487,True
20,79975,8,160,-500.0,500.0,546.4135158976487,True
21,83975,8,168,-500.0,500.0,546.4135158976487,True
22,87975,8,176,-500.0,500.0,546.4135158976487,True
23,91975,8,184,-500.0,500.0,546.4135158976487,True
24,95975,8,192,-500.0,500.0,546.4135158976487,True
25,99975,8,200,-500.0,500.0,546.4135158976487,True
26,103921,8,208,-493.125,493.25,546.4135158976487,True
27,107921,8,216,-500.0,500.0,546.4135158976487,True
28,111921,8,224,-500.0,500.0,546.4135158976487,True
29,115921,8,232,-500.0,500.0,546.4135158976487,True
30,119921,8,240,-500.0,500.0,546.4135158976487,True
31,123921,8,248,-500.0,500.0,546.4135158976487,True
32,127921,8,256,-500.0,500.0,546.4135158976487,True
33,131921,8,264,-500.0,500.0,546.4135158976487,True
34,135921,8,272,-500.0,500.0,546.4135158976487,True
35,139921,8,280,-500.0,500.0,546.4135158976487,True
36,143921,8,288,-500.0,500.0,546.4135158976487,True
37,147921,8,296,-500.0,500.0,546.4135158976487,True
38,151921,8,304,-500.0,500.0,546.4135158976487,True
39,155921,8,312,-500.0,500.0,546.4135158976487,True
40,159921,8,320,-500.0,500.0,546.4135158976487,True
41,163921,8,328,-500.0,500.0,546.4135158976487,True
42,167921,8,336,-500.0,500.0,546.4135158976487,True
43,171921,8,344,-500.0,500.0,546.4135158976487,True
44,175921,8,352,-500.0,500.0,546.4135158976487,True
45,179921,8,360,-500.0,500.0,546.4135158976487,True
46,183921,8,368,-500.0,500.0,546.4135158976487,True
47,187921,8,376,-500.0,500.0,546.4135158976487,True
48,191921,8,384,-500.0,500.0,546.4135158976487,True
49,195921,8,392,-500.0,500.0,546.4135158976487,True
50,199921,8,400,-500.0,500.0,546.4135158976487,True
51,203921,8,408,-500.0,500.0,546.4135158976487,True
52,207921,8,416,-500.0,500.0,546.4135158976487,True
53,211921,8,424,-500.0,500.0,546.4135158976487,True
54,215921,8,432,-500.0,500.0,546.4135158976487,True
55,219921,8,440,-500.0,500.0,546.4135158976487,True
56,223921,8,448,-500.0,500.0,546.4135158976487,True
57,227921,8,456,-500.0,500.0,546.4135158976487,True
58,231921,8,464,-500.0,500.0,546.4135158976487,True
59,235921,8,472,-500.0,500.0,546.4135158976487,True
60,239921,8,480,-500.0,500.0,546.4135158976487,True
61,243921,8,488,-500.0,500.0,546.4135158976487,True
62,247921,8,496,-500.0,500.0,546.4135158976487,True
63,251921,8,504,-500.0,500.0,546.4135158976487,True
64,255921,8,512,-500.0,500.0,546.4135158976487,True
65,259921,8,520,-500.0,500.0,546.4135158976487,True
66,263921,8,528,-500.0,500.0,546.4135158976487,True
67,267921,8,536,-500.0,500.0,546.4135158976487,True
68,271921,8,544,-500.0,500.0,546.4135158976487,True
69,275921,8,552,-500.0,500.0,546.4135158976487,True
70,279921,8,560,-500.0,500.0,546.4135158976487,True
71,283921,8,568,-500.0,500.0,546.4135158976487,True
72,287921,8,576,-500.0,500.0,546.4135158976487,True
73,291921,8,584,-500.0,500.0,546.4135158976487,True
74,295921,8,592,-500.0,500.0,546.4135158976487,True
75,299900,8,600,-497.25,497.375,546.4135158976487,True
76,303900,8,608,-500.0,500.0,546.4135158976487,True
77,307900,8,616,-500.0,500.0,546.4135158976487,True
78,311900,8,624,-500.0,500.0,546.4135158976487,True
79,315900,8,632,-500.0,500.0,546.4135158976487,True
80,319900,8,640,-500.0,500.0,546.4135158976487,True
81,323900,8,648,-500.0,500.0,546.4135158976487,True
82,327900,8,656,-500.0,500.0,546.4135158976487,True
83,331900,8,664,-500.0,500.0,546.4135158976487,True
84,335900,8,672,-500.0,500.0,546.4135158976487,True
85,339847,8,680,-493.125,493.375,546.4135158976487,True
86,343847,8,688,-500.0,500.0,546.4135158976487,True
87,347847,8,696,-500.0,500.0,546.4135158976487,True
88,351847,8,704,-500.0,500.0,546.4135158976487,True
89,355694,8,712,-480.75,480.875,546.4135158976487,True
90,359525,8,720,-478.625,478.875,546.4135158976487,True
91,363520,8,728,-499.25,499.375,546.4135158976487,True
92,367520,8,736,-500.0,500.0,546.4135158976487,True
93,371520,8,744,-500.0,500.0,546.4135158976487,True
94,375520,8,752,-500.0,500.0,546.4135158976487,True
95,379513,8,760,-499.0,499.125,546.4135158976487,True
96,383421,8,768,-488.375,488.5,546.4135158976487,True
97,387373,8,776,-493.875,494.0,546.4135158976487,True
98,391180,8,784,-475.75,475.875,546.4135158976487,True
99,394887,8,792,-463.125,463.375,546.4135158976487,True
100,398785,8,800,-487.125,487.25,546.4135158976487,True
101,402537,8,808,-468.75,469.0,546.4135158976487,True
102,406537,8,816,-500.0,500.0,546.4135158976487,True
103,410537,8,824,-500.0,500.0,546.4135158976487,True
104,414370,8,832,-478.75,479.125,546.4135158976487,True
105,418014,8,840,-455.25,455.5,546.4135158976487,True
106,421865,8,848,-481.125,481.375,546.4135158976487,True
107,425680,8,856,-476.625,476.875,546.4135158976487,True
108,429545,8,864,-482.875,483.125,546.4135158976487,True
109,433234,8,872,-460.875,461.125,546.4135158976487,True
110,436827,8,880,-448.75,449.125,546.4135158976487,True
111,440376,8,888,-443.375,443.625,546.4135158976487,True
112,444346,8,896,-496.125,496.25,546.4135158976487,True
113,448217,8,904,-483.625,483.875,546.4135158976487,True
114,451989,8,912,-471.0,471.5,546.4135158976487,True
115,455735,8,920,-467.75,468.25,546.4135158976487,True
116,459641,8,928,-488.125,488.25,546.4135158976487,True
117,462880,8,936,-404.25,404.875,546.4135158976487,True
118,466695,8,944,-476.5,476.875,546.4135158976487,True
119,470556,8,952,-482.5,482.625,546.4135158976487,True
120,474184,8,960,-453.125,453.5,546.4135158976487,True
121,477280,8,968,-386.25,387.0,546.4135158976487,True
122,480710,8,976,-428.125,428.75,546.4135158976487,True
123,484043,8,984,-415.875,416.625,546.4135158976487,True
124,487344,8,992,-412.0,412.625,546.4135158976487,True
125,491105,8,1000,-469.875,470.125,546.4135158976487,True
126,494521,8,1008,-426.25,427.0,546.4135158976487,True
127,498209,8,1016,-460.375,461.0,546.4135158976487,True
