update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,168.2626953125,0.10815847665071487,65.50260162353516,-0.20905163884162903,True,0.0
1,4000,285.5533142089844,0.10140129178762436,61.558197021484375,0.18913580477237701,True,0.0
2,8000,374.42572021484375,0.0977611094713211,59.45396423339844,-0.22209590673446655,True,0.0
3,12000,319.7871398925781,0.09107711911201477,55.15087127685547,-0.2680843770503998,True,0.0
4,16000,233.90809631347656,0.08850768208503723,53.13032913208008,-0.24753402173519135,True,0.0
5,20000,192.76356506347656,0.09386241436004639,56.27070617675781,0.7288704514503479,True,0.0
6,24000,397.2500915527344,0.09236133098602295,55.00089645385742,-0.08359844982624054,True,0.0
7,28000,162.56459045410156,0.09647420048713684,57.47772216796875,-0.11295385658740997,True,0.0
8,32000,158.94642639160156,0.09478754550218582,56.11257553100586,0.13897186517715454,True,0.0
9,36000,335.339599609375,0.09670066088438034,57.0292854309082,0.40941521525382996,True,0.0
10,40000,336.20684814453125,0.09607396274805069,57.07175064086914,-0.005927803460508585,True,0.0
11,44000,355.1707763671875,0.09609575569629669,56.962730407714844,-0.25661909580230713,True,0.0
12,48000,262.9163513183594,0.09526962786912918,56.22618103027344,0.8427479863166809,True,0.0
13,52000,193.6007843017578,0.09317156672477722,55.06403350830078,-0.6245766878128052,True,0.0
14,56000,289.0994873046875,0.0945526510477066,55.84381866455078,0.020248040556907654,True,0.0
15,60000,217.5746307373047,0.0931323915719986,55.083961486816406,-0.8437893390655518,True,0.0
16,64000,431.64501953125,0.09238793700933456,54.53712844848633,-0.41411811113357544,True,0.0
17,68000,428.1123962402344,0.09348044544458389,55.08203125,0.5341310501098633,True,0.0
18,72000,182.4147491455078,0.09369946271181107,55.16569519042969,0.6023829579353333,True,0.0
19,76000,344.0906982421875,0.09303557127714157,54.74632263183594,-0.2468603551387787,True,0.0
20,80000,246.01356506347656,0.09120437502861023,53.670936584472656,-0.5127534866333008,True,0.0
21,84000,355.1239318847656,0.0890699028968811,52.46665954589844,0.6961425542831421,True,0.0
22,88000,136.31910705566406,0.08630860596895218,50.94948196411133,0.32011592388153076,True,0.0
23,92000,144.4754180908203,0.08514702320098877,49.9981575012207,0.46183791756629944,True,0.0
24,96000,167.3251190185547,0.08252052217721939,48.42914581298828,-0.5124267935752869,True,0.0
25,100000,144.49014282226562,0.08040434122085571,46.9815673828125,-0.41309499740600586,True,0.0
26,104000,678.7382202148438,0.07793077081441879,45.41733932495117,0.13806191086769104,True,0.0
27,108000,119.94390106201172,0.07500924915075302,43.948570251464844,-0.8222472667694092,True,0.0
28,112000,404.9877624511719,0.07265647500753403,42.54124450683594,0.8527866005897522,True,0.0
29,116000,177.8702392578125,0.06884611397981644,40.02236557006836,-0.0722418799996376,True,0.0
30,120000,393.2900390625,0.06641776859760284,38.54893493652344,-0.517890214920044,True,0.0
31,124000,238.61776733398438,0.06418360769748688,37.309410095214844,0.15746556222438812,True,0.0
32,128000,308.65264892578125,0.0639561116695404,37.14676284790039,-0.5491065979003906,True,0.0
33,132000,153.51397705078125,0.06343661993741989,37.0667839050293,-0.29879602789878845,True,0.0
34,136000,525.4498901367188,0.06088336557149887,35.397945404052734,-0.4846787750720978,True,0.0
35,140000,168.68260192871094,0.06309700757265091,36.660247802734375,0.17241989076137543,True,0.0
36,144000,135.9511260986328,0.06170724332332611,35.963287353515625,0.2070738971233368,True,0.0
37,148000,188.8075408935547,0.05997135862708092,35.10213088989258,-0.46831411123275757,True,0.0
38,152000,240.97474670410156,0.06227570027112961,36.22821807861328,-0.157037615776062,True,0.0
39,156000,143.1495361328125,0.06341662257909775,37.092220306396484,0.10020968317985535,True,0.0
40,160000,193.73818969726562,0.06251946091651917,36.43514633178711,0.2836288511753082,True,0.0
41,164000,308.8970947265625,0.06558538973331451,38.54508590698242,0.8565996289253235,True,0.0
42,168000,186.74542236328125,0.06011782959103584,35.23723602294922,-0.18790583312511444,True,0.0
43,172000,270.36712646484375,0.05866337940096855,34.22121047973633,-0.8439012765884399,True,0.0
44,176000,292.05035400390625,0.058636557310819626,34.198368072509766,-0.35364580154418945,True,0.0
45,180000,113.18315124511719,0.05804092064499855,33.781124114990234,0.6914657950401306,True,0.0
46,184000,205.58636474609375,0.055204302072525024,32.145572662353516,0.26044583320617676,True,0.0
47,188000,131.72047424316406,0.05874897912144661,34.39397048950195,0.46092134714126587,True,0.0
48,192000,147.94818115234375,0.057512640953063965,33.743019104003906,0.7620998620986938,True,0.0
49,196000,439.071044921875,0.05366476997733116,31.410947799682617,-0.7466644048690796,True,0.0
50,200000,213.4566650390625,0.05144105851650238,30.10024070739746,0.44021958112716675,True,0.0
51,204000,160.44271850585938,0.051564160734415054,30.290489196777344,-0.09625482559204102,True,0.0
52,208000,339.0215759277344,0.05219058692455292,30.796432495117188,0.6038932204246521,True,0.0
53,212000,204.90086364746094,0.05053087696433067,29.892351150512695,0.748615562915802,True,0.0
54,216000,225.3993377685547,0.04619264230132103,27.137575149536133,0.22127194702625275,True,0.0
55,220000,270.4141540527344,0.041172970086336136,24.19910430908203,-0.801173746585846,True,0.0
56,224000,319.584228515625,0.04158412292599678,24.44373893737793,-0.7134922742843628,True,0.0
57,228000,180.83258056640625,0.039668988436460495,23.302000045776367,-0.08345690369606018,True,0.0
58,232000,337.68994140625,0.040551796555519104,23.890789031982422,0.06015060096979141,True,0.0
59,236000,192.1035614013672,0.04097423702478409,24.224637985229492,-0.036770500242710114,True,0.0
60,240000,284.7308654785156,0.03632994741201401,21.444868087768555,0.4276147186756134,True,0.0
61,244000,101.95805358886719,0.038039129227399826,22.4437198638916,0.761482834815979,True,0.0
62,248000,236.94712829589844,0.035831525921821594,21.09433364868164,0.12494876980781555,True,0.0
63,252000,247.46676635742188,0.03584396094083786,21.18729591369629,-0.40121990442276,True,0.0
64,256000,129.48382568359375,0.037536151707172394,22.265321731567383,-0.19195127487182617,True,0.0
65,260000,343.3979187011719,0.03314611688256264,19.63056182861328,0.29623210430145264,True,0.0
66,264000,364.8089904785156,0.032512519508600235,19.319040298461914,-0.5107070803642273,True,0.0
67,268000,186.914794921875,0.028630323708057404,16.89906120300293,-0.5157850980758667,True,0.0
68,272000,205.11660766601562,0.03444517031311989,20.46786117553711,0.1431586742401123,True,0.0
69,276000,134.85418701171875,0.03287724405527115,19.543725967407227,-0.18176765739917755,True,0.0
70,280000,324.28594970703125,0.03484783694148064,20.715137481689453,-0.6353055834770203,True,0.0
71,284000,285.434814453125,0.03448842093348503,20.476791381835938,0.7160705327987671,True,0.0
72,288000,363.6191101074219,0.032273370772600174,19.178977966308594,-0.6181752681732178,True,0.0
73,292000,296.531005859375,0.037014320492744446,21.998016357421875,0.8696891069412231,True,0.0
74,296000,214.67343139648438,0.03469172865152359,20.549610137939453,-0.753192126750946,True,0.0
75,300000,301.555908203125,0.034526195377111435,20.475444793701172,-0.5898674726486206,True,0.0
76,304000,174.69830322265625,0.03661928325891495,21.697834014892578,-0.6111833453178406,True,0.0
77,308000,224.5411834716797,0.0405019149184227,23.9896240234375,0.4354862868785858,True,0.0
78,312000,248.99354553222656,0.03835071995854378,22.563791275024414,0.5147891044616699,True,0.0
79,316000,231.40357971191406,0.04115127772092819,24.230012893676758,-0.7174586057662964,True,0.0
80,320000,303.3295593261719,0.0419088751077652,24.62545394897461,-0.27665767073631287,True,0.0
81,324000,261.4432678222656,0.044568754732608795,26.252216339111328,0.7039458155632019,True,0.0
82,328000,249.98841857910156,0.041748933494091034,24.519502639770508,-0.3277641236782074,True,0.0
83,332000,280.8985900878906,0.04335625842213631,25.49982452392578,-0.10736338049173355,True,0.0
84,336000,221.4255828857422,0.044454485177993774,26.250694274902344,0.6776726245880127,True,0.0
85,340000,285.32806396484375,0.04458364471793175,26.450321197509766,-0.878956139087677,True,0.0
86,344000,149.0013885498047,0.048577431589365005,28.948482513427734,0.5784214735031128,True,0.0
87,348000,375.94573974609375,0.04551023989915848,27.10140609741211,-0.6535845994949341,True,0.0
88,352000,220.38818359375,0.04501883685588837,26.761262893676758,-0.02438776195049286,True,0.0
89,356000,361.3898620605469,0.05009663850069046,29.89644432067871,-0.7483271956443787,True,0.0
90,360000,317.93310546875,0.04895276576280594,29.22955322265625,0.6925669312477112,True,0.0
91,364000,230.7613067626953,0.0554509162902832,33.204132080078125,-0.855667769908905,True,0.0
92,368000,279.2308349609375,0.05832662060856819,34.968971252441406,-0.9337326884269714,True,0.0
93,372000,230.28968811035156,0.06078076362609863,36.469078063964844,-0.24939613044261932,True,0.0
94,376000,276.8154296875,0.06277868151664734,37.750118255615234,-0.04872388765215874,True,0.0
95,380000,287.0862121582031,0.07213679701089859,43.4149055480957,-0.48065632581710815,True,0.0
96,384000,294.6562194824219,0.06803534179925919,40.930450439453125,0.34421223402023315,True,0.0
97,388000,217.29591369628906,0.0729789063334465,43.88920593261719,-0.18541212379932404,True,0.0
98,392000,431.0985107421875,0.07567376643419266,45.59862518310547,0.5726326704025269,True,0.0
99,396000,421.91729736328125,0.07292085886001587,43.93153762817383,-0.7401719093322754,True,0.0
100,400000,442.9400634765625,0.07664016634225845,46.122032165527344,0.7783048748970032,True,0.0
101,404000,157.94537353515625,0.0742623433470726,44.63055419921875,0.5782960057258606,True,0.0
102,408000,292.4693603515625,0.06991078704595566,41.93758010864258,-0.5638964176177979,True,0.0
103,412000,344.109130859375,0.0692649856209755,41.458492279052734,-0.759903609752655,True,0.0
104,416000,199.11878967285156,0.07334136217832565,43.857967376708984,0.7485204339027405,True,0.0
105,420000,162.4534912109375,0.07469449192285538,44.638301849365234,-0.4929314851760864,True,0.0
106,424000,259.641357421875,0.07031307369470596,41.98975372314453,0.5000911355018616,True,0.0
107,428000,274.1150817871094,0.07023385912179947,41.886539459228516,0.6677871346473694,True,0.0
108,432000,192.11146545410156,0.06454678624868393,38.44478225708008,-0.24705661833286285,True,0.0
109,436000,314.24786376953125,0.06577641516923904,39.013526916503906,-0.6318956613540649,True,0.0
110,440000,310.7909851074219,0.06499791145324707,38.41804504394531,-0.94066321849823,True,0.0
