environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,543,0,0,-500.0,-441.875,0.0,74.78517620922719,500.0,0.0,0.59375,1.0838490724563599,0.26906558871269226,0.1973229944705963,-1.1137698888778687,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,543,50,121710,-95.28125,-242.65625,38.94100945971914,63.88225528519309,96.28125,1.0,0.96875,1.0393872261047363,0.23057028651237488,0.13697627186775208,-1.158742904663086,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,543,100,217536,-88.125,-231.8125,24.383693652296248,69.53552700691232,89.125,1.0,1.0,1.0354505777359009,0.23052304983139038,0.13443884253501892,-1.1622395515441895,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,543,150,319245,-364.9375,-258.625,190.22227024398114,58.12098061024757,365.28125,0.34375,1.0,1.062862753868103,0.24421115219593048,0.1447422057390213,-1.1355538368225098,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,543,200,422208,-87.6875,-215.40625,21.479829247834562,42.00757180211298,88.6875,1.0,1.0,1.038851261138916,0.2318953424692154,0.1347094476222992,-1.1592259407043457,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,543,249,514191,-80.90625,-216.34375,9.789261315174613,51.20270240789023,81.90625,1.0,1.0,1.0365281105041504,0.23485103249549866,0.13572163879871368,-1.160304307937622,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,543,250,515912,-87.3125,-225.34375,21.671205066453,49.53565634974468,88.3125,1.0,1.0,1.0332045555114746,0.23171170055866241,0.13375172019004822,-1.163776159286499,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,251,517773,-81.125,-244.46875,10.316757430073062,77.62730828732556,82.125,1.0,0.9375,1.0312494039535522,0.22899401187896729,0.1301010549068451,-1.1661936044692993,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,300,584917,-90.625,-148.53125,25.92265169630109,95.98386436137032,91.625,1.0,0.9375,0.8387823700904846,0.12661397457122803,0.055523891001939774,-1.3989100456237793,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,350,635722,-84.8125,-107.4375,19.133550165494217,15.597637331422366,85.8125,1.0,1.0,0.727408766746521,0.10129144787788391,0.02667611464858055,-1.5743054151535034,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,400,679740,-80.90625,-106.25,5.508699132193758,29.357639001492192,81.90625,1.0,1.0,0.5915480852127075,0.06982624530792236,0.01457167323678732,-1.8276035785675049,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,450,719823,-89.8125,-100.1875,37.16175409936855,35.66731358070742,90.8125,1.0,1.0,0.5130568742752075,0.05580699071288109,0.009208126924932003,-2.004309892654419,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,500,758155,-82.0,-95.96875,12.66185533976602,26.858631549460547,83.0,1.0,1.0,0.43220648169517517,0.04437839239835739,0.005488061346113682,-2.238238573074341,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,550,795913,-86.8125,-102.375,30.267024001964316,74.12271864519568,87.8125,1.0,0.96875,0.38634321093559265,0.038195159286260605,0.004199428018182516,-2.3857674598693848,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,600,834503,-83.5,-97.125,21.14161162105396,35.69110307499164,84.5,1.0,1.0,0.3659217059612274,0.03485385328531265,0.003430931596085429,-2.448124408721924,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,650,871478,-127.84375,-93.375,129.93748108969746,27.363443944725397,128.75,0.90625,1.0,0.34772056341171265,0.03246486559510231,0.0027920277789235115,-2.5194852352142334,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,700,908092,-88.84375,-90.53125,29.411550698936786,33.04638419047561,89.84375,1.0,1.0,0.3210333585739136,0.029906917363405228,0.002381443278864026,-2.6356847286224365,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,750,943986,-90.9375,-82.8125,31.884810318273153,15.567620449240561,91.9375,1.0,1.0,0.30071067810058594,0.027330515906214714,0.0018482039449736476,-2.723928689956665,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,800,979447,-92.65625,-82.15625,40.07703016410015,12.728199261938544,93.65625,1.0,1.0,0.2823147773742676,0.025094350799918175,0.0015184081858024001,-2.813260793685913,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,850,1014607,-92.28125,-87.4375,38.2944739338585,23.003418399544795,93.28125,1.0,1.0,0.2564420700073242,0.022680217400193214,0.0011032846523448825,-2.9570984840393066,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,900,1050047,-100.4375,-91.09375,41.19500243726721,33.109163895679515,101.4375,1.0,1.0,0.2434248924255371,0.020037753507494926,0.0010158750228583813,-3.0048484802246094,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,950,1085810,-87.09375,-91.09375,27.957755430464683,29.940111593948085,88.09375,1.0,1.0,0.2318691462278366,0.019928082823753357,0.000798579421825707,-3.0967087745666504,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,543,1000,1121123,-108.96875,-85.15625,103.56437436250351,14.42021290836514,109.90625,0.9375,1.0,0.2113332450389862,0.017305778339505196,0.0006581253837794065,-3.205641031265259,0.0,False
