environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1164,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.06460440158844,0.2465396672487259,0.20485320687294006,-1.1324188709259033,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1164,50,199965,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.094785213470459,0.30999764800071716,0.2525815963745117,-1.1023794412612915,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1164,100,398814,-246.0,-479.375,130.6810942221436,44.17030822885729,246.84375,0.84375,0.21875,1.0942330360412598,0.30398136377334595,0.23206783831119537,-1.1030195951461792,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1164,150,530659,-92.25,-217.59375,31.622776601683793,62.515473890921214,93.25,1.0,1.0,1.0255506038665771,0.21215368807315826,0.11705835163593292,-1.175950050354004,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1164,200,620944,-93.34375,-209.71875,75.91532183103539,51.59409467021114,94.3125,0.96875,1.0,1.0313427448272705,0.22049807012081146,0.1336250603199005,-1.1675242185592651,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1164,249,713366,-87.375,-249.59375,15.416267068346366,56.516545893016314,88.375,1.0,1.0,1.0520070791244507,0.2377454936504364,0.15031158924102783,-1.145789384841919,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1164,250,715306,-90.03125,-256.96875,34.62935951360609,83.14755030046129,91.03125,1.0,0.9375,1.0509669780731201,0.23639971017837524,0.15084947645664215,-1.1468957662582397,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,251,718124,-86.53125,-278.375,20.95922981686419,86.32375294541268,87.53125,1.0,0.9375,1.0502381324768066,0.2338632494211197,0.14976197481155396,-1.148014783859253,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,300,800096,-86.75,-135.4375,36.323812504178434,29.204437908447872,87.75,1.0,1.0,0.88740074634552,0.14277173578739166,0.057872068136930466,-1.3414015769958496,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,350,851476,-90.65625,-115.1875,33.62661136563546,20.615430331233338,91.65625,1.0,1.0,0.7247010469436646,0.09218979626893997,0.023692209273576736,-1.5884530544281006,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,400,896975,-103.25,-103.75,79.52560958989979,15.4167901767793,104.21875,0.96875,1.0,0.6158574223518372,0.0682772547006607,0.014269424602389336,-1.792984127998352,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,450,938907,-85.0,-119.9375,24.426321075641386,61.879142090097304,86.0,1.0,1.0,0.5338595509529114,0.05235350504517555,0.009967023506760597,-1.9732117652893066,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,500,979985,-80.28125,-103.90625,11.274391121532476,45.39245309946464,81.28125,1.0,1.0,0.44785311818122864,0.03868069499731064,0.006425066385418177,-2.1888227462768555,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,550,1019231,-84.5625,-100.53125,21.747728839522974,30.746606815145658,85.5625,1.0,1.0,0.4320887327194214,0.03812020272016525,0.005367174278944731,-2.250749111175537,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,600,1057925,-85.4375,-90.34375,23.076223624635674,16.151718923803386,86.4375,1.0,1.0,0.40020155906677246,0.03535716235637665,0.0041697886772453785,-2.3471765518188477,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,650,1096363,-97.78125,-86.34375,46.193655740211355,12.45018298867984,98.78125,1.0,1.0,0.3793565034866333,0.03318440914154053,0.003484763205051422,-2.418215274810791,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,700,1132595,-81.5625,-85.65625,15.101671558836385,20.351126425193115,82.5625,1.0,1.0,0.3521867096424103,0.03075510449707508,0.0027121135499328375,-2.5296711921691895,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,750,1169690,-85.1875,-87.6875,17.10015563030481,19.856643480774405,86.1875,1.0,1.0,0.29902538657188416,0.024020083248615265,0.0018763146363198757,-2.734523057937622,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,800,1205854,-83.84375,-83.96875,14.38661872668824,10.136119939077025,84.84375,1.0,1.0,0.30906426906585693,0.026022423058748245,0.0019022097112610936,-2.6993870735168457,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,850,1241510,-82.03125,-92.78125,13.636962046987142,44.570158087396145,83.03125,1.0,1.0,0.270590603351593,0.021173013374209404,0.0015114841517060995,-2.8636088371276855,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,900,1277770,-88.4375,-102.53125,32.73051008344631,50.65186961170624,89.4375,1.0,1.0,0.25179463624954224,0.01946686953306198,0.0012982568005099893,-2.964782476425171,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,950,1313707,-82.90625,-93.40625,15.697461013108601,27.760333007903156,83.90625,1.0,1.0,0.25878840684890747,0.020329037681221962,0.0012635663151741028,-2.927285671234131,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1164,1000,1348613,-86.09375,-99.59375,23.98703867078111,80.57969782527671,87.09375,1.0,0.96875,0.24257929623126984,0.01901490055024624,0.0011387523263692856,-3.016911506652832,0.0,False
