environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1138,0,0,-500.0,-496.34375,0.0,20.682873349706515,500.0,0.0,0.03125,1.0820562839508057,0.25539711117744446,0.22145219147205353,-1.115883469581604,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,50,167590,-161.4375,-236.65625,34.72280788036552,57.14532090742779,162.4375,1.0,1.0,1.0174853801727295,0.1995881199836731,0.14012843370437622,-1.1830536127090454,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,100,240749,-94.78125,-127.3125,30.808183218518526,17.23918548334092,95.78125,1.0,1.0,0.8736196160316467,0.11511275917291641,0.04927647486329079,-1.3773012161254883,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,150,291542,-104.71875,-116.96875,74.36320386259375,44.4576524673,105.6875,0.96875,1.0,0.7511212229728699,0.07731015980243683,0.024898158386349678,-1.58722722530365,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,200,337757,-82.34375,-103.4375,15.12231714409044,21.89850120073768,83.34375,1.0,1.0,0.6298270225524902,0.05581638589501381,0.013901881873607635,-1.80976140499115,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,250,381300,-97.25,-109.9375,48.38021456432704,75.62638961666498,98.25,1.0,0.96875,0.49966710805892944,0.03811347112059593,0.007840841077268124,-2.096885919570923,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,300,421931,-82.09375,-98.90625,17.432560145480824,29.64778115507727,83.09375,1.0,1.0,0.42006468772888184,0.030858878046274185,0.004233080893754959,-2.332545518875122,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,350,459987,-83.25,-96.40625,12.109713509836746,27.494115939420976,84.25,1.0,1.0,0.3857323229312897,0.02820552885532379,0.003055339679121971,-2.453688144683838,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,400,498243,-87.15625,-91.09375,18.507381918679663,27.133314096714535,88.15625,1.0,1.0,0.3751972019672394,0.029362067580223083,0.00268063647672534,-2.4945411682128906,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,450,535966,-80.21875,-87.90625,10.709460318922735,32.195330632191514,81.21875,1.0,1.0,0.3266183137893677,0.025679640471935272,0.0018603091593831778,-2.685061454772949,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,500,572291,-90.8125,-85.625,30.30962532095661,18.121009015558034,91.8125,1.0,1.0,0.2926900088787079,0.02089737541973591,0.0013753435341641307,-2.812091827392578,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,550,607946,-83.34375,-87.625,11.105387750852024,12.92846322229841,84.34375,1.0,1.0,0.26529955863952637,0.018922314047813416,0.0010498815681785345,-2.9512033462524414,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,600,644108,-78.78125,-91.53125,9.806957290124322,38.93003183959985,79.78125,1.0,1.0,0.220657616853714,0.015085769817233086,0.0006950045935809612,-3.200211763381958,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,650,679679,-84.59375,-84.65625,16.184140733765343,13.451488405473226,85.59375,1.0,1.0,0.22264015674591064,0.01780496910214424,0.0005574284004978836,-3.250434160232544,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,700,715037,-89.5,-95.25,24.311155012967117,74.93825415289491,90.5,1.0,0.96875,0.19607077538967133,0.014552964828908443,0.0004708730266429484,-3.388378858566284,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,750,751097,-89.09375,-77.53125,26.73690137546403,11.578579708432123,90.09375,1.0,1.0,0.21682441234588623,0.017318936064839363,0.00044974940828979015,-3.3324220180511475,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,800,785954,-85.0625,-84.65625,18.900311484035083,21.94510655278081,86.0625,1.0,1.0,0.20451633632183075,0.016495870426297188,0.00037508420064114034,-3.4194674491882324,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,850,821204,-81.46875,-78.84375,19.6747494553052,14.839157821072922,82.46875,1.0,1.0,0.19581979513168335,0.01659364253282547,0.0003201449289917946,-3.48163104057312,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,900,856863,-83.6875,-90.34375,23.563828896384063,28.764459898037483,84.6875,1.0,1.0,0.1742064505815506,0.01316758431494236,0.0002775309549178928,-3.5985703468322754,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,950,892069,-97.71875,-88.625,75.60134594082645,22.381948371471726,98.6875,0.96875,1.0,0.16179580986499786,0.011868682689964771,0.0002179668372264132,-3.7041966915130615,0.0,False
Acrobot-v1,gpomdp_reward_only,1138,1000,926548,-87.5625,-86.8125,22.712704275005894,23.203778196247377,88.5625,1.0,1.0,0.1657308042049408,0.013044467195868492,0.00019667040032800287,-3.7313802242279053,0.0,False
