environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1122,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0479480028152466,0.22760964930057526,0.19461104273796082,-1.1490572690963745,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1122,50,199590,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0951321125030518,0.304537832736969,0.25327447056770325,-1.1020996570587158,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1122,100,399009,-500.0,-496.59375,0.0,19.26865978733342,500.0,0.0,0.03125,1.0967501401901245,0.3103047013282776,0.2854210138320923,-1.1004799604415894,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1122,150,590880,-404.46875,-461.46875,169.28330603344472,58.193217859461164,404.71875,0.25,0.375,1.0900181531906128,0.29705989360809326,0.2413724958896637,-1.1070605516433716,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1122,200,709404,-89.25,-244.28125,35.165965951333156,61.27791496863471,90.25,1.0,1.0,1.0469518899917603,0.23024871945381165,0.15239524841308594,-1.151684284210205,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1122,249,807731,-85.8125,-252.71875,18.189748087421965,68.07170525594032,86.8125,1.0,0.96875,1.0516859292984009,0.23849155008792877,0.160252183675766,-1.1462430953979492,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1122,250,809964,-83.15625,-255.1875,8.89040575655178,67.27000841577221,84.15625,1.0,0.96875,1.052051067352295,0.23941567540168762,0.15874746441841125,-1.145964503288269,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,251,812304,-86.15625,-253.71875,16.692879252601557,60.0823275906458,87.15625,1.0,1.0,1.052211880683899,0.2398848980665207,0.15998004376888275,-1.1457194089889526,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,300,888564,-80.90625,-155.90625,14.739368776697457,63.55051806849566,81.90625,1.0,1.0,0.9162176251411438,0.15966281294822693,0.08639958500862122,-1.2944257259368896,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,350,940356,-86.625,-115.09375,22.277936430758196,21.148262149299264,87.625,1.0,1.0,0.7583383917808533,0.10484934598207474,0.04207586124539375,-1.508217453956604,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,400,987836,-85.65625,-109.6875,14.468228540383727,18.909696266815757,86.65625,1.0,1.0,0.711266815662384,0.0953478217124939,0.03622358292341232,-1.5737441778182983,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,450,1032511,-84.0,-100.96875,13.168878268049625,22.94380846272461,85.0,1.0,1.0,0.640137791633606,0.07883166521787643,0.027462758123874664,-1.6898748874664307,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,500,1073800,-83.9375,-115.5625,11.889104526902473,72.1324666286651,84.9375,1.0,0.96875,0.507738471031189,0.052453260868787766,0.0166772548109293,-1.9414236545562744,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,550,1114149,-80.59375,-90.84375,6.922890385548697,13.75619361972002,81.59375,1.0,1.0,0.462283194065094,0.04677148908376694,0.011901602149009705,-2.053720235824585,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,600,1152155,-84.21875,-89.34375,18.834995525659487,19.234728965782097,85.21875,1.0,1.0,0.4104726314544678,0.039628464728593826,0.008525263518095016,-2.1964497566223145,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,650,1189207,-77.3125,-89.125,8.081989135546817,25.771639826655164,78.3125,1.0,1.0,0.3563055098056793,0.03247851878404617,0.006312062032520771,-2.340548515319824,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,700,1226710,-83.78125,-94.5,12.30980300411018,31.357460397497835,84.78125,1.0,1.0,0.3125883936882019,0.02671436034142971,0.005177927203476429,-2.4651663303375244,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,750,1262987,-86.71875,-93.5,23.74085137886905,33.68832476996224,87.71875,1.0,1.0,0.296661913394928,0.02449219301342964,0.004352553281933069,-2.538498878479004,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,800,1299525,-82.25,-81.0625,22.621713805188833,11.08890029161681,83.25,1.0,1.0,0.27587202191352844,0.023036472499370575,0.0034967244137078524,-2.6259472370147705,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,850,1335904,-82.59375,-81.46875,7.188069753013917,12.577461600918552,83.59375,1.0,1.0,0.28055623173713684,0.02393750473856926,0.0033710948191583157,-2.634812831878662,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,900,1370868,-84.15625,-86.1875,11.692593120046885,22.911382577507258,85.15625,1.0,1.0,0.2641776502132416,0.021337904036045074,0.0031734518706798553,-2.686565637588501,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,950,1406495,-85.34375,-84.9375,21.65210170086304,12.476914165641046,86.34375,1.0,1.0,0.2543294429779053,0.020656589418649673,0.002634745556861162,-2.751246929168701,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1122,1000,1442948,-84.71875,-87.3125,12.832002270030367,18.953997790916418,85.71875,1.0,1.0,0.2524826228618622,0.01968197152018547,0.002566593699157238,-2.7423031330108643,0.0,False
