update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,206.0915985107422,0.12902282178401947,70.49980926513672,-0.26586678624153137,True,546.4135158976487
1,4000,141.34930419921875,0.12524977326393127,68.43818664550781,-0.5516025424003601,True,546.4135158976487
2,7948,436.3473815917969,0.12712831795215607,69.46463012695312,0.5068330764770508,True,546.4135158976487
3,11948,247.28964233398438,0.12309859693050385,67.26273345947266,-0.01583690010011196,True,546.4135158976487
4,15948,338.7907409667969,0.12634626030921936,69.03730773925781,0.021045735105872154,True,546.4135158976487
5,19948,345.46417236328125,0.11230839788913727,61.366817474365234,0.4231136739253998,True,546.4135158976487
6,23948,232.56219482421875,0.11188000440597534,61.13275146484375,0.054086893796920776,True,546.4135158976487
7,27948,190.50701904296875,0.1101476326584816,60.186153411865234,0.8865365386009216,True,546.4135158976487
8,31948,226.03384399414062,0.1059388518333435,57.88640594482422,-0.3012598156929016,True,546.4135158976487
9,35948,200.5912322998047,0.09749646484851837,53.273399353027344,0.4217788279056549,True,546.4135158976487
10,39948,128.84469604492188,0.09558676183223724,52.229896545410156,-0.44194599986076355,True,546.4135158976487
11,43948,105.97106170654297,0.0878388062119484,47.996307373046875,-0.1299578845500946,True,546.4135158976487
12,47937,295.3531799316406,0.08456871658563614,46.20949935913086,-0.1243508979678154,True,546.4135158976487
13,51937,287.8485412597656,0.07914519309997559,43.24599838256836,0.21413646638393402,True,546.4135158976487
14,55937,242.42648315429688,0.07669295370578766,41.906070709228516,0.38819169998168945,True,546.4135158976487
15,59937,160.23130798339844,0.07459694147109985,40.760772705078125,-0.17005415260791779,True,546.4135158976487
16,63937,202.78707885742188,0.07272768020629883,39.73938751220703,-0.7075256705284119,True,546.4135158976487
17,67937,300.31292724609375,0.06710699200630188,36.66817092895508,0.6162645816802979,True,546.4135158976487
18,71937,233.79747009277344,0.06352698057889938,34.71200180053711,0.5575737953186035,True,546.4135158976487
19,75937,246.2012481689453,0.06151936203241348,33.61500549316406,0.1770433932542801,True,546.4135158976487
20,79937,163.24038696289062,0.056799400597810745,31.03596305847168,0.8734794855117798,True,546.4135158976487
21,83937,348.1388854980469,0.05306113883852959,28.993322372436523,-0.25048828125,True,546.4135158976487
22,87937,201.35382080078125,0.050736505538225174,27.72311019897461,0.6460455060005188,True,546.4135158976487
23,91937,325.78436279296875,0.04620087519288063,25.24477767944336,0.10761323571205139,True,546.4135158976487
24,95937,224.72227478027344,0.04385633394122124,23.96368980407715,-0.4408901035785675,True,546.4135158976487
25,99859,98.35707092285156,0.04287687689065933,23.428503036499023,-0.48364415764808655,True,546.4135158976487
26,103859,161.6544952392578,0.04172106459736824,22.79695701599121,-0.7375348210334778,True,546.4135158976487
27,107859,163.22962951660156,0.04157961532473564,22.719663619995117,-0.8142110109329224,True,546.4135158976487
28,111859,347.39581298828125,0.043143484741449356,23.574182510375977,-0.699128270149231,True,546.4135158976487
29,115859,355.5203857421875,0.04393450543284416,24.00640869140625,0.4323740005493164,True,546.4135158976487
30,119859,163.3221893310547,0.04486885294318199,24.516944885253906,0.2469116449356079,True,546.4135158976487
31,123859,216.10757446289062,0.04635382443666458,25.328351974487305,0.43798354268074036,True,546.4135158976487
32,127859,220.7451171875,0.04721101373434067,25.79673957824707,-0.9243664741516113,True,546.4135158976487
33,131859,218.7777557373047,0.0487283319234848,26.625816345214844,-0.6673779487609863,True,546.4135158976487
34,135859,175.38470458984375,0.05202795937657356,28.428775787353516,-0.5228092074394226,True,546.4135158976487
35,139859,306.14227294921875,0.05182657390832901,28.31873893737793,0.6491767168045044,True,546.4135158976487
36,143859,52.52433776855469,0.05208742991089821,28.46127700805664,-0.6836962103843689,True,546.4135158976487
37,147859,171.10340881347656,0.054879430681467056,29.98686408996582,-0.22637227177619934,True,546.4135158976487
38,151859,176.82923889160156,0.054028768092393875,29.52205467224121,0.04938986897468567,True,546.4135158976487
39,155859,302.1260681152344,0.05871722474694252,32.08388900756836,-0.7190884351730347,True,546.4135158976487
40,159859,249.89012145996094,0.05763298273086548,31.491439819335938,-0.7152186036109924,True,546.4135158976487
