update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3433,8,8,-428.625,429.125,0.0,False
2,6260,8,16,-352.5,353.375,0.0,False
3,8961,8,24,-336.625,337.625,0.0,False
4,11599,8,32,-328.875,329.75,0.0,False
5,14497,8,40,-361.375,362.25,0.0,False
6,17642,8,48,-392.25,393.125,0.0,False
7,20531,8,56,-360.25,361.125,0.0,False
8,23503,8,64,-370.625,371.5,0.0,False
9,26054,8,72,-317.875,318.875,0.0,False
10,28371,8,80,-288.625,289.625,0.0,False
11,31007,8,88,-328.5,329.5,0.0,False
12,33399,8,96,-298.0,299.0,0.0,False
13,35897,8,104,-311.375,312.25,0.0,False
14,38314,8,112,-301.125,302.125,0.0,False
15,40139,8,120,-227.125,228.125,0.0,False
16,42107,8,128,-245.0,246.0,0.0,False
17,44109,8,136,-249.25,250.25,0.0,False
18,46441,8,144,-290.5,291.5,0.0,False
19,48616,8,152,-270.875,271.875,0.0,False
20,50722,8,160,-262.25,263.25,0.0,False
21,52787,8,168,-257.125,258.125,0.0,False
22,54905,8,176,-263.75,264.75,0.0,False
23,57362,8,184,-306.375,307.125,0.0,False
24,59195,8,192,-228.125,229.125,0.0,False
25,61055,8,200,-231.5,232.5,0.0,False
26,62634,8,208,-196.375,197.375,0.0,False
27,64649,8,216,-250.875,251.875,0.0,False
28,66146,8,224,-186.125,187.125,0.0,False
29,67836,8,232,-210.25,211.25,0.0,False
30,69541,8,240,-212.125,213.125,0.0,False
31,71043,8,248,-186.75,187.75,0.0,False
32,72607,8,256,-194.5,195.5,0.0,False
33,74375,8,264,-220.0,221.0,0.0,False
34,75868,8,272,-185.625,186.625,0.0,False
35,77332,8,280,-182.0,183.0,0.0,False
36,78699,8,288,-169.875,170.875,0.0,False
37,80154,8,296,-180.875,181.875,0.0,False
38,81579,8,304,-177.125,178.125,0.0,False
39,83199,8,312,-201.5,202.5,0.0,False
40,84543,8,320,-167.0,168.0,0.0,False
41,85808,8,328,-157.125,158.125,0.0,False
42,87337,8,336,-190.125,191.125,0.0,False
43,88860,8,344,-189.375,190.375,0.0,False
44,90222,8,352,-169.25,170.25,0.0,False
45,91503,8,360,-159.125,160.125,0.0,False
46,93070,8,368,-194.875,195.875,0.0,False
47,94429,8,376,-168.875,169.875,0.0,False
48,95766,8,384,-166.125,167.125,0.0,False
49,97141,8,392,-170.875,171.875,0.0,False
50,98504,8,400,-169.375,170.375,0.0,False
51,99723,8,408,-151.375,152.375,0.0,False
52,101428,8,416,-212.25,213.125,0.0,False
53,102651,8,424,-151.875,152.875,0.0,False
54,103860,8,432,-150.125,151.125,0.0,False
55,105037,8,440,-146.125,147.125,0.0,False
56,106489,8,448,-180.5,181.5,0.0,False
57,107648,8,456,-143.875,144.875,0.0,False
58,108856,8,464,-150.0,151.0,0.0,False
59,110092,8,472,-153.5,154.5,0.0,False
60,111248,8,480,-143.5,144.5,0.0,False
61,112321,8,488,-133.125,134.125,0.0,False
62,113504,8,496,-146.875,147.875,0.0,False
63,114637,8,504,-140.625,141.625,0.0,False
64,115809,8,512,-145.5,146.5,0.0,False
65,117028,8,520,-151.375,152.375,0.0,False
66,118172,8,528,-142.0,143.0,0.0,False
67,119291,8,536,-138.875,139.875,0.0,False
68,120404,8,544,-138.125,139.125,0.0,False
69,121413,8,552,-125.125,126.125,0.0,False
70,122594,8,560,-146.625,147.625,0.0,False
71,123658,8,568,-132.0,133.0,0.0,False
72,124696,8,576,-128.75,129.75,0.0,False
73,125716,8,584,-126.5,127.5,0.0,False
74,126942,8,592,-152.25,153.25,0.0,False
75,127991,8,600,-130.125,131.125,0.0,False
76,129835,8,608,-229.5,230.5,0.0,False
77,131303,8,616,-182.5,183.5,0.0,False
78,132402,8,624,-136.375,137.375,0.0,False
79,133495,8,632,-135.625,136.625,0.0,False
80,134572,8,640,-133.625,134.625,0.0,False
81,135607,8,648,-128.375,129.375,0.0,False
82,136739,8,656,-140.5,141.5,0.0,False
83,138016,8,664,-158.625,159.625,0.0,False
84,139091,8,672,-133.375,134.375,0.0,False
85,140159,8,680,-132.5,133.5,0.0,False
86,141197,8,688,-128.75,129.75,0.0,False
87,142177,8,696,-121.5,122.5,0.0,False
88,143310,8,704,-140.625,141.625,0.0,False
89,144481,8,712,-145.375,146.375,0.0,False
90,145504,8,720,-126.875,127.875,0.0,False
91,146571,8,728,-132.375,133.375,0.0,False
92,147743,8,736,-145.5,146.5,0.0,False
93,148668,8,744,-114.625,115.625,0.0,False
94,150136,8,752,-182.625,183.5,0.0,False
95,151133,8,760,-123.625,124.625,0.0,False
96,152341,8,768,-150.0,151.0,0.0,False
97,153460,8,776,-138.875,139.875,0.0,False
98,154436,8,784,-121.0,122.0,0.0,False
99,155567,8,792,-140.375,141.375,0.0,False
100,156599,8,800,-128.0,129.0,0.0,False
101,157602,8,808,-124.375,125.375,0.0,False
102,158723,8,816,-139.125,140.125,0.0,False
103,159736,8,824,-125.625,126.625,0.0,False
104,160973,8,832,-153.625,154.625,0.0,False
105,161994,8,840,-126.625,127.625,0.0,False
106,163007,8,848,-125.625,126.625,0.0,False
107,163948,8,856,-116.625,117.625,0.0,False
108,164988,8,864,-129.0,130.0,0.0,False
109,165998,8,872,-125.25,126.25,0.0,False
110,166972,8,880,-120.75,121.75,0.0,False
111,167990,8,888,-126.25,127.25,0.0,False
112,168964,8,896,-120.75,121.75,0.0,False
