update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3847,8,8,-480.5,480.875,546.4135158976487,True
2,7838,8,16,-498.75,498.875,546.4135158976487,True
3,11705,8,24,-483.25,483.375,546.4135158976487,True
4,15680,8,32,-496.75,496.875,546.4135158976487,True
5,19271,8,40,-448.5,448.875,546.4135158976487,True
6,23147,8,48,-484.25,484.5,546.4135158976487,True
7,27073,8,56,-490.625,490.75,546.4135158976487,True
8,31063,8,64,-498.625,498.75,546.4135158976487,True
9,34890,8,72,-478.0,478.375,546.4135158976487,True
10,38750,8,80,-482.25,482.5,546.4135158976487,True
11,42604,8,88,-481.5,481.75,546.4135158976487,True
12,46499,8,96,-486.75,486.875,546.4135158976487,True
13,50285,8,104,-472.875,473.25,546.4135158976487,True
14,54074,8,112,-473.25,473.625,546.4135158976487,True
15,57954,8,120,-484.875,485.0,546.4135158976487,True
16,61845,8,128,-486.25,486.375,546.4135158976487,True
17,65576,8,136,-466.125,466.375,546.4135158976487,True
18,69576,8,144,-500.0,500.0,546.4135158976487,True
19,73160,8,152,-447.5,448.0,546.4135158976487,True
20,77130,8,160,-496.125,496.25,546.4135158976487,True
21,80917,8,168,-473.0,473.375,546.4135158976487,True
22,84546,8,176,-453.25,453.625,546.4135158976487,True
23,88546,8,184,-500.0,500.0,546.4135158976487,True
24,92298,8,192,-468.625,469.0,546.4135158976487,True
25,96155,8,200,-481.875,482.125,546.4135158976487,True
26,99747,8,208,-448.625,449.0,546.4135158976487,True
27,103370,8,216,-452.25,452.875,546.4135158976487,True
28,107224,8,224,-481.375,481.75,546.4135158976487,True
29,110869,8,232,-455.375,455.625,546.4135158976487,True
30,114454,8,240,-447.625,448.125,546.4135158976487,True
31,118034,8,248,-447.125,447.5,546.4135158976487,True
32,121867,8,256,-478.875,479.125,546.4135158976487,True
33,125178,8,264,-413.0,413.875,546.4135158976487,True
34,128578,8,272,-424.375,425.0,546.4135158976487,True
35,132056,8,280,-433.875,434.75,546.4135158976487,True
36,135672,8,288,-451.5,452.0,546.4135158976487,True
37,139291,8,296,-452.0,452.375,546.4135158976487,True
38,142739,8,304,-430.25,431.0,546.4135158976487,True
39,145670,8,312,-365.375,366.375,546.4135158976487,True
40,148742,8,320,-383.25,384.0,546.4135158976487,True
41,152018,8,328,-408.625,409.5,546.4135158976487,True
42,154985,8,336,-370.0,370.875,546.4135158976487,True
43,158059,8,344,-383.375,384.25,546.4135158976487,True
44,160859,8,352,-349.125,350.0,546.4135158976487,True
45,164012,8,360,-393.375,394.125,546.4135158976487,True
46,166837,8,368,-352.25,353.125,546.4135158976487,True
47,169795,8,376,-368.875,369.75,546.4135158976487,True
48,172499,8,384,-337.0,338.0,546.4135158976487,True
49,175212,8,392,-338.125,339.125,546.4135158976487,True
50,178036,8,400,-352.25,353.0,546.4135158976487,True
51,180919,8,408,-359.5,360.375,546.4135158976487,True
52,183453,8,416,-315.875,316.75,546.4135158976487,True
53,186136,8,424,-334.5,335.375,546.4135158976487,True
54,188561,8,432,-302.125,303.125,546.4135158976487,True
55,191025,8,440,-307.0,308.0,546.4135158976487,True
56,193898,8,448,-358.25,359.125,546.4135158976487,True
57,196406,8,456,-312.625,313.5,546.4135158976487,True
58,199023,8,464,-326.125,327.125,546.4135158976487,True
59,201723,8,472,-336.5,337.5,546.4135158976487,True
60,204182,8,480,-306.5,307.375,546.4135158976487,True
61,206514,8,488,-290.625,291.5,546.4135158976487,True
62,208823,8,496,-287.625,288.625,546.4135158976487,True
63,211023,8,504,-274.0,275.0,546.4135158976487,True
64,213212,8,512,-272.625,273.625,546.4135158976487,True
65,215560,8,520,-292.5,293.5,546.4135158976487,True
66,217662,8,528,-261.75,262.75,546.4135158976487,True
67,220002,8,536,-291.5,292.5,546.4135158976487,True
68,222191,8,544,-272.75,273.625,546.4135158976487,True
69,224621,8,552,-302.875,303.75,546.4135158976487,True
70,226674,8,560,-255.625,256.625,546.4135158976487,True
71,228916,8,568,-279.25,280.25,546.4135158976487,True
72,230907,8,576,-247.875,248.875,546.4135158976487,True
73,232910,8,584,-249.375,250.375,546.4135158976487,True
74,235010,8,592,-261.5,262.5,546.4135158976487,True
75,236827,8,600,-226.125,227.125,546.4135158976487,True
76,239032,8,608,-274.625,275.625,546.4135158976487,True
77,241208,8,616,-271.125,272.0,546.4135158976487,True
78,242953,8,624,-217.125,218.125,546.4135158976487,True
79,244630,8,632,-208.625,209.625,546.4135158976487,True
80,246758,8,640,-265.125,266.0,546.4135158976487,True
81,249195,8,648,-303.75,304.625,546.4135158976487,True
82,251156,8,656,-244.125,245.125,546.4135158976487,True
83,253129,8,664,-245.625,246.625,546.4135158976487,True
84,255088,8,672,-243.875,244.875,546.4135158976487,True
85,257644,8,680,-318.625,319.5,546.4135158976487,True
86,259534,8,688,-235.25,236.25,546.4135158976487,True
87,261556,8,696,-251.875,252.75,546.4135158976487,True
88,263356,8,704,-224.0,225.0,546.4135158976487,True
89,265253,8,712,-236.125,237.125,546.4135158976487,True
90,267548,8,720,-286.0,286.875,546.4135158976487,True
91,269453,8,728,-237.125,238.125,546.4135158976487,True
92,271702,8,736,-280.125,281.125,546.4135158976487,True
93,273654,8,744,-243.0,244.0,546.4135158976487,True
94,275554,8,752,-236.5,237.5,546.4135158976487,True
95,277923,8,760,-295.125,296.125,546.4135158976487,True
96,280144,8,768,-276.75,277.625,546.4135158976487,True
97,282210,8,776,-257.25,258.25,546.4135158976487,True
98,284238,8,784,-252.5,253.5,546.4135158976487,True
99,286607,8,792,-295.125,296.125,546.4135158976487,True
100,288549,8,800,-241.75,242.75,546.4135158976487,True
101,290568,8,808,-251.375,252.375,546.4135158976487,True
102,293163,8,816,-323.5,324.375,546.4135158976487,True
103,294981,8,824,-226.25,227.25,546.4135158976487,True
104,297827,8,832,-355.0,355.75,546.4135158976487,True
105,299640,8,840,-225.625,226.625,546.4135158976487,True
106,302167,8,848,-315.0,315.875,546.4135158976487,True
107,304178,8,856,-250.375,251.375,546.4135158976487,True
108,306380,8,864,-274.25,275.25,546.4135158976487,True
109,308288,8,872,-237.5,238.5,546.4135158976487,True
110,310175,8,880,-234.875,235.875,546.4135158976487,True
111,312259,8,888,-259.5,260.5,546.4135158976487,True
112,314444,8,896,-272.125,273.125,546.4135158976487,True
113,316678,8,904,-278.25,279.25,546.4135158976487,True
114,318551,8,912,-233.125,234.125,546.4135158976487,True
115,320703,8,920,-268.0,269.0,546.4135158976487,True
116,323075,8,928,-295.5,296.5,546.4135158976487,True
117,325005,8,936,-240.25,241.25,546.4135158976487,True
118,327196,8,944,-272.875,273.875,546.4135158976487,True
119,329002,8,952,-224.75,225.75,546.4135158976487,True
120,331159,8,960,-268.625,269.625,546.4135158976487,True
121,333046,8,968,-234.875,235.875,546.4135158976487,True
122,335126,8,976,-259.0,260.0,546.4135158976487,True
123,337180,8,984,-255.75,256.75,546.4135158976487,True
124,339083,8,992,-236.875,237.875,546.4135158976487,True
125,341210,8,1000,-264.875,265.875,546.4135158976487,True
126,343182,8,1008,-245.5,246.5,546.4135158976487,True
127,345233,8,1016,-255.5,256.375,546.4135158976487,True
128,347077,8,1024,-229.5,230.5,546.4135158976487,True
129,349258,8,1032,-271.625,272.625,546.4135158976487,True
130,351239,8,1040,-246.625,247.625,546.4135158976487,True
131,353019,8,1048,-221.5,222.5,546.4135158976487,True
132,355122,8,1056,-261.875,262.875,546.4135158976487,True
133,357198,8,1064,-258.625,259.5,546.4135158976487,True
134,359078,8,1072,-234.0,235.0,546.4135158976487,True
135,361284,8,1080,-274.875,275.75,546.4135158976487,True
136,363401,8,1088,-263.75,264.625,546.4135158976487,True
137,365293,8,1096,-235.5,236.5,546.4135158976487,True
138,367471,8,1104,-271.25,272.25,546.4135158976487,True
139,369649,8,1112,-271.25,272.25,546.4135158976487,True
140,371965,8,1120,-288.625,289.5,546.4135158976487,True
141,373830,8,1128,-232.125,233.125,546.4135158976487,True
142,375884,8,1136,-255.875,256.75,546.4135158976487,True
143,377725,8,1144,-229.125,230.125,546.4135158976487,True
144,379731,8,1152,-249.75,250.75,546.4135158976487,True
145,381993,8,1160,-281.875,282.75,546.4135158976487,True
146,384293,8,1168,-286.625,287.5,546.4135158976487,True
147,386090,8,1176,-223.625,224.625,546.4135158976487,True
148,388188,8,1184,-261.25,262.25,546.4135158976487,True
149,390209,8,1192,-251.625,252.625,546.4135158976487,True
150,392755,8,1200,-317.375,318.25,546.4135158976487,True
151,394894,8,1208,-266.375,267.375,546.4135158976487,True
152,397356,8,1216,-306.875,307.75,546.4135158976487,True
153,399509,8,1224,-268.125,269.125,546.4135158976487,True
154,401925,8,1232,-301.0,302.0,546.4135158976487,True
155,404307,8,1240,-296.875,297.75,546.4135158976487,True
156,406497,8,1248,-272.75,273.75,546.4135158976487,True
157,408591,8,1256,-260.75,261.75,546.4135158976487,True
158,410457,8,1264,-232.25,233.25,546.4135158976487,True
159,412384,8,1272,-239.875,240.875,546.4135158976487,True
160,414361,8,1280,-246.125,247.125,546.4135158976487,True
161,416718,8,1288,-293.625,294.625,546.4135158976487,True
