environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,636,0,0,-500.0,-457.03125,0.0,74.19307174636518,500.0,0.0,0.3125,1.065490484237671,0.27059540152549744,0.20021626353263855,-1.1306358575820923,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,636,50,178036,-154.375,-340.59375,95.3826757787266,87.31251226706912,155.3125,0.9375,0.96875,1.0657633543014526,0.2548123300075531,0.15618425607681274,-1.1321392059326172,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,636,100,288549,-91.40625,-267.8125,30.246150781492414,63.71683197883707,92.40625,1.0,1.0,1.0512524843215942,0.2401321977376938,0.14838765561580658,-1.1472247838974,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,636,150,392755,-80.25,-279.625,16.295655466926583,72.86963613857107,81.25,1.0,0.96875,1.049418568611145,0.23940040171146393,0.15710224211215973,-1.1486215591430664,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,636,200,503364,-93.96875,-216.1875,39.81852735809979,46.636160343803,94.96875,1.0,1.0,1.0518521070480347,0.23678484559059143,0.15462368726730347,-1.1466455459594727,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,636,249,600881,-94.09375,-260.5,31.493326866127912,55.54132434212763,95.09375,1.0,1.0,1.0570956468582153,0.2467949539422989,0.1687459945678711,-1.140503168106079,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,636,250,603154,-92.46875,-247.4375,20.58496848235029,60.80584516682268,93.46875,1.0,1.0,1.0567511320114136,0.2456374168395996,0.16933932900428772,-1.1408958435058594,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,251,605305,-95.09375,-265.21875,30.802554748466207,73.02705392413628,96.09375,1.0,1.0,1.058011770248413,0.24741174280643463,0.16939708590507507,-1.139688491821289,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,300,681442,-94.1875,-154.84375,63.06189355985783,64.10430480990563,95.1875,1.0,1.0,0.8963594436645508,0.15208545327186584,0.06916630268096924,-1.3243811130523682,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,350,734147,-90.8125,-112.90625,37.58297272315852,19.96506525521921,91.8125,1.0,1.0,0.7744271755218506,0.11566281318664551,0.036450259387493134,-1.4932564496994019,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,400,780953,-92.6875,-109.28125,37.05308963653238,28.300500821967685,93.6875,1.0,1.0,0.6581438183784485,0.08624651283025742,0.022531844675540924,-1.6862119436264038,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,450,823735,-82.84375,-114.65625,28.73023514157729,71.17702119907936,83.84375,1.0,1.0,0.5527817010879517,0.06397878378629684,0.015177763067185879,-1.894085168838501,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,500,865146,-92.625,-92.78125,35.12626992308858,19.716923097978878,93.625,1.0,1.0,0.5203160643577576,0.05890516936779022,0.01078390795737505,-1.9813898801803589,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,550,905148,-84.3125,-100.59375,13.892298864548499,35.4008013167918,85.3125,1.0,1.0,0.4291350841522217,0.044722963124513626,0.006387639325112104,-2.2309348583221436,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,600,941957,-85.375,-103.15625,22.611373101790768,43.01395825588143,86.375,1.0,1.0,0.38699987530708313,0.03811219707131386,0.005087155848741531,-2.358798027038574,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,650,979189,-91.8125,-100.4375,46.442081515408745,73.95680408838487,92.8125,1.0,0.96875,0.3368389904499054,0.030524728819727898,0.0038081910461187363,-2.5120434761047363,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,700,1018017,-85.4375,-86.3125,14.345815395258603,24.446699757477656,86.4375,1.0,1.0,0.3187178075313568,0.031010372564196587,0.002689449116587639,-2.616189956665039,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,750,1054259,-90.59375,-92.09375,31.279034898691304,23.69750139952829,91.59375,1.0,1.0,0.30232152342796326,0.028444452211260796,0.002588561037555337,-2.6760377883911133,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,800,1089443,-87.9375,-84.28125,17.52774298629314,17.402696074032935,88.9375,1.0,1.0,0.2974233031272888,0.028184283524751663,0.00223168870434165,-2.7093820571899414,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,850,1126206,-84.6875,-88.28125,23.89822169116355,31.483978900694158,85.6875,1.0,1.0,0.28364238142967224,0.026852570474147797,0.001888452679850161,-2.7846405506134033,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,900,1161364,-82.03125,-83.90625,12.038873527305268,21.571126722183894,83.03125,1.0,1.0,0.2605118751525879,0.02431141771376133,0.0014743192587047815,-2.9026596546173096,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,950,1197243,-87.03125,-80.875,29.58256284018591,10.78454688955003,88.03125,1.0,1.0,0.24572879076004028,0.021681781858205795,0.001329348306171596,-2.9490339756011963,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,636,1000,1233017,-85.3125,-80.9375,16.177318849589703,14.100875058639263,86.3125,1.0,1.0,0.25279438495635986,0.02379407361149788,0.0012516460847109556,-2.960148334503174,0.0,False
