update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,246.53298950195312,0.12222950160503387,70.81306457519531,-0.7220369577407837,True,0.0
1,4000,197.84713745117188,0.1285402476787567,73.93220520019531,0.21318265795707703,True,0.0
2,8000,262.3347473144531,0.12783598899841309,73.20330810546875,0.5055757164955139,True,0.0
3,12000,310.88665771484375,0.12355861812829971,70.56101989746094,-0.5921452045440674,True,0.0
4,16000,141.46035766601562,0.1205737441778183,68.690673828125,-0.6836838722229004,True,0.0
5,20000,363.0699462890625,0.1199364960193634,68.32795715332031,0.7145610451698303,True,0.0
6,24000,412.5341796875,0.11440889537334442,64.99343872070312,-0.27582910656929016,True,0.0
7,28000,282.32513427734375,0.11346070468425751,64.87635803222656,0.7977964878082275,True,0.0
8,32000,129.15628051757812,0.10569176822900772,60.31584930419922,0.08700817078351974,True,0.0
9,36000,339.873779296875,0.10343755036592484,59.43365478515625,0.9135837554931641,True,0.0
10,40000,180.62832641601562,0.10046833753585815,58.21290969848633,-0.774478554725647,True,0.0
11,44000,338.6655578613281,0.0954148918390274,55.369232177734375,0.4627542197704315,True,0.0
12,48000,159.8924102783203,0.08909435570240021,51.582008361816406,-0.058087192475795746,True,0.0
13,52000,143.1569061279297,0.08559783548116684,49.67753601074219,0.2834376096725464,True,0.0
14,56000,198.18807983398438,0.08516733348369598,49.73518753051758,-0.37751346826553345,True,0.0
15,60000,241.91854858398438,0.0802406370639801,46.812538146972656,-0.7111843228340149,True,0.0
16,64000,389.6083679199219,0.08269787579774857,48.50975036621094,-0.3781684935092926,True,0.0
17,68000,159.71571350097656,0.07917792350053787,46.46865463256836,-0.13517507910728455,True,0.0
18,72000,208.88145446777344,0.079813651740551,46.98569107055664,-0.7891309261322021,True,0.0
19,76000,108.17816162109375,0.07060938328504562,41.243221282958984,0.029580529779195786,True,0.0
20,80000,258.85113525390625,0.07406160235404968,43.59959411621094,-0.2902129292488098,True,0.0
21,84000,435.4414367675781,0.07107637822628021,41.735633850097656,0.3158331513404846,True,0.0
22,88000,195.4384765625,0.07002868503332138,41.25387954711914,0.6727038025856018,True,0.0
23,92000,202.29869079589844,0.06789298355579376,40.07392120361328,0.09149399399757385,True,0.0
24,96000,109.607666015625,0.0707695260643959,42.06935119628906,-0.3348214030265808,True,0.0
25,100000,298.2089538574219,0.07018681615591049,41.800045013427734,-0.24833953380584717,True,0.0
26,104000,201.31309509277344,0.06394640356302261,37.974483489990234,0.7545613050460815,True,0.0
27,108000,233.7454833984375,0.0647180825471878,38.64986801147461,-0.012745757587254047,True,0.0
28,112000,157.740234375,0.06238910183310509,37.36930465698242,0.5770993232727051,True,0.0
29,116000,148.2047119140625,0.06406035274267197,38.550132751464844,0.47574272751808167,True,0.0
30,120000,270.7242431640625,0.05760723724961281,34.62858200073242,0.5624951720237732,True,0.0
31,124000,265.2205810546875,0.057220458984375,34.47357177734375,-0.01267988607287407,True,0.0
32,128000,155.81044006347656,0.0548698790371418,33.061336517333984,0.7730998992919922,True,0.0
33,132000,370.59307861328125,0.04854298010468483,29.198707580566406,-0.626759946346283,True,0.0
34,136000,213.31179809570312,0.05461658537387848,32.906002044677734,0.8035644292831421,True,0.0
35,140000,288.0029602050781,0.045683328062295914,27.445602416992188,-0.19950179755687714,True,0.0
36,144000,198.2603302001953,0.050122689455747604,30.118587493896484,-0.49383649230003357,True,0.0
37,148000,178.83973693847656,0.04739481955766678,28.437440872192383,-0.8411040902137756,True,0.0
38,152000,137.4025115966797,0.04525870084762573,27.115171432495117,-0.14938220381736755,True,0.0
39,156000,126.65096282958984,0.04794797673821449,28.705495834350586,0.10643968731164932,True,0.0
40,160000,153.501708984375,0.046303313225507736,27.677522659301758,-0.936812162399292,True,0.0
41,164000,264.970703125,0.04423300921916962,26.38454246520996,0.43309444189071655,True,0.0
42,168000,166.55264282226562,0.03911564126610756,23.272390365600586,0.5807316899299622,True,0.0
43,172000,138.0302276611328,0.04175477474927902,24.85682487487793,-0.43416017293930054,True,0.0
44,176000,128.09710693359375,0.04136572405695915,24.583526611328125,0.2968684732913971,True,0.0
45,180000,168.95950317382812,0.03926676884293556,23.28415870666504,-0.7974796295166016,True,0.0
46,184000,310.2559814453125,0.04232947900891304,25.11143684387207,0.5152660012245178,True,0.0
47,188000,167.5006561279297,0.03666948527097702,21.699052810668945,0.12065162509679794,True,0.0
48,192000,213.95278930664062,0.04106070473790169,24.34615135192871,-0.8669747114181519,True,0.0
49,196000,282.3121337890625,0.03719701990485191,22.004871368408203,0.6701051592826843,True,0.0
50,200000,239.6539306640625,0.04143716022372246,24.560935974121094,0.5855167508125305,True,0.0
51,204000,255.8646697998047,0.036815084517002106,21.79619598388672,-0.1491292119026184,True,0.0
52,208000,230.0002899169922,0.03278111293911934,19.402976989746094,0.6648772954940796,True,0.0
53,212000,234.42495727539062,0.03275132551789284,19.40381622314453,0.5021547675132751,True,0.0
54,216000,208.01217651367188,0.02854628674685955,16.874662399291992,0.7415148615837097,True,0.0
55,220000,120.05474853515625,0.03168295696377754,18.78172492980957,0.8385759592056274,True,0.0
56,224000,380.7169189453125,0.022891705855727196,13.550986289978027,-0.40784919261932373,True,0.0
57,228000,239.6808319091797,0.02336524799466133,13.798470497131348,0.2862854301929474,True,0.0
58,232000,236.90228271484375,0.025294791907072067,14.883155822753906,-0.33148127794265747,True,0.0
59,236000,140.62811279296875,0.01947210170328617,11.409906387329102,0.6774694323539734,True,0.0
60,240000,337.40081787109375,0.017743686214089394,10.36105728149414,-0.7342004776000977,True,0.0
61,244000,273.4145812988281,0.01894129440188408,11.011265754699707,-0.6793873310089111,True,0.0
62,247946,307.7471008300781,0.01676311157643795,9.737802505493164,-0.6669143438339233,True,0.0
63,251946,215.83302307128906,0.019268669188022614,11.164557456970215,0.7905225157737732,True,0.0
64,255946,205.70863342285156,0.022182540968060493,12.852688789367676,0.27104538679122925,True,0.0
65,259946,209.6964874267578,0.02148006670176983,12.442326545715332,-0.5335814356803894,True,0.0
66,263946,121.19308471679688,0.01970771700143814,11.4246244430542,0.6173314452171326,True,0.0
67,267946,207.8295135498047,0.019530028104782104,11.344989776611328,0.3551163077354431,True,0.0
68,271946,366.43218994140625,0.023032749071717262,13.327032089233398,-0.3780938982963562,True,0.0
69,275946,222.98374938964844,0.02283499762415886,13.199113845825195,-0.25636792182922363,True,0.0
70,279946,176.58041381835938,0.022844642400741577,13.195953369140625,0.542400598526001,True,0.0
71,283946,106.22708129882812,0.02114628255367279,12.218931198120117,0.2764225900173187,True,0.0
72,287946,165.9449920654297,0.022569870576262474,13.02836799621582,0.4280204474925995,True,0.0
73,291946,267.2683410644531,0.020558880642056465,11.873828887939453,0.26489388942718506,True,0.0
74,295946,358.3406677246094,0.018162040039896965,10.494575500488281,0.6871780753135681,True,0.0
75,299946,210.77389526367188,0.022243715822696686,12.839800834655762,-0.3742634057998657,True,0.0
76,303946,237.3740234375,0.02041388675570488,11.784961700439453,0.015406542457640171,True,0.0
77,307946,205.9737091064453,0.01712457276880741,9.9014310836792,0.15763285756111145,True,0.0
78,311946,163.7364959716797,0.014165974222123623,8.207648277282715,0.47677135467529297,True,0.0
79,315946,140.0185546875,0.0194152370095253,11.270020484924316,0.4980190396308899,True,0.0
80,319946,154.37643432617188,0.018681462854146957,10.876898765563965,0.4849669337272644,True,0.0
81,323937,151.53591918945312,0.015421458519995213,8.988873481750488,0.48929232358932495,True,0.0
82,327937,279.49273681640625,0.017857085913419724,10.435187339782715,-0.39272916316986084,True,0.0
83,331937,257.64642333984375,0.015352343209087849,8.992079734802246,-0.47753211855888367,True,0.0
84,335937,308.0962219238281,0.013949599117040634,8.17644214630127,-0.6524382829666138,True,0.0
85,339937,237.01458740234375,0.01505982130765915,8.798628807067871,-0.09775030612945557,True,0.0
86,343937,278.7024841308594,0.015557676553726196,9.051407814025879,0.125524640083313,True,0.0
87,347937,98.15082550048828,0.017828641459345818,10.366155624389648,-0.1994270235300064,True,0.0
88,351937,212.1802520751953,0.015256472863256931,8.851680755615234,0.31840598583221436,True,0.0
89,355884,94.98672485351562,0.014746608212590218,8.527066230773926,-0.38262200355529785,True,0.0
90,359884,386.60101318359375,0.01588437706232071,9.17728328704834,-0.34042301774024963,True,0.0
91,363884,391.5251770019531,0.01880013756453991,10.86386775970459,0.7113069891929626,True,0.0
92,367884,104.41980743408203,0.01523357443511486,8.833064079284668,0.32787832617759705,True,0.0
93,371884,185.17816162109375,0.018658768385648727,10.753384590148926,-0.5942586660385132,True,0.0
94,375884,237.0509033203125,0.01743197627365589,10.10297966003418,0.4449916481971741,True,0.0
95,379884,141.7409210205078,0.017795966938138008,10.325637817382812,-0.2038615345954895,True,0.0
96,383884,367.6888122558594,0.02046557143330574,11.84654426574707,-0.1814679354429245,True,0.0
97,387884,285.890625,0.020040126517415047,11.601727485656738,0.7599802613258362,True,0.0
98,391884,103.93997192382812,0.023855334147810936,13.81314754486084,-0.0652063712477684,True,0.0
99,395801,228.5175018310547,0.021900564432144165,12.720200538635254,-0.08048591762781143,True,0.0
100,399801,211.1919403076172,0.02068844810128212,12.071014404296875,-0.7264932990074158,True,0.0
101,403729,211.8824920654297,0.02297690138220787,13.423505783081055,0.5076711773872375,True,0.0
102,407729,111.69367218017578,0.025030074641108513,14.655691146850586,-0.2845326364040375,True,0.0
103,411729,241.06021118164062,0.025418994948267937,14.916936874389648,0.4876420497894287,True,0.0
104,415729,113.78852081298828,0.02495046705007553,14.670574188232422,0.1574544459581375,True,0.0
105,419729,263.9939880371094,0.026007220149040222,15.29983139038086,-0.303726464509964,True,0.0
106,423729,274.5715026855469,0.025549020618200302,15.030534744262695,0.5175530314445496,True,0.0
107,427642,332.5401916503906,0.026171037927269936,15.40869140625,-0.8840498328208923,True,0.0
108,431426,290.1426696777344,0.029056033119559288,17.105587005615234,-0.7496287226676941,True,0.0
109,435426,110.29634094238281,0.031888432800769806,18.805042266845703,-0.3046918213367462,True,0.0
110,439426,112.72383880615234,0.035428036004304886,20.89226722717285,0.3012574017047882,True,0.0
111,443259,274.094970703125,0.03685535863041878,21.723844528198242,-0.33154886960983276,True,0.0
112,447220,393.2314758300781,0.03823190554976463,22.48649787902832,-0.2319456934928894,True,0.0
113,451167,275.20635986328125,0.041167087852954865,24.269981384277344,-0.47787612676620483,True,0.0
114,455167,330.3053283691406,0.04446213319897652,26.288259506225586,0.3845970034599304,True,0.0
115,459167,194.87054443359375,0.04827579855918884,28.58618927001953,-0.6003029942512512,True,0.0
