Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 43, 11)
actions shape = (128, 43, 3)
rewards shape = (128, 43)
returns shape = (128, 43)
mask shape    = (128, 43)
log_probs shape = (128, 43)
valid steps = 2291
objective = 0.623895
loss = -0.623895
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 9.548e+02
||nat_g|| / ||g||        : 2.221
Iteration 0010 | train reward: 14.14 | best: 14.24 | KL: 8.683e-05 | std: 0.6041 | rollout: 1.201s | update: 0.046s | total: 1.247s | samples/s: 2108
Iteration 0011 | train reward: 14.42 | best: 14.42 | KL: 9.204e-05 | std: 0.6040 | rollout: 1.230s | update: 0.083s | total: 1.313s | samples/s: 2101
Iteration 0012 | train reward: 15.30 | best: 15.30 | KL: 9.948e-05 | std: 0.6035 | rollout: 0.948s | update: 0.124s | total: 1.072s | samples/s: 2582
Iteration 0013 | train reward: 17.87 | best: 17.87 | KL: 1.318e-04 | std: 0.6032 | rollout: 1.247s | update: 0.065s | total: 1.312s | samples/s: 2307
Iteration 0014 | train reward: 14.65 | best: 17.87 | KL: 9.608e-05 | std: 0.6033 | rollout: 0.782s | update: 0.099s | total: 0.882s | samples/s: 2961
Iteration 0015 | train reward: 17.91 | best: 17.91 | KL: 9.738e-05 | std: 0.6037 | rollout: 1.325s | update: 0.040s | total: 1.365s | samples/s: 2106
Iteration 0016 | train reward: 22.06 | best: 22.06 | KL: 1.155e-04 | std: 0.6038 | rollout: 1.856s | update: 0.042s | total: 1.898s | samples/s: 1703
Iteration 0017 | train reward: 20.38 | best: 22.06 | KL: 1.268e-04 | std: 0.6039 | rollout: 1.469s | update: 0.016s | total: 1.485s | samples/s: 2013
Iteration 0018 | train reward: 22.68 | best: 22.68 | KL: 1.124e-04 | std: 0.6035 | rollout: 1.855s | update: 0.022s | total: 1.877s | samples/s: 1778
Iteration 0019 | train reward: 19.43 | best: 22.68 | KL: 9.952e-05 | std: 0.6034 | rollout: 1.401s | update: 0.048s | total: 1.448s | samples/s: 2092
Iteration 0020 | train reward: 22.23 | best: 22.68 | KL: 8.500e-05 | std: 0.6032 | rollout: 1.830s | update: 0.123s | total: 1.953s | samples/s: 1647
Iteration 0021 | train reward: 23.95 | best: 23.95 | KL: 8.338e-05 | std: 0.6028 | rollout: 2.130s | update: 0.052s | total: 2.182s | samples/s: 1568
Iteration 0022 | train reward: 26.90 | best: 26.90 | KL: 1.207e-04 | std: 0.6025 | rollout: 1.925s | update: 0.033s | total: 1.958s | samples/s: 1854
Iteration 0023 | train reward: 27.82 | best: 27.82 | KL: 1.251e-04 | std: 0.6022 | rollout: 2.085s | update: 0.027s | total: 2.112s | samples/s: 1727
Iteration 0024 | train reward: 30.60 | best: 30.60 | KL: 1.599e-04 | std: 0.6016 | rollout: 1.943s | update: 0.026s | total: 1.969s | samples/s: 1938
Iteration 0025 | train reward: 29.64 | best: 30.60 | KL: 1.091e-04 | std: 0.6019 | rollout: 1.892s | update: 0.027s | total: 1.919s | samples/s: 1996
Iteration 0026 | train reward: 33.27 | best: 33.27 | KL: 1.306e-04 | std: 0.6021 | rollout: 2.248s | update: 0.048s | total: 2.296s | samples/s: 1768
Iteration 0027 | train reward: 39.40 | best: 39.40 | KL: 1.574e-04 | std: 0.6020 | rollout: 2.055s | update: 0.034s | total: 2.090s | samples/s: 2150
Iteration 0028 | train reward: 41.73 | best: 41.73 | KL: 1.777e-04 | std: 0.6011 | rollout: 2.191s | update: 0.026s | total: 2.217s | samples/s: 2062
Iteration 0029 | train reward: 37.94 | best: 41.73 | KL: 1.514e-04 | std: 0.6003 | rollout: 2.236s | update: 0.044s | total: 2.280s | samples/s: 1933
Iteration 0030 | train reward: 46.90 | best: 46.90 | KL: 1.682e-04 | std: 0.5999 | rollout: 2.781s | update: 0.040s | total: 2.821s | samples/s: 1809
Iteration 0031 | train reward: 46.87 | best: 46.90 | KL: 1.601e-04 | std: 0.5998 | rollout: 2.084s | update: 0.024s | total: 2.107s | samples/s: 2253
Iteration 0032 | train reward: 51.68 | best: 51.68 | KL: 2.024e-04 | std: 0.5993 | rollout: 2.107s | update: 0.024s | total: 2.131s | samples/s: 2427
Iteration 0033 | train reward: 58.17 | best: 58.17 | KL: 1.949e-04 | std: 0.5985 | rollout: 2.467s | update: 0.028s | total: 2.496s | samples/s: 2228
Iteration 0034 | train reward: 64.67 | best: 64.67 | KL: 2.251e-04 | std: 0.5980 | rollout: 2.345s | update: 0.037s | total: 2.381s | samples/s: 2473
Iteration 0035 | train reward: 73.84 | best: 73.84 | KL: 3.414e-04 | std: 0.5976 | rollout: 2.355s | update: 0.041s | total: 2.396s | samples/s: 2747
Iteration 0036 | train reward: 78.62 | best: 78.62 | KL: 2.711e-04 | std: 0.5972 | rollout: 2.586s | update: 0.033s | total: 2.619s | samples/s: 2563
Iteration 0037 | train reward: 82.04 | best: 82.04 | KL: 3.352e-04 | std: 0.5968 | rollout: 2.726s | update: 0.066s | total: 2.792s | samples/s: 2525
Iteration 0038 | train reward: 86.73 | best: 86.73 | KL: 3.167e-04 | std: 0.5964 | rollout: 3.111s | update: 0.095s | total: 3.206s | samples/s: 2255
Iteration 0039 | train reward: 98.43 | best: 98.43 | KL: 4.193e-04 | std: 0.5956 | rollout: 3.020s | update: 0.056s | total: 3.076s | samples/s: 2605
Iteration 0040 | train reward: 115.82 | best: 115.82 | KL: 4.611e-04 | std: 0.5938 | rollout: 2.864s | update: 0.106s | total: 2.970s | samples/s: 3111
Iteration 0041 | train reward: 124.79 | best: 124.79 | KL: 4.081e-04 | std: 0.5930 | rollout: 3.408s | update: 0.138s | total: 3.546s | samples/s: 2726
Iteration 0042 | train reward: 130.07 | best: 130.07 | KL: 4.384e-04 | std: 0.5930 | rollout: 3.157s | update: 0.085s | total: 3.242s | samples/s: 3023
Iteration 0043 | train reward: 143.85 | best: 143.85 | KL: 4.975e-04 | std: 0.5922 | rollout: 2.945s | update: 0.045s | total: 2.990s | samples/s: 3614
Iteration 0044 | train reward: 157.00 | best: 157.00 | KL: 4.542e-04 | std: 0.5905 | rollout: 3.467s | update: 0.052s | total: 3.519s | samples/s: 3291
Iteration 0045 | train reward: 171.91 | best: 171.91 | KL: 3.717e-04 | std: 0.5894 | rollout: 3.501s | update: 0.063s | total: 3.565s | samples/s: 3536
Iteration 0046 | train reward: 173.87 | best: 173.87 | KL: 3.626e-04 | std: 0.5890 | rollout: 3.464s | update: 0.045s | total: 3.510s | samples/s: 3612
Iteration 0047 | train reward: 178.82 | best: 178.82 | KL: 4.421e-04 | std: 0.5881 | rollout: 3.323s | update: 0.058s | total: 3.381s | samples/s: 3776
Iteration 0048 | train reward: 184.95 | best: 184.95 | KL: 3.831e-04 | std: 0.5868 | rollout: 3.335s | update: 0.062s | total: 3.396s | samples/s: 3928
Iteration 0049 | train reward: 185.04 | best: 185.04 | KL: 3.945e-04 | std: 0.5871 | rollout: 3.280s | update: 0.085s | total: 3.365s | samples/s: 4002
Iteration 0050 | train reward: 207.14 | best: 207.14 | KL: 3.640e-04 | std: 0.5859 | rollout: 3.944s | update: 0.054s | total: 3.998s | samples/s: 3684
Iteration 0051 | train reward: 216.50 | best: 216.50 | KL: 3.858e-04 | std: 0.5846 | rollout: 3.905s | update: 0.064s | total: 3.968s | samples/s: 3860
Iteration 0052 | train reward: 219.31 | best: 219.31 | KL: 3.384e-04 | std: 0.5840 | rollout: 3.537s | update: 0.110s | total: 3.647s | samples/s: 4193
Iteration 0053 | train reward: 223.40 | best: 223.40 | KL: 4.654e-04 | std: 0.5828 | rollout: 3.786s | update: 0.106s | total: 3.891s | samples/s: 3990
Iteration 0054 | train reward: 231.99 | best: 231.99 | KL: 4.360e-04 | std: 0.5821 | rollout: 3.636s | update: 0.201s | total: 3.837s | samples/s: 4199
Iteration 0055 | train reward: 240.25 | best: 240.25 | KL: 4.094e-04 | std: 0.5809 | rollout: 4.169s | update: 0.063s | total: 4.231s | samples/s: 3939
Iteration 0056 | train reward: 230.31 | best: 240.25 | KL: 5.481e-04 | std: 0.5801 | rollout: 3.609s | update: 0.133s | total: 3.742s | samples/s: 4311
Iteration 0057 | train reward: 248.49 | best: 248.49 | KL: 6.022e-04 | std: 0.5801 | rollout: 4.336s | update: 0.267s | total: 4.603s | samples/s: 3743
Iteration 0058 | train reward: 238.70 | best: 248.49 | KL: 5.105e-04 | std: 0.5783 | rollout: 4.084s | update: 0.146s | total: 4.231s | samples/s: 3919
Iteration 0059 | train reward: 253.32 | best: 253.32 | KL: 4.286e-04 | std: 0.5787 | rollout: 4.207s | update: 0.084s | total: 4.290s | samples/s: 4079
Iteration 0060 | train reward: 255.28 | best: 255.28 | KL: 5.521e-04 | std: 0.5775 | rollout: 4.076s | update: 0.078s | total: 4.155s | samples/s: 4220
Iteration 0061 | train reward: 261.87 | best: 261.87 | KL: 6.800e-04 | std: 0.5783 | rollout: 4.040s | update: 0.063s | total: 4.103s | samples/s: 4391
Iteration 0062 | train reward: 259.79 | best: 261.87 | KL: 4.961e-04 | std: 0.5763 | rollout: 4.210s | update: 0.056s | total: 4.266s | samples/s: 4192
Iteration 0063 | train reward: 272.49 | best: 272.49 | KL: 5.163e-04 | std: 0.5750 | rollout: 4.231s | update: 0.135s | total: 4.366s | samples/s: 4308
Iteration 0064 | train reward: 276.42 | best: 276.42 | KL: 5.531e-04 | std: 0.5736 | rollout: 4.409s | update: 0.117s | total: 4.526s | samples/s: 4165
Iteration 0065 | train reward: 280.14 | best: 280.14 | KL: 5.574e-04 | std: 0.5736 | rollout: 4.290s | update: 0.062s | total: 4.351s | samples/s: 4383
Iteration 0066 | train reward: 286.31 | best: 286.31 | KL: 4.818e-04 | std: 0.5736 | rollout: 4.664s | update: 0.073s | total: 4.736s | samples/s: 4141
Iteration 0067 | train reward: 284.14 | best: 286.31 | KL: 6.386e-04 | std: 0.5736 | rollout: 4.166s | update: 0.075s | total: 4.240s | samples/s: 4571
Iteration 0068 | train reward: 287.21 | best: 287.21 | KL: 3.956e-04 | std: 0.5742 | rollout: 4.602s | update: 0.177s | total: 4.779s | samples/s: 4096
Iteration 0069 | train reward: 286.01 | best: 287.21 | KL: 6.325e-04 | std: 0.5724 | rollout: 4.355s | update: 0.116s | total: 4.471s | samples/s: 4317
Iteration 0070 | train reward: 296.33 | best: 296.33 | KL: 3.243e-04 | std: 0.5724 | rollout: 4.887s | update: 0.083s | total: 4.970s | samples/s: 4056
Iteration 0071 | train reward: 296.61 | best: 296.61 | KL: 4.884e-04 | std: 0.5729 | rollout: 4.023s | update: 0.074s | total: 4.097s | samples/s: 4930
Iteration 0072 | train reward: 302.81 | best: 302.81 | KL: 5.121e-04 | std: 0.5737 | rollout: 4.358s | update: 0.176s | total: 4.534s | samples/s: 4598
Iteration 0073 | train reward: 295.67 | best: 302.81 | KL: 6.058e-04 | std: 0.5734 | rollout: 4.471s | update: 0.080s | total: 4.551s | samples/s: 4433
Iteration 0074 | train reward: 300.48 | best: 302.81 | KL: 5.342e-04 | std: 0.5730 | rollout: 4.549s | update: 0.090s | total: 4.639s | samples/s: 4435
Iteration 0075 | train reward: 302.10 | best: 302.81 | KL: 5.577e-04 | std: 0.5729 | rollout: 4.766s | update: 0.083s | total: 4.849s | samples/s: 4267
Iteration 0076 | train reward: 304.12 | best: 304.12 | KL: 4.526e-04 | std: 0.5737 | rollout: 5.348s | update: 0.083s | total: 5.431s | samples/s: 3851
Iteration 0077 | train reward: 301.28 | best: 304.12 | KL: 5.420e-04 | std: 0.5749 | rollout: 4.688s | update: 0.170s | total: 4.858s | samples/s: 4243
Iteration 0078 | train reward: 304.21 | best: 304.21 | KL: 5.577e-04 | std: 0.5747 | rollout: 5.847s | update: 0.120s | total: 5.967s | samples/s: 3487
Iteration 0079 | train reward: 308.45 | best: 308.45 | KL: 7.820e-04 | std: 0.5743 | rollout: 5.213s | update: 0.073s | total: 5.286s | samples/s: 4019
Iteration 0080 | train reward: 306.89 | best: 308.45 | KL: 5.836e-04 | std: 0.5734 | rollout: 4.661s | update: 0.066s | total: 4.727s | samples/s: 4442
Iteration 0081 | train reward: 309.27 | best: 309.27 | KL: 4.899e-04 | std: 0.5735 | rollout: 4.868s | update: 0.139s | total: 5.007s | samples/s: 4207
Iteration 0082 | train reward: 309.64 | best: 309.64 | KL: 5.287e-04 | std: 0.5743 | rollout: 4.873s | update: 0.074s | total: 4.947s | samples/s: 4233
Iteration 0083 | train reward: 311.49 | best: 311.49 | KL: 7.818e-04 | std: 0.5742 | rollout: 4.523s | update: 0.082s | total: 4.604s | samples/s: 4595
Iteration 0084 | train reward: 316.07 | best: 316.07 | KL: 4.782e-04 | std: 0.5742 | rollout: 5.591s | update: 0.219s | total: 5.810s | samples/s: 3732
Iteration 0085 | train reward: 316.49 | best: 316.49 | KL: 5.967e-04 | std: 0.5736 | rollout: 6.141s | update: 0.094s | total: 6.235s | samples/s: 3461
Iteration 0086 | train reward: 318.41 | best: 318.41 | KL: 4.680e-04 | std: 0.5742 | rollout: 5.046s | update: 0.217s | total: 5.264s | samples/s: 4144
Iteration 0087 | train reward: 317.87 | best: 318.41 | KL: 8.321e-04 | std: 0.5742 | rollout: 5.273s | update: 0.118s | total: 5.392s | samples/s: 4063
Iteration 0088 | train reward: 323.85 | best: 323.85 | KL: 5.189e-04 | std: 0.5729 | rollout: 5.061s | update: 0.263s | total: 5.324s | samples/s: 4155
Iteration 0089 | train reward: 325.29 | best: 325.29 | KL: 5.491e-04 | std: 0.5721 | rollout: 5.182s | update: 0.189s | total: 5.371s | samples/s: 4182
Iteration 0090 | train reward: 323.00 | best: 325.29 | KL: 6.425e-04 | std: 0.5707 | rollout: 4.937s | update: 0.135s | total: 5.073s | samples/s: 4344
Iteration 0091 | train reward: 322.70 | best: 325.29 | KL: 7.464e-04 | std: 0.5703 | rollout: 4.792s | update: 0.108s | total: 4.901s | samples/s: 4465
Iteration 0092 | train reward: 326.33 | best: 326.33 | KL: 7.024e-04 | std: 0.5703 | rollout: 5.976s | update: 0.184s | total: 6.161s | samples/s: 3678
Iteration 0093 | train reward: 322.51 | best: 326.33 | KL: 4.728e-04 | std: 0.5717 | rollout: 5.122s | update: 0.067s | total: 5.189s | samples/s: 4219
Iteration 0094 | train reward: 325.54 | best: 326.33 | KL: 6.242e-04 | std: 0.5707 | rollout: 5.071s | update: 0.083s | total: 5.154s | samples/s: 4346
Iteration 0095 | train reward: 327.08 | best: 327.08 | KL: 7.338e-04 | std: 0.5716 | rollout: 5.023s | update: 0.084s | total: 5.107s | samples/s: 4429
Iteration 0096 | train reward: 333.15 | best: 333.15 | KL: 5.382e-04 | std: 0.5708 | rollout: 4.956s | update: 0.135s | total: 5.092s | samples/s: 4517
Iteration 0097 | train reward: 338.51 | best: 338.51 | KL: 6.451e-04 | std: 0.5703 | rollout: 5.796s | update: 0.155s | total: 5.951s | samples/s: 3988
Iteration 0098 | train reward: 336.81 | best: 338.51 | KL: 7.783e-04 | std: 0.5698 | rollout: 6.351s | update: 0.238s | total: 6.590s | samples/s: 3580
Iteration 0099 | train reward: 338.36 | best: 338.51 | KL: 4.882e-04 | std: 0.5698 | rollout: 5.377s | update: 0.163s | total: 5.540s | samples/s: 4315
Iteration 0100 | train reward: 339.39 | best: 339.39 | KL: 7.525e-04 | std: 0.5703 | rollout: 5.353s | update: 0.228s | total: 5.581s | samples/s: 4220
Iteration 0101 | train reward: 340.68 | best: 340.68 | KL: 6.745e-04 | std: 0.5712 | rollout: 5.572s | update: 0.094s | total: 5.667s | samples/s: 4266
Iteration 0102 | train reward: 342.31 | best: 342.31 | KL: 5.253e-04 | std: 0.5716 | rollout: 6.196s | update: 0.101s | total: 6.297s | samples/s: 3857
Iteration 0103 | train reward: 340.58 | best: 342.31 | KL: 5.851e-04 | std: 0.5712 | rollout: 5.493s | update: 0.184s | total: 5.677s | samples/s: 4214
Iteration 0104 | train reward: 343.52 | best: 343.52 | KL: 5.723e-04 | std: 0.5711 | rollout: 6.259s | update: 0.270s | total: 6.529s | samples/s: 3722
Iteration 0105 | train reward: 342.23 | best: 343.52 | KL: 8.035e-04 | std: 0.5703 | rollout: 6.019s | update: 0.106s | total: 6.125s | samples/s: 3982
Iteration 0106 | train reward: 341.17 | best: 343.52 | KL: 7.117e-04 | std: 0.5711 | rollout: 6.328s | update: 0.164s | total: 6.492s | samples/s: 3741
Iteration 0107 | train reward: 340.66 | best: 343.52 | KL: 5.421e-04 | std: 0.5708 | rollout: 5.592s | update: 0.086s | total: 5.679s | samples/s: 4272
Iteration 0108 | train reward: 340.74 | best: 343.52 | KL: 9.593e-04 | std: 0.5715 | rollout: 5.540s | update: 0.109s | total: 5.649s | samples/s: 4325
Iteration 0109 | train reward: 342.23 | best: 343.52 | KL: 7.453e-04 | std: 0.5716 | rollout: 5.419s | update: 0.271s | total: 5.690s | samples/s: 4320
Iteration 0110 | train reward: 348.52 | best: 348.52 | KL: 6.844e-04 | std: 0.5708 | rollout: 7.677s | update: 0.221s | total: 7.898s | samples/s: 3192
Iteration 0111 | train reward: 349.04 | best: 349.04 | KL: 8.405e-04 | std: 0.5712 | rollout: 7.257s | update: 0.093s | total: 7.351s | samples/s: 3428
Iteration 0112 | train reward: 345.30 | best: 349.04 | KL: 7.073e-04 | std: 0.5708 | rollout: 6.462s | update: 0.253s | total: 6.715s | samples/s: 3693
Iteration 0113 | train reward: 342.88 | best: 349.04 | KL: 9.371e-04 | std: 0.5708 | rollout: 5.712s | update: 0.103s | total: 5.815s | samples/s: 4218
Iteration 0114 | train reward: 347.50 | best: 349.04 | KL: 8.019e-04 | std: 0.5698 | rollout: 5.735s | update: 0.122s | total: 5.858s | samples/s: 4204
Iteration 0115 | train reward: 347.55 | best: 349.04 | KL: 8.356e-04 | std: 0.5707 | rollout: 5.260s | update: 0.106s | total: 5.366s | samples/s: 4629
Iteration 0116 | train reward: 352.79 | best: 352.79 | KL: 7.139e-04 | std: 0.5699 | rollout: 7.493s | update: 0.114s | total: 7.607s | samples/s: 3328
Iteration 0117 | train reward: 348.96 | best: 352.79 | KL: 6.656e-04 | std: 0.5711 | rollout: 5.717s | update: 0.275s | total: 5.992s | samples/s: 4192
Iteration 0118 | train reward: 349.11 | best: 352.79 | KL: 7.466e-04 | std: 0.5704 | rollout: 6.836s | update: 0.115s | total: 6.951s | samples/s: 3586
Iteration 0119 | train reward: 353.65 | best: 353.65 | KL: 7.965e-04 | std: 0.5702 | rollout: 6.043s | update: 0.131s | total: 6.174s | samples/s: 4092
Iteration 0120 | train reward: 362.14 | best: 362.14 | KL: 8.617e-04 | std: 0.5713 | rollout: 6.524s | update: 0.149s | total: 6.672s | samples/s: 3926
Iteration 0121 | train reward: 357.96 | best: 362.14 | KL: 9.119e-04 | std: 0.5715 | rollout: 5.877s | update: 0.158s | total: 6.035s | samples/s: 4228
Iteration 0122 | train reward: 362.14 | best: 362.14 | KL: 6.172e-04 | std: 0.5716 | rollout: 6.307s | update: 0.183s | total: 6.490s | samples/s: 4060
Iteration 0123 | train reward: 358.77 | best: 362.14 | KL: 8.144e-04 | std: 0.5712 | rollout: 6.079s | update: 0.101s | total: 6.180s | samples/s: 4180
Iteration 0124 | train reward: 360.47 | best: 362.14 | KL: 1.074e-03 | std: 0.5717 | rollout: 6.397s | update: 0.118s | total: 6.515s | samples/s: 4009
Iteration 0125 | train reward: 368.17 | best: 368.17 | KL: 7.738e-04 | std: 0.5707 | rollout: 7.539s | update: 0.120s | total: 7.659s | samples/s: 3505
Iteration 0126 | train reward: 368.67 | best: 368.67 | KL: 9.889e-04 | std: 0.5704 | rollout: 7.908s | update: 0.116s | total: 8.024s | samples/s: 3387
Iteration 0127 | train reward: 372.93 | best: 372.93 | KL: 7.244e-04 | std: 0.5707 | rollout: 6.446s | update: 0.100s | total: 6.546s | samples/s: 4197
Iteration 0128 | train reward: 370.09 | best: 372.93 | KL: 1.115e-03 | std: 0.5720 | rollout: 8.091s | update: 0.148s | total: 8.239s | samples/s: 3365
Iteration 0129 | train reward: 377.05 | best: 377.05 | KL: 9.063e-04 | std: 0.5713 | rollout: 7.633s | update: 0.156s | total: 7.789s | samples/s: 3630
Iteration 0130 | train reward: 376.18 | best: 377.05 | KL: 5.344e-04 | std: 0.5703 | rollout: 8.425s | update: 0.214s | total: 8.639s | samples/s: 3245
Iteration 0131 | train reward: 368.33 | best: 377.05 | KL: 7.994e-04 | std: 0.5694 | rollout: 8.605s | update: 0.166s | total: 8.771s | samples/s: 3125
Iteration 0132 | train reward: 369.20 | best: 377.05 | KL: 7.253e-04 | std: 0.5699 | rollout: 6.395s | update: 0.101s | total: 6.497s | samples/s: 4220
Iteration 0133 | train reward: 370.40 | best: 377.05 | KL: 5.196e-04 | std: 0.5702 | rollout: 7.236s | update: 0.249s | total: 7.484s | samples/s: 3646
Iteration 0134 | train reward: 377.78 | best: 377.78 | KL: 6.790e-04 | std: 0.5699 | rollout: 8.250s | update: 0.112s | total: 8.362s | samples/s: 3410
Iteration 0135 | train reward: 379.45 | best: 379.45 | KL: 7.712e-04 | std: 0.5694 | rollout: 7.291s | update: 0.153s | total: 7.444s | samples/s: 3818
Iteration 0136 | train reward: 379.75 | best: 379.75 | KL: 7.013e-04 | std: 0.5681 | rollout: 6.620s | update: 0.099s | total: 6.720s | samples/s: 4222
Iteration 0137 | train reward: 380.28 | best: 380.28 | KL: 1.293e-03 | std: 0.5681 | rollout: 7.698s | update: 0.106s | total: 7.804s | samples/s: 3680
Iteration 0138 | train reward: 383.18 | best: 383.18 | KL: 1.292e-03 | std: 0.5677 | rollout: 8.095s | update: 0.160s | total: 8.256s | samples/s: 3470
Iteration 0139 | train reward: 385.97 | best: 385.97 | KL: 8.741e-04 | std: 0.5668 | rollout: 7.899s | update: 0.145s | total: 8.043s | samples/s: 3613
Iteration 0140 | train reward: 384.33 | best: 385.97 | KL: 7.610e-04 | std: 0.5665 | rollout: 6.117s | update: 0.158s | total: 6.275s | samples/s: 4593
Iteration 0141 | train reward: 389.90 | best: 389.90 | KL: 9.598e-04 | std: 0.5667 | rollout: 7.375s | update: 0.129s | total: 7.503s | samples/s: 3940
Iteration 0142 | train reward: 386.82 | best: 389.90 | KL: 1.410e-03 | std: 0.5676 | rollout: 8.163s | update: 0.116s | total: 8.279s | samples/s: 3541
Iteration 0143 | train reward: 382.90 | best: 389.90 | KL: 9.709e-04 | std: 0.5665 | rollout: 6.190s | update: 0.099s | total: 6.290s | samples/s: 4545
Iteration 0144 | train reward: 394.09 | best: 394.09 | KL: 1.091e-03 | std: 0.5676 | rollout: 7.421s | update: 0.212s | total: 7.633s | samples/s: 3922
Iteration 0145 | train reward: 408.29 | best: 408.29 | KL: 1.094e-03 | std: 0.5655 | rollout: 8.172s | update: 0.453s | total: 8.624s | samples/s: 3676
Iteration 0146 | train reward: 399.19 | best: 408.29 | KL: 1.269e-03 | std: 0.5654 | rollout: 9.429s | update: 0.212s | total: 9.641s | samples/s: 3195
Iteration 0147 | train reward: 403.71 | best: 408.29 | KL: 1.053e-03 | std: 0.5654 | rollout: 9.818s | update: 0.113s | total: 9.931s | samples/s: 3173
Iteration 0148 | train reward: 410.74 | best: 410.74 | KL: 1.213e-03 | std: 0.5641 | rollout: 8.363s | update: 0.196s | total: 8.558s | samples/s: 3736
Iteration 0149 | train reward: 405.41 | best: 410.74 | KL: 1.605e-03 | std: 0.5647 | rollout: 8.533s | update: 0.134s | total: 8.667s | samples/s: 3643
Iteration 0150 | train reward: 407.81 | best: 410.74 | KL: 9.832e-04 | std: 0.5651 | rollout: 6.951s | update: 0.109s | total: 7.060s | samples/s: 4480
Iteration 0151 | train reward: 413.12 | best: 413.12 | KL: 1.316e-03 | std: 0.5638 | rollout: 8.408s | update: 0.128s | total: 8.536s | samples/s: 3818
Iteration 0152 | train reward: 404.15 | best: 413.12 | KL: 1.179e-03 | std: 0.5638 | rollout: 7.825s | update: 0.106s | total: 7.931s | samples/s: 3932
Iteration 0153 | train reward: 417.46 | best: 417.46 | KL: 1.234e-03 | std: 0.5639 | rollout: 8.949s | update: 0.138s | total: 9.087s | samples/s: 3615
Iteration 0154 | train reward: 404.21 | best: 417.46 | KL: 9.716e-04 | std: 0.5642 | rollout: 8.393s | update: 0.192s | total: 8.585s | samples/s: 3668
Iteration 0155 | train reward: 409.69 | best: 417.46 | KL: 1.533e-03 | std: 0.5663 | rollout: 9.563s | update: 0.103s | total: 9.666s | samples/s: 3338
Iteration 0156 | train reward: 416.93 | best: 417.46 | KL: 1.538e-03 | std: 0.5665 | rollout: 9.049s | update: 0.146s | total: 9.195s | samples/s: 3559
Iteration 0157 | train reward: 422.20 | best: 422.20 | KL: 1.531e-03 | std: 0.5654 | rollout: 9.735s | update: 0.133s | total: 9.868s | samples/s: 3375
Iteration 0158 | train reward: 418.48 | best: 422.20 | KL: 1.248e-03 | std: 0.5641 | rollout: 10.068s | update: 0.125s | total: 10.193s | samples/s: 3254
Iteration 0159 | train reward: 426.47 | best: 426.47 | KL: 1.212e-03 | std: 0.5647 | rollout: 8.901s | update: 0.131s | total: 9.033s | samples/s: 3749
Iteration 0160 | train reward: 423.53 | best: 426.47 | KL: 1.080e-03 | std: 0.5654 | rollout: 8.689s | update: 0.297s | total: 8.985s | samples/s: 3736
