environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1155,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0837286710739136,0.2595210075378418,0.2054755538702011,-1.114206075668335,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1155,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.094545841217041,0.2987852692604065,0.21886461973190308,-1.1027270555496216,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1155,100,399981,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.09511137008667,0.3063808083534241,0.1959492266178131,-1.1021194458007812,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1155,150,599226,-494.375,-500.0,26.873358914635862,0.0,494.4375,0.0625,0.0,1.0940204858779907,0.3045797049999237,0.19360755383968353,-1.1032254695892334,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1155,200,798472,-491.5,-494.15625,33.673000575267054,20.61335203837708,491.59375,0.09375,0.09375,1.0949523448944092,0.30210134387016296,0.19068202376365662,-1.1024038791656494,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1155,249,982864,-84.96875,-322.09375,11.87158270014793,72.35769543531411,85.96875,1.0,0.96875,1.0691783428192139,0.2529860734939575,0.13491550087928772,-1.1291767358779907,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1155,250,985696,-101.375,-312.875,37.98280595726304,91.19520007176382,102.375,1.0,1.0,1.0678825378417969,0.25218942761421204,0.13299345970153809,-1.1303048133850098,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,251,988141,-90.0,-325.5,23.300283813860542,68.16251926284755,91.0,1.0,0.9375,1.065556287765503,0.24974249303340912,0.1277199387550354,-1.1329115629196167,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,300,1066317,-110.875,-145.90625,79.46829353534248,28.65631650799613,111.84375,0.96875,1.0,0.8968299627304077,0.14650671184062958,0.045871082693338394,-1.331169605255127,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,350,1120796,-99.40625,-139.6875,78.64040633201557,57.54125448529894,100.375,0.96875,1.0,0.775287389755249,0.10950344055891037,0.029262278228998184,-1.489051342010498,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,400,1170307,-99.21875,-108.625,73.6573296946199,12.990691456428678,100.1875,0.96875,1.0,0.7013399004936218,0.09062018990516663,0.020001906901597977,-1.6075007915496826,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,450,1214179,-91.1875,-110.375,20.172542021592204,24.614118686430302,92.1875,1.0,1.0,0.6201414465904236,0.07348781824111938,0.013254531659185886,-1.7518175840377808,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,500,1259934,-351.125,-133.84375,196.4648454148247,85.22535946044047,351.5,0.375,1.0,0.5205167531967163,0.05151843652129173,0.010381752625107765,-1.9482107162475586,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,550,1303822,-420.96875,-112.28125,167.29662364273244,41.238280348834046,421.15625,0.1875,1.0,0.49122124910354614,0.04880087077617645,0.007329948712140322,-2.04059100151062,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,600,1345546,-97.1875,-99.65625,76.6354746037495,24.738124391050686,98.15625,0.96875,1.0,0.5049432516098022,0.0524921678006649,0.0080607570707798,-1.9946117401123047,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,650,1384487,-96.3125,-94.5625,31.58035066915972,17.435480140848874,97.3125,1.0,1.0,0.44209882616996765,0.0434696301817894,0.005657621193677187,-2.153637647628784,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,700,1422448,-78.9375,-98.625,8.183135687340114,37.53256650413207,79.9375,1.0,1.0,0.39961913228034973,0.035431571304798126,0.004201274830847979,-2.3050239086151123,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,750,1459292,-94.65625,-90.21875,54.550721810073235,30.418303461630977,95.65625,1.0,1.0,0.3601250648498535,0.03357650712132454,0.003172374563291669,-2.4218668937683105,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,800,1496349,-89.625,-93.875,20.417813222139962,31.751809702044365,90.625,1.0,1.0,0.34480950236320496,0.029325317591428757,0.0026482795365154743,-2.5116190910339355,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,850,1534232,-81.8125,-91.1875,8.410582811304247,26.30520309135475,82.8125,1.0,1.0,0.3353506624698639,0.028477685526013374,0.002295596292242408,-2.5587353706359863,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,900,1570771,-79.125,-96.0,14.139284099228988,38.92424404138824,80.125,1.0,1.0,0.32485029101371765,0.026448529213666916,0.0022157083731144667,-2.5914247035980225,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,950,1608333,-83.125,-93.84375,18.607577367402534,32.867386889860015,84.125,1.0,1.0,0.3613119423389435,0.030241509899497032,0.0024177138693630695,-2.5092010498046875,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1155,1000,1646104,-87.25,-88.75,22.10386041308826,21.167534483945744,88.25,1.0,1.0,0.3471910357475281,0.02906050905585289,0.001982613932341337,-2.58497953414917,0.0,False
