environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,570,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.093597650527954,0.2984757721424103,0.261060506105423,-1.1036103963851929,0.0,False
Acrobot-v1,gpomdp_reward_only,570,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0859602689743042,0.2738417685031891,0.21862903237342834,-1.111417531967163,0.0,False
Acrobot-v1,gpomdp_reward_only,570,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0602524280548096,0.24864597618579865,0.18852867186069489,-1.1362338066101074,0.0,False
Acrobot-v1,gpomdp_reward_only,570,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0587868690490723,0.2581760585308075,0.18547233939170837,-1.1371971368789673,0.0,False
Acrobot-v1,gpomdp_reward_only,570,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0242079496383667,0.23187151551246643,0.19101016223430634,-1.1706154346466064,0.0,False
Acrobot-v1,gpomdp_reward_only,570,250,999632,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0654622316360474,0.24213097989559174,0.20461943745613098,-1.1319581270217896,0.0,False
Acrobot-v1,gpomdp_reward_only,570,300,1156716,-441.25,-203.9375,138.76877960675588,35.31785393326742,441.40625,0.15625,1.0,0.9603096842765808,0.18834353983402252,0.10317603498697281,-1.2460063695907593,0.0,False
Acrobot-v1,gpomdp_reward_only,570,350,1214169,-104.40625,-119.53125,78.61373900074604,25.48748506936866,105.375,0.96875,1.0,0.7160123586654663,0.09261154383420944,0.02468334510922432,-1.6307859420776367,0.0,False
Acrobot-v1,gpomdp_reward_only,570,400,1261177,-82.46875,-105.46875,8.868153879235884,14.834537676129854,83.46875,1.0,1.0,0.6443840861320496,0.0749780684709549,0.013990146107971668,-1.7773005962371826,0.0,False
Acrobot-v1,gpomdp_reward_only,570,450,1304950,-89.21875,-112.5,32.0279458366616,46.57425566042447,90.21875,1.0,1.0,0.5841410160064697,0.05916573852300644,0.009151406586170197,-1.9433447122573853,0.0,False
Acrobot-v1,gpomdp_reward_only,570,500,1346715,-84.75,-103.28125,18.243867728018074,45.614962439829945,85.75,1.0,1.0,0.5146499276161194,0.04601814225316048,0.005664615426212549,-2.1340794563293457,0.0,False
Acrobot-v1,gpomdp_reward_only,570,550,1387483,-89.375,-96.59375,34.47743535106834,19.5643839915225,90.375,1.0,1.0,0.47403913736343384,0.04339985549449921,0.00511915935203433,-2.2114462852478027,0.0,False
Acrobot-v1,gpomdp_reward_only,570,600,1426699,-95.8125,-107.25,39.38596237567472,42.02149987343269,96.8125,1.0,1.0,0.42001330852508545,0.03782682493329048,0.0036395532079041004,-2.362504482269287,0.0,False
Acrobot-v1,gpomdp_reward_only,570,650,1464839,-83.625,-95.53125,19.67600470853579,25.387302357039474,84.625,1.0,1.0,0.4180587828159332,0.03908654302358627,0.003384937532246113,-2.357802152633667,0.0,False
Acrobot-v1,gpomdp_reward_only,570,700,1504177,-85.1875,-91.59375,12.782138495421218,21.31160425229531,86.1875,1.0,1.0,0.4248170554637909,0.04119635745882988,0.003115639556199312,-2.341529130935669,0.0,False
Acrobot-v1,gpomdp_reward_only,570,750,1541421,-87.53125,-92.65625,23.424531358275637,21.852303894186328,88.53125,1.0,1.0,0.38796520233154297,0.03691988065838814,0.0027343209367245436,-2.4314773082733154,0.0,False
Acrobot-v1,gpomdp_reward_only,570,800,1578751,-98.96875,-93.78125,76.75830705280636,34.534446921784465,99.9375,0.96875,1.0,0.37722358107566833,0.0344591923058033,0.0024112677201628685,-2.4781570434570312,0.0,False
Acrobot-v1,gpomdp_reward_only,570,850,1616296,-85.0625,-94.25,15.17624948355478,29.288333028919606,86.0625,1.0,1.0,0.3523123860359192,0.031114667654037476,0.0019803729373961687,-2.576362133026123,0.0,False
Acrobot-v1,gpomdp_reward_only,570,900,1652640,-81.71875,-82.5,9.854536780655412,12.045612238219707,82.71875,1.0,1.0,0.33568498492240906,0.030804576352238655,0.0015762452967464924,-2.6606271266937256,0.0,False
Acrobot-v1,gpomdp_reward_only,570,950,1688721,-80.8125,-94.40625,9.396078454471347,30.12110970731324,81.8125,1.0,1.0,0.29772356152534485,0.026079706847667694,0.0011441331589594483,-2.837163209915161,0.0,False
Acrobot-v1,gpomdp_reward_only,570,1000,1724695,-82.0625,-89.625,8.944046497080361,24.90077081330564,83.0625,1.0,1.0,0.2920461893081665,0.026420840993523598,0.0010498500196263194,-2.8498544692993164,0.0,False
