environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1188,0,0,-500.0,-477.15625,0.0,51.03579349576075,500.0,0.0,0.28125,1.0739363431930542,0.2540415823459625,0.19929081201553345,-1.1232852935791016,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1188,50,197167,-222.34375,-459.84375,113.61014532588075,63.079626778510104,223.21875,0.875,0.375,1.0884239673614502,0.2835935950279236,0.20236973464488983,-1.109045386314392,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1188,100,317151,-98.53125,-241.1875,76.42832795839595,64.35207468395275,99.5,0.96875,1.0,1.0391955375671387,0.22933167219161987,0.1373898684978485,-1.158828854560852,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1188,150,417170,-84.0625,-234.34375,11.9026630254231,49.27644819560551,85.0625,1.0,1.0,1.0453429222106934,0.2312414050102234,0.1441882848739624,-1.15309476852417,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1188,200,511014,-80.09375,-266.375,10.538284658728246,75.2037018649584,81.09375,1.0,0.96875,1.05262291431427,0.2377685159444809,0.15556348860263824,-1.1457927227020264,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1188,249,608842,-81.21875,-218.5,14.234747071639466,48.89950194350225,82.21875,1.0,1.0,1.035463809967041,0.22598768770694733,0.1352812796831131,-1.1634796857833862,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1188,250,610715,-87.09375,-218.625,24.871747639543976,36.307601621201464,88.09375,1.0,1.0,1.0343607664108276,0.22553251683712006,0.1332579404115677,-1.1646881103515625,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,251,612558,-78.6875,-221.34375,6.703092690161999,34.75407553264843,79.6875,1.0,1.0,1.0339840650558472,0.2257714718580246,0.1299109011888504,-1.1651614904403687,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,300,674298,-83.03125,-141.40625,12.568481764754553,65.78648717754498,84.03125,1.0,1.0,0.8041799068450928,0.11675528436899185,0.03728447109460831,-1.4550811052322388,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,350,721110,-79.46875,-100.375,8.59100946038282,14.60170118237443,80.46875,1.0,1.0,0.6950549483299255,0.09054719656705856,0.022841712459921837,-1.6283456087112427,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,400,764578,-138.5,-110.5,126.3014826363057,29.074986478237225,139.40625,0.90625,1.0,0.637053906917572,0.07594470679759979,0.017821835353970528,-1.7303961515426636,0.0,False
