update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3567,8,8,-445.375,445.875,546.4135158976487,True
2,7482,8,16,-489.25,489.375,546.4135158976487,True
3,11482,8,24,-500.0,500.0,546.4135158976487,True
4,15482,8,32,-500.0,500.0,546.4135158976487,True
5,19482,8,40,-500.0,500.0,546.4135158976487,True
6,23413,8,48,-491.25,491.375,546.4135158976487,True
7,27290,8,56,-484.5,484.625,546.4135158976487,True
8,31290,8,64,-500.0,500.0,546.4135158976487,True
9,35290,8,72,-500.0,500.0,546.4135158976487,True
10,39290,8,80,-500.0,500.0,546.4135158976487,True
11,43290,8,88,-500.0,500.0,546.4135158976487,True
12,47157,8,96,-483.25,483.375,546.4135158976487,True
13,51157,8,104,-500.0,500.0,546.4135158976487,True
14,55157,8,112,-500.0,500.0,546.4135158976487,True
15,59157,8,120,-500.0,500.0,546.4135158976487,True
16,63157,8,128,-500.0,500.0,546.4135158976487,True
17,67157,8,136,-500.0,500.0,546.4135158976487,True
18,71117,8,144,-494.875,495.0,546.4135158976487,True
19,75117,8,152,-500.0,500.0,546.4135158976487,True
20,79117,8,160,-500.0,500.0,546.4135158976487,True
21,83117,8,168,-500.0,500.0,546.4135158976487,True
22,87025,8,176,-488.375,488.5,546.4135158976487,True
23,91025,8,184,-500.0,500.0,546.4135158976487,True
24,95014,8,192,-498.5,498.625,546.4135158976487,True
25,99014,8,200,-500.0,500.0,546.4135158976487,True
26,103014,8,208,-500.0,500.0,546.4135158976487,True
27,107014,8,216,-500.0,500.0,546.4135158976487,True
28,111014,8,224,-500.0,500.0,546.4135158976487,True
29,115014,8,232,-500.0,500.0,546.4135158976487,True
30,119014,8,240,-500.0,500.0,546.4135158976487,True
31,122999,8,248,-498.0,498.125,546.4135158976487,True
32,126968,8,256,-495.875,496.125,546.4135158976487,True
33,130968,8,264,-500.0,500.0,546.4135158976487,True
34,134770,8,272,-475.125,475.25,546.4135158976487,True
35,138770,8,280,-500.0,500.0,546.4135158976487,True
36,142593,8,288,-477.75,477.875,546.4135158976487,True
37,146593,8,296,-499.875,500.0,546.4135158976487,True
38,150593,8,304,-500.0,500.0,546.4135158976487,True
39,154512,8,312,-489.625,489.875,546.4135158976487,True
40,158512,8,320,-500.0,500.0,546.4135158976487,True
41,162512,8,328,-500.0,500.0,546.4135158976487,True
42,166512,8,336,-500.0,500.0,546.4135158976487,True
43,170377,8,344,-482.875,483.125,546.4135158976487,True
44,174377,8,352,-500.0,500.0,546.4135158976487,True
45,177983,8,360,-450.125,450.75,546.4135158976487,True
46,181983,8,368,-500.0,500.0,546.4135158976487,True
47,185957,8,376,-496.625,496.75,546.4135158976487,True
48,189609,8,384,-456.0,456.5,546.4135158976487,True
49,193333,8,392,-465.125,465.5,546.4135158976487,True
50,197167,8,400,-478.875,479.25,546.4135158976487,True
51,201035,8,408,-483.25,483.5,546.4135158976487,True
52,204716,8,416,-459.625,460.125,546.4135158976487,True
53,208197,8,424,-434.375,435.125,546.4135158976487,True
54,211467,8,432,-408.0,408.75,546.4135158976487,True
55,215219,8,440,-468.625,469.0,546.4135158976487,True
56,218751,8,448,-440.875,441.5,546.4135158976487,True
57,222274,8,456,-439.875,440.375,546.4135158976487,True
58,225541,8,464,-407.625,408.375,546.4135158976487,True
59,228811,8,472,-407.875,408.75,546.4135158976487,True
60,231724,8,480,-363.25,364.125,546.4135158976487,True
61,234395,8,488,-332.875,333.875,546.4135158976487,True
62,237288,8,496,-360.875,361.625,546.4135158976487,True
63,240169,8,504,-359.375,360.125,546.4135158976487,True
64,242760,8,512,-322.875,323.875,546.4135158976487,True
65,245321,8,520,-319.125,320.125,546.4135158976487,True
66,247611,8,528,-285.25,286.25,546.4135158976487,True
67,249832,8,536,-276.625,277.625,546.4135158976487,True
68,252085,8,544,-280.625,281.625,546.4135158976487,True
69,254256,8,552,-270.375,271.375,546.4135158976487,True
70,256690,8,560,-303.25,304.25,546.4135158976487,True
71,258832,8,568,-266.75,267.75,546.4135158976487,True
72,261098,8,576,-282.25,283.25,546.4135158976487,True
73,263256,8,584,-268.75,269.75,546.4135158976487,True
74,266077,8,592,-351.875,352.625,546.4135158976487,True
75,268025,8,600,-242.5,243.5,546.4135158976487,True
76,269858,8,608,-228.125,229.125,546.4135158976487,True
77,272056,8,616,-273.75,274.75,546.4135158976487,True
78,273912,8,624,-231.0,232.0,546.4135158976487,True
79,275910,8,632,-248.75,249.75,546.4135158976487,True
80,277762,8,640,-230.5,231.5,546.4135158976487,True
81,280090,8,648,-290.125,291.0,546.4135158976487,True
82,282046,8,656,-243.5,244.5,546.4135158976487,True
83,284029,8,664,-246.875,247.875,546.4135158976487,True
84,285985,8,672,-243.5,244.5,546.4135158976487,True
85,287795,8,680,-225.25,226.25,546.4135158976487,True
86,289706,8,688,-237.875,238.875,546.4135158976487,True
87,291553,8,696,-229.875,230.875,546.4135158976487,True
88,293511,8,704,-243.75,244.75,546.4135158976487,True
89,295502,8,712,-247.875,248.875,546.4135158976487,True
90,297429,8,720,-239.875,240.875,546.4135158976487,True
91,299147,8,728,-213.75,214.75,546.4135158976487,True
92,301164,8,736,-251.125,252.125,546.4135158976487,True
93,303264,8,744,-261.5,262.5,546.4135158976487,True
94,305290,8,752,-252.25,253.25,546.4135158976487,True
95,307346,8,760,-256.0,257.0,546.4135158976487,True
96,309107,8,768,-219.125,220.125,546.4135158976487,True
97,311318,8,776,-275.375,276.375,546.4135158976487,True
98,313240,8,784,-239.25,240.25,546.4135158976487,True
99,315095,8,792,-230.875,231.875,546.4135158976487,True
100,317151,8,800,-256.0,257.0,546.4135158976487,True
101,318930,8,808,-221.375,222.375,546.4135158976487,True
102,320891,8,816,-244.125,245.125,546.4135158976487,True
103,322653,8,824,-219.25,220.25,546.4135158976487,True
104,324484,8,832,-227.875,228.875,546.4135158976487,True
105,326440,8,840,-243.5,244.5,546.4135158976487,True
106,328516,8,848,-258.5,259.5,546.4135158976487,True
107,330300,8,856,-222.0,223.0,546.4135158976487,True
108,332223,8,864,-239.375,240.375,546.4135158976487,True
109,334004,8,872,-221.625,222.625,546.4135158976487,True
110,336095,8,880,-260.375,261.375,546.4135158976487,True
111,338117,8,888,-251.75,252.75,546.4135158976487,True
112,340208,8,896,-260.375,261.375,546.4135158976487,True
113,342150,8,904,-241.75,242.75,546.4135158976487,True
114,344080,8,912,-240.25,241.25,546.4135158976487,True
115,346220,8,920,-266.5,267.5,546.4135158976487,True
116,348380,8,928,-269.0,270.0,546.4135158976487,True
117,350302,8,936,-239.25,240.25,546.4135158976487,True
118,353008,8,944,-337.375,338.25,546.4135158976487,True
119,354741,8,952,-215.625,216.625,546.4135158976487,True
120,356611,8,960,-232.75,233.75,546.4135158976487,True
121,358780,8,968,-270.125,271.125,546.4135158976487,True
122,360945,8,976,-269.625,270.625,546.4135158976487,True
123,362925,8,984,-246.5,247.5,546.4135158976487,True
124,364910,8,992,-247.125,248.125,546.4135158976487,True
125,367364,8,1000,-305.75,306.75,546.4135158976487,True
126,369400,8,1008,-253.5,254.5,546.4135158976487,True
127,371887,8,1016,-309.875,310.875,546.4135158976487,True
128,374091,8,1024,-274.5,275.5,546.4135158976487,True
129,375882,8,1032,-222.875,223.875,546.4135158976487,True
130,377961,8,1040,-258.875,259.875,546.4135158976487,True
131,379723,8,1048,-219.25,220.25,546.4135158976487,True
132,381671,8,1056,-242.5,243.5,546.4135158976487,True
133,383604,8,1064,-240.625,241.625,546.4135158976487,True
134,385737,8,1072,-265.75,266.625,546.4135158976487,True
135,387782,8,1080,-254.625,255.625,546.4135158976487,True
136,389381,8,1088,-198.875,199.875,546.4135158976487,True
137,391246,8,1096,-232.125,233.125,546.4135158976487,True
138,393385,8,1104,-266.375,267.375,546.4135158976487,True
139,395571,8,1112,-272.25,273.25,546.4135158976487,True
140,397802,8,1120,-277.875,278.875,546.4135158976487,True
141,399805,8,1128,-249.375,250.375,546.4135158976487,True
142,401983,8,1136,-271.25,272.25,546.4135158976487,True
143,403869,8,1144,-234.75,235.75,546.4135158976487,True
144,406086,8,1152,-276.125,277.125,546.4135158976487,True
145,408128,8,1160,-254.25,255.25,546.4135158976487,True
146,409988,8,1168,-231.5,232.5,546.4135158976487,True
147,411906,8,1176,-238.75,239.75,546.4135158976487,True
148,413791,8,1184,-234.625,235.625,546.4135158976487,True
149,415574,8,1192,-221.875,222.875,546.4135158976487,True
